,0,1,2,3,4,5
0,(-0.1077880859375+0j),(-0.108154296875+0j),(-0.107421875+0j),(-0.107421875+0j),(-0.107421875+0j),(-0.109375+0j)
1,(-0.0130615234375+0.0338134765625j),(-0.012939453125+0.03466796875j),(-0.01318359375+0.0341796875j),(-0.0126953125+0.0341796875j),(-0.013671875+0.03515625j),(-0.01171875+0.03515625j)
2,(-0.032958984375+0.059234619140625j),(-0.03271484375+0.058837890625j),(-0.03271484375+0.05908203125j),(-0.033203125+0.05859375j),(-0.033203125+0.060546875j),(-0.03125+0.05859375j)
3,(0.06884765625+0.0516357421875j),(0.06884765625+0.0517578125j),(0.06884765625+0.0517578125j),(0.0693359375+0.052734375j),(0.068359375+0.05078125j),(0.0703125+0.05078125j)
4,(0.012298583984375+0.046905517578125j),(0.011871337890625+0.046844482421875j),(0.01220703125+0.046875j),(0.01171875+0.046875j),(0.01171875+0.046875j),(0.01171875+0.046875j)
5,(-0.1170654296875-0.013763427734375j),(-0.1173095703125-0.014129638671875j),(-0.1171875-0.0146484375j),(-0.1162109375-0.0146484375j),(-0.1171875-0.013671875j),(-0.1171875-0.015625j)
6,(-0.00299072265625+0.07940673828125j),(-0.002655029296875+0.07952880859375j),(-0.00341796875+0.07958984375j),(-0.0029296875+0.078125j),(-0.001953125+0.078125j),(-0.00390625+0.078125j)
7,(-0.00567626953125+0.009796142578125j),(-0.005462646484375+0.0098876953125j),(-0.005859375+0.00927734375j),(-0.0048828125+0.009765625j),(-0.005859375+0.009765625j),(-0.00390625+0.0078125j)
8,(0.035247802734375+0.0355224609375j),(0.034942626953125+0.035858154296875j),(0.034576416015625+0.036102294921875j),(0.03515625+0.0361328125j),(0.03515625+0.03515625j),(0.03515625+0.03515625j)
9,(-0.000640869140625-0.04986572265625j),(-0.000213623046875-0.050445556640625j),(-0.001068115234375-0.04986572265625j),-0.0498046875j,-0.05078125j,-0.05078125j
10,(0.00836181640625-0.003997802734375j),(0.0081787109375-0.004180908203125j),(0.0076904296875-0.003448486328125j),(0.0087890625-0.00390625j),(0.0078125-0.00390625j),(0.0078125-0.00390625j)
11,(-0.07781982421875+0.101715087890625j),(-0.078125+0.102325439453125j),(-0.076873779296875+0.101318359375j),(-0.078125+0.1015625j),(-0.078125+0.1015625j),(-0.078125+0.1015625j)
