,0,1,2,3,4,5
0,(-0.1080322265625+0j),(-0.1080322265625+0j),(-0.10791015625+0j),(-0.107421875+0j),(-0.107421875+0j),(-0.107421875+0j)
1,(-0.0130615234375+0.03424072265625j),(-0.01318359375+0.0341796875j),(-0.01318359375+0.0341796875j),(-0.01318359375+0.0341796875j),(-0.013671875+0.0341796875j),(-0.013671875+0.033203125j)
2,(-0.0328369140625+0.058990478515625j),(-0.032958984375+0.05908203125j),(-0.032958984375+0.059326171875j),(-0.03271484375+0.05908203125j),(-0.033203125+0.05859375j),(-0.033203125+0.05859375j)
3,(0.069000244140625+0.052093505859375j),(0.0687255859375+0.0516357421875j),(0.0693359375+0.052001953125j),(0.06884765625+0.0517578125j),(0.0693359375+0.0517578125j),(0.068359375+0.052734375j)
4,(0.0120849609375+0.047027587890625j),(0.012115478515625+0.04693603515625j),(0.011962890625+0.047119140625j),(0.01171875+0.046875j),(0.01171875+0.046875j),(0.01171875+0.046875j)
5,(-0.117095947265625-0.01434326171875j),(-0.11688232421875-0.013916015625j),(-0.1171875-0.014404296875j),(-0.1171875-0.01416015625j),(-0.1171875-0.0146484375j),(-0.1171875-0.013671875j)
6,(-0.002960205078125+0.079315185546875j),(-0.0029296875+0.0792236328125j),(-0.002685546875+0.079345703125j),(-0.00244140625+0.07958984375j),(-0.0029296875+0.0791015625j),(-0.001953125+0.080078125j)
7,(-0.005615234375+0.00958251953125j),(-0.00543212890625+0.009674072265625j),(-0.005615234375+0.009765625j),(-0.005859375+0.009765625j),(-0.005859375+0.009765625j),(-0.005859375+0.009765625j)
8,(0.034881591796875+0.035675048828125j),(0.035186767578125+0.035552978515625j),(0.035003662109375+0.035430908203125j),(0.03515625+0.03564453125j),(0.03515625+0.0361328125j),(0.03515625+0.03515625j)
9,(-0.0003662109375-0.050262451171875j),(-0.0006103515625-0.05010986328125j),(-6.103515625e-05-0.05029296875j),(-0.0009765625-0.0498046875j),-0.05078125j,-0.05078125j
10,(0.00823974609375-0.004119873046875j),(0.008514404296875-0.004180908203125j),(0.0081787109375-0.003936767578125j),(0.00830078125-0.00439453125j),(0.0078125-0.00390625j),(0.0078125-0.00390625j)
11,(-0.077972412109375+0.101654052734375j),(-0.077972412109375+0.1016845703125j),(-0.078216552734375+0.1019287109375j),(-0.078125+0.10205078125j),(-0.078125+0.1025390625j),(-0.078125+0.1015625j)
