,0,1,2,3,4,5,6
28,(0.9178466796875+0j),(0.697174072265625+0j),(0.28809292853488166+0.2880929285348817j),(-0.18982401089645734+0.09826891763842434j),(0.032263232254869295-0.08000298909264966j),(0.10375700711304268-0.014110411342878593j),(-0.0015318857040256262-0.12663766741752625j)
29,(-0.663055419921875+0j),(-0.6441802978515625+0j),(0.02526659748688536+0.01688260069364224j),(-0.12306309605992864-0.008987165698515522j),(0.04651767257803583+0.04185117291017395j),(0.012476866918989242-0.03438603974569954j),(0.02403673157095909+0.03724174574017525j)
30,(-0.07366943359375+0j),(-0.2770843505859375+0j),(0.10460888780212407+0.043330420072405236j),(0.05347572891302936+0.03912809555615505j),(0.17525078197121607+0.051782166406892476j),(-0.07149377485817339-0.06589257774977107j),(0.0023717188742011786-0.04996669292449951j)
31,(-0.384979248046875+0j),(-0.2628631591796875+0j),(-0.19046713659197867-0.03788626904753523j),(-0.03041793456725151-0.12925047396304318j),(-0.021563938740057347-0.11062325240157303j),(0.07623721265587349-0.03404080565904658j),(-0.07689887285232544-0.0016495371237397194j)
32,(0.232208251953125+0j),(-0.165252685546875+0j),(-0.0826263427734375-0.0772247314453125j),(0.07530614691856077-0.049294063009257226j),(0.09134385986528124+0.0122372199421493j),(-0.026250121481136576-0.011176382794205004j),(0.04431343078613281+0j)
33,(-0.8792724609375+0j),(0.3744394682355199-0.03687906869882668j),(0.2091089226140564+0.2038051260999723j),(0.2765801697111627+0.05629108142937425j),(0.06379672092226785-0.053019775960861715j),(0.12754762561669158-0.014475456951023077j),(-0.07689887285232544+0.0016495371237397194j)
34,(-0.888824462890625+0j),(-0.013678554478279916+0.002720833653606281j),(0.021516631915593762+0.14391519875552888j),(-0.2538774617368649+0.0776447720353271j),(-0.1438441028275544-0.03458998553055931j),(0.11759398134641781+0.023413602736354303j),(0.0023717188742011786+0.04996669292449951j)
35,(-0.35223388671875+0j),(0.42463351293073065-0.12881116789607266j),(0.30877342568887295+0.25356944078756616j),(0.21875603744484617-0.010425305074899971j),(0.1912985303111153+0.02406886205881556j),(-0.038544319009838644+0.06375090469442372j),(0.02403673157095909-0.03724174574017525j)
36,(-0.8841552734375+0j),(0.5686843924179887-0.23555678804943422j),(0.36421486664365443+0.07505129020159569j),(0.1073815728120017+0.07376850289355583j),(-0.01603771294672046-0.06153128295140653j),(0.048098522309582975+0.024251037978951978j),(-0.0015318857040256262+0.12663766741752625j)
37,(0.627105712890625+0j),(-0.12585033667275722+0.06726840641474502j),(-0.28850306542500337-0.38839235885361323j),(-0.14898672786662703-0.16233063335109768j),(0.2277550680808395-0.07316617104493654j),(0.091974309550234-0.034095250521021636j),(-0.007460375782102346-0.09461009502410889j)
38,(-0.761627197265625+0j),(0.29391212522279-0.1963858034993302j),(0.03155418300177827-0.27090401979584655j),(-0.03381074391824389-0.14682474309644572j),(0.11223475756588641+0.11003335890931049j),(-0.06413623525630344-0.08578232093035851j),(-0.02478908933699131+0.06135544925928116j)
39,(-0.385162353515625+0j),(0.2823889658196607-0.23175063501223506j),(0.2734097641560027+0.04522946882894939j),(0.16384102317738442+0.05856302919253109j),(-0.04380644898037149+0.004975670002893274j),(-0.0390709205239149-0.1357807585306055j),(-0.05160357803106308+0.11078154295682907j)
40,(0.044830322265625+0j),(0.254602031183761-0.254602031183761j),(0.23323863661055905-0.021363394573201952j),(-0.15793248969199827-0.027930668436055274j),(-0.0783248511919792-0.14238198113385403j),(-0.012253421043345002-0.09777985259503658j),(0.056848540902137756-0.045363638550043106j)
41,(-0.771087646484375+0j),(0.36640045469479593-0.4464602458226464j),(0.344051416808269-0.09122296324122381j),(-0.005884123289426439+0.16210533505419494j),(-0.0806736668187697+0.18875585040849596j),(0.002667330505579525+0.09144033883975235j),(-0.021937893703579903+0.029173145070672035j)
42,(0.905303955078125+0j),(-0.3372366247520874+0.504710275985833j),(-0.5292715553893235+0.011374345315125323j),(0.24159329924635747-0.14787276299439578j),(0.053818009105289194-0.05317772405621912j),(-0.0660714301486342-0.044602128538817454j),(-0.009869816713035107+0.0033242604695260525j)
43,(-0.416168212890625+0j),(0.28538722122662796-0.5339219373212484j),(0.1287386492008194-0.2744200509373661j),(0.2783475054986162+0.017861192904219683j),(0.08600832782992875-0.00587517272899128j),(0.09731551156874362+0.08334099732434921j),(0.015622040256857872-0.01936943456530571j)
44,(0.130645751953125+0j),(-0.0950285366563335+0.2294191820081891j),(-0.14945172101965104+0.07248571558551598j),(0.0012827873080398739-0.25683329383165276j),(-0.07960763850001908+0.11445131269779875j),(-0.08715133871909786-0.036661988721634765j),(-0.034239619970321655-0.04527437314391136j)
45,(-0.577484130859375+0j),(-0.03700314626745267+0.1219830255845165j),(-0.009470390308250701+0.06373109215141787j),(-0.15546321034811295+0.21540636576279698j),(0.03403943326230264-0.07172895352058756j),(-0.04259037922755182-0.11225871771896372j),(-0.022280478850007057+0.03779836371541023j)
46,(-0.50946044921875+0j),(0.0011550147238503692-0.005806651135199789j),(-0.09917567083826605-0.02274546639704486j),(-0.13395728103577909+0.04151731488195753j),(-0.09469503893817664-0.18777529014106828j),(0.007543700219078783+0.15111330141943352j),(0.045640069991350174+0.010137814097106457j)
47,(0.25799560546875+0j),(-0.01298350212403743+0.13182370929323334j),(0.054272282198766134+0.07189658955611279j),(-0.1063308498387587-0.029611538362202244j),(-0.11922019171740628-0.15278848191733987j),(0.040529764198376166-0.07662981248985445j),(0.039524830877780914-0.0435822531580925j)
48,(0.4136962890625+0j),(9.45730201795159e-18-0.154449462890625j),(-0.0826263427734375+0.0772247314453125j),(-0.15793248969199827+0.027930668436055253j),(-0.07960763850001905-0.11445131269779873j),(0.007543700219078818-0.15111330141943352j),(0.09493875503540039-0.0620112419128418j)
49,(0.588714599609375+0j),(0.04377837699259292+0.4444893208987713j),(0.11519860847907593-0.2683139048687593j),(-0.11878648516262971-0.11046507820404748j),(0.07172895352058757-0.03403943326230263j),(-0.04052976419837614-0.07662981248985451j),(0.07806915044784546-0.020168650895357132j)
50,(0.90447998046875+0j),(0.05671181830946744+0.2851095638574515j),(-0.086548856620033-0.11697796929165553j),(0.14787276299439578-0.24159329924635747j),(0.09469503893817668-0.18777529014106828j),(-0.08715133871909786+0.03666198872163477j),(0.058116935193538666+0.02424822561442852j)
51,(0.865264892578125+0j),(0.19291333844701525+0.635950049471205j),(-0.11610514204822009-0.3823062721208268j),(-0.20945117928708612-0.18419163804177674j),(-0.15278848191733985-0.11922019171740637j),(0.04259037922755188-0.1122587177189637j),(-0.06487085670232773+0.07446034997701645j)
52,(-0.110137939453125+0j),(0.15974534086932007+0.3856593684526256j),(-0.07505129020159568-0.36421486664365443j),(-0.0012827873080398303-0.2568332938316527j),(-0.07832485119197923+0.14238198113385397j),(-0.0660714301486342+0.04460212853881744j),(0.033357877284288406+0.02425730787217617j)
53,(-0.96246337890625+0j),(-0.45115579417724955-0.8440531241219715j),(0.4692330942533225+0.11791075622245095j),(0.26224439220380485+0.04238621167944222j),(-0.18875585040849602+0.0806736668187697j),(-0.09731551156874368+0.08334099732434926j),(-0.08169347047805786-0.06397156417369843j)
54,(-0.68585205078125+0j),(-0.23080375921923343-0.34542223609236294j),(0.16924589267297918-0.21387024622369644j),(0.0415173148819576-0.13395728103577909j),(-0.053818009105289194-0.053177724056219094j),(-0.012253421043345016+0.09777985259503653j),(-0.0697573572397232-0.09473221749067307j)
55,(0.759246826171875+0j),(0.2644305624923447+0.32220957267013384j),(-0.2699062534679812-0.0628428064719253j),(-0.09612578454759357-0.05424874539303601j),(-0.0058751727289913375+0.08600832782992882j),(-0.0026673305055795655+0.09144033883975233j),(0.07003641873598099+0.004922106396406889j)
56,(0.95147705078125+0j),(0.21187524203735705+0.2118752420373571j),(-0.23323863661055905-0.021363394573201994j),(0.07530614691856077+0.04929406300925725j),(-0.01603771294672047+0.06153128295140655j),(-0.06413623525630342+0.08578232093035848j),(0.062434181571006775+0.039353158324956894j)
57,(0.095703125+0j),(0.3217023789217421+0.26401431934019876j),(-0.35277157880433535+0.047383748460664316j),(0.15576790814545466-0.2353755189435239j),(0.07316617104493656-0.22775506808083948j),(0.03907092052391495-0.13578075853060548j),(-0.012532657012343407+0.024999218061566353j)
58,(-0.98052978515625+0j),(-0.7213064860265596-0.4819615853555823j),(0.38229438260882453-0.3662086292010594j),(-0.07764477203532712+0.2538774617368648j),(-0.11223475756588638+0.11003335890931042j),(0.04809852230958296-0.024251037978951933j),(-0.05314451828598976-0.05496695637702942j)
59,(-0.45904541015625+0j),(-0.027909922824989136-0.014918164553483878j),(-0.30279721652595215+0.013922996037273344j),(-0.14731207358834866-0.16205568141714938j),(0.00497567000289334-0.04380644898037146j),(-0.091974309550234-0.034095250521021615j),(-0.004793045111000538+0.0031697568483650684j)
60,(0.47650146484375+0j),(-0.20387490538296857-0.08444775083715714j),(0.07248571558551602-0.149451721019651j),(-0.10738157281200171+0.07376850289355585j),(0.09134385986528124-0.012237219942149304j),(0.11759398134641781-0.023413602736354285j),(-0.05029022693634033+0.024208514019846916j)
61,(-0.62530517578125+0j),(0.01806236565095127+0.005479158718319244j),(0.05525569015428722-0.033138332863566516j),(-0.009435566055581532-0.22013461721815505j),(0.05301977596086175-0.06379672092226782j),(0.03854431900983861+0.06375090469442375j),(-0.01649303175508976+0.11387155950069427j)
62,(-0.480499267578125+0j),(-0.19950635640038247-0.03968428165888993j),(-0.08621126290906399-0.054044315847861756j),(-0.14682474309644566-0.03381074391824398j),(0.1438441028275544-0.03458998553055927j),(-0.026250121481136576+0.011176382794204982j),(-0.07386549562215805-0.01592588610947132j)
63,(-0.1407470703125+0j),(0.1215280665215697+0.011969469818992237j),(0.07765468437279403-0.0456546843141467j),(0.15726341359413534+0.07444278345640645j),(0.024068862058815477+0.19129853031111532j),(-0.12754762561669158-0.014475456951023145j),(0.050648752599954605+0.0128259202465415j)
