,0,1,2,3,4,5
0,(0.012176513671875+0j),(0.012115478515625+0j),(0.01220703125+0j),(0.0120849609375+0j),(0.01220703125+0j),(0.01220703125+0j)
1,(-0.00030517578125-0.0291748046875j),(-0.0003662109375-0.0291748046875j),(-0.00030517578125-0.0291748046875j),(-0.0003662109375-0.029052734375j),(-0.000244140625-0.029052734375j),(-0.00048828125-0.029296875j)
2,(0.039581298828125-0.026702880859375j),(0.039642333984375-0.02667236328125j),(0.03948974609375-0.02667236328125j),(0.03955078125-0.0267333984375j),(0.03955078125-0.026611328125j),(0.03955078125-0.02685546875j)
3,(-0.038238525390625-0.030426025390625j),(-0.03826904296875-0.0303955078125j),(-0.0382080078125-0.03045654296875j),(-0.0382080078125-0.0303955078125j),(-0.038330078125-0.030517578125j),(-0.0380859375-0.0302734375j)
4,(-0.059417724609375-0.020355224609375j),(-0.0594482421875-0.02032470703125j),(-0.0594482421875-0.020263671875j),(-0.0594482421875-0.0203857421875j),(-0.059326171875-0.0205078125j),(-0.0595703125-0.0205078125j)
5,(0.028411865234375-0.012481689453125j),(0.028350830078125-0.012481689453125j),(0.0283203125-0.012451171875j),(0.0284423828125-0.012451171875j),(0.028564453125-0.012451171875j),(0.0283203125-0.01220703125j)
6,(0.09716796875+0.016571044921875j),(0.09716796875+0.016571044921875j),(0.09716796875+0.01654052734375j),(0.09716796875+0.0166015625j),(0.097412109375+0.0166015625j),(0.09716796875+0.0166015625j)
7,(0.032806396484375+0.05029296875j),(0.03277587890625+0.050262451171875j),(0.0328369140625+0.05035400390625j),(0.0328369140625+0.05029296875j),(0.032958984375+0.05029296875j),(0.03271484375+0.05029296875j)
8,(0.0115966796875+0.0621337890625j),(0.011627197265625+0.062103271484375j),(0.011627197265625+0.062164306640625j),(0.0115966796875+0.06201171875j),(0.01171875+0.06201171875j),(0.01171875+0.06201171875j)
9,(-0.1319580078125+0.036285400390625j),(-0.1319580078125+0.03631591796875j),(-0.13189697265625+0.0362548828125j),(-0.1319580078125+0.0362548828125j),(-0.1318359375+0.036376953125j),(-0.1318359375+0.0361328125j)
10,(0.02752685546875+0.0960693359375j),(0.02752685546875+0.096099853515625j),(0.02752685546875+0.09613037109375j),(0.0274658203125+0.0960693359375j),(0.02734375+0.09619140625j),(0.02734375+0.09619140625j)
11,(-0.04864501953125+0.101898193359375j),(-0.0487060546875+0.10186767578125j),(-0.04876708984375+0.101959228515625j),(-0.048583984375+0.101806640625j),(-0.048828125+0.101806640625j),(-0.048828125+0.10205078125j)
12,(-0.052734375+0.007659912109375j),(-0.052734375+0.00762939453125j),(-0.052764892578125+0.007659912109375j),(-0.0526123046875+0.0076904296875j),(-0.052734375+0.007568359375j),(-0.052734375+0.0078125j)
13,(-0.061981201171875-0.01031494140625j),(-0.061920166015625-0.010345458984375j),(-0.06182861328125-0.01025390625j),(-0.06201171875-0.01025390625j),(-0.06201171875-0.010498046875j),(-0.06201171875-0.01025390625j)
14,(0.02862548828125+0.03680419921875j),(0.028656005859375+0.03680419921875j),(0.028594970703125+0.036895751953125j),(0.0286865234375+0.036865234375j),(0.028564453125+0.036865234375j),(0.02880859375+0.03662109375j)
15,(-0.04510498046875+0.0068359375j),(-0.0450439453125+0.0068359375j),(-0.0450439453125+0.006866455078125j),(-0.0450439453125+0.0068359375j),(-0.045166015625+0.0068359375j),(-0.044921875+0.0068359375j)
16,(0.0594482421875+0.048248291015625j),(0.059478759765625+0.0482177734375j),(0.0594482421875+0.0482177734375j),(0.0595703125+0.0482177734375j),(0.0595703125+0.04833984375j),(0.0595703125+0.04833984375j)
17,(-0.05047607421875-0.021575927734375j),(-0.050506591796875-0.021453857421875j),(-0.050537109375-0.02154541015625j),(-0.0504150390625-0.021484375j),(-0.050537109375-0.021484375j),(-0.05029296875-0.021484375j)
18,(0.004302978515625-0.064361572265625j),(0.004302978515625-0.0643310546875j),(0.00433349609375-0.06439208984375j),(0.0042724609375-0.064453125j),(0.00439453125-0.064208984375j),(0.00439453125-0.064453125j)
19,(0.01080322265625+0.074981689453125j),(0.010833740234375+0.074981689453125j),(0.01092529296875+0.074951171875j),(0.0107421875+0.074951171875j),(0.0107421875+0.074951171875j),(0.0107421875+0.0751953125j)
20,(-0.020660400390625-0.044586181640625j),(-0.020660400390625-0.0445556640625j),(-0.020751953125-0.0445556640625j),(-0.0206298828125-0.0445556640625j),(-0.0205078125-0.044677734375j),(-0.0205078125-0.04443359375j)
21,(0.06243896484375+0.025970458984375j),(0.062530517578125+0.0260009765625j),(0.0623779296875+0.0260009765625j),(0.0626220703125+0.026123046875j),(0.0625+0.026123046875j),(0.0625+0.02587890625j)
22,(0.027923583984375-0.055267333984375j),(0.02789306640625-0.05523681640625j),(0.02789306640625-0.0552978515625j),(0.0279541015625-0.0552978515625j),(0.02783203125-0.05517578125j),(0.02783203125-0.05517578125j)
23,(-0.02239990234375-0.0042724609375j),(-0.022430419921875-0.004241943359375j),(-0.0223388671875-0.00433349609375j),(-0.0223388671875-0.00439453125j),(-0.0224609375-0.004150390625j),(-0.0224609375-0.00439453125j)
24,(0.10052490234375+0.072784423828125j),(0.10052490234375+0.072784423828125j),(0.10052490234375+0.072784423828125j),(0.1004638671875+0.07275390625j),(0.1005859375+0.07275390625j),(0.1005859375+0.07275390625j)
25,(0.03302001953125-0.074554443359375j),(0.033050537109375-0.074462890625j),(0.0330810546875-0.0745849609375j),(0.0330810546875-0.0745849609375j),(0.032958984375-0.07470703125j),(0.033203125-0.07470703125j)
26,(-0.079345703125+0.013580322265625j),(-0.079315185546875+0.0135498046875j),(-0.079376220703125+0.0135498046875j),(-0.079345703125+0.013671875j),(-0.079345703125+0.013671875j),(-0.0791015625+0.013671875j)
