,0,1,2,3,4,5
0,(-0.0289306640625+0j),(-0.028961181640625+0j),(-0.0289306640625+0j),(-0.029052734375+0j),(-0.029052734375+0j),(-0.02880859375+0j)
1,(0.04571533203125+0.03497314453125j),(0.04571533203125+0.035003662109375j),(0.0457763671875+0.03509521484375j),(0.0457763671875+0.0350341796875j),(0.045654296875+0.03515625j),(0.0458984375+0.03515625j)
2,(-0.030242919921875+0.080078125j),(-0.030242919921875+0.080078125j),(-0.03021240234375+0.08013916015625j),(-0.0301513671875+0.080078125j),(-0.0302734375+0.080078125j),(-0.0302734375+0.080078125j)
3,(-0.04962158203125-0.015838623046875j),(-0.0496826171875-0.015777587890625j),(-0.0496826171875-0.01580810546875j),(-0.0496826171875-0.0157470703125j),(-0.049560546875-0.015869140625j),(-0.0498046875-0.015625j)
4,(0.003936767578125+0.0328369140625j),(0.00390625+0.03277587890625j),(0.00396728515625+0.03277587890625j),(0.0040283203125+0.032958984375j),(0.00390625+0.03271484375j),(0.00390625+0.03271484375j)
5,(0.04595947265625-0.000701904296875j),(0.0460205078125-0.000762939453125j),(0.0458984375-0.00067138671875j),(0.0458984375-0.0006103515625j),(0.0458984375-0.000732421875j),(0.0458984375-0.00048828125j)
6,(-0.008056640625-0.042816162109375j),(-0.008056640625-0.042816162109375j),(-0.008056640625-0.04278564453125j),(-0.0079345703125-0.042724609375j),(-0.008056640625-0.042724609375j),(-0.0078125-0.04296875j)
7,(-0.0982666015625-0.04974365234375j),(-0.098236083984375-0.049774169921875j),(-0.09832763671875-0.0498046875j),(-0.098388671875-0.0496826171875j),(-0.09814453125-0.049560546875j),(-0.09814453125-0.0498046875j)
8,(0.0076904296875+0.009552001953125j),(0.00775146484375+0.009552001953125j),(0.00775146484375+0.009552001953125j),(0.0078125+0.009521484375j),(0.0078125+0.009521484375j),(0.0078125+0.009765625j)
9,(0.01141357421875-0.06549072265625j),(0.011383056640625-0.0654296875j),(0.0113525390625-0.065460205078125j),(0.0113525390625-0.0654296875j),(0.011474609375-0.065673828125j),(0.01123046875-0.0654296875j)
10,(0.0159912109375+0.06134033203125j),(0.016021728515625+0.061370849609375j),(0.016021728515625+0.061309814453125j),(0.015869140625+0.061279296875j),(0.015869140625+0.061279296875j),(0.01611328125+0.0615234375j)
11,(0.0645751953125-0.012969970703125j),(0.064666748046875-0.012969970703125j),(0.06463623046875-0.013031005859375j),(0.0645751953125-0.012939453125j),(0.064453125-0.01318359375j),(0.064453125-0.01318359375j)
12,(-0.05377197265625-0.081451416015625j),(-0.053741455078125-0.081451416015625j),(-0.05377197265625-0.08154296875j),(-0.0535888671875-0.0814208984375j),(-0.0537109375-0.081298828125j),(-0.0537109375-0.08154296875j)
13,(0.0604248046875-0.0419921875j),(0.060455322265625-0.041961669921875j),(0.06048583984375-0.041900634765625j),(0.0604248046875-0.0419921875j),(0.060302734375-0.0419921875j),(0.060546875-0.0419921875j)
