,0,1,2,3,4,5
0,(-0.009490966796875+0j),(-0.009521484375+0j),(-0.00958251953125+0j),(-0.0093994140625+0j),(-0.009521484375+0j),(-0.00927734375+0j)
1,(-0.0809326171875-0.051422119140625j),(-0.08099365234375-0.0513916015625j),(-0.08087158203125-0.05133056640625j),(-0.0810546875-0.051513671875j),(-0.080810546875-0.051513671875j),(-0.0810546875-0.05126953125j)
2,(0.071136474609375+0.044891357421875j),(0.07110595703125+0.04486083984375j),(0.0711669921875+0.0447998046875j),(0.0712890625+0.044677734375j),(0.0712890625+0.044921875j),(0.0712890625+0.044921875j)
3,(0.13714599609375+0.02593994140625j),(0.13714599609375+0.025909423828125j),(0.1370849609375+0.02581787109375j),(0.1370849609375+0.02587890625j),(0.136962890625+0.02587890625j),(0.13720703125+0.02587890625j)
4,(-0.025543212890625-0.00909423828125j),(-0.025543212890625-0.009124755859375j),(-0.02557373046875-0.00909423828125j),(-0.0255126953125-0.009033203125j),(-0.025390625-0.009033203125j),(-0.025390625-0.00927734375j)
5,(0.1143798828125+0.061920166015625j),(0.1143798828125+0.061981201171875j),(0.11431884765625+0.06207275390625j),(0.1142578125+0.06201171875j),(0.1142578125+0.06201171875j),(0.1142578125+0.06201171875j)
6,(0.00787353515625+0.04278564453125j),(0.007843017578125+0.0428466796875j),(0.00787353515625+0.0428466796875j),(0.0078125+0.042724609375j),(0.0078125+0.04296875j),(0.0078125+0.04296875j)
7,(-0.02716064453125-0.06756591796875j),(-0.027130126953125-0.0675048828125j),(-0.027099609375-0.0675048828125j),(-0.0269775390625-0.0675048828125j),(-0.027099609375-0.0673828125j),(-0.02734375-0.0673828125j)
8,(-0.034423828125+0.05438232421875j),(-0.034454345703125+0.05438232421875j),(-0.034454345703125+0.05438232421875j),(-0.034423828125+0.0543212890625j),(-0.034423828125+0.054443359375j),(-0.0341796875+0.05419921875j)
9,(0.030487060546875-0.04791259765625j),(0.030517578125-0.04791259765625j),(0.030426025390625-0.048004150390625j),(0.030517578125-0.0478515625j),(0.030517578125-0.048095703125j),(0.0302734375-0.0478515625j)
10,(-0.0081787109375-0.033447265625j),(-0.00823974609375-0.033416748046875j),(-0.00823974609375-0.03350830078125j),(-0.00830078125-0.033447265625j),(-0.008056640625-0.03369140625j),(-0.00830078125-0.03369140625j)
11,(-0.096832275390625-0.066314697265625j),(-0.096832275390625-0.0662841796875j),(-0.096893310546875-0.0662841796875j),(-0.0968017578125-0.0662841796875j),(-0.0966796875-0.066162109375j),(-0.0966796875-0.06640625j)
12,(-0.04168701171875+0.00653076171875j),(-0.0416259765625+0.006591796875j),(-0.04168701171875+0.006591796875j),(-0.0416259765625+0.0067138671875j),(-0.04150390625+0.006591796875j),(-0.04150390625+0.00634765625j)
13,(0.016754150390625+0.055908203125j),(0.016754150390625+0.05584716796875j),(0.016754150390625+0.055877685546875j),(0.0167236328125+0.055908203125j),(0.0166015625+0.055908203125j),(0.0166015625+0.0556640625j)
14,(0.01904296875-0.03448486328125j),(0.019073486328125-0.034515380859375j),(0.019073486328125-0.0345458984375j),(0.01904296875-0.034423828125j),(0.01904296875-0.034423828125j),(0.01904296875-0.03466796875j)
15,(-0.03887939453125+0.037200927734375j),(-0.0389404296875+0.037139892578125j),(-0.038848876953125+0.037139892578125j),(-0.0389404296875+0.0372314453125j),(-0.038818359375+0.037109375j),(-0.0390625+0.037109375j)
16,(0.005706787109375+0.03277587890625j),(0.0057373046875+0.03271484375j),(0.0057373046875+0.03277587890625j),(0.0057373046875+0.03271484375j),(0.005859375+0.03271484375j),(0.005859375+0.03271484375j)
17,(-0.0081787109375+0.0484619140625j),(-0.0081787109375+0.04852294921875j),(-0.00811767578125+0.04840087890625j),(-0.0081787109375+0.0484619140625j),(-0.008056640625+0.04833984375j),(-0.00830078125+0.04833984375j)
18,(0.015289306640625+0.00823974609375j),(0.0152587890625+0.0081787109375j),(0.01531982421875+0.00823974609375j),(0.0152587890625+0.0081787109375j),(0.01513671875+0.00830078125j),(0.01513671875+0.00830078125j)
19,(0.032257080078125+0.046142578125j),(0.03216552734375+0.046051025390625j),(0.0322265625+0.04608154296875j),(0.0323486328125+0.046142578125j),(0.0322265625+0.046142578125j),(0.0322265625+0.0458984375j)
20,(-0.093658447265625+0.04876708984375j),(-0.093658447265625+0.048736572265625j),(-0.09368896484375+0.04864501953125j),(-0.0936279296875+0.048828125j),(-0.093505859375+0.048583984375j),(-0.09375+0.048828125j)
21,(-0.063446044921875+0.01495361328125j),(-0.063446044921875+0.015045166015625j),(-0.0634765625+0.0150146484375j),(-0.0633544921875+0.0150146484375j),(-0.0634765625+0.01513671875j),(-0.0634765625+0.01513671875j)
22,(-0.030426025390625-0.005859375j),(-0.03045654296875-0.005828857421875j),(-0.03045654296875-0.005859375j),(-0.030517578125-0.005859375j),(-0.0302734375-0.005859375j),(-0.0302734375-0.005859375j)
23,(0.002288818359375+0.05352783203125j),(0.002288818359375+0.053497314453125j),(0.002197265625+0.0535888671875j),(0.0023193359375+0.0535888671875j),(0.002197265625+0.053466796875j),(0.00244140625+0.0537109375j)
24,(-0.015655517578125-0.056365966796875j),(-0.015716552734375-0.05633544921875j),(-0.015716552734375-0.05633544921875j),(-0.015625-0.0565185546875j),(-0.015625-0.056396484375j),(-0.015625-0.05615234375j)
25,(-0.010650634765625-0.01025390625j),(-0.010650634765625-0.01025390625j),(-0.0106201171875-0.01025390625j),(-0.0107421875-0.01025390625j),(-0.010498046875-0.01025390625j),(-0.0107421875-0.01025390625j)
26,(0.00750732421875-0.003936767578125j),(0.00750732421875-0.00396728515625j),(0.007415771484375-0.00396728515625j),(0.007568359375-0.00390625j),(0.00732421875-0.00390625j),(0.00732421875-0.00390625j)
27,(-0.003936767578125-0.1217041015625j),(-0.0040283203125-0.12176513671875j),(-0.003997802734375-0.12176513671875j),(-0.00390625-0.121826171875j),(-0.00390625-0.12158203125j),(-0.00390625-0.12158203125j)
28,(-0.03173828125+0.00396728515625j),(-0.031707763671875+0.00396728515625j),(-0.031646728515625+0.003936767578125j),(-0.0316162109375+0.0040283203125j),(-0.031494140625+0.00390625j),(-0.03173828125+0.00390625j)
29,(-0.060699462890625-0.023895263671875j),(-0.060791015625-0.02386474609375j),(-0.060699462890625-0.02392578125j),(-0.0606689453125-0.02392578125j),(-0.060791015625-0.02392578125j),(-0.060546875-0.02392578125j)
30,(0.006866455078125+0.04925537109375j),(0.00689697265625+0.04925537109375j),(0.00689697265625+0.049224853515625j),(0.0068359375+0.04931640625j),(0.0068359375+0.04931640625j),(0.0068359375+0.04931640625j)
31,(0.0052490234375+0.021240234375j),(0.0052490234375+0.021240234375j),(0.00518798828125+0.021209716796875j),(0.005126953125+0.021240234375j),(0.00537109375+0.021240234375j),(0.00537109375+0.021484375j)
32,(-0.07098388671875+0j),(-0.071044921875+0j),(-0.07098388671875+0j),(-0.0709228515625+0j),(-0.071044921875+0j),(-0.07080078125+0j)
33,(0.005218505859375-0.021240234375j),(0.00518798828125-0.021240234375j),(0.00518798828125-0.02117919921875j),(0.005126953125-0.021240234375j),(0.005126953125-0.021240234375j),(0.00537109375-0.02099609375j)
34,(0.006866455078125-0.049224853515625j),(0.00689697265625-0.04925537109375j),(0.0068359375-0.0491943359375j),(0.0068359375-0.04931640625j),(0.0068359375-0.04931640625j),(0.0068359375-0.04931640625j)
35,(-0.06072998046875+0.02392578125j),(-0.060791015625+0.023895263671875j),(-0.060791015625+0.02398681640625j),(-0.0606689453125+0.02392578125j),(-0.060791015625+0.02392578125j),(-0.060546875+0.02392578125j)
36,(-0.03173828125-0.003936767578125j),(-0.031707763671875-0.00396728515625j),(-0.03167724609375-0.00396728515625j),(-0.0316162109375-0.00390625j),(-0.03173828125-0.004150390625j),(-0.03173828125-0.00390625j)
37,(-0.003936767578125+0.1217041015625j),(-0.00396728515625+0.1217041015625j),(-0.00408935546875+0.12176513671875j),(-0.00390625+0.121826171875j),(-0.00390625+0.12158203125j),(-0.00390625+0.12158203125j)
38,(0.007476806640625+0.003936767578125j),(0.00750732421875+0.003997802734375j),(0.00738525390625+0.0040283203125j),(0.007568359375+0.00390625j),(0.00732421875+0.00390625j),(0.00732421875+0.00390625j)
39,(-0.010650634765625+0.01025390625j),(-0.0106201171875+0.010284423828125j),(-0.0106201171875+0.01025390625j),(-0.0106201171875+0.0103759765625j),(-0.010498046875+0.01025390625j),(-0.0107421875+0.01025390625j)
40,(-0.01568603515625+0.056365966796875j),(-0.015716552734375+0.056365966796875j),(-0.015716552734375+0.056365966796875j),(-0.015625+0.0565185546875j),(-0.015869140625+0.056396484375j),(-0.015625+0.056640625j)
41,(0.00225830078125-0.05352783203125j),(0.002288818359375-0.0535888671875j),(0.002288818359375-0.05352783203125j),(0.00244140625-0.053466796875j),(0.002197265625-0.053466796875j),(0.00244140625-0.0537109375j)
42,(-0.030426025390625+0.005859375j),(-0.030426025390625+0.005828857421875j),(-0.030426025390625+0.00592041015625j),(-0.030517578125+0.005859375j),(-0.030517578125+0.005859375j),(-0.0302734375+0.005859375j)
43,(-0.0634765625-0.0150146484375j),(-0.063507080078125-0.0150146484375j),(-0.063385009765625-0.0150146484375j),(-0.0633544921875-0.0150146484375j),(-0.0634765625-0.014892578125j),(-0.0634765625-0.01513671875j)
44,(-0.093658447265625-0.048736572265625j),(-0.093658447265625-0.0487060546875j),(-0.093658447265625-0.048675537109375j),(-0.0936279296875-0.0487060546875j),(-0.09375-0.048583984375j),(-0.09375-0.048828125j)
45,(0.03228759765625-0.046051025390625j),(0.032196044921875-0.046051025390625j),(0.032196044921875-0.04608154296875j),(0.0323486328125-0.046142578125j),(0.0322265625-0.046142578125j),(0.0322265625-0.0458984375j)
46,(0.0152587890625-0.008209228515625j),(0.015289306640625-0.008209228515625j),(0.0152587890625-0.008148193359375j),(0.015380859375-0.00830078125j),(0.01513671875-0.008056640625j),(0.01513671875-0.00830078125j)
47,(-0.008209228515625-0.0484619140625j),(-0.0081787109375-0.0484619140625j),(-0.00811767578125-0.048492431640625j),(-0.0081787109375-0.0484619140625j),(-0.008056640625-0.04833984375j),(-0.00830078125-0.04833984375j)
48,(0.005706787109375-0.032745361328125j),(0.0057373046875-0.03271484375j),(0.0057373046875-0.03277587890625j),(0.0057373046875-0.03271484375j),(0.005859375-0.03271484375j),(0.005859375-0.03271484375j)
49,(-0.038909912109375-0.037139892578125j),(-0.0389404296875-0.03717041015625j),(-0.03900146484375-0.03717041015625j),(-0.0389404296875-0.0372314453125j),(-0.038818359375-0.037109375j),(-0.0390625-0.037109375j)
