,0,1,2,3,4,5,6
0,(0.140655517578125+0j),(0.467010498046875+0j),(-0.053924560546875+0j),(0.10748291015625+0j),(-0.106781005859375+0j),(-0.101715087890625+0j),(-0.08612060546875+0j)
1,(0.26446533203125+0j),(0.382049560546875+0j),(-0.079864501953125+0j),(-0.03375244140625+0j),(0.140380859375+0j),(-0.07049560546875+0j),(0.050537109375-0.14996337890625j)
2,(0.634002685546875+0j),(-0.059814453125+0j),(-0.2220458984375+0j),(-0.150115966796875+0j),(-0.09661865234375+0j),(-0.005096435546875+0j),(0.033233642578125-0.013458251953125j)
3,(-0.445404052734375+0j),(-0.401031494140625+0j),(-0.515960693359375+0j),(-0.370086669921875+0j),(-0.2813720703125+0j),-0.21087646484375j,(0.015899658203125-0.052154541015625j)
4,(0.3037109375+0j),(-0.10546875+0j),(-0.22015380859375+0j),(-0.321044921875+0j),(0.214263916015625+0j),(0.107147216796875+0.026763916015625j),(-0.019500732421875+0.0521240234375j)
5,(0.7816162109375+0j),(0.16351318359375+0j),(0.08740234375+0j),(0.31451416015625+0j),(-0.123138427734375+0.123138427734375j),(-0.03021240234375+0.09295654296875j),(-0.0472412109375+0.044219970703125j)
6,(0.817657470703125+0j),(-0.084808349609375+0j),(-0.2279052734375+0j),(-0.043121337890625+0j),0.053497314453125j,(0.107147216796875-0.026763916015625j),(0.011383056640625-0.10552978515625j)
7,(-0.626983642578125+0j),(-0.288818359375+0j),(-0.12469482421875+0j),(-0.192657470703125+0j),(0.062744140625+0.062744140625j),(0.03021240234375+0.09295654296875j),(-0.06683349609375-0.037109375j)
8,(0.303466796875+0j),(-0.0439453125+0j),(0.268890380859375+0j),(-0.161407470703125+0j),(-0.080718994140625-0.050445556640625j),(-0.020416259765625+0.020172119140625j),(0.038482666015625+0.05987548828125j)
9,(0.234222412109375+0j),(0.011322021484375+0j),(0.012359619140625+0j),(-0.0426025390625+0.01763916015625j),(0.02215576171875+0.113739013671875j),(-0.018585205078125+0.084075927734375j),(-0.06890869140625-0.018951416015625j)
