,0,1,2,3,4,5
0,(0.0008544921875+0j),(0.0008544921875+0j),(0.0008544921875+0j),(0.0009765625+0j),(0.0009765625+0j),(0.0009765625+0j)
1,(-0.036376953125-0.007598876953125j),(-0.036376953125-0.00775146484375j),(-0.0362548828125-0.0076904296875j),(-0.0361328125-0.007568359375j),(-0.03662109375-0.0078125j),(-0.0361328125-0.0078125j)
2,(0.017242431640625+0.0185546875j),(0.0172119140625+0.01861572265625j),(0.017333984375+0.0186767578125j),(0.017333984375+0.0185546875j),(0.017578125+0.0185546875j),(0.017578125+0.0185546875j)
3,(-0.01519775390625-0.041595458984375j),(-0.01519775390625-0.04144287109375j),(-0.015380859375-0.0416259765625j),(-0.01513671875-0.04150390625j),(-0.01513671875-0.04150390625j),(-0.015625-0.0419921875j)
4,(0.031280517578125+0.01605224609375j),(0.03118896484375+0.016082763671875j),(0.03125+0.01611328125j),(0.031494140625+0.015869140625j),(0.03125+0.01611328125j),(0.03125+0.015625j)
5,(-0.083038330078125-0.024200439453125j),(-0.0830078125-0.024261474609375j),(-0.0830078125-0.024169921875j),(-0.0830078125-0.0244140625j),(-0.0830078125-0.0244140625j),(-0.0830078125-0.0244140625j)
6,(-0.0234375+0.030548095703125j),(-0.02349853515625+0.030548095703125j),(-0.0234375+0.0306396484375j),(-0.0234375+0.030517578125j),(-0.0234375+0.0302734375j),(-0.0234375+0.0302734375j)
7,(0.00201416015625+0.004150390625j),(0.002105712890625+0.004058837890625j),(0.002197265625+0.0042724609375j),(0.002197265625+0.004150390625j),(0.001953125+0.00390625j),(0.001953125+0.00390625j)
8,(0.011322021484375-0.0316162109375j),(0.01141357421875-0.03173828125j),(0.0115966796875-0.03167724609375j),(0.011474609375-0.031494140625j),(0.01171875-0.03173828125j),(0.01171875-0.03125j)
9,(-0.12823486328125+0.01953125j),(-0.12811279296875+0.019500732421875j),(-0.12823486328125+0.019622802734375j),(-0.12841796875+0.019775390625j),(-0.12841796875+0.01953125j),(-0.1279296875+0.01953125j)
