,0,1,2,3,4,5,6
29,(0.860443115234375+0j),(0.266387939453125+0j),(0.3682861328125+0.24609375j),(0.0875244140625+0.24322509765625j),(0.028656005859375+0.064117431640625j),(-0.0574951171875+0.0738525390625j),(0.079345703125+0.045654296875j)
30,(0.2911376953125+0j),(0.08709716796875+0j),(0.326812744140625+0.135345458984375j),(0.097198486328125+0.151153564453125j),(-0.102264404296875+0.154296875j),(0.05853271484375-0.03466796875j),(0.024383544921875-0.060394287109375j)
31,(-0.189788818359375+0j),(-0.52069091796875+0j),(0.09967041015625+0.01983642578125j),(-0.070281982421875+0.19659423828125j),(-0.143646240234375+0.083587646484375j),(-0.009735107421875-0.086151123046875j),(0.15789794921875+0.03094482421875j)
32,(0.727142333984375+0j),(0.101654052734375+0j),(0.050811767578125-0.194580078125j),(0.02227783203125-0.159393310546875j),(0.132781982421875-0.138092041015625j),(0.14129638671875-0.074249267578125j),(0.16571044921875+0j)
33,(0.9903564453125+0j),(-0.978790283203125+0.096343994140625j),(-0.491058349609375+0.031219482421875j),(-0.1561279296875-0.001800537109375j),(-0.17572021484375-0.073394775390625j),(-0.17449951171875-0.012359619140625j),(0.15789794921875-0.03094482421875j)
34,(-0.019500732421875+0j),(0.240997314453125-0.047943115234375j),(0.096832275390625-0.1429443359375j),(0.095977783203125-0.02557373046875j),(0.14984130859375-0.010406494140625j),(-0.008514404296875-0.0638427734375j),(0.0244140625+0.060394287109375j)
35,(0.890045166015625+0j),(-0.753082275390625+0.22845458984375j),(-0.350677490234375+0.199432373046875j),(-0.2030029296875+0.12939453125j),(-0.173309326171875+0.04864501953125j),(-0.061004638671875+0.001190185546875j),(0.079345703125-0.045654296875j)
36,(-0.962493896484375+0j),(0.893890380859375-0.3702392578125j),(0.366058349609375-0.380401611328125j),(0.243316650390625-0.1168212890625j),(-0.110504150390625-0.021270751953125j),(-0.06280517578125+0.01629638671875j),(0.04595947265625-0.0010986328125j)
37,(-0.7193603515625+0j),(-0.108856201171875+0.058197021484375j),(-0.1326904296875-0.11737060546875j),(-0.1953125-0.14501953125j),(0.064483642578125+0.036773681640625j),(0.0712890625+0.000335693359375j),(-0.022979736328125-0.086822509765625j)
38,(-0.655609130859375+0j),(0.588043212890625-0.392913818359375j),(0.49310302734375+0.10150146484375j),(0.203704833984375+0.004730224609375j),(-0.01513671875+0.053863525390625j),(-0.04766845703125-0.037567138671875j),(0.0047607421875-0.0394287109375j)
39,(0.876129150390625+0j),(-0.198455810546875+0.162841796875j),(-0.1314697265625+0.0421142578125j),(-0.14361572265625-0.0321044921875j),(0.078094482421875-0.036102294921875j),(0.03643798828125+0.006805419921875j),(-0.005615234375+0.015380859375j)
40,(0.3809814453125+0j),(0.11798095703125-0.11798095703125j),(-0.006256103515625-0.124237060546875j),(0.028533935546875-0.03515625j),(-0.11749267578125-0.078948974609375j),(-0.1134033203125-0.12860107421875j),(-0.05487060546875+0.027923583984375j)
41,(0.43817138671875+0j),(0.178070068359375-0.217010498046875j),(0.178802490234375-0.034820556640625j),(-0.296783447265625+0.158660888671875j),(-0.1475830078125+0.04510498046875j),(-0.06744384765625+0.0450439453125j),(-0.067047119140625+0.007965087890625j)
42,(-0.4267578125+0j),(-0.02606201171875+0.03900146484375j),(0.09515380859375+0.091766357421875j),(-0.0823974609375-0.08355712890625j),(-0.10931396484375-0.17828369140625j),(-0.00408935546875+0.049652099609375j),(0.110198974609375+0.000244140625j)
43,(-0.010040283203125+0j),(-0.073944091796875+0.13836669921875j),(-0.05535888671875+0.059356689453125j),(0.008209228515625+0.163177490234375j),(0.0126953125+0.04498291015625j),(6.103515625e-05+0.08013916015625j),(-0.001983642578125-0.064910888671875j)
44,(0.774139404296875+0j),(-0.068450927734375+0.165252685546875j),(0.120574951171875+0.146728515625j),(-0.2635498046875-0.12274169921875j),(0.146026611328125+0.043792724609375j),(0.120361328125+0.0084228515625j),(0.073974609375+0.021484375j)
45,(-0.800262451171875+0j),(0.052459716796875-0.17291259765625j),(-0.257965087890625-0.17266845703125j),(0.0015869140625-0.068450927734375j),(-0.025177001953125+0.185760498046875j),(0.030792236328125+0.05267333984375j),(0.044769287109375-0.022125244140625j)
46,(-0.767547607421875+0j),(0.0286865234375-0.144256591796875j),(-0.085693359375-0.092010498046875j),(-0.13623046875-0.27301025390625j),(0.0947265625-0.02691650390625j),(0.025634765625+0.03533935546875j),(0.00689697265625+0.02288818359375j)
47,(-0.905181884765625+0j),(0.01776123046875-0.1802978515625j),(-0.15576171875-0.106353759765625j),(0.017181396484375-0.073211669921875j),(0.086761474609375-0.080413818359375j),(0.133087158203125+0.05596923828125j),(-0.03472900390625+0.03131103515625j)
48,(-0.06268310546875+0j),-0.38916015625j,(0.050811767578125+0.194580078125j),(0.028533935546875+0.03515625j),(0.146026611328125-0.04376220703125j),(0.025634765625-0.03533935546875j),(0.083343505859375+0.028167724609375j)
49,(0.68096923828125+0j),(-0.003326416015625-0.03387451171875j),(-0.465667724609375+0.15899658203125j),(-0.32208251953125+0.097625732421875j),(-0.185791015625+0.025177001953125j),(-0.133087158203125+0.05596923828125j),(0.0262451171875-0.032501220703125j)
50,(0.1099853515625+0j),(-0.047332763671875-0.237945556640625j),(0.169525146484375+0.0325927734375j),(0.083587646484375+0.082366943359375j),(-0.0947265625-0.02691650390625j),(0.120361328125-0.0084228515625j),(-0.05059814453125-0.09674072265625j)
51,(-0.19708251953125+0j),(0.05169677734375+0.17041015625j),(-0.31842041015625+0.2476806640625j),(-0.121185302734375+0.109619140625j),(-0.080413818359375+0.086761474609375j),(-0.030792236328125+0.05267333984375j),(0.0755615234375-0.030548095703125j)
52,(0.004119873046875+0j),(-0.161773681640625-0.39056396484375j),(0.380401611328125-0.366058349609375j),(0.2635498046875-0.122711181640625j),(-0.11749267578125+0.07891845703125j),(-0.00408935546875-0.0496826171875j),(-0.009979248046875+0.124420166015625j)
53,(-0.641571044921875+0j),(-0.15655517578125-0.292938232421875j),(0.159210205078125+0.077728271484375j),(-0.04949951171875-0.0472412109375j),(-0.045166015625+0.1475830078125j),(-9.1552734375e-05+0.08013916015625j),(-0.0020751953125-0.015228271484375j)
54,(0.896270751953125+0j),(0.398162841796875+0.595916748046875j),(-0.420440673828125-0.276885986328125j),(-0.273040771484375-0.136199951171875j),(0.109283447265625-0.178314208984375j),(-0.113372802734375+0.12860107421875j),(-0.0262451171875+0.04486083984375j)
55,(-0.292388916015625+0j),(-0.06451416015625-0.07861328125j),(0.1053466796875+0.0892333984375j),(-0.039642333984375+0.063934326171875j),(0.04498291015625+0.0126953125j),(0.06744384765625+0.045074462890625j),(0.004241943359375-0.00830078125j)
56,(-0.52947998046875+0j),(-0.130523681640625-0.130523681640625j),(0.006256103515625-0.124237060546875j),(0.02227783203125+0.159393310546875j),(-0.110504150390625+0.021270751953125j),(-0.04766845703125+0.037567138671875j),(0.045928955078125+0.077728271484375j)
57,(-0.377532958984375+0j),(0.179534912109375+0.1473388671875j),(-0.178497314453125+0.0362548828125j),(-0.10919189453125+0.11163330078125j),(-0.03680419921875-0.064483642578125j),(-0.03643798828125+0.006805419921875j),(-0.04205322265625-0.022186279296875j)
58,(0.649871826171875+0j),(0.21636962890625+0.144561767578125j),(-0.002349853515625+0.132171630859375j),(0.02557373046875-0.095947265625j),(0.01513671875+0.053863525390625j),(-0.06280517578125-0.01629638671875j),(0.02203369140625-0.1329345703125j)
59,(-0.36346435546875+0j),(-0.036773681640625-0.0196533203125j),(0.076019287109375-0.0284423828125j),(0.05206298828125+0.235015869140625j),(-0.036102294921875+0.078094482421875j),(-0.0712890625+0.000335693359375j),(-0.09039306640625+0.041748046875j)
60,(0.809600830078125+0j),(0.30963134765625+0.12823486328125j),(0.146728515625+0.12060546875j),(-0.243316650390625-0.1168212890625j),(0.132781982421875+0.138092041015625j),(-0.008514404296875+0.0638427734375j),(0.009033203125+0.022125244140625j)
61,(-0.32763671875+0j),(-0.56842041015625-0.17242431640625j),(-0.258209228515625-0.1722412109375j),(0.03558349609375-0.240631103515625j),(0.0733642578125+0.17572021484375j),(0.06097412109375+0.001190185546875j),(-0.0537109375-0.01031494140625j)
62,(-0.116912841796875+0j),(-0.2000732421875-0.039794921875j),(-0.12567138671875+0.004486083984375j),(0.004730224609375+0.203704833984375j),(-0.149810791015625-0.010406494140625j),(0.14129638671875+0.074249267578125j),(0.03411865234375+0.025726318359375j)
63,(-0.851593017578125+0j),(-0.329315185546875-0.03240966796875j),(-0.18463134765625+0.038665771484375j),(-0.124267578125-0.078826904296875j),(0.048614501953125-0.173309326171875j),(0.17449951171875-0.012359619140625j),(-0.0166015625+0.043304443359375j)
