,0,1,2,3,4,5
0,(-0.026611328125+0j),(-0.026641845703125+0j),(-0.0267333984375+0j),(-0.0267333984375+0j),(-0.026611328125+0j),(-0.0263671875+0j)
1,(-0.004150390625+0.055694580078125j),(-0.00408935546875+0.0556640625j),(-0.00396728515625+0.0556640625j),(-0.004150390625+0.0555419921875j),(-0.004150390625+0.055908203125j),(-0.00390625+0.0556640625j)
2,(-0.064697265625-0.0389404296875j),(-0.064727783203125-0.0389404296875j),(-0.064697265625-0.03887939453125j),(-0.0645751953125-0.0390625j),(-0.064697265625-0.03857421875j),(-0.064453125-0.03857421875j)
3,(-0.032867431640625-0.01959228515625j),(-0.032867431640625-0.019683837890625j),(-0.0328369140625-0.0196533203125j),(-0.0328369140625-0.01953125j),(-0.03271484375-0.019287109375j),(-0.03271484375-0.01953125j)
4,(-0.007049560546875+0.05572509765625j),(-0.00701904296875+0.055633544921875j),(-0.007080078125+0.05572509765625j),(-0.007080078125+0.0557861328125j),(-0.007080078125+0.0556640625j),(-0.0068359375+0.0556640625j)
5,(-0.032012939453125-0.02117919921875j),(-0.03204345703125-0.021240234375j),(-0.031982421875-0.02117919921875j),(-0.0318603515625-0.0211181640625j),(-0.0322265625-0.021240234375j),(-0.03173828125-0.02099609375j)
6,(-0.017730712890625+0.076690673828125j),(-0.01776123046875+0.07672119140625j),(-0.01776123046875+0.07666015625j),(-0.017578125+0.07666015625j),(-0.017578125+0.07666015625j),(-0.017578125+0.07666015625j)
7,(-0.091339111328125+0.05670166015625j),(-0.091217041015625+0.05670166015625j),(-0.09112548828125+0.05670166015625j),(-0.0911865234375+0.056640625j),(-0.091064453125+0.056640625j),(-0.09130859375+0.056640625j)
8,(0.035186767578125+0.061370849609375j),(0.03515625+0.06134033203125j),(0.035125732421875+0.061279296875j),(0.0350341796875+0.0614013671875j),(0.03515625+0.0615234375j),(0.03515625+0.06103515625j)
9,(0.055450439453125-0.0267333984375j),(0.055419921875-0.02667236328125j),(0.055328369140625-0.026611328125j),(0.055419921875-0.0264892578125j),(0.05517578125-0.026611328125j),(0.05517578125-0.0263671875j)
10,(0.016571044921875-0.02923583984375j),(0.01654052734375-0.02923583984375j),(0.016571044921875-0.0291748046875j),(0.0164794921875-0.0291748046875j),(0.0166015625-0.029052734375j),(0.01611328125-0.02880859375j)
11,(-0.034027099609375-0.035125732421875j),(-0.0340576171875-0.0350341796875j),(-0.03387451171875-0.034942626953125j),(-0.033935546875-0.0350341796875j),(-0.033935546875-0.03515625j),(-0.03369140625-0.03466796875j)
12,(-0.08758544921875-0.03912353515625j),(-0.087646484375-0.039154052734375j),(-0.087554931640625-0.039093017578125j),(-0.087646484375-0.0390625j),(-0.08740234375-0.0390625j),(-0.08740234375-0.0390625j)
