,0,1,2,3,4,5
0,(-0.076263427734375+0j),(-0.076263427734375+0j),(-0.076263427734375+0j),(-0.07623291015625+0j),(-0.076263427734375+0j),(-0.07623291015625+0j)
1,(0.06463623046875-0.04840087890625j),(0.06463623046875-0.04840087890625j),(0.06463623046875-0.04840087890625j),(0.06463623046875-0.04840087890625j),(0.06463623046875-0.04840087890625j),(0.06463623046875-0.04840087890625j)
2,(-0.019195556640625-0.03173828125j),(-0.019195556640625-0.03173828125j),(-0.0191650390625-0.03173828125j),(-0.0191650390625-0.03173828125j),(-0.0191650390625-0.03173828125j),(-0.0191650390625-0.03173828125j)
3,(0.059539794921875+0.008026123046875j),(0.059539794921875+0.008026123046875j),(0.059539794921875+0.008026123046875j),(0.059539794921875+0.008026123046875j),(0.059539794921875+0.008026123046875j),(0.05950927734375+0.008056640625j)
4,(0.061309814453125-0.0460205078125j),(0.061309814453125-0.0460205078125j),(0.06134033203125-0.0460205078125j),(0.061309814453125-0.0460205078125j),(0.061309814453125-0.0460205078125j),(0.06134033203125-0.0460205078125j)
5,(0.077117919921875-0.05078125j),(0.077117919921875-0.050750732421875j),(0.077117919921875-0.05078125j),(0.077117919921875-0.05078125j),(0.077117919921875-0.05078125j),(0.0771484375-0.05078125j)
6,(0.041473388671875-0.024505615234375j),(0.04144287109375-0.024505615234375j),(0.041473388671875-0.024505615234375j),(0.041473388671875-0.024505615234375j),(0.041473388671875-0.024505615234375j),(0.04150390625-0.02447509765625j)
7,(-0.011962890625+0.08966064453125j),(-0.011962890625+0.08966064453125j),(-0.011962890625+0.08966064453125j),(-0.011962890625+0.089691162109375j),(-0.011962890625+0.08966064453125j),(-0.011962890625+0.08966064453125j)
8,(0.046417236328125+0.02386474609375j),(0.046417236328125+0.02386474609375j),(0.04644775390625+0.023895263671875j),(0.04644775390625+0.023895263671875j),(0.046417236328125+0.023895263671875j),(0.04644775390625+0.02386474609375j)
9,(-0.011444091796875-0.006011962890625j),(-0.011444091796875-0.006011962890625j),(-0.011444091796875-0.006011962890625j),(-0.011444091796875-0.0059814453125j),(-0.011444091796875-0.0059814453125j),(-0.01141357421875-0.0059814453125j)
10,(0.00103759765625+0.020843505859375j),(0.001007080078125+0.020843505859375j),(0.001007080078125+0.020843505859375j),(0.001007080078125+0.020843505859375j),(0.001007080078125+0.020843505859375j),(0.00103759765625+0.0208740234375j)
11,(0.007354736328125+0.046966552734375j),(0.007354736328125+0.046966552734375j),(0.00732421875+0.046966552734375j),(0.007354736328125+0.0469970703125j),(0.00738525390625+0.046966552734375j),(0.00738525390625+0.0469970703125j)
12,(-0.044525146484375+0.005889892578125j),(-0.044525146484375+0.005889892578125j),(-0.04449462890625+0.005889892578125j),(-0.044525146484375+0.005889892578125j),(-0.044525146484375+0.005889892578125j),(-0.04449462890625+0.00592041015625j)
13,(-0.075592041015625+0.02423095703125j),(-0.075592041015625+0.02423095703125j),(-0.07562255859375+0.02423095703125j),(-0.075592041015625+0.02423095703125j),(-0.075592041015625+0.02423095703125j),(-0.0755615234375+0.02423095703125j)
14,(-0.017974853515625-0.050537109375j),(-0.0179443359375-0.050506591796875j),(-0.0179443359375-0.050506591796875j),(-0.0179443359375-0.050506591796875j),(-0.0179443359375-0.050506591796875j),(-0.0179443359375-0.05047607421875j)
15,(0.013824462890625-0.05841064453125j),(0.013824462890625-0.05841064453125j),(0.013824462890625-0.05841064453125j),(0.013824462890625-0.05841064453125j),(0.013824462890625-0.05841064453125j),(0.01385498046875-0.05841064453125j)
16,(-0.019439697265625+0.032958984375j),(-0.019439697265625+0.032958984375j),(-0.019439697265625+0.032958984375j),(-0.019439697265625+0.032958984375j),(-0.019439697265625+0.032958984375j),(-0.0194091796875+0.032958984375j)
17,(-0.01336669921875-0.02069091796875j),(-0.01336669921875-0.02069091796875j),(-0.013397216796875-0.02069091796875j),(-0.01336669921875-0.02069091796875j),(-0.01336669921875-0.02069091796875j),(-0.01336669921875-0.02069091796875j)
18,(-0.021820068359375-0.01544189453125j),(-0.021820068359375-0.01544189453125j),(-0.021820068359375-0.01544189453125j),(-0.021820068359375-0.01544189453125j),(-0.021820068359375-0.01544189453125j),(-0.02178955078125-0.01544189453125j)
19,(0.05596923828125-0.078338623046875j),(0.05596923828125-0.078338623046875j),(0.05596923828125-0.078338623046875j),(0.055938720703125-0.078338623046875j),(0.05596923828125-0.078338623046875j),(0.05596923828125-0.07830810546875j)
20,(-0.016021728515625-0.06005859375j),(-0.016021728515625-0.06005859375j),(-0.016021728515625-0.060089111328125j),(-0.016021728515625-0.06005859375j),(-0.016021728515625-0.06005859375j),(-0.0159912109375-0.06005859375j)
21,(-0.17645263671875+0.016387939453125j),(-0.176422119140625+0.016387939453125j),(-0.176422119140625+0.016387939453125j),(-0.17645263671875+0.016357421875j),(-0.176422119140625+0.016387939453125j),(-0.1763916015625+0.01641845703125j)
22,(0.00830078125-0.080078125j),(0.00830078125-0.080108642578125j),(0.00830078125-0.080078125j),(0.00830078125-0.080078125j),(0.008331298828125-0.080078125j),(0.00836181640625-0.080078125j)
23,(-0.10382080078125+0.03814697265625j),(-0.10382080078125+0.03814697265625j),(-0.10382080078125+0.03814697265625j),(-0.103851318359375+0.038177490234375j),(-0.10382080078125+0.038177490234375j),(-0.10382080078125+0.03814697265625j)
24,(0.024871826171875+0.026123046875j),(0.024871826171875+0.026123046875j),(0.024871826171875+0.026123046875j),(0.024871826171875+0.026092529296875j),(0.024871826171875+0.026123046875j),(0.02490234375+0.026123046875j)
25,(0.008026123046875+0.052459716796875j),(0.008056640625+0.052459716796875j),(0.008056640625+0.052459716796875j),(0.008056640625+0.052459716796875j),(0.008056640625+0.052459716796875j),(0.008056640625+0.052490234375j)
26,(-0.030517578125-0.0296630859375j),(-0.030548095703125-0.0296630859375j),(-0.030548095703125-0.029693603515625j),(-0.030548095703125-0.0296630859375j),(-0.030517578125-0.0296630859375j),(-0.030517578125-0.0296630859375j)
27,(0.03741455078125+0.134185791015625j),(0.03741455078125+0.134185791015625j),(0.037384033203125+0.134185791015625j),(0.03741455078125+0.1341552734375j),(0.03741455078125+0.134185791015625j),(0.03741455078125+0.1341552734375j)
28,(0.00970458984375+0.0115966796875j),(0.00970458984375+0.0115966796875j),(0.00970458984375+0.011566162109375j),(0.00970458984375+0.011566162109375j),(0.00970458984375+0.0115966796875j),(0.00970458984375+0.0115966796875j)
29,(0.001312255859375-0.0335693359375j),(0.001312255859375-0.0335693359375j),(0.001312255859375-0.0335693359375j),(0.001312255859375-0.0335693359375j),(0.001312255859375-0.0335693359375j),(0.0013427734375-0.0335693359375j)
30,(0.004547119140625-0.044464111328125j),(0.004547119140625-0.044464111328125j),(0.004547119140625-0.044464111328125j),(0.004547119140625-0.044464111328125j),(0.00457763671875-0.044464111328125j),(0.00457763671875-0.04443359375j)
31,(-0.025177001953125+0.00921630859375j),(-0.025177001953125+0.00921630859375j),(-0.025177001953125+0.00921630859375j),(-0.025177001953125+0.00921630859375j),(-0.025177001953125+0.00921630859375j),(-0.025146484375+0.00921630859375j)
32,(-0.039520263671875+0j),(-0.039520263671875+0j),(-0.039520263671875+0j),(-0.039520263671875+0j),(-0.039520263671875+0j),(-0.03948974609375+0j)
33,(-0.025177001953125-0.009185791015625j),(-0.025177001953125-0.009185791015625j),(-0.025177001953125-0.009185791015625j),(-0.025177001953125-0.009185791015625j),(-0.02520751953125-0.00921630859375j),(-0.025146484375-0.0091552734375j)
34,(0.0045166015625+0.044464111328125j),(0.0045166015625+0.044464111328125j),(0.004547119140625+0.044464111328125j),(0.0045166015625+0.044464111328125j),(0.0045166015625+0.04443359375j),(0.0045166015625+0.04449462890625j)
35,(0.001312255859375+0.033599853515625j),(0.001312255859375+0.033599853515625j),(0.001312255859375+0.033599853515625j),(0.001312255859375+0.033599853515625j),(0.001312255859375+0.033599853515625j),(0.0013427734375+0.03363037109375j)
36,(0.00970458984375-0.011566162109375j),(0.00970458984375-0.011566162109375j),(0.00970458984375-0.011566162109375j),(0.009674072265625-0.011566162109375j),(0.009674072265625-0.0115966796875j),(0.00970458984375-0.01153564453125j)
37,(0.037384033203125-0.134124755859375j),(0.037384033203125-0.1341552734375j),(0.037384033203125-0.1341552734375j),(0.037384033203125-0.1341552734375j),(0.037384033203125-0.1341552734375j),(0.03741455078125-0.1341552734375j)
38,(-0.030548095703125+0.029693603515625j),(-0.030548095703125+0.029693603515625j),(-0.030548095703125+0.029693603515625j),(-0.030548095703125+0.029693603515625j),(-0.030548095703125+0.029693603515625j),(-0.030517578125+0.02972412109375j)
39,(0.008056640625-0.05242919921875j),(0.008056640625-0.05242919921875j),(0.008056640625-0.05242919921875j),(0.008056640625-0.05242919921875j),(0.008056640625-0.05242919921875j),(0.008056640625-0.05242919921875j)
40,(0.024871826171875-0.026092529296875j),(0.024871826171875-0.026092529296875j),(0.024871826171875-0.026092529296875j),(0.024871826171875-0.026092529296875j),(0.024871826171875-0.026092529296875j),(0.02490234375-0.02606201171875j)
41,(-0.103851318359375-0.03814697265625j),(-0.103851318359375-0.038177490234375j),(-0.10382080078125-0.038177490234375j),(-0.103851318359375-0.03814697265625j),(-0.103851318359375-0.03814697265625j),(-0.10382080078125-0.03814697265625j)
42,(0.00830078125+0.080108642578125j),(0.00830078125+0.08013916015625j),(0.00830078125+0.080108642578125j),(0.00830078125+0.08013916015625j),(0.008270263671875+0.080108642578125j),(0.00830078125+0.08013916015625j)
43,(-0.176422119140625-0.016357421875j),(-0.176422119140625-0.016357421875j),(-0.17645263671875-0.016357421875j),(-0.17645263671875-0.016357421875j),(-0.17645263671875-0.016387939453125j),(-0.17645263671875-0.016357421875j)
44,(-0.016021728515625+0.060089111328125j),(-0.016021728515625+0.060089111328125j),(-0.016021728515625+0.06005859375j),(-0.016021728515625+0.060089111328125j),(-0.016021728515625+0.060089111328125j),(-0.0159912109375+0.06011962890625j)
45,(0.055938720703125+0.078369140625j),(0.055938720703125+0.078369140625j),(0.055938720703125+0.078369140625j),(0.055938720703125+0.078369140625j),(0.055938720703125+0.078369140625j),(0.05596923828125+0.078369140625j)
46,(-0.021820068359375+0.015472412109375j),(-0.021820068359375+0.015472412109375j),(-0.021820068359375+0.015472412109375j),(-0.021820068359375+0.015472412109375j),(-0.0218505859375+0.015472412109375j),(-0.02178955078125+0.0155029296875j)
47,(-0.013397216796875+0.020721435546875j),(-0.013397216796875+0.020721435546875j),(-0.013397216796875+0.020721435546875j),(-0.013397216796875+0.020721435546875j),(-0.013397216796875+0.02069091796875j),(-0.01336669921875+0.020751953125j)
