,0,1,2,3,4,5
0,(0.020660400390625+0j),(0.020721435546875+0j),(0.02069091796875+0j),(0.020751953125+0j),(0.0205078125+0j),(0.0205078125+0j)
1,(-0.002532958984375-0.065887451171875j),(-0.002532958984375-0.06597900390625j),(-0.0025634765625-0.06591796875j),(-0.0025634765625-0.06591796875j),(-0.00244140625-0.06591796875j),(-0.00244140625-0.06591796875j)
2,(-0.0548095703125-0.02593994140625j),(-0.0548095703125-0.025970458984375j),(-0.0548095703125-0.02593994140625j),(-0.0548095703125-0.0260009765625j),(-0.054931640625-0.02587890625j),(-0.0546875-0.02587890625j)
3,(-0.033905029296875+0.099639892578125j),(-0.033935546875+0.099639892578125j),(-0.033935546875+0.09954833984375j),(-0.0338134765625+0.099609375j),(-0.033935546875+0.099609375j),(-0.03369140625+0.099609375j)
4,(-0.10589599609375+0.011016845703125j),(-0.10589599609375+0.011016845703125j),(-0.10589599609375+0.010986328125j),(-0.1058349609375+0.0108642578125j),(-0.105712890625+0.010986328125j),(-0.10595703125+0.01123046875j)
5,(0.07110595703125+0.041168212890625j),(0.0711669921875+0.0411376953125j),(0.07110595703125+0.04107666015625j),(0.0711669921875+0.0411376953125j),(0.0712890625+0.041015625j),(0.0712890625+0.041015625j)
6,(-0.03118896484375-0.058837890625j),(-0.031219482421875-0.058807373046875j),(-0.03125-0.05889892578125j),(-0.03125-0.058837890625j),(-0.03125-0.058837890625j),(-0.03125-0.05908203125j)
7,(-0.050994873046875+0.048797607421875j),(-0.050994873046875+0.048797607421875j),(-0.05096435546875+0.04876708984375j),(-0.051025390625+0.048828125j),(-0.051025390625+0.048828125j),(-0.05078125+0.048828125j)
8,(-0.068450927734375-0.0238037109375j),(-0.0684814453125-0.023834228515625j),(-0.068511962890625-0.023834228515625j),(-0.0684814453125-0.02392578125j),(-0.068359375-0.02392578125j),(-0.068359375-0.02392578125j)
9,(0.021026611328125-0.017730712890625j),(0.020965576171875-0.0177001953125j),(0.020965576171875-0.017791748046875j),(0.0211181640625-0.0177001953125j),(0.02099609375-0.017578125j),(0.02099609375-0.017578125j)
10,(-0.095977783203125-0.040740966796875j),(-0.096038818359375-0.040740966796875j),(-0.095916748046875-0.040740966796875j),(-0.0960693359375-0.0406494140625j),(-0.095947265625-0.040771484375j),(-0.09619140625-0.04052734375j)
11,(0.08026123046875-0.016693115234375j),(0.08026123046875-0.016693115234375j),(0.080169677734375-0.016693115234375j),(0.0802001953125-0.0167236328125j),(0.080322265625-0.0166015625j),(0.080078125-0.0166015625j)
12,(0.105133056640625-0.082122802734375j),(0.1051025390625-0.082183837890625j),(0.1051025390625-0.08209228515625j),(0.105224609375-0.082275390625j),(0.105224609375-0.082275390625j),(0.10498046875-0.08203125j)
13,(0.074005126953125+0.02685546875j),(0.073974609375+0.02679443359375j),(0.073974609375+0.02679443359375j),(0.073974609375+0.0269775390625j),(0.073974609375+0.02685546875j),(0.07421875+0.02685546875j)
14,(0.02362060546875+0.01519775390625j),(0.023651123046875+0.015289306640625j),(0.023651123046875+0.01519775390625j),(0.023681640625+0.01513671875j),(0.023681640625+0.015380859375j),(0.0234375+0.01513671875j)
15,(-0.03326416015625-0.02783203125j),(-0.03326416015625-0.027801513671875j),(-0.03326416015625-0.0277099609375j),(-0.0333251953125-0.02783203125j),(-0.033203125-0.02783203125j),(-0.033203125-0.02783203125j)
16,(-0.002532958984375-0.00860595703125j),(-0.0025634765625-0.008636474609375j),(-0.0025634765625-0.00860595703125j),(-0.0025634765625-0.0086669921875j),(-0.00244140625-0.008544921875j),(-0.00244140625-0.0087890625j)
17,(0.074554443359375+0.019561767578125j),(0.07452392578125+0.019561767578125j),(0.07452392578125+0.01947021484375j),(0.0745849609375+0.01953125j),(0.07470703125+0.01953125j),(0.07470703125+0.01953125j)
18,(0.00701904296875-0.018341064453125j),(0.006988525390625-0.018310546875j),(0.00701904296875-0.018310546875j),(0.007080078125-0.018310546875j),(0.007080078125-0.018310546875j),(0.0068359375-0.0185546875j)
19,(-0.0643310546875-0.00592041015625j),(-0.064361572265625-0.0059814453125j),(-0.06427001953125-0.0059814453125j),(-0.064453125-0.0059814453125j),(-0.064208984375-0.005859375j),(-0.064453125-0.005859375j)
20,(0.015533447265625+0.057373046875j),(0.015533447265625+0.057373046875j),(0.01544189453125+0.057373046875j),(0.015625+0.057373046875j),(0.015625+0.057373046875j),(0.015625+0.0576171875j)
21,(0.085906982421875+0.079132080078125j),(0.0859375+0.0791015625j),(0.08587646484375+0.07916259765625j),(0.0858154296875+0.0789794921875j),(0.0859375+0.0791015625j),(0.0859375+0.0791015625j)
22,(0.01507568359375-0.018951416015625j),(0.015045166015625-0.01898193359375j),(0.01507568359375-0.0189208984375j),(0.0150146484375-0.0189208984375j),(0.01513671875-0.018798828125j),(0.01513671875-0.01904296875j)
23,(0.057342529296875-0.006744384765625j),(0.0572509765625-0.0067138671875j),(0.0572509765625-0.0067138671875j),(0.057373046875-0.0068359375j),(0.05712890625-0.006591796875j),(0.05712890625-0.0068359375j)
24,(0.1260986328125-0.047027587890625j),(0.126129150390625-0.04705810546875j),(0.126129150390625-0.047027587890625j),(0.1260986328125-0.047119140625j),(0.126220703125-0.046875j),(0.1259765625-0.046875j)
25,(0.069427490234375+0.0186767578125j),(0.069366455078125+0.01873779296875j),(0.069427490234375+0.018707275390625j),(0.0694580078125+0.0186767578125j),(0.069580078125+0.0185546875j),(0.0693359375+0.0185546875j)
26,(0.017608642578125-0.046356201171875j),(0.017578125-0.046417236328125j),(0.017486572265625-0.04632568359375j),(0.017578125-0.04638671875j),(0.017578125-0.04638671875j),(0.017578125-0.04638671875j)
27,(-0.032623291015625+0.0689697265625j),(-0.032623291015625+0.068939208984375j),(-0.0325927734375+0.069000244140625j),(-0.0325927734375+0.0689697265625j),(-0.032470703125+0.06884765625j),(-0.03271484375+0.06884765625j)
28,(-0.039794921875+0.0245361328125j),(-0.039794921875+0.024566650390625j),(-0.039886474609375+0.024566650390625j),(-0.0399169921875+0.0245361328125j),(-0.039794921875+0.024658203125j),(-0.0400390625+0.0244140625j)
