,0,1,2,3,4,5
0,(-0.019622802734375+0j),(-0.0196533203125+0j),(-0.01953125+0j),(-0.01953125+0j),(-0.01953125+0j),(-0.01953125+0j)
1,(-0.07989501953125+0.058197021484375j),(-0.079986572265625+0.058197021484375j),(-0.08001708984375+0.05816650390625j),(-0.0799560546875+0.0582275390625j),(-0.079833984375+0.05810546875j),(-0.080078125+0.05810546875j)
2,(-0.02386474609375-0.06842041015625j),(-0.02386474609375-0.06842041015625j),(-0.02374267578125-0.068359375j),(-0.0238037109375-0.0684814453125j),(-0.02392578125-0.068359375j),(-0.02392578125-0.068359375j)
3,(0.002288818359375-0.019134521484375j),(0.002288818359375-0.01910400390625j),(0.0023193359375-0.0191650390625j),(0.0023193359375-0.01904296875j),(0.002197265625-0.019287109375j),(0.00244140625-0.01904296875j)
4,(-0.023284912109375+0.129364013671875j),(-0.023284912109375+0.129364013671875j),(-0.0233154296875+0.12939453125j),(-0.0233154296875+0.1292724609375j),(-0.023193359375+0.12939453125j),(-0.0234375+0.12939453125j)
5,(0.013519287109375-0.09393310546875j),(0.013519287109375-0.0938720703125j),(0.0135498046875-0.093994140625j),(0.0135498046875-0.093994140625j),(0.013427734375-0.09375j),(0.013671875-0.09375j)
6,(-0.06683349609375-0.041534423828125j),(-0.06683349609375-0.04156494140625j),(-0.06683349609375-0.04144287109375j),(-0.0667724609375-0.04150390625j),(-0.06689453125-0.04150390625j),(-0.06689453125-0.04150390625j)
7,(-0.01751708984375-0.006805419921875j),(-0.017486572265625-0.00677490234375j),(-0.017578125-0.00677490234375j),(-0.0174560546875-0.0068359375j),(-0.017578125-0.006591796875j),(-0.017578125-0.0068359375j)
8,(-0.056549072265625-0.003204345703125j),(-0.056549072265625-0.003173828125j),(-0.05657958984375-0.003204345703125j),(-0.0565185546875-0.003173828125j),(-0.056640625-0.00341796875j),(-0.056640625-0.00341796875j)
9,(0.000396728515625-0.037261962890625j),(0.00030517578125-0.037261962890625j),(0.000396728515625-0.037200927734375j),(0.000244140625-0.0372314453125j),(0.00048828125-0.037109375j),(0.00048828125-0.037109375j)
10,(0.022918701171875-0.06170654296875j),(0.02294921875-0.061676025390625j),(0.02288818359375-0.061767578125j),(0.0230712890625-0.061767578125j),(0.02294921875-0.061767578125j),(0.02294921875-0.0615234375j)
11,(0.081268310546875-0.078704833984375j),(0.081268310546875-0.0787353515625j),(0.081207275390625-0.078765869140625j),(0.081298828125-0.0787353515625j),(0.081298828125-0.078857421875j),(0.0810546875-0.07861328125j)
12,(-0.07135009765625+0.048431396484375j),(-0.07135009765625+0.048492431640625j),(-0.071319580078125+0.048431396484375j),(-0.0712890625+0.04833984375j),(-0.0712890625+0.04833984375j),(-0.0712890625+0.04833984375j)
13,(0.01318359375+0.023345947265625j),(0.013214111328125+0.0233154296875j),(0.01318359375+0.0233154296875j),(0.01318359375+0.0233154296875j),(0.01318359375+0.0234375j),(0.01318359375+0.0234375j)
14,(-0.067626953125+0.0191650390625j),(-0.067626953125+0.0191650390625j),(-0.06768798828125+0.01910400390625j),(-0.0677490234375+0.0191650390625j),(-0.067626953125+0.01904296875j),(-0.06787109375+0.01904296875j)
15,(-0.01165771484375+0.08984375j),(-0.0115966796875+0.089874267578125j),(-0.01153564453125+0.08984375j),(-0.01171875+0.08984375j),(-0.01171875+0.08984375j),(-0.01171875+0.08984375j)
16,(-0.0657958984375-0.0159912109375j),(-0.065826416015625-0.016021728515625j),(-0.06585693359375-0.01593017578125j),(-0.0657958984375-0.0159912109375j),(-0.065673828125-0.015869140625j),(-0.06591796875-0.01611328125j)
17,(-0.0465087890625+0.0040283203125j),(-0.04656982421875+0.00396728515625j),(-0.0465087890625+0.0040283203125j),(-0.046630859375+0.00390625j),(-0.04638671875+0.00390625j),(-0.04638671875+0.00390625j)
18,(-0.035736083984375-0.027313232421875j),(-0.035736083984375-0.027252197265625j),(-0.03570556640625-0.02734375j),(-0.0357666015625-0.0272216796875j),(-0.035888671875-0.02734375j),(-0.03564453125-0.02734375j)
19,(0.0111083984375+0.020599365234375j),(0.0111083984375+0.020599365234375j),(0.0111083984375+0.0205078125j),(0.010986328125+0.0206298828125j),(0.01123046875+0.0205078125j),(0.01123046875+0.0205078125j)
