,0,1,2,3,4,5
0,(-0.0589599609375+0j),(-0.058837890625+0j),(-0.0589599609375+0j),(-0.05908203125+0j),(-0.05908203125+0j),(-0.05859375+0j)
1,(0.062591552734375-0.05633544921875j),(0.0625-0.05633544921875j),(0.062255859375-0.0562744140625j),(0.062255859375-0.05615234375j),(0.0625-0.05615234375j),(0.0625-0.0556640625j)
2,(0.012603759765625+0.06097412109375j),(0.012451171875+0.0609130859375j),(0.0125732421875+0.060791015625j),(0.012939453125+0.060546875j),(0.0126953125+0.060546875j),(0.01171875+0.060546875j)
3,(0.0458984375+0.024871826171875j),(0.04583740234375+0.0247802734375j),(0.0458984375+0.024658203125j),(0.046142578125+0.024658203125j),(0.04541015625+0.0244140625j),(0.0458984375+0.0244140625j)
4,(-0.048553466796875-0.015411376953125j),(-0.048553466796875-0.015289306640625j),(-0.0484619140625-0.015380859375j),(-0.04833984375-0.015380859375j),(-0.04833984375-0.015625j),(-0.0478515625-0.0146484375j)
5,(0.09906005859375+0.035614013671875j),(0.098907470703125+0.035614013671875j),(0.0985107421875+0.03564453125j),(0.0986328125+0.03564453125j),(0.0986328125+0.03564453125j),(0.0986328125+0.03515625j)
6,(0.017852783203125-0.0955810546875j),(0.01788330078125-0.0955810546875j),(0.017822265625-0.0955810546875j),(0.01806640625-0.09521484375j),(0.01806640625-0.09521484375j),(0.017578125-0.0947265625j)
7,(0.055084228515625+0.019775390625j),(0.055328369140625+0.01971435546875j),(0.0548095703125+0.0198974609375j),(0.0546875+0.019287109375j),(0.0546875+0.01904296875j),(0.0546875+0.01953125j)
8,(-0.0703125+0.086761474609375j),(-0.070281982421875+0.086669921875j),(-0.07025146484375+0.08673095703125j),(-0.0703125+0.08642578125j),(-0.06982421875+0.08642578125j),(-0.0703125+0.0859375j)
9,(0.03460693359375+0.004425048828125j),(0.034759521484375+0.004241943359375j),(0.0345458984375+0.00457763671875j),(0.034423828125+0.00439453125j),(0.03466796875+0.00390625j),(0.0341796875+0.00390625j)
10,(0.006439208984375+0.07086181640625j),(0.006561279296875+0.07098388671875j),(0.00634765625+0.070648193359375j),(0.00634765625+0.07080078125j),(0.00634765625+0.07080078125j),(0.005859375+0.0703125j)
11,(0.02215576171875-0.072601318359375j),(0.0223388671875-0.07269287109375j),(0.022125244140625-0.07244873046875j),(0.022216796875-0.072509765625j),(0.02197265625-0.07275390625j),(0.021484375-0.072265625j)
12,(0.024444580078125-0.011444091796875j),(0.0244140625-0.011474609375j),(0.02447509765625-0.0113525390625j),(0.0244140625-0.011474609375j),(0.0244140625-0.01171875j),(0.0244140625-0.0107421875j)
13,(-0.0504150390625+0.009979248046875j),(-0.050506591796875+0.01019287109375j),(-0.050628662109375+0.01019287109375j),(-0.050537109375+0.010009765625j),(-0.05029296875+0.01025390625j),(-0.0498046875+0.009765625j)
14,(-0.00457763671875-0.02301025390625j),(-0.00457763671875-0.023101806640625j),(-0.004730224609375-0.02294921875j),(-0.004638671875-0.02294921875j),(-0.00439453125-0.0224609375j),(-0.00390625-0.0224609375j)
15,(0.0159912109375-0.004302978515625j),(0.015960693359375-0.004180908203125j),(0.015960693359375-0.004241943359375j),(0.015869140625-0.00439453125j),(0.01611328125-0.00439453125j),(0.015625-0.00390625j)
16,(0.0518798828125-0.0185546875j),(0.0517578125-0.0185546875j),(0.0518798828125-0.0185546875j),(0.0517578125-0.0185546875j),(0.0517578125-0.01806640625j),(0.0517578125-0.017578125j)
17,(-0.0318603515625+0.064361572265625j),(-0.0318603515625+0.06439208984375j),(-0.031982421875+0.0640869140625j),(-0.031982421875+0.06396484375j),(-0.03173828125+0.06396484375j),(-0.03125+0.0634765625j)
18,(0.005889892578125-0.0125732421875j),(0.00592041015625-0.01239013671875j),(0.0057373046875-0.012451171875j),(0.006103515625-0.01220703125j),(0.00537109375-0.0126953125j),(0.005859375-0.01171875j)
19,(-0.042327880859375+0.079803466796875j),(-0.0423583984375+0.07952880859375j),(-0.0426025390625+0.0794677734375j),(-0.042236328125+0.079345703125j),(-0.04248046875+0.07958984375j),(-0.0419921875+0.0791015625j)
20,(-0.13372802734375+0.063995361328125j),(-0.133758544921875+0.06402587890625j),(-0.1336669921875+0.06396484375j),(-0.13330078125+0.063720703125j),(-0.1337890625+0.0634765625j),(-0.1337890625+0.0634765625j)
21,(-0.021209716796875+0.01812744140625j),(-0.02117919921875+0.01812744140625j),(-0.0213623046875+0.01806640625j),(-0.021240234375+0.017822265625j),(-0.02099609375+0.01806640625j),(-0.0205078125+0.017578125j)
22,(-0.0091552734375+0.0081787109375j),(-0.008880615234375+0.008209228515625j),(-0.009033203125+0.0084228515625j),(-0.00927734375+0.00830078125j),(-0.00830078125+0.00830078125j),(-0.0087890625+0.0078125j)
23,(-0.03741455078125+0.002593994140625j),(-0.0372314453125+0.002655029296875j),(-0.037353515625+0.00244140625j),(-0.037353515625+0.00244140625j),(-0.03662109375+0.0029296875j),(-0.037109375+0.001953125j)
24,(-0.0279541015625+0.023773193359375j),(-0.027984619140625+0.0238037109375j),(-0.02813720703125+0.02374267578125j),(-0.02783203125+0.0234375j),(-0.02783203125+0.02392578125j),(-0.02734375+0.0234375j)
