,0,1,2,3,4,5
0,(0.124359130859375+0j),(0.1243896484375+0j),(0.124267578125+0j),(0.1240234375+0j),(0.1240234375+0j),(0.1240234375+0j)
1,(0.02764892578125+0.11529541015625j),(0.0277099609375+0.115234375j),(0.0277099609375+0.115234375j),(0.02783203125+0.115234375j),(0.02783203125+0.115234375j),(0.02734375+0.115234375j)
2,(-0.024658203125-0.0677490234375j),(-0.02459716796875-0.06787109375j),(-0.0247802734375-0.0679931640625j),(-0.024658203125-0.067626953125j),(-0.02490234375-0.0673828125j),(-0.0244140625-0.0673828125j)
3,(-0.015869140625+0.08203125j),(-0.0157470703125+0.08197021484375j),(-0.0157470703125+0.08203125j),(-0.015869140625+0.081787109375j),(-0.015625+0.08154296875j),(-0.015625+0.08203125j)
4,(-0.03424072265625-0.00469970703125j),(-0.034271240234375-0.004638671875j),(-0.034423828125-0.0047607421875j),(-0.034423828125-0.004638671875j),(-0.0341796875-0.00439453125j),(-0.0341796875-0.0048828125j)
5,(0.044281005859375-0.0413818359375j),(0.044281005859375-0.041290283203125j),(0.044189453125-0.0411376953125j),(0.044189453125-0.04150390625j),(0.04443359375-0.041015625j),(0.0439453125-0.041015625j)
6,(-0.0845947265625-0.05926513671875j),(-0.0845947265625-0.05938720703125j),(-0.0845947265625-0.059326171875j),(-0.0849609375-0.0595703125j),(-0.0849609375-0.05908203125j),(-0.0849609375-0.0595703125j)
7,(-0.02337646484375+0.113037109375j),(-0.023406982421875+0.11309814453125j),(-0.0233154296875+0.113037109375j),(-0.0234375+0.113037109375j),(-0.0234375+0.11279296875j),(-0.0234375+0.11328125j)
8,(0.090606689453125-0.02264404296875j),(0.09075927734375-0.022705078125j),(0.09075927734375-0.022674560546875j),(0.090576171875-0.0224609375j),(0.0908203125-0.02294921875j),(0.0908203125-0.0224609375j)
9,(-0.011474609375-0.037017822265625j),(-0.0115966796875-0.0369873046875j),(-0.01129150390625-0.03692626953125j),(-0.011474609375-0.037353515625j),(-0.01123046875-0.037109375j),(-0.01171875-0.037109375j)
10,(0.048583984375-0.0233154296875j),(0.048583984375-0.02325439453125j),(0.048553466796875-0.023345947265625j),(0.048583984375-0.023193359375j),(0.048828125-0.0234375j),(0.048828125-0.0234375j)
11,(-0.01959228515625+0.030303955078125j),(-0.01953125+0.03021240234375j),(-0.019744873046875+0.0301513671875j),(-0.01953125+0.030029296875j),(-0.01953125+0.0302734375j),(-0.01953125+0.0302734375j)
12,(0.0916748046875-0.01202392578125j),(0.091796875-0.011962890625j),(0.09161376953125-0.011871337890625j),(0.091552734375-0.011962890625j),(0.091796875-0.01171875j),(0.091796875-0.01171875j)
13,(0.061431884765625-0.00897216796875j),(0.0615234375-0.0089111328125j),(0.061248779296875-0.0091552734375j),(0.0615234375-0.009033203125j),(0.06103515625-0.0087890625j),(0.0615234375-0.0087890625j)
14,(0.0841064453125-0.075653076171875j),(0.08416748046875-0.075531005859375j),(0.0843505859375-0.075897216796875j),(0.084228515625-0.075927734375j),(0.08447265625-0.07568359375j),(0.083984375-0.0751953125j)
15,(0.104034423828125-0.04254150390625j),(0.104034423828125-0.042572021484375j),(0.104248046875-0.042724609375j),(0.10400390625-0.04248046875j),(0.10400390625-0.04296875j),(0.1044921875-0.04296875j)
16,(0.068878173828125-0.01751708984375j),(0.06878662109375-0.01751708984375j),(0.06884765625-0.017578125j),(0.06884765625-0.017578125j),(0.06884765625-0.017578125j),(0.068359375-0.017578125j)
