,0,1,2,3,4,5
0,(-0.053192138671875+0j),(-0.05316162109375+0j),(-0.05316162109375+0j),(-0.053192138671875+0j),(-0.05316162109375+0j),(-0.05316162109375+0j)
1,(-0.018096923828125-0.048553466796875j),(-0.018096923828125-0.048553466796875j),(-0.018096923828125-0.048553466796875j),(-0.018096923828125-0.048553466796875j),(-0.018096923828125-0.048553466796875j),(-0.01812744140625-0.048583984375j)
2,(-0.0574951171875+0.066864013671875j),(-0.0574951171875+0.066864013671875j),(-0.0574951171875+0.066864013671875j),(-0.0574951171875+0.06683349609375j),(-0.0574951171875+0.066864013671875j),(-0.0574951171875+0.06689453125j)
3,(0.11773681640625+0.01318359375j),(0.11773681640625+0.01318359375j),(0.11773681640625+0.01318359375j),(0.11773681640625+0.013214111328125j),(0.11773681640625+0.01318359375j),(0.11773681640625+0.01318359375j)
4,(0.009857177734375-0.008819580078125j),(0.009857177734375-0.008819580078125j),(0.009857177734375-0.0087890625j),(0.0098876953125-0.008819580078125j),(0.009857177734375-0.0087890625j),(0.0098876953125-0.0087890625j)
5,(-0.01361083984375+0.02264404296875j),(-0.01361083984375+0.02264404296875j),(-0.01361083984375+0.02264404296875j),(-0.013580322265625+0.02264404296875j),(-0.01361083984375+0.02264404296875j),(-0.01361083984375+0.02264404296875j)
6,(-0.056182861328125-0.037322998046875j),(-0.05615234375-0.037322998046875j),(-0.056182861328125-0.037322998046875j),(-0.056182861328125-0.037322998046875j),(-0.05615234375-0.037322998046875j),(-0.05621337890625-0.037353515625j)
7,(-0.05084228515625+0.0208740234375j),(-0.05084228515625+0.020904541015625j),(-0.05084228515625+0.020904541015625j),(-0.050872802734375+0.0208740234375j),(-0.05084228515625+0.0208740234375j),(-0.0509033203125+0.0208740234375j)
8,(-0.02337646484375-0.0067138671875j),(-0.02337646484375-0.0067138671875j),(-0.02337646484375-0.0067138671875j),(-0.02337646484375-0.0067138671875j),(-0.023406982421875-0.0067138671875j),(-0.02337646484375-0.0067138671875j)
9,(-0.040191650390625-0.074554443359375j),(-0.040191650390625-0.074554443359375j),(-0.040191650390625-0.074554443359375j),(-0.040191650390625-0.074554443359375j),(-0.040191650390625-0.074554443359375j),(-0.04022216796875-0.0745849609375j)
10,(-0.0296630859375+0.018310546875j),(-0.0296630859375+0.018310546875j),(-0.0296630859375+0.018310546875j),(-0.0296630859375+0.018310546875j),(-0.0296630859375+0.018310546875j),(-0.0296630859375+0.018310546875j)
11,(-0.03192138671875+0.0166015625j),(-0.03192138671875+0.0166015625j),(-0.03192138671875+0.016632080078125j),(-0.03192138671875+0.0166015625j),(-0.03192138671875+0.0166015625j),(-0.03192138671875+0.0166015625j)
12,(0.03253173828125-0.051361083984375j),(0.03253173828125-0.0513916015625j),(0.03253173828125-0.0513916015625j),(0.03253173828125-0.051361083984375j),(0.03253173828125-0.0513916015625j),(0.03253173828125-0.0513916015625j)
13,(0.04571533203125-0.00628662109375j),(0.04571533203125-0.00628662109375j),(0.04571533203125-0.00628662109375j),(0.045684814453125-0.006317138671875j),(0.04571533203125-0.00628662109375j),(0.04571533203125-0.00628662109375j)
14,(0.0040283203125-0.05767822265625j),(0.0040283203125-0.05767822265625j),(0.0040283203125-0.05767822265625j),(0.0040283203125-0.05767822265625j),(0.003997802734375-0.05767822265625j),(0.0040283203125-0.05767822265625j)
15,(0.027191162109375+0.0211181640625j),(0.027191162109375+0.0211181640625j),(0.027191162109375+0.0211181640625j),(0.027191162109375+0.0211181640625j),(0.02716064453125+0.0211181640625j),(0.0272216796875+0.0211181640625j)
16,(0.043548583984375-0.03155517578125j),(0.043548583984375-0.03155517578125j),(0.043548583984375-0.03155517578125j),(0.043548583984375-0.03155517578125j),(0.043548583984375-0.03155517578125j),(0.0435791015625-0.03155517578125j)
17,(-0.123687744140625-0.030242919921875j),(-0.123687744140625-0.030242919921875j),(-0.1236572265625-0.030242919921875j),(-0.123687744140625-0.030242919921875j),(-0.123687744140625-0.0302734375j),(-0.12371826171875-0.0302734375j)
18,(0.087066650390625+0.0931396484375j),(0.087066650390625+0.0931396484375j),(0.087066650390625+0.0931396484375j),(0.08709716796875+0.0931396484375j),(0.087066650390625+0.0931396484375j),(0.08709716796875+0.0931396484375j)
19,(0.0140380859375+0.04901123046875j),(0.0140380859375+0.04901123046875j),(0.0140380859375+0.04901123046875j),(0.0140380859375+0.04901123046875j),(0.0140380859375+0.04901123046875j),(0.0140380859375+0.04901123046875j)
20,(-0.024688720703125+0.014251708984375j),(-0.024688720703125+0.0142822265625j),(-0.024688720703125+0.014251708984375j),(-0.024688720703125+0.0142822265625j),(-0.024658203125+0.0142822265625j),(-0.02471923828125+0.0142822265625j)
21,(-0.061737060546875-0.027557373046875j),(-0.061737060546875-0.027587890625j),(-0.061767578125-0.027587890625j),(-0.061767578125-0.027557373046875j),(-0.061767578125-0.027587890625j),(-0.061767578125-0.027587890625j)
22,(-0.021514892578125-0.04351806640625j),(-0.021514892578125-0.04351806640625j),(-0.021514892578125-0.043548583984375j),(-0.021514892578125-0.04351806640625j),(-0.021484375-0.04351806640625j),(-0.02154541015625-0.04351806640625j)
23,(0.021514892578125-0.043701171875j),(0.021514892578125-0.043701171875j),(0.021514892578125-0.043701171875j),(0.021514892578125-0.043670654296875j),(0.021514892578125-0.043670654296875j),(0.02154541015625-0.043701171875j)
24,(-0.007232666015625+0.06768798828125j),(-0.007232666015625+0.06768798828125j),(-0.007232666015625+0.06768798828125j),(-0.00726318359375+0.06768798828125j),(-0.007232666015625+0.06768798828125j),(-0.00726318359375+0.06768798828125j)
25,(-0.05426025390625+0.026458740234375j),(-0.05426025390625+0.026458740234375j),(-0.05426025390625+0.026458740234375j),(-0.05426025390625+0.026458740234375j),(-0.05426025390625+0.026458740234375j),(-0.05426025390625+0.0264892578125j)
26,(0.0599365234375-0.067840576171875j),(0.0599365234375-0.067840576171875j),(0.0599365234375-0.067840576171875j),(0.0599365234375-0.067840576171875j),(0.0599365234375-0.067840576171875j),(0.0599365234375-0.06787109375j)
27,(-0.037628173828125+0.038421630859375j),(-0.037628173828125+0.038421630859375j),(-0.03765869140625+0.0384521484375j),(-0.037628173828125+0.038421630859375j),(-0.03765869140625+0.0384521484375j),(-0.03765869140625+0.0384521484375j)
28,(0.061126708984375-0.049407958984375j),(0.0611572265625-0.0494384765625j),(0.061126708984375-0.049407958984375j),(0.0611572265625-0.0494384765625j),(0.061126708984375-0.0494384765625j),(0.0611572265625-0.0494384765625j)
29,(-0.05364990234375+0.057159423828125j),(-0.053680419921875+0.057159423828125j),(-0.053680419921875+0.057159423828125j),(-0.05364990234375+0.057159423828125j),(-0.05364990234375+0.057159423828125j),(-0.05364990234375+0.05718994140625j)
30,(0.009735107421875+0.00262451171875j),(0.009735107421875+0.00262451171875j),(0.009735107421875+0.00262451171875j),(0.009735107421875+0.00262451171875j),(0.00970458984375+0.00262451171875j),(0.009765625+0.00262451171875j)
31,(0.018218994140625+0.129852294921875j),(0.018218994140625+0.129852294921875j),(0.018218994140625+0.129852294921875j),(0.018218994140625+0.129852294921875j),(0.018218994140625+0.129852294921875j),(0.01824951171875+0.1298828125j)
32,(-0.0802001953125+0j),(-0.080169677734375+0j),(-0.080169677734375+0j),(-0.080169677734375+0j),(-0.0802001953125+0j),(-0.0802001953125+0j)
33,(0.018218994140625-0.12982177734375j),(0.018218994140625-0.12982177734375j),(0.018218994140625-0.12982177734375j),(0.018218994140625-0.12982177734375j),(0.018218994140625-0.129852294921875j),(0.01824951171875-0.12982177734375j)
34,(0.009735107421875-0.00262451171875j),(0.009735107421875-0.00262451171875j),(0.009735107421875-0.00262451171875j),(0.009735107421875-0.00262451171875j),(0.00970458984375-0.002593994140625j),(0.009765625-0.00262451171875j)
35,(-0.05364990234375-0.057159423828125j),(-0.05364990234375-0.057159423828125j),(-0.053680419921875-0.057159423828125j),(-0.05364990234375-0.057159423828125j),(-0.05364990234375-0.05718994140625j),(-0.05364990234375-0.05718994140625j)
36,(0.061126708984375+0.049407958984375j),(0.061126708984375+0.0494384765625j),(0.0611572265625+0.049407958984375j),(0.0611572265625+0.0494384765625j),(0.061126708984375+0.0494384765625j),(0.0611572265625+0.0494384765625j)
37,(-0.037628173828125-0.0384521484375j),(-0.03765869140625-0.0384521484375j),(-0.037628173828125-0.0384521484375j),(-0.037628173828125-0.0384521484375j),(-0.03765869140625-0.0384521484375j),(-0.03765869140625-0.0384521484375j)
38,(0.0599365234375+0.067840576171875j),(0.059906005859375+0.067840576171875j),(0.0599365234375+0.067840576171875j),(0.0599365234375+0.067840576171875j),(0.0599365234375+0.067840576171875j),(0.0599365234375+0.06787109375j)
39,(-0.05426025390625-0.026458740234375j),(-0.05426025390625-0.026458740234375j),(-0.05426025390625-0.026458740234375j),(-0.05426025390625-0.026458740234375j),(-0.05426025390625-0.0264892578125j),(-0.05426025390625-0.0264892578125j)
40,(-0.007232666015625-0.06768798828125j),(-0.007232666015625-0.06768798828125j),(-0.007232666015625-0.06768798828125j),(-0.00726318359375-0.06768798828125j),(-0.007232666015625-0.06768798828125j),(-0.00726318359375-0.06768798828125j)
41,(0.021514892578125+0.043701171875j),(0.02154541015625+0.043701171875j),(0.021514892578125+0.043701171875j),(0.021514892578125+0.043670654296875j),(0.021514892578125+0.043670654296875j),(0.02154541015625+0.043701171875j)
42,(-0.021514892578125+0.04351806640625j),(-0.021514892578125+0.04351806640625j),(-0.021514892578125+0.04351806640625j),(-0.021514892578125+0.04351806640625j),(-0.021484375+0.04351806640625j),(-0.02154541015625+0.04351806640625j)
43,(-0.061737060546875+0.027557373046875j),(-0.061737060546875+0.027557373046875j),(-0.061737060546875+0.027587890625j),(-0.061737060546875+0.027557373046875j),(-0.061767578125+0.027587890625j),(-0.061767578125+0.027587890625j)
44,(-0.024688720703125-0.0142822265625j),(-0.024688720703125-0.0142822265625j),(-0.024688720703125-0.014251708984375j),(-0.024688720703125-0.0142822265625j),(-0.024658203125-0.0142822265625j),(-0.02471923828125-0.0142822265625j)
45,(0.0140380859375-0.04901123046875j),(0.014007568359375-0.04901123046875j),(0.0140380859375-0.04901123046875j),(0.014007568359375-0.049041748046875j),(0.0140380859375-0.04901123046875j),(0.0140380859375-0.04901123046875j)
46,(0.087066650390625-0.0931396484375j),(0.087066650390625-0.0931396484375j),(0.087066650390625-0.0931396484375j),(0.087066650390625-0.0931396484375j),(0.087066650390625-0.0931396484375j),(0.08709716796875-0.0931396484375j)
47,(-0.1236572265625+0.0302734375j),(-0.1236572265625+0.0302734375j),(-0.1236572265625+0.030242919921875j),(-0.1236572265625+0.030242919921875j),(-0.1236572265625+0.0302734375j),(-0.1236572265625+0.0302734375j)
48,(0.043548583984375+0.03155517578125j),(0.043548583984375+0.03155517578125j),(0.043548583984375+0.03155517578125j),(0.043548583984375+0.03155517578125j),(0.043548583984375+0.03155517578125j),(0.0435791015625+0.03155517578125j)
49,(0.027191162109375-0.0211181640625j),(0.027191162109375-0.0211181640625j),(0.027191162109375-0.0211181640625j),(0.027191162109375-0.021148681640625j),(0.027191162109375-0.0211181640625j),(0.0272216796875-0.0211181640625j)
50,(0.0040283203125+0.05767822265625j),(0.0040283203125+0.05767822265625j),(0.0040283203125+0.05767822265625j),(0.0040283203125+0.057708740234375j),(0.003997802734375+0.05767822265625j),(0.0040283203125+0.0577392578125j)
51,(0.04571533203125+0.00628662109375j),(0.04571533203125+0.00628662109375j),(0.04571533203125+0.00628662109375j),(0.045684814453125+0.00628662109375j),(0.04571533203125+0.00628662109375j),(0.04571533203125+0.00628662109375j)
52,(0.03253173828125+0.051361083984375j),(0.03253173828125+0.0513916015625j),(0.03253173828125+0.0513916015625j),(0.03253173828125+0.0513916015625j),(0.03253173828125+0.0513916015625j),(0.03253173828125+0.0513916015625j)
53,(-0.03192138671875-0.0166015625j),(-0.03192138671875-0.016632080078125j),(-0.031951904296875-0.016632080078125j),(-0.031951904296875-0.016632080078125j),(-0.03192138671875-0.0166015625j),(-0.031982421875-0.01666259765625j)
54,(-0.0296630859375-0.018310546875j),(-0.0296630859375-0.018310546875j),(-0.0296630859375-0.018310546875j),(-0.0296630859375-0.018310546875j),(-0.0296630859375-0.018310546875j),(-0.0296630859375-0.018310546875j)
55,(-0.0401611328125+0.074554443359375j),(-0.0401611328125+0.074554443359375j),(-0.0401611328125+0.07452392578125j),(-0.0401611328125+0.07452392578125j),(-0.040191650390625+0.074554443359375j),(-0.0401611328125+0.07452392578125j)
56,(-0.02337646484375+0.0067138671875j),(-0.02337646484375+0.0067138671875j),(-0.02337646484375+0.0067138671875j),(-0.02337646484375+0.0067138671875j),(-0.023406982421875+0.0067138671875j),(-0.02337646484375+0.0067138671875j)
57,(-0.05084228515625-0.020904541015625j),(-0.05084228515625-0.020904541015625j),(-0.050872802734375-0.0208740234375j),(-0.05084228515625-0.020904541015625j),(-0.05084228515625-0.020904541015625j),(-0.05084228515625-0.02093505859375j)
58,(-0.056182861328125+0.037322998046875j),(-0.056182861328125+0.037322998046875j),(-0.056182861328125+0.037322998046875j),(-0.056182861328125+0.037322998046875j),(-0.05615234375+0.037322998046875j),(-0.05621337890625+0.037353515625j)
59,(-0.01361083984375-0.02264404296875j),(-0.01361083984375-0.02264404296875j),(-0.01361083984375-0.02264404296875j),(-0.01361083984375-0.02264404296875j),(-0.01361083984375-0.02264404296875j),(-0.013671875-0.02264404296875j)
60,(0.009857177734375+0.008819580078125j),(0.009857177734375+0.008819580078125j),(0.009857177734375+0.0087890625j),(0.009857177734375+0.008819580078125j),(0.009857177734375+0.0087890625j),(0.0098876953125+0.0087890625j)
61,(0.11773681640625-0.01318359375j),(0.11773681640625-0.01318359375j),(0.11773681640625-0.01318359375j),(0.11773681640625-0.01318359375j),(0.11773681640625-0.013153076171875j),(0.11773681640625-0.01318359375j)
62,(-0.0574951171875-0.066864013671875j),(-0.0574951171875-0.066864013671875j),(-0.0574951171875-0.066864013671875j),(-0.0574951171875-0.066864013671875j),(-0.0574951171875-0.06689453125j),(-0.0574951171875-0.06689453125j)
