,0,1,2,3,4,5,6
0,(-0.44036865234375+0j),(0.042022705078125+0j),(0.0501708984375+0j),(-0.107452392578125+0j),(-0.0462646484375+0j),(-0.133331298828125+0j),(-0.05316162109375+0j)
1,(0.0042724609375+0j),(-0.260955810546875+0j),(0.043212890625+0j),(-0.0189208984375+0j),(0.090087890625+0j),(0.027008056640625+0j),(-0.018096923828125-0.048553466796875j)
2,(0.1282958984375+0j),(-0.265777587890625+0j),(0.053070068359375+0j),(-0.07159423828125+0j),(-0.22039794921875+0j),(0.087066650390625+0j),(-0.0574951171875+0.066864013671875j)
3,(-0.07806396484375+0j),(0.074371337890625+0j),(-0.16522216796875+0j),(-0.0994873046875+0j),(-0.036102294921875+0j),-0.0631103515625j,(0.11773681640625+0.01318359375j)
4,(0.1734619140625+0j),(-0.329010009765625+0j),(-0.197509765625+0j),(0.014923095703125+0j),(-0.061187744140625+0j),(-0.030609130859375-0.07440185546875j),(0.009857177734375-0.0087890625j)
5,(-0.025543212890625+0j),(0.271636962890625+0j),(0.423126220703125+0j),(0.1990966796875+0j),(-0.07708740234375+0.07708740234375j),(-0.016143798828125+0.06097412109375j),(-0.01361083984375+0.02264404296875j)
6,(0.035797119140625+0j),(-0.400177001953125+0j),(-0.423095703125+0j),(-0.369171142578125+0j),-0.1488037109375j,(-0.030609130859375+0.07440185546875j),(-0.056182861328125-0.037322998046875j)
7,(-0.595550537109375+0j),(0.1741943359375+0j),(0.19134521484375+0j),(0.02728271484375+0j),(0.044830322265625+0.044830322265625j),(0.016143798828125+0.06097412109375j),(-0.050872802734375+0.0208740234375j)
8,(-0.779205322265625+0j),(-0.7576904296875+0j),(-0.26507568359375+0j),(0.157623291015625+0j),(0.078826904296875+0.106231689453125j),(0.07098388671875+0.040618896484375j),(-0.02337646484375-0.0067138671875j)
9,(-0.48980712890625+0j),(-0.60235595703125+0j),(-0.0810546875+0j),(0.057403564453125-0.023773193359375j),(-0.01416015625-0.115386962890625j),(-0.05126953125-0.058197021484375j),(-0.040191650390625-0.074554443359375j)
10,(0.55963134765625+0j),(0.2420654296875+0j),(-0.19622802734375+0j),(0.088134765625-0.088134765625j),(0.063140869140625-0.0250244140625j),(0.007843017578125+0.065643310546875j),(-0.0296630859375+0.018310546875j)
11,(-0.949188232421875+0j),(-0.208770751953125+0j),(-0.033721923828125+0j),(-0.025177001953125+0.060760498046875j),(-0.08837890625-0.001007080078125j),(-0.05718994140625-0.037109375j),(-0.03192138671875+0.0166015625j)
12,(-0.295623779296875+0j),(-0.160736083984375+0j),(0.227325439453125+0j),0.212432861328125j,(0.078826904296875-0.106231689453125j),(0.007843017578125-0.065643310546875j),(0.03253173828125-0.051361083984375j)
13,(-0.1552734375+0j),(0.131011962890625+0j),(-0.024932861328125+0j),(-0.085723876953125-0.20697021484375j),(0.115386962890625+0.014190673828125j),(0.05718994140625-0.037078857421875j),(0.04571533203125-0.00628662109375j)
14,(0.106109619140625+0j),(-0.20513916015625+0j),(-0.31524658203125+0j),(0.038116455078125+0.038116455078125j),(-0.063140869140625-0.0250244140625j),(0.07098388671875-0.040618896484375j),(0.0040283203125-0.05767822265625j)
15,(-0.1329345703125+0j),(0.291534423828125+0j),(-0.13677978515625+0j),(-0.151580810546875-0.062774658203125j),(-0.001007080078125-0.088348388671875j),(0.05126953125-0.058197021484375j),(0.027191162109375+0.0211181640625j)
16,(0.7108154296875+0j),(0.05828857421875+0j),(-0.008148193359375+0j),(-0.00408935546875+0.246337890625j),(0.043304443359375+0.21502685546875j),(-0.047760009765625+0.064239501953125j),(0.043548583984375-0.03155517578125j)
17,(0.87457275390625+0j),(0.347381591796875+0j),(-0.298309326171875+0.059326171875j),(-0.09832763671875+0.285308837890625j),(-0.102630615234375+0.152496337890625j),(-0.06719970703125+0.0694580078125j),(-0.123687744140625-0.030242919921875j)
