,0,1,2,3,4,5,6
12,(0.522552490234375+0j),(0.452117919921875+0j),(-0.010955810546875+0j),-0.284271240234375j,(-0.09320068359375+0.14215087890625j),(-0.0443115234375+0.08203125j),(0.005645751953125+0.07177734375j)
13,(0.457244873046875+0j),(0.613800048828125+0j),(0.409088134765625+0j),(0.052703857421875+0.12725830078125j),(-0.03515625-0.09503173828125j),(0.055572509765625+0.061492919921875j),(0.0078125-0.12896728515625j)
14,(-0.322174072265625+0j),(-0.604248046875+0j),(-0.116851806640625+0j),(0.017333984375+0.017333984375j),(0.00457763671875+0.02191162109375j),(-0.04888916015625+0.06011962890625j),(-0.05926513671875+0.031158447265625j)
15,(0.339447021484375+0j),(0.30853271484375+0j),(0.243560791015625+0j),(0.47564697265625+0.196990966796875j),(0.14630126953125+0.218017578125j),(-0.156524658203125+0.090728759765625j),(0.0531005859375-0.0362548828125j)
16,(0.937957763671875+0j),(0.57049560546875+0j),(-0.620208740234375+0j),(-0.310089111328125-0.011322021484375j),(-0.22491455078125-0.0994873046875j),(-0.0523681640625-0.04888916015625j),(0.03338623046875-0.13385009765625j)
17,(0.7855224609375+0j),(0.49786376953125+0j),(-0.110870361328125+0.022064208984375j),(-0.08282470703125-0.126678466796875j),(-0.079315185546875-0.098663330078125j),(-0.067596435546875-0.044647216796875j),(-0.02947998046875+0.03985595703125j)
18,(0.814971923828125+0j),(0.4205322265625+0j),(-0.160308837890625+0.06640625j),(-0.0579833984375+0.086700439453125j),(0.120147705078125+0.001708984375j),(-0.172515869140625-0.05059814453125j),(-0.113250732421875-0.019439697265625j)
19,(-0.797698974609375+0j),(-0.218505859375+0j),(-0.147186279296875+0.098358154296875j),(-0.082183837890625+0.03631591796875j),(-0.055877685546875+0.00933837890625j),(-0.053985595703125+0.01171875j),(-0.03045654296875-0.0653076171875j)
20,(0.281280517578125+0j),(0.489837646484375+0j),(0.047882080078125-0.047882080078125j),(-0.1397705078125-0.187652587890625j),(-0.08514404296875+0.088165283203125j),(-6.103515625e-05+0.133148193359375j),(-0.0499267578125-0.01025390625j)
21,(0.692596435546875+0j),(0.10028076171875+0j),(0.01849365234375-0.02764892578125j),(-0.075836181640625-0.0706787109375j),(-0.022247314453125-0.017303466796875j),(0.007720947265625-0.008880615234375j),(-0.051788330078125+0.04705810546875j)
22,(-0.3896484375+0j),(-0.548095703125+0j),(0.146240234375-0.35308837890625j),(0.298248291015625-0.083282470703125j),(0.084991455078125+0.1781005859375j),(-0.085052490234375-0.044952392578125j),(-0.003875732421875-0.071014404296875j)
23,(-0.909912109375+0j),(-0.80926513671875+0j),(0.004486083984375-0.022613525390625j),(-0.02960205078125-0.01763916015625j),(0.03765869140625-0.00048828125j),(-0.008392333984375+0.029937744140625j),(-0.03765869140625+0.046142578125j)
