,0,1,2,3,4,5
0,(0.04400634765625+0j),(0.04400634765625+0j),(0.04400634765625+0j),(0.044036865234375+0j),(0.04400634765625+0j),(0.04400634765625+0j)
1,(-0.01470947265625-0.013702392578125j),(-0.01470947265625-0.013702392578125j),(-0.01470947265625-0.013702392578125j),(-0.01470947265625-0.013702392578125j),(-0.01470947265625-0.013702392578125j),(-0.01470947265625-0.01373291015625j)
2,(-0.01617431640625+0.090545654296875j),(-0.01617431640625+0.090545654296875j),(-0.01617431640625+0.090545654296875j),(-0.01617431640625+0.090576171875j),(-0.01617431640625+0.090545654296875j),(-0.01617431640625+0.090576171875j)
3,(-0.055694580078125-0.01214599609375j),(-0.055694580078125-0.01214599609375j),(-0.0556640625-0.01214599609375j),(-0.0556640625-0.01214599609375j),(-0.055694580078125-0.01214599609375j),(-0.05572509765625-0.01214599609375j)
4,(-0.08929443359375-0.1053466796875j),(-0.08929443359375-0.1053466796875j),(-0.08929443359375-0.1053466796875j),(-0.08929443359375-0.1053466796875j),(-0.08929443359375-0.1053466796875j),(-0.08929443359375-0.1053466796875j)
5,(-0.108612060546875+0.090545654296875j),(-0.108612060546875+0.090545654296875j),(-0.10858154296875+0.090545654296875j),(-0.108612060546875+0.090545654296875j),(-0.10858154296875+0.090545654296875j),(-0.10858154296875+0.090576171875j)
6,(-0.01556396484375-0.074920654296875j),(-0.01556396484375-0.074920654296875j),(-0.01556396484375-0.07489013671875j),(-0.01556396484375-0.074920654296875j),(-0.01556396484375-0.074920654296875j),(-0.01556396484375-0.074951171875j)
7,(0.025177001953125+0.100006103515625j),(0.025177001953125+0.100006103515625j),(0.025177001953125+0.100006103515625j),(0.025146484375+0.100006103515625j),(0.025177001953125+0.100006103515625j),(0.02520751953125+0.10003662109375j)
8,(-0.027374267578125-0.03662109375j),(-0.027374267578125-0.03662109375j),(-0.027374267578125-0.03662109375j),(-0.027374267578125-0.036590576171875j),(-0.027374267578125-0.036590576171875j),(-0.02740478515625-0.03662109375j)
9,(0.02471923828125+0.010894775390625j),(0.02471923828125+0.010894775390625j),(0.02471923828125+0.010894775390625j),(0.02471923828125+0.010894775390625j),(0.024688720703125+0.010894775390625j),(0.02471923828125+0.01092529296875j)
10,(0.002777099609375-0.027130126953125j),(0.002777099609375-0.027130126953125j),(0.00274658203125-0.027130126953125j),(0.002777099609375-0.02716064453125j),(0.00274658203125-0.027130126953125j),(0.0028076171875-0.02716064453125j)
11,(0.01824951171875-0.02374267578125j),(0.01824951171875-0.023712158203125j),(0.01824951171875-0.02374267578125j),(0.01824951171875-0.02374267578125j),(0.01824951171875-0.023712158203125j),(0.01824951171875-0.02374267578125j)
12,(0.0030517578125-0.00701904296875j),(0.0030517578125-0.00701904296875j),(0.0030517578125-0.00701904296875j),(0.003021240234375-0.00701904296875j),(0.0030517578125-0.00701904296875j),(0.0030517578125-0.00701904296875j)
