,0,1,2,3,4,5
0,(-0.001739501953125+0j),(-0.001739501953125+0j),(-0.001739501953125+0j),(-0.001739501953125+0j),(-0.00177001953125+0j),(-0.001708984375+0j)
1,(0.038665771484375-0.0406494140625j),(0.038665771484375-0.0406494140625j),(0.038665771484375-0.0406494140625j),(0.03863525390625-0.040679931640625j),(0.038665771484375-0.0406494140625j),(0.03863525390625-0.0406494140625j)
2,(-0.029937744140625-0.070281982421875j),(-0.029937744140625-0.070281982421875j),(-0.029937744140625-0.070281982421875j),(-0.029937744140625-0.070281982421875j),(-0.029937744140625-0.070281982421875j),(-0.0299072265625-0.07025146484375j)
3,(-0.045013427734375+0.02099609375j),(-0.045013427734375+0.02099609375j),(-0.045013427734375+0.02099609375j),(-0.045013427734375+0.02099609375j),(-0.045013427734375+0.02099609375j),(-0.04498291015625+0.02099609375j)
4,(0.0211181640625-0.0985107421875j),(0.0211181640625-0.098541259765625j),(0.0211181640625-0.098541259765625j),(0.0211181640625-0.098541259765625j),(0.021148681640625-0.098541259765625j),(0.0211181640625-0.0985107421875j)
5,(0.081146240234375+0.033233642578125j),(0.081146240234375+0.033233642578125j),(0.081146240234375+0.033233642578125j),(0.08111572265625+0.033203125j),(0.08111572265625+0.033203125j),(0.08111572265625+0.033203125j)
6,(0.031219482421875+0.001983642578125j),(0.03125+0.001983642578125j),(0.03125+0.001983642578125j),(0.03125+0.001983642578125j),(0.031280517578125+0.001983642578125j),(0.03125+0.001953125j)
7,(0.02655029296875+0.025177001953125j),(0.02655029296875+0.025146484375j),(0.02655029296875+0.025146484375j),(0.02655029296875+0.025146484375j),(0.02655029296875+0.025146484375j),(0.02655029296875+0.025146484375j)
8,(0.03826904296875+0.027801513671875j),(0.03826904296875+0.027801513671875j),(0.03826904296875+0.027801513671875j),(0.03826904296875+0.027801513671875j),(0.03826904296875+0.02783203125j),(0.03826904296875+0.02777099609375j)
9,(-0.072998046875-0.02728271484375j),(-0.072998046875-0.02728271484375j),(-0.072998046875-0.02728271484375j),(-0.073028564453125-0.02728271484375j),(-0.072998046875-0.027252197265625j),(-0.072998046875-0.02728271484375j)
10,(0.01171875+0.01568603515625j),(0.01171875+0.01568603515625j),(0.01171875+0.01568603515625j),(0.01171875+0.01568603515625j),(0.01171875+0.015716552734375j),(0.01171875+0.01568603515625j)
11,(0.0035400390625-0.0001220703125j),(0.0035400390625-0.0001220703125j),(0.003509521484375-9.1552734375e-05j),(0.0035400390625-9.1552734375e-05j),(0.003509521484375-9.1552734375e-05j),(0.00347900390625-6.103515625e-05j)
12,(0.026275634765625+0.1182861328125j),(0.026275634765625+0.1182861328125j),(0.026275634765625+0.1182861328125j),(0.026275634765625+0.1182861328125j),(0.026275634765625+0.1182861328125j),(0.0262451171875+0.1182861328125j)
13,(0.016326904296875+0.016510009765625j),(0.016326904296875+0.016510009765625j),(0.01629638671875+0.016510009765625j),(0.016326904296875+0.016510009765625j),(0.016326904296875+0.016510009765625j),(0.01629638671875+0.0164794921875j)
14,(0.001312255859375+0.040740966796875j),(0.001312255859375+0.040740966796875j),(0.001312255859375+0.04071044921875j),(0.001312255859375+0.040740966796875j),(0.001312255859375+0.040740966796875j),(0.00128173828125+0.04071044921875j)
15,(0.0916748046875-0.0902099609375j),(0.0916748046875-0.0902099609375j),(0.0916748046875-0.0902099609375j),(0.0916748046875-0.0902099609375j),(0.0916748046875-0.0902099609375j),(0.0916748046875-0.0902099609375j)
16,(0.082427978515625+0.0313720703125j),(0.082427978515625+0.0313720703125j),(0.082427978515625+0.0313720703125j),(0.082427978515625+0.0313720703125j),(0.082427978515625+0.0313720703125j),(0.0823974609375+0.0313720703125j)
17,(-0.058624267578125+0.105377197265625j),(-0.058624267578125+0.105377197265625j),(-0.058624267578125+0.105377197265625j),(-0.058624267578125+0.105377197265625j),(-0.05865478515625+0.105377197265625j),(-0.05859375+0.1053466796875j)
18,(0.099578857421875+0.128204345703125j),(0.099578857421875+0.128173828125j),(0.099578857421875+0.128204345703125j),(0.099578857421875+0.128204345703125j),(0.099578857421875+0.128204345703125j),(0.09954833984375+0.128173828125j)
19,(-0.05560302734375-0.065216064453125j),(-0.05560302734375-0.065216064453125j),(-0.05560302734375-0.065216064453125j),(-0.05560302734375-0.065216064453125j),(-0.05560302734375-0.065185546875j),(-0.05560302734375-0.065185546875j)
20,(0.054107666015625+0.0360107421875j),(0.054107666015625+0.0360107421875j),(0.054107666015625+0.0360107421875j),(0.054107666015625+0.0360107421875j),(0.054107666015625+0.0360107421875j),(0.0540771484375+0.0360107421875j)
21,(0.001312255859375-0.0286865234375j),(0.001312255859375-0.0286865234375j),(0.001312255859375-0.0286865234375j),(0.001312255859375-0.028656005859375j),(0.001312255859375-0.028656005859375j),(0.00128173828125-0.02862548828125j)
22,(-0.011474609375-0.024871826171875j),(-0.011474609375-0.02490234375j),(-0.011474609375-0.02490234375j),(-0.011474609375-0.02490234375j),(-0.011505126953125-0.02490234375j),(-0.011474609375-0.02490234375j)
23,(-0.036224365234375+0.0076904296875j),(-0.036224365234375+0.007659912109375j),(-0.03619384765625+0.007659912109375j),(-0.03619384765625+0.007659912109375j),(-0.036224365234375+0.0076904296875j),(-0.03619384765625+0.00762939453125j)
24,(0.049041748046875+0.05108642578125j),(0.049041748046875+0.05108642578125j),(0.049041748046875+0.05108642578125j),(0.049041748046875+0.05108642578125j),(0.049041748046875+0.051055908203125j),(0.04901123046875+0.05108642578125j)
25,(0.09234619140625+0.023834228515625j),(0.09234619140625+0.0238037109375j),(0.09234619140625+0.0238037109375j),(0.09234619140625+0.0238037109375j),(0.09234619140625+0.023834228515625j),(0.09234619140625+0.0238037109375j)
26,(-0.075714111328125+0.068634033203125j),(-0.075714111328125+0.06866455078125j),(-0.07574462890625+0.068634033203125j),(-0.07574462890625+0.068634033203125j),(-0.07574462890625+0.068634033203125j),(-0.07574462890625+0.068603515625j)
27,(-0.04638671875+0.056915283203125j),(-0.04638671875+0.056915283203125j),(-0.04638671875+0.056915283203125j),(-0.04638671875+0.056915283203125j),(-0.04638671875+0.056915283203125j),(-0.04638671875+0.056884765625j)
28,(0.055755615234375+0.061370849609375j),(0.055755615234375+0.061370849609375j),(0.055755615234375+0.061370849609375j),(0.0557861328125+0.061370849609375j),(0.055755615234375+0.061370849609375j),(0.05572509765625+0.06134033203125j)
29,(0.00640869140625+0.0467529296875j),(0.006378173828125+0.0467529296875j),(0.00640869140625+0.0467529296875j),(0.006378173828125+0.046783447265625j),(0.006378173828125+0.0467529296875j),(0.00634765625+0.0467529296875j)
30,(0.02593994140625-0.02117919921875j),(0.02593994140625-0.021209716796875j),(0.02593994140625-0.021209716796875j),(0.025970458984375-0.021209716796875j),(0.025970458984375-0.021209716796875j),(0.02593994140625-0.02117919921875j)
31,(0.046905517578125-0.002227783203125j),(0.046875-0.002197265625j),(0.046875-0.002197265625j),(0.046875-0.002227783203125j),(0.046875-0.002227783203125j),(0.046875-0.002197265625j)
32,(-0.11053466796875+0j),(-0.11053466796875+0j),(-0.11053466796875+0j),(-0.11053466796875+0j),(-0.11053466796875+0j),(-0.11053466796875+0j)
33,(0.046875+0.002197265625j),(0.046905517578125+0.002197265625j),(0.046905517578125+0.002197265625j),(0.046875+0.002227783203125j),(0.046905517578125+0.002197265625j),(0.046875+0.002197265625j)
34,(0.02593994140625+0.02117919921875j),(0.02593994140625+0.021209716796875j),(0.02593994140625+0.021209716796875j),(0.02593994140625+0.021209716796875j),(0.025970458984375+0.021209716796875j),(0.02593994140625+0.02117919921875j)
35,(0.006378173828125-0.0467529296875j),(0.006378173828125-0.046783447265625j),(0.006378173828125-0.046783447265625j),(0.006378173828125-0.046783447265625j),(0.006378173828125-0.0467529296875j),(0.00634765625-0.0467529296875j)
36,(0.055755615234375-0.061370849609375j),(0.055755615234375-0.061370849609375j),(0.055755615234375-0.061370849609375j),(0.0557861328125-0.061370849609375j),(0.055755615234375-0.061370849609375j),(0.05572509765625-0.06134033203125j)
37,(-0.046417236328125-0.056884765625j),(-0.046417236328125-0.056915283203125j),(-0.04638671875-0.056915283203125j),(-0.04638671875-0.056884765625j),(-0.04638671875-0.056884765625j),(-0.04638671875-0.056884765625j)
38,(-0.075714111328125-0.068603515625j),(-0.075714111328125-0.068634033203125j),(-0.075714111328125-0.068603515625j),(-0.075714111328125-0.068603515625j),(-0.075714111328125-0.068634033203125j),(-0.07568359375-0.068603515625j)
39,(0.09234619140625-0.023834228515625j),(0.09234619140625-0.0238037109375j),(0.09234619140625-0.0238037109375j),(0.09234619140625-0.0238037109375j),(0.09234619140625-0.0238037109375j),(0.09234619140625-0.0238037109375j)
40,(0.049041748046875-0.05108642578125j),(0.049041748046875-0.05108642578125j),(0.049041748046875-0.05108642578125j),(0.049041748046875-0.05108642578125j),(0.04901123046875-0.05108642578125j),(0.04901123046875-0.05108642578125j)
41,(-0.03619384765625-0.007659912109375j),(-0.03619384765625-0.007659912109375j),(-0.036224365234375-0.007659912109375j),(-0.036224365234375-0.007659912109375j),(-0.03619384765625-0.007659912109375j),(-0.03619384765625-0.00762939453125j)
42,(-0.011474609375+0.024871826171875j),(-0.011474609375+0.02490234375j),(-0.011474609375+0.024871826171875j),(-0.011474609375+0.02490234375j),(-0.011474609375+0.024871826171875j),(-0.011474609375+0.02484130859375j)
43,(0.001312255859375+0.0286865234375j),(0.001312255859375+0.0286865234375j),(0.001312255859375+0.028656005859375j),(0.0013427734375+0.028656005859375j),(0.001312255859375+0.028656005859375j),(0.00128173828125+0.02862548828125j)
44,(0.054107666015625-0.0360107421875j),(0.054107666015625-0.0360107421875j),(0.054107666015625-0.0360107421875j),(0.054107666015625-0.0360107421875j),(0.054107666015625-0.0360107421875j),(0.0540771484375-0.0360107421875j)
45,(-0.05560302734375+0.065216064453125j),(-0.05560302734375+0.065216064453125j),(-0.055572509765625+0.065216064453125j),(-0.055572509765625+0.06524658203125j),(-0.055572509765625+0.065216064453125j),(-0.0555419921875+0.065185546875j)
46,(0.099578857421875-0.128204345703125j),(0.099578857421875-0.128204345703125j),(0.09954833984375-0.128173828125j),(0.099578857421875-0.128204345703125j),(0.099578857421875-0.128204345703125j),(0.09954833984375-0.128173828125j)
47,(-0.05865478515625-0.105377197265625j),(-0.05865478515625-0.105377197265625j),(-0.05865478515625-0.105377197265625j),(-0.05865478515625-0.105377197265625j),(-0.05865478515625-0.1053466796875j),(-0.05865478515625-0.1053466796875j)
48,(0.082427978515625-0.0313720703125j),(0.082427978515625-0.0313720703125j),(0.082427978515625-0.0313720703125j),(0.082427978515625-0.0313720703125j),(0.082427978515625-0.0313720703125j),(0.0823974609375-0.0313720703125j)
49,(0.0916748046875+0.0902099609375j),(0.0916748046875+0.0902099609375j),(0.0916748046875+0.090179443359375j),(0.0916748046875+0.090179443359375j),(0.0916748046875+0.090179443359375j),(0.0916748046875+0.09014892578125j)
50,(0.0013427734375-0.040740966796875j),(0.001312255859375-0.04071044921875j),(0.001312255859375-0.040740966796875j),(0.001312255859375-0.040740966796875j),(0.001312255859375-0.040740966796875j),(0.00128173828125-0.04071044921875j)
51,(0.016326904296875-0.01654052734375j),(0.01629638671875-0.01654052734375j),(0.01629638671875-0.01654052734375j),(0.01629638671875-0.016510009765625j),(0.01629638671875-0.01654052734375j),(0.01629638671875-0.01654052734375j)
52,(0.026275634765625-0.1182861328125j),(0.026275634765625-0.1182861328125j),(0.026275634765625-0.1182861328125j),(0.026275634765625-0.1182861328125j),(0.026275634765625-0.1182861328125j),(0.0262451171875-0.1182861328125j)
53,(0.003509521484375+0.0001220703125j),(0.003509521484375+0.0001220703125j),(0.0035400390625+0.0001220703125j),(0.0035400390625+9.1552734375e-05j),(0.003509521484375+9.1552734375e-05j),(0.00347900390625+6.103515625e-05j)
54,(0.01171875-0.01568603515625j),(0.01171875-0.01568603515625j),(0.011688232421875-0.01568603515625j),(0.011688232421875-0.01568603515625j),(0.011688232421875-0.01568603515625j),(0.01165771484375-0.01568603515625j)
55,(-0.072998046875+0.027313232421875j),(-0.072998046875+0.02728271484375j),(-0.072967529296875+0.02728271484375j),(-0.072967529296875+0.027313232421875j),(-0.072967529296875+0.02728271484375j),(-0.07293701171875+0.02728271484375j)
56,(0.038238525390625-0.027801513671875j),(0.038238525390625-0.027801513671875j),(0.038238525390625-0.027801513671875j),(0.038238525390625-0.027801513671875j),(0.038238525390625-0.027801513671875j),(0.0382080078125-0.02777099609375j)
57,(0.026519775390625-0.025177001953125j),(0.026519775390625-0.025177001953125j),(0.02655029296875-0.025177001953125j),(0.026519775390625-0.025177001953125j),(0.02655029296875-0.025177001953125j),(0.0264892578125-0.025146484375j)
