,0,1,2,3,4,5,6
36,(0.5872802734375+0j),(-0.49663317948669616+0.20571219846786115j),(-0.23360742888324584+0.13836715487351692j),(-0.04342706683924598+0.06422882330485172j),(0.09491182068382742-0.1413425506688396j),(0.06211010770986678+0.0046935184958245j),(-0.007997059263288975+0.053094226866960526j)
37,(-0.1876220703125+0j),(0.4015314740848727-0.21462304433310117j),(0.19752171958167394-0.11338065196118419j),(0.05722749478514076+0.05904316907744017j),(-0.06664409437072467-0.0004581220806390146j),(-0.012729555981653599+0.0170431814237331j),(0.07152095437049866-0.016813090071082115j)
38,(-0.379119873046875+0j),(0.2078547158562103-0.13888408092590548j),(0.05213087776834917-0.14696095115583224j),(-0.02765583515847305-0.1514184632285788j),(0.029308394735906147+0.1507295876604886j),(0.03280171297396064-0.1460360691646641j),(-0.015835711732506752+0.019873207435011864j)
39,(-0.192901611328125+0j),(0.2633868930601489-0.21615603691672064j),(0.14353701621962248-0.09364658703609914j),(0.1111920095138149+0.1281601201617527j),(0.04118498240741748+0.03454448492810522j),(-0.01750130350437212+0.05391453838907108j),(0.007650204934179783+0.04606076702475548j)
40,(-0.96551513671875+0j),(0.6429518599076289-0.6429518599076289j),(0.35707079798259894-0.28588106192503j),(-0.2106742234541901+0.0674247838922025j),(-0.06826794594276245+0.12880257296810116j),(-0.037034295387504454+0.07371263107925133j),(-0.051498010754585266-0.0925096794962883j)
41,(-0.764251708984375+0j),(0.23919461138433348-0.2914594772734562j),(0.16841765277572948-0.10566391522435432j),(-0.16248723687194833+0.1428664545624026j),(-0.1877371757665296+0.03961761569995644j),(-0.1800762074059132+0.1073388129035896j),(0.03741983324289322-0.00617483165115118j)
42,(-0.052490234375+0j),(-0.0028907691873120787+0.004326341824267089j),(-0.29011768819350675-0.19072149571224095j),(0.04166449908078745+0.09681504115380332j),(-0.005800644832246456+0.018622689190401484j),(-0.031233650555257994+0.05508994188884984j),(0.028660599142313004+0.02871640957891941j)
43,(-0.16998291015625+0j),(-0.1353136507136638+0.25315403480409626j),(0.237717294077144+0.2898028848706754j),(-0.23006583638408526+0.15757524144667656j),(-0.17241523904529682+0.17506001010722275j),(-0.06772119720363315+0.007660968360616384j),(-0.04947742447257042-0.0313754566013813j)
44,(0.307281494140625+0j),(0.04999012549556784-0.1206868389561329j),(0.1467532952047539-0.009909508263813496j),(0.07413833156866519+0.19018036204399985j),(-0.14240627751142765-0.06137778907589868j),(-0.032106962774012905-0.05442146649446629j),(-0.03574812784790993+0.014028017409145832j)
45,(0.1214599609375+0j),(-0.14259543784870768+0.47007416119731144j),(-0.08306673001139242+0.23146699011606453j),(-0.21298711466111084-0.06363122316248972j),(0.09086235712617718+0.05515355109236846j),(0.059631943478269694+0.05414113894871557j),(-0.045869454741477966-0.05428130179643631j)
46,(-0.8009033203125+0j),(0.05147257626313591-0.2587701154091226j),(-0.10744254808529527-0.15587597530132535j),(-0.05326578874528036-0.059569662773000354j),(0.07819235196340184-0.04746514391303389j),(-0.11029931473741475-0.006956322581432393j),(-0.046674296259880066-0.023182259872555733j)
47,(0.696685791015625+0j),(-0.06676011799454658+0.6778268530955025j),(0.07884700280800733+0.34996682735960455j),(-0.11476464170650837+0.19254477876776893j),(0.0284015298303622+0.05312872680506268j),(0.0010124121436528943-0.03123041364790749j),(0.02715231291949749-0.02305314689874649j)
48,(-0.147796630859375+0j),(1.8496023586975863e-17-0.30206298828125j),(-0.06427764892578126+0.151031494140625j),(-0.2106742234541901-0.0674247838922025j),(-0.14240627751142765+0.06137778907589869j),(-0.11029931473741475+0.006956322581432396j),(0.07859992980957031+0.01804971694946289j)
49,(-0.043487548828125+0j),(0.001990674038370441+0.0202116526977645j),(-0.23580187967886931+0.06091805961223032j),(-0.21591766587357414+0.01387398822326481j),(-0.055153551092368455-0.09086235712617721j),(-0.0010124121436528924-0.031230413647907476j),(0.08778277784585953-0.0005549758789129555j)
50,(-0.257354736328125+0j),(-0.02606225233842777-0.1310237904347272j),(-0.263913804035233+0.2566756494383848j),(-0.09681504115380336-0.0416644990807874j),(-0.07819235196340184-0.0474651439130339j),(-0.032106962774012905+0.054421466494466296j),(-0.09162867069244385+0.03161557391285896j)
51,(-0.26611328125+0j),(-0.046849686146857396-0.15444271745360677j),(-0.07425530125978122+0.21768236438773297j),(0.051258591252488744+0.27410363480059396j),(0.05312872680506267+0.02840152983036226j),(-0.059631943478269736+0.054141138948715556j),(0.013762489892542362+0.00014016377099324018j)
52,(0.839508056640625+0j),(0.029418321720204497+0.07102211127917271j),(-0.13836715487351692+0.23360742888324587j),(-0.07413833156866523+0.19018036204399988j),(-0.06826794594276243-0.1288025729681012j),(-0.031233650555257966-0.05508994188884983j),(0.003038195427507162+0.0070166015066206455j)
53,(0.932159423828125+0j),(-0.00648803492152481-0.012138259589267215j),(0.02916177411355403-0.22587517100424004j),(0.10561056368883723-0.19559870247561922j),(-0.03961761569995645+0.1877371757665296j),(0.06772119720363319+0.007660968360616471j),(0.01824377290904522+0.02371448650956154j)
54,(-0.63214111328125+0j),(-0.10359296031951196-0.15503782138575903j),(0.06705498795270727-0.14077918231112066j),(-0.059569662773000305-0.0532657887452804j),(0.005800644832246501+0.01862268919040153j),(-0.03703429538750447-0.07371263107925136j),(0.002735248301178217+0.027129100635647774j)
55,(0.835479736328125+0j),(0.023687139379096073+0.028862862844522365j),(-0.09677391408679925-0.1414474030905575j),(0.054998862357636596-0.21730057513986945j),(0.17506001010722283-0.17241523904529665j),(0.18007620740591312+0.10733881290358965j),(0.024690276011824608-0.01086835004389286j)
56,(0.621307373046875+0j),(0.07118973605756897+0.07118973605756898j),(-0.35707079798259894-0.28588106192503j),(0.14639657452840885+0.2184562780328275j),(0.09491182068382742+0.1413425506688396j),(0.032801712973960645+0.1460360691646641j),(-0.027371807023882866+0.03660542517900467j)
57,(0.6470947265625+0j),(0.0976406941671255+0.08013164682474758j),(-0.19603345206827896-0.0331700831657007j),(-0.0003676314432329436+0.05107241387115671j),(0.0004581220806390181+0.06664409437072466j),(0.01750130350437213+0.05391453838907108j),(0.025151507928967476-0.09997530281543732j)
58,(-0.43438720703125+0j),(-0.5773446071997014-0.385769333248749j),(0.07028372172762629-0.3400046475999596j),(0.0928016737567665+0.32911501047945024j),(-0.029308394735906122+0.15072958766048858j),(0.062110107709866774-0.004693518495824486j),(-0.015554902143776417+0.07488507777452469j)
59,(0.7960205078125+0j),(0.6107482388679518+0.3264517349372545j),(0.1767724837647587+0.33052490521345496j),(-0.10015854412882533+0.09436823091791534j),(0.034544484928105246+0.04118498240741749j),(0.012729555981653583+0.017043181423733116j),(-0.10855524986982346-0.09052572399377823j)
60,(0.1640625+0j),(0.24351646491393994+0.10086782242850591j),(-0.009909508263813538+0.1467532952047539j),(0.043427066839245985+0.06422882330485169j),(0.05148475384458143+0.0771137273639879j),(0.11493508833177155-0.02249817056434235j),(-0.08928453922271729+0.10532887279987335j)
61,(-0.083251953125+0j),(-0.023538022174077158-0.0071401809651823935j),(0.18205935326412043-0.1653222339469984j),(0.0012838756045109798+0.08221577487029261j),(-0.011594736792033374-0.010426944959396271j),(0.06063046208389658+0.023608122332912762j),(-0.055655863136053085+0.01213704515248537j)
62,(-0.930419921875+0j),(-0.26635767243372643-0.052981835193528094j),(-0.18619431349870788+0.03424760482055986j),(-0.15141846322857874-0.027655835158473106j),(0.17838542281896166-0.1221100684926726j),(-0.06345033448719012+0.09961189792833025j),(-0.01616508886218071-0.09052488952875137j)
63,(0.0333251953125+0j),(0.22445412361056125+0.022106801623706644j),(0.20677163880207244-0.2931537471891814j),(0.16924751398503582-0.011998266103080357j),(0.13285566095982654+0.057643189625221795j),(-0.03403506729230904+0.07222519887592996j),(-0.014707633294165134+0.013693349435925484j)
