,0,1,2,3,4,5
0,(-0.0142822265625+0j),(-0.014251708984375+0j),(-0.0142822265625+0j),(-0.014404296875+0j),(-0.014404296875+0j),(-0.01416015625+0j)
1,(0.02886962890625+0.08123779296875j),(0.02886962890625+0.0811767578125j),(0.02880859375+0.08099365234375j),(0.02880859375+0.0810546875j),(0.02880859375+0.0810546875j),(0.02880859375+0.0810546875j)
2,(0.014862060546875-0.008087158203125j),(0.01483154296875-0.008087158203125j),(0.014892578125-0.00799560546875j),(0.0147705078125-0.0081787109375j),(0.014892578125-0.0078125j),(0.0146484375-0.0078125j)
3,(-0.056732177734375-0.151092529296875j),(-0.05670166015625-0.151092529296875j),(-0.056640625-0.15093994140625j),(-0.0565185546875-0.1510009765625j),(-0.056640625-0.15087890625j),(-0.056640625-0.15087890625j)
4,(0.024871826171875-0.01971435546875j),(0.024810791015625-0.019805908203125j),(0.02484130859375-0.019775390625j),(0.0247802734375-0.019775390625j),(0.02490234375-0.01953125j),(0.0244140625-0.01953125j)
5,(-0.034149169921875-0.037841796875j),(-0.034210205078125-0.03778076171875j),(-0.0341796875-0.03778076171875j),(-0.0341796875-0.0377197265625j),(-0.03369140625-0.037841796875j),(-0.03369140625-0.03759765625j)
6,(-0.01971435546875-0.018646240234375j),(-0.01971435546875-0.018646240234375j),(-0.0196533203125-0.0186767578125j),(-0.019775390625-0.0185546875j),(-0.01953125-0.0185546875j),(-0.01953125-0.0185546875j)
7,(-0.038055419921875+0.04571533203125j),(-0.0379638671875+0.045745849609375j),(-0.0379638671875+0.045654296875j),(-0.0379638671875+0.0457763671875j),(-0.037841796875+0.0458984375j),(-0.0380859375+0.04541015625j)
8,(-0.0479736328125-0.078887939453125j),(-0.048004150390625-0.078887939453125j),(-0.04803466796875-0.07879638671875j),(-0.0479736328125-0.0787353515625j),(-0.0478515625-0.07861328125j),(-0.0478515625-0.07861328125j)
9,(-0.02606201171875+0.040435791015625j),(-0.026123046875+0.04046630859375j),(-0.02606201171875+0.040283203125j),(-0.026123046875+0.040283203125j),(-0.025634765625+0.04052734375j),(-0.02587890625+0.0400390625j)
10,(-0.09466552734375-0.00311279296875j),(-0.094512939453125-0.0030517578125j),(-0.09454345703125-0.003021240234375j),(-0.0946044921875-0.0032958984375j),(-0.094482421875-0.0029296875j),(-0.09423828125-0.0029296875j)
11,(0.08367919921875-0.0736083984375j),(0.08355712890625-0.07366943359375j),(0.083709716796875-0.073577880859375j),(0.0836181640625-0.0736083984375j),(0.08349609375-0.073486328125j),(0.08349609375-0.0732421875j)
12,(-0.11151123046875+0.0604248046875j),(-0.111480712890625+0.060302734375j),(-0.11138916015625+0.060211181640625j),(-0.111328125+0.0601806640625j),(-0.111328125+0.060302734375j),(-0.111328125+0.06005859375j)
13,(0.0272216796875-0.021514892578125j),(0.02728271484375-0.02154541015625j),(0.02728271484375-0.02154541015625j),(0.02734375-0.0216064453125j),(0.02734375-0.021484375j),(0.02685546875-0.021484375j)
14,(0.06317138671875+0.056304931640625j),(0.063262939453125+0.056304931640625j),(0.063201904296875+0.0562744140625j),(0.0631103515625+0.0562744140625j),(0.063232421875+0.056396484375j),(0.06298828125+0.05615234375j)
15,(0.0950927734375+0.045196533203125j),(0.09503173828125+0.045257568359375j),(0.09503173828125+0.045440673828125j),(0.094970703125+0.045166015625j),(0.094970703125+0.045166015625j),(0.0947265625+0.044921875j)
16,(-0.093902587890625-0.015045166015625j),(-0.0938720703125-0.015045166015625j),(-0.09393310546875-0.01507568359375j),(-0.09375-0.01513671875j),(-0.09375-0.014892578125j),(-0.09375-0.0146484375j)
17,(0.056671142578125-0.040191650390625j),(0.056671142578125-0.040191650390625j),(0.05670166015625-0.0401611328125j),(0.056640625-0.0400390625j),(0.056884765625-0.040283203125j),(0.056640625-0.0400390625j)
18,(-0.070343017578125+0.070892333984375j),(-0.070343017578125+0.07086181640625j),(-0.0703125+0.07086181640625j),(-0.0701904296875+0.0706787109375j),(-0.070068359375+0.070556640625j),(-0.0703125+0.07080078125j)
19,(-0.027679443359375+0.01513671875j),(-0.02777099609375+0.015045166015625j),(-0.0277099609375+0.01507568359375j),(-0.0277099609375+0.0150146484375j),(-0.02734375+0.01513671875j),(-0.02734375+0.0146484375j)
20,(0.028472900390625+0.016937255859375j),(0.028533935546875+0.01690673828125j),(0.028564453125+0.01690673828125j),(0.028564453125+0.0169677734375j),(0.0283203125+0.016845703125j),(0.0283203125+0.0166015625j)
21,(-0.006988525390625-0.01226806640625j),(-0.007080078125-0.012237548828125j),(-0.0069580078125-0.01226806640625j),(-0.007080078125-0.0123291015625j),(-0.0068359375-0.012451171875j),(-0.0068359375-0.01220703125j)
22,(-0.03570556640625+0.0157470703125j),(-0.035614013671875+0.015838623046875j),(-0.03570556640625+0.01568603515625j),(-0.0355224609375+0.0157470703125j),(-0.035888671875+0.015625j),(-0.03564453125+0.015625j)
23,(0.002197265625+0.051849365234375j),(0.00225830078125+0.051849365234375j),(0.002197265625+0.0518798828125j),(0.002197265625+0.0517578125j),(0.002197265625+0.0517578125j),(0.001953125+0.0517578125j)
24,(-0.020599365234375+0.0341796875j),(-0.020599365234375+0.034149169921875j),(-0.02069091796875+0.034210205078125j),(-0.0206298828125+0.0343017578125j),(-0.0205078125+0.0341796875j),(-0.0205078125+0.0341796875j)
25,(-0.03643798828125-0.0802001953125j),(-0.036376953125-0.08013916015625j),(-0.036407470703125-0.080169677734375j),(-0.0362548828125-0.0799560546875j),(-0.036376953125-0.080078125j),(-0.0361328125-0.080078125j)
26,(-0.00836181640625-0.09881591796875j),(-0.0084228515625-0.098876953125j),(-0.008331298828125-0.09869384765625j),(-0.00830078125-0.0986328125j),(-0.00830078125-0.0986328125j),(-0.00830078125-0.0986328125j)
27,(-0.02099609375-0.06988525390625j),(-0.02099609375-0.069854736328125j),(-0.021026611328125-0.06982421875j),(-0.0208740234375-0.0697021484375j),(-0.02099609375-0.069580078125j),(-0.0205078125-0.06982421875j)
28,(-0.04498291015625-0.012725830078125j),(-0.045013427734375-0.012786865234375j),(-0.04498291015625-0.012786865234375j),(-0.0450439453125-0.0126953125j),(-0.044921875-0.0126953125j),(-0.044921875-0.0126953125j)
29,(-0.005889892578125+0.01220703125j),(-0.005950927734375+0.012176513671875j),(-0.005767822265625+0.012176513671875j),(-0.0059814453125+0.01220703125j),(-0.005859375+0.01220703125j),(-0.005859375+0.01220703125j)
30,(0.036865234375-0.006011962890625j),(0.03680419921875-0.0059814453125j),(0.036956787109375-0.0059814453125j),(0.0367431640625-0.0059814453125j),(0.036865234375-0.005859375j),(0.03662109375-0.005859375j)
31,(0.01812744140625+0.09051513671875j),(0.018096923828125+0.090484619140625j),(0.01800537109375+0.09051513671875j),(0.018310546875+0.090576171875j),(0.01806640625+0.09033203125j),(0.01806640625+0.09033203125j)
32,(-0.055084228515625+0j),(-0.055084228515625+0j),(-0.054931640625+0j),(-0.054931640625+0j),(-0.054931640625+0j),(-0.0546875+0j)
33,(0.01812744140625-0.090576171875j),(0.01812744140625-0.09051513671875j),(0.0179443359375-0.09063720703125j),(0.018310546875-0.090576171875j),(0.01806640625-0.09033203125j),(0.01806640625-0.09033203125j)
34,(0.036895751953125+0.0059814453125j),(0.03692626953125+0.006011962890625j),(0.036865234375+0.00592041015625j),(0.0367431640625+0.0059814453125j),(0.036865234375+0.005859375j),(0.03662109375+0.005859375j)
35,(-0.00592041015625-0.012176513671875j),(-0.005859375-0.012115478515625j),(-0.005859375-0.01202392578125j),(-0.0059814453125-0.0120849609375j),(-0.005859375-0.01220703125j),(-0.005859375-0.01171875j)
