,0,1,2,3,4,5
0,(-0.03472900390625+0j),(-0.0350341796875+0j),(-0.03466796875+0j),(-0.03515625+0j),(-0.0341796875+0j),(-0.03515625+0j)
1,(-0.0440673828125+0.075927734375j),(-0.0439453125+0.075927734375j),(-0.04443359375+0.075927734375j),(-0.04443359375+0.076171875j),(-0.0439453125+0.076171875j),(-0.044921875+0.076171875j)
2,(0.015960693359375-0.01556396484375j),(0.0159912109375-0.015380859375j),(0.015625-0.015380859375j),(0.01611328125-0.015625j),(0.0166015625-0.015625j),(0.015625-0.015625j)
3,(-0.011993408203125-0.0458984375j),(-0.0120849609375-0.0457763671875j),(-0.011962890625-0.0458984375j),(-0.01220703125-0.04638671875j),(-0.0126953125-0.0458984375j),(-0.01171875-0.046875j)
4,(-0.02459716796875+0.001983642578125j),(-0.024383544921875+0.001861572265625j),(-0.0244140625+0.001953125j),(-0.02392578125+0.001953125j),(-0.0244140625+0.001953125j),(-0.025390625+0.001953125j)
5,(0.01434326171875+0.008880615234375j),(0.01416015625+0.00872802734375j),(0.014404296875+0.008544921875j),(0.01416015625+0.00830078125j),(0.013671875+0.0087890625j),(0.013671875+0.009765625j)
6,(0.023468017578125+0.105743408203125j),(0.023712158203125+0.105712890625j),(0.023681640625+0.105224609375j),(0.0234375+0.10595703125j),(0.0234375+0.10546875j),(0.0234375+0.10546875j)
7,(-0.063385009765625-0.027069091796875j),(-0.063629150390625-0.02734375j),(-0.063720703125-0.02685546875j),(-0.06396484375-0.02734375j),(-0.0634765625-0.02734375j),(-0.064453125-0.02734375j)
8,(-0.02752685546875-0.04296875j),(-0.027587890625-0.04302978515625j),(-0.0277099609375-0.043182373046875j),(-0.02783203125-0.04248046875j),(-0.02734375-0.04296875j),(-0.02734375-0.04296875j)
9,(-0.024078369140625-0.0416259765625j),(-0.024169921875-0.0416259765625j),(-0.024383544921875-0.041961669921875j),(-0.02392578125-0.0419921875j),(-0.0234375-0.0419921875j),(-0.0234375-0.041015625j)
10,(0.0848388671875-0.007354736328125j),(0.08465576171875-0.007293701171875j),(0.08447265625-0.007110595703125j),(0.0849609375-0.00732421875j),(0.0849609375-0.0078125j),(0.083984375-0.0078125j)
11,(0.023406982421875-0.056732177734375j),(0.023345947265625-0.056854248046875j),(0.023223876953125-0.056915283203125j),(0.02392578125-0.05712890625j),(0.0234375-0.056640625j),(0.0234375-0.056640625j)
12,(-0.05419921875-0.014373779296875j),(-0.05438232421875-0.0145263671875j),(-0.054443359375-0.014434814453125j),(-0.05419921875-0.0146484375j),(-0.0546875-0.013671875j),(-0.0546875-0.013671875j)
