,0,1,2,3,4,5,6
0,(-0.258880615234375+0j),(-0.524932861328125+0j),(-0.2786865234375+0j),(-0.22833251953125+0j),(-0.07476806640625+0j),(0.01336669921875+0j),(0.01788330078125+0j)
1,(0.900360107421875+0j),(-0.029998779296875+0j),(0.44921875+0j),(0.163177490234375+0j),(0.106170654296875+0j),(0.022430419921875+0j),(-0.06182861328125+0.049896240234375j)
2,(-0.59991455078125+0j),(0.0028076171875+0j),(0.152801513671875+0j),(0.23431396484375+0j),(0.101531982421875+0j),(-0.088134765625+0j),(-0.056976318359375-0.078216552734375j)
3,(-0.40606689453125+0j),(0.197784423828125+0j),(-0.143890380859375+0j),(-0.220672607421875+0j),(-0.061309814453125+0j),-0.083740234375j,(0.04058837890625+0.0400390625j)
4,(-0.16375732421875+0j),(-0.082427978515625+0j),(-0.01898193359375+0j),(0.078765869140625+0j),(-0.153533935546875+0j),(-0.076751708984375-0.066375732421875j),(0.038330078125+0.0225830078125j)
5,(-0.525390625+0j),(0.20526123046875+0j),(-0.080291748046875+0j),(0.049163818359375+0j),(0.040313720703125-0.040313720703125j),(0.076507568359375+0.03619384765625j),(0.02276611328125+0.019866943359375j)
6,(-0.397247314453125+0j),(-0.099517822265625+0j),(-0.167633056640625+0j),(-0.031219482421875+0j),-0.13275146484375j,(-0.076751708984375+0.066375732421875j),(-0.0892333984375+0.017303466796875j)
7,(0.6815185546875+0j),(0.722625732421875+0j),(0.1248779296875+0j),(0.098052978515625+0j),(0.112701416015625+0.112701416015625j),(-0.076507568359375+0.03619384765625j),(0.073211669921875+0.035400390625j)
8,(-0.02056884765625+0j),(-0.065155029296875+0j),(-0.177978515625+0j),(-0.05035400390625+0j),(-0.025177001953125+0.048858642578125j),(-0.00286865234375+0.062957763671875j),(-0.0001220703125-0.01507568359375j)
9,(-0.833648681640625+0j),(-0.479736328125+0j),(-0.122833251953125+0j),(0.26422119140625-0.109466552734375j),(0.1568603515625+0.00506591796875j),(0.079559326171875-0.01776123046875j),(0.014678955078125-0.03448486328125j)
10,(0.6943359375+0j),(0.774658203125+0j),(0.315826416015625+0j),(-0.057647705078125+0.057647705078125j),(0.0194091796875+0.077056884765625j),(-0.02227783203125-0.01409912109375j),(-0.030670166015625+0.02081298828125j)
11,(-0.545166015625+0j),(-0.20343017578125+0j),(-0.297454833984375+0j),(0.029388427734375-0.070953369140625j),(0.002288818359375-0.04058837890625j),(0.0228271484375-0.0772705078125j),(0.03515625-0.0103759765625j)
