,0,1,2,3,4,5,6
0,(-0.2587890625+0j),(-0.51544189453125+0j),(0.22314453125+0j),(-0.054779052734375+0j),(0.015167236328125+0j),(0.0556640625+0j),(0.011993408203125+0j)
1,(0.81524658203125+0j),(0.4608154296875+0j),(0.17547607421875+0j),(-0.076202392578125+0j),(0.0179443359375+0j),(-0.03167724609375+0j),(-0.05975341796875+0.03778076171875j)
2,(-0.207916259765625+0j),(0.3770751953125+0j),(0.2171630859375+0j),(-0.04327392578125+0j),(0.09613037109375+0j),(-0.04046630859375+0j),(-0.03021240234375+0.024505615234375j)
3,(-0.587890625+0j),(-0.49127197265625+0j),(-0.1080322265625+0j),(-0.291015625+0j),(-0.081298828125+0j),-0.04962158203125j,(0.01275634765625-0.029144287109375j)
4,(0.635589599609375+0j),(0.64947509765625+0j),(0.099365234375+0j),(0.085113525390625+0j),(-0.0699462890625+0j),(-0.03497314453125+0.0697021484375j),(0.050994873046875-0.1123046875j)
5,(0.517547607421875+0j),(0.41485595703125+0j),(0.394622802734375+0j),(0.112060546875+0j),(-0.066558837890625+0.066558837890625j),(0.040863037109375+0.107421875j),(-0.047332763671875-0.0269775390625j)
6,(0.39654541015625+0j),(-0.0491943359375+0j),(0.405731201171875+0j),(0.23553466796875+0j),0.139404296875j,(-0.03497314453125-0.0697021484375j),(0.007598876953125-0.0345458984375j)
7,(-0.95635986328125+0j),(-0.17706298828125+0j),(0.267181396484375+0j),(0.12841796875+0j),(0.148284912109375+0.148284912109375j),(-0.040863037109375+0.107421875j),(0.01318359375-0.04681396484375j)
8,(-0.185516357421875+0j),(-0.398773193359375+0j),(-0.33270263671875+0j),(0.277923583984375+0j),(0.13897705078125-0.00714111328125j),(0.08544921875-0.079681396484375j),(0.0029296875+0.08856201171875j)
9,(-0.3709716796875+0j),(-0.252410888671875+0j),(-0.327880859375+0j),(0.232513427734375-0.0963134765625j),(0.06219482421875-0.1787109375j),(0.01654052734375-0.1448974609375j),(0.052276611328125+0.00531005859375j)
