,0,1,2,3,4,5
0,(-0.134521484375+0j),(-0.134521484375+0j),(-0.1337890625+0j),(-0.1337890625+0j),(-0.134765625+0j),(-0.1328125+0j)
1,(0.0313720703125-0.008544921875j),(0.03125-0.008544921875j),(0.03173828125-0.00830078125j),(0.0322265625-0.0087890625j),(0.03125-0.0078125j),(0.03125-0.0078125j)
2,(-0.00567626953125+0.064422607421875j),(-0.005859375+0.064453125j),(-0.005859375+0.06494140625j),(-0.0068359375+0.064453125j),(-0.005859375+0.064453125j),(-0.00390625+0.06640625j)
3,(0.02972412109375-0.051116943359375j),(0.02978515625-0.0517578125j),(0.02978515625-0.05078125j),(0.0302734375-0.05078125j),(0.029296875-0.05078125j),(0.03125-0.05078125j)
4,(-0.06121826171875-0.011505126953125j),(-0.0611572265625-0.01153564453125j),(-0.06103515625-0.01220703125j),(-0.0595703125-0.01171875j),(-0.060546875-0.01171875j),(-0.0625-0.01171875j)
5,(0.086151123046875-0.06976318359375j),(0.08599853515625-0.069183349609375j),(0.08642578125-0.06982421875j),(0.0859375-0.0693359375j),(0.0859375-0.0703125j),(0.0859375-0.0703125j)
6,(0.007415771484375-0.075653076171875j),(0.0079345703125-0.07513427734375j),(0.00830078125-0.07568359375j),(0.0068359375-0.0751953125j),(0.0078125-0.076171875j),(0.0078125-0.07421875j)
7,(-0.1607666015625-0.000396728515625j),(-0.16058349609375-0.001007080078125j),(-0.1611328125+0j),(-0.1611328125+0j),(-0.162109375-0.001953125j),(-0.16015625+0j)
8,(-0.040069580078125+0.04205322265625j),(-0.039825439453125+0.0421142578125j),(-0.039825439453125+0.0418701171875j),(-0.0400390625+0.04296875j),(-0.0390625+0.04296875j),(-0.0390625+0.04296875j)
9,(-0.10614013671875+0.0384521484375j),(-0.10565185546875+0.03887939453125j),(-0.105743408203125+0.0384521484375j),(-0.1064453125+0.0390625j),(-0.10546875+0.0390625j),(-0.10546875+0.0390625j)
10,(-0.02825927734375+0.0196533203125j),(-0.027923583984375+0.0196533203125j),(-0.027740478515625+0.019866943359375j),(-0.02734375+0.01953125j),(-0.029296875+0.01953125j),(-0.02734375+0.01953125j)
11,(0.05633544921875-0.095458984375j),(0.056182861328125-0.095123291015625j),(0.056884765625-0.09503173828125j),(0.056640625-0.0947265625j),(0.056640625-0.09375j),(0.0546875-0.09375j)
12,(-0.001373291015625+0.07244873046875j),(-0.001678466796875+0.07281494140625j),(-0.001708984375+0.07244873046875j),(-0.001953125+0.0732421875j),(-0.001953125+0.072265625j),0.07421875j
13,(0.053009033203125+0.007232666015625j),(0.052703857421875+0.006866455078125j),(0.05322265625+0.006378173828125j),(0.052734375+0.0068359375j),(0.052734375+0.005859375j),(0.0546875+0.0078125j)
14,(0.03076171875+0.00830078125j),(0.030975341796875+0.00860595703125j),(0.03070068359375+0.00848388671875j),(0.03125+0.0087890625j),(0.03125+0.0078125j),(0.03125+0.0078125j)
15,(0.089447021484375-0.001739501953125j),(0.0888671875-0.001495361328125j),(0.0888671875-0.00152587890625j),(0.0888671875-0.0009765625j),(0.08984375-0.001953125j),(0.08984375+0j)
16,(-0.032958984375+0.036865234375j),(-0.032958984375+0.03662109375j),(-0.033203125+0.037109375j),(-0.0322265625+0.037109375j),(-0.033203125+0.037109375j),(-0.03125+0.03515625j)
17,(0.0206298828125-0.000732421875j),(0.020263671875-0.0009765625j),(0.0205078125-0.0009765625j),(0.0205078125-0.0009765625j),(0.01953125-0.001953125j),(0.01953125+0j)
18,(-0.019317626953125-0.030181884765625j),(-0.019775390625-0.030517578125j),(-0.01904296875-0.0302734375j),(-0.01953125-0.0302734375j),(-0.01953125-0.03125j),(-0.01953125-0.03125j)
19,(-0.009490966796875-0.080291748046875j),(-0.00927734375-0.07958984375j),(-0.009765625-0.07958984375j),(-0.009765625-0.0791015625j),(-0.009765625-0.080078125j),(-0.0078125-0.078125j)
20,(0.058197021484375-0.02618408203125j),(0.05792236328125-0.026092529296875j),(0.05859375-0.025390625j),(0.05859375-0.0263671875j),(0.056640625-0.025390625j),(0.05859375-0.02734375j)
21,(0.012969970703125-0.01934814453125j),(0.012603759765625-0.01904296875j),(0.01318359375-0.01904296875j),(0.013671875-0.0185546875j),(0.013671875-0.01953125j),(0.01171875-0.01953125j)
22,(-0.03668212890625+0.038116455078125j),(-0.036865234375+0.038238525390625j),(-0.03662109375+0.03759765625j),(-0.037109375+0.0390625j),(-0.037109375+0.0390625j),(-0.03515625+0.0390625j)
23,(0.058563232421875+0.00927734375j),(0.058563232421875+0.0089111328125j),(0.05810546875+0.00927734375j),(0.0595703125+0.009765625j),(0.05859375+0.0078125j),(0.05859375+0.0078125j)
24,(0.038604736328125-0.062408447265625j),(0.038848876953125-0.062835693359375j),(0.038848876953125-0.062591552734375j),(0.0380859375-0.0625j),(0.0390625-0.0625j),(0.0390625-0.0625j)
25,(-0.069183349609375-0.033447265625j),(-0.06890869140625-0.0325927734375j),(-0.068817138671875-0.032806396484375j),(-0.0693359375-0.033203125j),(-0.068359375-0.033203125j),(-0.0703125-0.03125j)
26,(0.030792236328125-0.012969970703125j),(0.030609130859375-0.01251220703125j),(0.030914306640625-0.0125732421875j),(0.0302734375-0.0126953125j),(0.03125-0.013671875j),(0.03125-0.01171875j)
27,(-0.004180908203125-0.0205078125j),(-0.004791259765625-0.021026611328125j),(-0.004180908203125-0.020111083984375j),(-0.00390625-0.0205078125j),(-0.00390625-0.01953125j),(-0.00390625-0.01953125j)
28,(-0.0283203125-0.036407470703125j),(-0.02825927734375-0.03619384765625j),(-0.0286865234375-0.0360107421875j),(-0.0283203125-0.037109375j),(-0.029296875-0.03515625j),(-0.02734375-0.03515625j)
29,(0.0208740234375-0.0040283203125j),(0.02105712890625-0.003448486328125j),(0.020538330078125-0.004180908203125j),(0.0205078125-0.00390625j),(0.021484375-0.00390625j),(0.01953125-0.00390625j)
30,(0.01507568359375-0.038299560546875j),(0.014801025390625-0.038330078125j),(0.015228271484375-0.03863525390625j),(0.0146484375-0.037109375j),(0.013671875-0.037109375j),(0.015625-0.0390625j)
31,(-0.0948486328125-0.0040283203125j),(-0.094757080078125-0.00390625j),(-0.09442138671875-0.004119873046875j),(-0.0947265625-0.0048828125j),(-0.09375-0.00390625j),(-0.09375-0.00390625j)
32,(-0.098388671875+0j),(-0.098388671875+0j),(-0.0986328125+0j),(-0.0986328125+0j),(-0.099609375+0j),(-0.09765625+0j)
33,(-0.0948486328125+0.00439453125j),(-0.09521484375+0.004150390625j),(-0.09423828125+0.00341796875j),(-0.0947265625+0.0048828125j),(-0.09375+0.00390625j),(-0.09375+0.00390625j)
34,(0.01507568359375+0.038299560546875j),(0.01513671875+0.0380859375j),(0.015625+0.03857421875j),(0.0146484375+0.037109375j),(0.013671875+0.037109375j),(0.015625+0.0390625j)
35,(0.020355224609375+0.003997802734375j),(0.0205078125+0.00341796875j),(0.02099609375+0.00390625j),(0.0205078125+0.00390625j),(0.021484375+0.00390625j),(0.01953125+0.00390625j)
36,(-0.0283203125+0.03643798828125j),(-0.02825927734375+0.036224365234375j),(-0.02880859375+0.03662109375j),(-0.0283203125+0.037109375j),(-0.029296875+0.03515625j),(-0.02734375+0.03515625j)
37,(-0.004669189453125+0.020538330078125j),(-0.00390625+0.020751953125j),(-0.00439453125+0.02099609375j),(-0.00390625+0.0205078125j),(-0.00390625+0.01953125j),(-0.00390625+0.01953125j)
38,(0.030792236328125+0.012969970703125j),(0.030975341796875+0.012786865234375j),(0.03076171875+0.01318359375j),(0.0302734375+0.0126953125j),(0.03125+0.013671875j),(0.03125+0.01171875j)
39,(-0.069183349609375+0.033172607421875j),(-0.069183349609375+0.033050537109375j),(-0.068359375+0.033203125j),(-0.0693359375+0.033203125j),(-0.068359375+0.033203125j),(-0.0703125+0.03125j)
40,(0.038604736328125+0.062408447265625j),(0.038848876953125+0.062835693359375j),(0.038848876953125+0.062591552734375j),(0.0380859375+0.0625j),(0.0390625+0.0625j),(0.0390625+0.0625j)
41,(0.05853271484375-0.0091552734375j),(0.05828857421875-0.00909423828125j),(0.057891845703125-0.0091552734375j),(0.0595703125-0.009765625j),(0.05859375-0.0078125j),(0.05859375-0.0078125j)
42,(-0.03668212890625-0.03814697265625j),(-0.036529541015625-0.0386962890625j),(-0.036712646484375-0.037445068359375j),(-0.037109375-0.0390625j),(-0.037109375-0.0390625j),(-0.03515625-0.0390625j)
43,(0.01275634765625+0.0196533203125j),(0.012664794921875+0.019439697265625j),(0.013397216796875+0.01885986328125j),(0.013671875+0.0185546875j),(0.013671875+0.01953125j),(0.01171875+0.01953125j)
44,(0.058197021484375+0.02618408203125j),(0.05792236328125+0.026092529296875j),(0.058349609375+0.02618408203125j),(0.05859375+0.0263671875j),(0.056640625+0.025390625j),(0.05859375+0.02734375j)
45,(-0.009185791015625+0.080047607421875j),(-0.00927734375+0.080535888671875j),(-0.01025390625+0.079559326171875j),(-0.009765625+0.0791015625j),(-0.009765625+0.080078125j),(-0.0078125+0.078125j)
46,(-0.019287109375+0.030181884765625j),(-0.019683837890625+0.0303955078125j),(-0.01898193359375+0.030548095703125j),(-0.01953125+0.0302734375j),(-0.01953125+0.03125j),(-0.01953125+0.03125j)
47,(0.020050048828125+0.00048828125j),(0.019866943359375+0.000701904296875j),(0.0205078125+0.00054931640625j),(0.0205078125+0.0009765625j),(0.01953125+0.001953125j),(0.01953125+0j)
48,(-0.032958984375-0.036865234375j),(-0.032958984375-0.03662109375j),(-0.033203125-0.037109375j),(-0.0322265625-0.037109375j),(-0.033203125-0.037109375j),(-0.03125-0.03515625j)
49,(0.0892333984375+0.00146484375j),(0.088623046875+0.00146484375j),(0.0888671875+0.001953125j),(0.0888671875+0.0009765625j),(0.08984375+0.001953125j),(0.08984375+0j)
50,(0.030792236328125-0.00830078125j),(0.031005859375-0.008544921875j),(0.03076171875-0.0087890625j),(0.03125-0.0087890625j),(0.03125-0.0078125j),(0.03125-0.0078125j)
51,(0.052947998046875-0.006988525390625j),(0.052734375-0.0068359375j),(0.052734375-0.00634765625j),(0.052734375-0.0068359375j),(0.052734375-0.005859375j),(0.0546875-0.0078125j)
52,(-0.001373291015625-0.07244873046875j),(-0.001678466796875-0.07281494140625j),(-0.001953125-0.0732421875j),(-0.001953125-0.0732421875j),(-0.001953125-0.072265625j),-0.07421875j
53,(0.056427001953125+0.095428466796875j),(0.0556640625+0.094818115234375j),(0.05712890625+0.09521484375j),(0.056640625+0.0947265625j),(0.056640625+0.09375j),(0.0546875+0.09375j)
54,(-0.02825927734375-0.019622802734375j),(-0.0284423828125-0.01983642578125j),(-0.02783203125-0.02001953125j),(-0.02734375-0.01953125j),(-0.029296875-0.01953125j),(-0.02734375-0.01953125j)
55,(-0.105865478515625-0.03863525390625j),(-0.1060791015625-0.03900146484375j),(-0.10595703125-0.03857421875j),(-0.1064453125-0.0390625j),(-0.10546875-0.0390625j),(-0.10546875-0.0390625j)
56,(-0.040069580078125-0.04205322265625j),(-0.039825439453125-0.0421142578125j),(-0.039825439453125-0.0418701171875j),(-0.0400390625-0.04296875j),(-0.0390625-0.04296875j),(-0.0390625-0.04296875j)
57,(-0.1610107421875+0.000732421875j),(-0.16107177734375+0.0008544921875j),(-0.16064453125-0.0003662109375j),(-0.1611328125+0j),(-0.162109375+0.001953125j),(-0.16015625+0j)
58,(0.007415771484375+0.075653076171875j),(0.007476806640625+0.07550048828125j),(0.00811767578125+0.0750732421875j),(0.0068359375+0.0751953125j),(0.0078125+0.076171875j),(0.0078125+0.07421875j)
59,(0.08660888671875+0.069610595703125j),(0.086334228515625+0.069366455078125j),(0.086212158203125+0.068939208984375j),(0.0859375+0.0693359375j),(0.0859375+0.0703125j),(0.0859375+0.0703125j)
60,(-0.061187744140625+0.011474609375j),(-0.0611572265625+0.011505126953125j),(-0.061126708984375+0.0115966796875j),(-0.0595703125+0.01171875j),(-0.060546875+0.01171875j),(-0.0625+0.01171875j)
61,(0.02947998046875+0.05096435546875j),(0.02923583984375+0.050811767578125j),(0.03021240234375+0.051055908203125j),(0.0302734375+0.05078125j),(0.029296875+0.05078125j),(0.03125+0.05078125j)
62,(-0.005706787109375-0.064422607421875j),(-0.005615234375-0.06414794921875j),(-0.005462646484375-0.064849853515625j),(-0.0068359375-0.064453125j),(-0.005859375-0.064453125j),(-0.00390625-0.06640625j)
