,0,1,2,3,4,5
0,(0.116607666015625+0j),(0.11669921875+0j),(0.1165771484375+0j),(0.116455078125+0j),(0.11669921875+0j),(0.1162109375+0j)
1,(0.000732421875-0.013702392578125j),(0.0008544921875-0.013671875j),(0.000732421875-0.013671875j),(0.000732421875-0.013671875j),(0.0009765625-0.013671875j),(0.0009765625-0.013671875j)
2,(-0.005340576171875-0.027374267578125j),(-0.00531005859375-0.027587890625j),(-0.00537109375-0.0274658203125j),(-0.00537109375-0.02734375j),(-0.00537109375-0.02734375j),(-0.0048828125-0.02734375j)
3,(-0.014984130859375+0.077911376953125j),(-0.01507568359375+0.07781982421875j),(-0.01513671875+0.077880859375j),(-0.01513671875+0.07763671875j),(-0.01513671875+0.078125j),(-0.0146484375+0.078125j)
4,(-0.003570556640625-0.018798828125j),(-0.00360107421875-0.01873779296875j),(-0.00341796875-0.0189208984375j),(-0.00341796875-0.018798828125j),(-0.00341796875-0.0185546875j),(-0.00390625-0.0185546875j)
5,(0.08551025390625-0.0438232421875j),(0.0855712890625-0.043792724609375j),(0.08544921875-0.0439453125j),(0.085693359375-0.043701171875j),(0.08544921875-0.0439453125j),(0.0859375-0.0439453125j)
6,(0.06182861328125+0.077606201171875j),(0.061676025390625+0.07769775390625j),(0.0618896484375+0.0777587890625j),(0.061767578125+0.07763671875j),(0.06201171875+0.07763671875j),(0.0615234375+0.078125j)
7,(-0.037200927734375-0.0616455078125j),(-0.037200927734375-0.061676025390625j),(-0.037353515625-0.0616455078125j),(-0.037353515625-0.061767578125j),(-0.037109375-0.0615234375j),(-0.037109375-0.0615234375j)
8,(0.0206298828125+0.034088134765625j),(0.020599365234375+0.0340576171875j),(0.020538330078125+0.033935546875j),(0.020751953125+0.033935546875j),(0.0205078125+0.0341796875j),(0.0205078125+0.0341796875j)
9,(-0.04620361328125-0.058563232421875j),(-0.04632568359375-0.058502197265625j),(-0.046356201171875-0.0584716796875j),(-0.04638671875-0.05859375j),(-0.0458984375-0.05859375j),(-0.0458984375-0.05859375j)
10,(-0.004608154296875+0.07318115234375j),(-0.004669189453125+0.07318115234375j),(-0.004974365234375+0.073211669921875j),(-0.0048828125+0.072998046875j),(-0.0048828125+0.0732421875j),(-0.0048828125+0.0732421875j)
11,(-0.025970458984375-0.063812255859375j),(-0.02593994140625-0.06378173828125j),(-0.026214599609375-0.063934326171875j),(-0.026123046875-0.063720703125j),(-0.02587890625-0.06396484375j),(-0.0263671875-0.0634765625j)
12,(0.04339599609375-0.0604248046875j),(0.04339599609375-0.060516357421875j),(0.04345703125-0.060394287109375j),(0.043212890625-0.060546875j),(0.04345703125-0.060546875j),(0.04296875-0.060546875j)
13,(0.019287109375+0.068634033203125j),(0.019317626953125+0.06842041015625j),(0.019134521484375+0.068572998046875j),(0.019287109375+0.068603515625j),(0.01904296875+0.06884765625j),(0.01953125+0.068359375j)
14,(0.021240234375+0.0391845703125j),(0.021087646484375+0.03912353515625j),(0.02142333984375+0.0390625j),(0.021240234375+0.0390625j),(0.021484375+0.0390625j),(0.021484375+0.0390625j)
15,(-0.01031494140625-0.00799560546875j),(-0.01019287109375-0.008026123046875j),(-0.010284423828125-0.00811767578125j),(-0.01025390625-0.008056640625j),(-0.0107421875-0.00830078125j),(-0.0107421875-0.0078125j)
16,(-0.03424072265625-0.053863525390625j),(-0.03411865234375-0.05389404296875j),(-0.0341796875-0.0538330078125j),(-0.0341796875-0.053955078125j),(-0.0341796875-0.0537109375j),(-0.0341796875-0.0537109375j)
17,(-0.02630615234375-0.020233154296875j),(-0.02630615234375-0.02032470703125j),(-0.0263671875-0.020263671875j),(-0.0263671875-0.020263671875j),(-0.0263671875-0.02001953125j),(-0.0263671875-0.0205078125j)
18,(0.084259033203125+0.076904296875j),(0.08428955078125+0.076904296875j),(0.0843505859375+0.076904296875j),(0.084228515625+0.076904296875j),(0.08447265625+0.0771484375j),(0.083984375+0.0771484375j)
19,(0.09014892578125+0.039764404296875j),(0.09014892578125+0.03973388671875j),(0.090087890625+0.039794921875j),(0.090087890625+0.039794921875j),(0.09033203125+0.03955078125j),(0.08984375+0.0400390625j)
20,(-0.0911865234375-0.108154296875j),(-0.091156005859375-0.108154296875j),(-0.0911865234375-0.108154296875j),(-0.091064453125-0.1083984375j),(-0.09130859375-0.1083984375j),(-0.0908203125-0.1083984375j)
21,(0.036407470703125+0.032470703125j),(0.0362548828125+0.032440185546875j),(0.0361328125+0.032470703125j),(0.036376953125+0.032470703125j),(0.03662109375+0.03271484375j),(0.0361328125+0.0322265625j)
22,(-0.049774169921875-0.04302978515625j),(-0.0498046875-0.042999267578125j),(-0.0499267578125-0.0430908203125j),(-0.0498046875-0.043212890625j),(-0.0498046875-0.04296875j),(-0.0498046875-0.04296875j)
23,(0.02447509765625-0.039886474609375j),(0.024444580078125-0.03997802734375j),(0.0242919921875-0.0400390625j),(0.0244140625-0.0400390625j),(0.0244140625-0.0400390625j),(0.0244140625-0.0400390625j)
24,(0.02471923828125-0.001708984375j),(0.024810791015625-0.001708984375j),(0.02484130859375-0.001678466796875j),(0.024658203125-0.001708984375j),(0.0244140625-0.001953125j),(0.0244140625-0.001953125j)
