,0,1,2,3,4,5
0,(-0.001708984375+0j),(-0.001708984375+0j),(-0.001739501953125+0j),(-0.001708984375+0j),(-0.001708984375+0j),(-0.001708984375+0j)
1,(0.038726806640625-0.0406494140625j),(0.038726806640625-0.0406494140625j),(0.038726806640625-0.040618896484375j),(0.0386962890625-0.040618896484375j),(0.03875732421875-0.0406494140625j),(0.0386962890625-0.0406494140625j)
2,(-0.029937744140625-0.07025146484375j),(-0.029937744140625-0.070281982421875j),(-0.0299072265625-0.070281982421875j),(-0.029937744140625-0.070220947265625j),(-0.0299072265625-0.07025146484375j),(-0.0299072265625-0.0703125j)
3,(-0.04498291015625+0.021026611328125j),(-0.04498291015625+0.021026611328125j),(-0.04498291015625+0.021026611328125j),(-0.04498291015625+0.021026611328125j),(-0.04498291015625+0.02105712890625j),(-0.044921875+0.02099609375j)
4,(0.021148681640625-0.098541259765625j),(0.02117919921875-0.098541259765625j),(0.021148681640625-0.098541259765625j),(0.021148681640625-0.098541259765625j),(0.0211181640625-0.0985107421875j),(0.0211181640625-0.0985107421875j)
5,(0.0811767578125+0.033233642578125j),(0.0811767578125+0.033233642578125j),(0.0811767578125+0.033233642578125j),(0.0811767578125+0.03326416015625j),(0.0811767578125+0.03326416015625j),(0.0811767578125+0.033203125j)
6,(0.031280517578125+0.00201416015625j),(0.031280517578125+0.001983642578125j),(0.03131103515625+0.00201416015625j),(0.031280517578125+0.00201416015625j),(0.03131103515625+0.00201416015625j),(0.03125+0.0020751953125j)
7,(0.026580810546875+0.02520751953125j),(0.026580810546875+0.02520751953125j),(0.026580810546875+0.025177001953125j),(0.026580810546875+0.02520751953125j),(0.02655029296875+0.02520751953125j),(0.026611328125+0.0252685546875j)
8,(0.03826904296875+0.027801513671875j),(0.03826904296875+0.027801513671875j),(0.03826904296875+0.027801513671875j),(0.03826904296875+0.027801513671875j),(0.03826904296875+0.02783203125j),(0.038330078125+0.02783203125j)
9,(-0.072998046875-0.02728271484375j),(-0.072998046875-0.02728271484375j),(-0.073028564453125-0.02728271484375j),(-0.073028564453125-0.02728271484375j),(-0.072998046875-0.02728271484375j),(-0.072998046875-0.02734375j)
10,(0.011749267578125+0.015716552734375j),(0.011749267578125+0.015716552734375j),(0.011749267578125+0.01568603515625j),(0.01177978515625+0.01568603515625j),(0.01171875+0.0157470703125j),(0.01171875+0.0157470703125j)
11,(0.0035400390625-9.1552734375e-05j),(0.003570556640625-9.1552734375e-05j),(0.0035400390625-9.1552734375e-05j),(0.003570556640625-0.0001220703125j),(0.0035400390625-0.0001220703125j),(0.0035400390625-0.0001220703125j)
12,(0.02630615234375+0.118316650390625j),(0.02630615234375+0.118316650390625j),(0.02630615234375+0.1182861328125j),(0.02630615234375+0.118316650390625j),(0.02630615234375+0.1182861328125j),(0.0263671875+0.1182861328125j)
13,(0.016326904296875+0.01654052734375j),(0.016326904296875+0.01654052734375j),(0.016326904296875+0.01654052734375j),(0.016357421875+0.016510009765625j),(0.016357421875+0.01654052734375j),(0.016357421875+0.0166015625j)
14,(0.001373291015625+0.040740966796875j),(0.0013427734375+0.040740966796875j),(0.0013427734375+0.040740966796875j),(0.001373291015625+0.040740966796875j),(0.0013427734375+0.04071044921875j),(0.0013427734375+0.040771484375j)
15,(0.09173583984375-0.090179443359375j),(0.09173583984375-0.090179443359375j),(0.0916748046875-0.090179443359375j),(0.09173583984375-0.090179443359375j),(0.09173583984375-0.0902099609375j),(0.091796875-0.0902099609375j)
16,(0.08245849609375+0.0313720703125j),(0.08245849609375+0.031402587890625j),(0.08245849609375+0.031402587890625j),(0.08245849609375+0.0313720703125j),(0.08245849609375+0.0313720703125j),(0.08251953125+0.0313720703125j)
17,(-0.058624267578125+0.10540771484375j),(-0.05865478515625+0.10540771484375j),(-0.058624267578125+0.10540771484375j),(-0.058685302734375+0.10540771484375j),(-0.05865478515625+0.10546875j),(-0.05859375+0.10546875j)
18,(0.099639892578125+0.128204345703125j),(0.099609375+0.128204345703125j),(0.099609375+0.128204345703125j),(0.099578857421875+0.128204345703125j),(0.099609375+0.12823486328125j),(0.099609375+0.128173828125j)
19,(-0.05560302734375-0.065216064453125j),(-0.05560302734375-0.06524658203125j),(-0.055633544921875-0.06524658203125j),(-0.055633544921875-0.06524658203125j),(-0.05560302734375-0.06524658203125j),(-0.0555419921875-0.065185546875j)
20,(0.05413818359375+0.0360107421875j),(0.05413818359375+0.0360107421875j),(0.05413818359375+0.0360107421875j),(0.05413818359375+0.0360107421875j),(0.05413818359375+0.0360107421875j),(0.05419921875+0.0360107421875j)
