,0,1,2,3,4,5
0,(-0.0302734375+0j),(-0.0303955078125+0j),(-0.0302734375+0j),(-0.0302734375+0j),(-0.0302734375+0j),(-0.03125+0j)
1,(0.0234375-0.03485107421875j),(0.0234375-0.0345458984375j),(0.0234375-0.034912109375j),(0.02392578125-0.03515625j),(0.0234375-0.0341796875j),(0.0234375-0.03515625j)
2,(-0.019622802734375-0.039306640625j),(-0.0196533203125-0.0390625j),(-0.019287109375-0.039306640625j),(-0.02001953125-0.03955078125j),(-0.01953125-0.0390625j),(-0.01953125-0.0390625j)
3,(-0.05523681640625-0.054962158203125j),(-0.054931640625-0.054931640625j),(-0.05517578125-0.05517578125j),(-0.0556640625-0.05517578125j),(-0.0546875-0.0556640625j),(-0.0546875-0.0546875j)
4,(0.005126953125-0.038848876953125j),(0.005096435546875-0.038726806640625j),(0.005126953125-0.038818359375j),(0.00537109375-0.03857421875j),(0.0048828125-0.0390625j),(0.005859375-0.0390625j)
5,(0.020172119140625-0.004302978515625j),(0.020172119140625-0.004119873046875j),(0.02001953125-0.004150390625j),(0.02001953125-0.00390625j),(0.0205078125-0.00390625j),(0.01953125-0.00390625j)
6,(0.00811767578125+0.0343017578125j),(0.0078125+0.03448486328125j),(0.0078125+0.0341796875j),(0.0078125+0.03466796875j),(0.0087890625+0.0341796875j),(0.0078125+0.03515625j)
7,(-0.038665771484375+0.00494384765625j),(-0.038787841796875+0.00506591796875j),(-0.03857421875+0.0048828125j),(-0.03857421875+0.0048828125j),(-0.0390625+0.0048828125j),(-0.0390625+0.005859375j)
8,(-0.02069091796875+0.00506591796875j),(-0.020782470703125+0.005096435546875j),(-0.020904541015625+0.00494384765625j),(-0.0205078125+0.00537109375j),(-0.0205078125+0.005859375j),(-0.021484375+0.005859375j)
9,(-0.055908203125-0.05029296875j),(-0.055938720703125-0.05035400390625j),(-0.056060791015625-0.05059814453125j),(-0.0556640625-0.05029296875j),(-0.0556640625-0.05078125j),(-0.056640625-0.05078125j)
10,(-0.081329345703125-0.075927734375j),(-0.081451416015625-0.075958251953125j),(-0.081329345703125-0.0758056640625j),(-0.08154296875-0.076171875j),(-0.08203125-0.0751953125j),(-0.08203125-0.076171875j)
11,(-0.017578125+0.077728271484375j),(-0.017547607421875+0.0777587890625j),(-0.017852783203125+0.07769775390625j),(-0.01708984375+0.078125j),(-0.017578125+0.078125j),(-0.017578125+0.078125j)
