,0,1,2,3,4,5,6
0,(-0.073974609375+0j),(-0.25579833984375+0j),(-0.4073486328125+0j),(-0.42877197265625+0j),(-0.23992919921875+0j),(-0.149627685546875+0j),(-0.12884521484375+0j)
1,(-0.25335693359375+0j),(0.182830810546875+0j),(-0.348968505859375+0j),(-0.241790771484375+0j),(-0.339599609375+0j),(-0.10809326171875+0j),(0.001953125-0.041717529296875j)
2,(-0.722900390625+0j),(-0.661956787109375+0j),(-0.53607177734375+0j),(-0.202972412109375+0j),(-0.059356689453125+0j),(-0.09027099609375+0j),(0.02569580078125+0.005401611328125j)
3,(0.73309326171875+0j),(0.752960205078125+0j),(0.6082763671875+0j),(0.1317138671875+0j),(0.1234130859375+0j),0.23150634765625j,(0.050567626953125+0.036865234375j)
4,(-0.98712158203125+0j),(-0.11419677734375+0j),(-0.253143310546875+0j),(-0.05108642578125+0j),(-0.1888427734375+0j),(-0.09442138671875+0.071807861328125j),(-0.023345947265625-0.01177978515625j)
5,(0.00555419921875+0j),(-0.442413330078125+0j),(-0.29168701171875+0j),(-0.43743896484375+0j),(0.069183349609375-0.069183349609375j),(0.031646728515625-0.03753662109375j),(-0.0430908203125+0.042236328125j)
6,(0.79656982421875+0j),(0.277130126953125+0j),(0.07879638671875+0j),(0.084259033203125+0j),0.14361572265625j,(-0.09442138671875-0.071807861328125j),(0.034881591796875-0.066070556640625j)
7,(-0.838348388671875+0j),(-0.427459716796875+0j),(0.119781494140625+0j),(0.115081787109375+0j),(-0.005889892578125-0.005889892578125j),(-0.031646728515625-0.03753662109375j),(0.069793701171875+0.011383056640625j)
8,(0.1085205078125+0j),(-0.4222412109375+0j),(-0.4501953125+0j),(0.02142333984375+0j),(0.010711669921875+0.10101318359375j),(-0.05255126953125+0.1103515625j),(-0.0313720703125+0.01715087890625j)
9,(0.2332763671875+0j),(0.0413818359375+0j),(-0.1346435546875+0j),(-0.0989990234375+0.040985107421875j),(-0.077392578125-0.046844482421875j),(0.005828857421875-0.133941650390625j),(0.05548095703125+0.150054931640625j)
10,(-0.918182373046875+0j),(-0.05267333984375+0j),(0.130126953125+0j),(-0.23553466796875+0.23553466796875j),(-0.1158447265625+0.11968994140625j),(0.06329345703125-0.00933837890625j),(0.02386474609375-0.0284423828125j)
11,(-0.241943359375+0j),(-0.5089111328125+0j),(-0.344879150390625+0j),(0.182373046875-0.440277099609375j),(0.089019775390625-0.221038818359375j),(0.08709716796875+0.08319091796875j),(0.001739501953125-0.012847900390625j)
12,(0.406951904296875+0j),(0.300323486328125+0j),(0.15093994140625+0j),0.2020263671875j,(0.010711669921875-0.10101318359375j),(0.06329345703125+0.00933837890625j),(-0.01190185546875+0.0462646484375j)
13,(-0.095947265625+0j),(-0.426727294921875+0j),(-0.583221435546875+0j),(-0.0557861328125-0.134674072265625j),(0.04681396484375+0.077392578125j),(-0.087127685546875+0.08319091796875j),(-0.056427001953125+0.007904052734375j)
14,(0.450103759765625+0j),(0.303741455078125+0j),(0.089691162109375+0j),(0.00384521484375+0.00384521484375j),(0.1158447265625+0.11968994140625j),(-0.05255126953125-0.1103515625j),(0.072174072265625+0.0045166015625j)
15,(-0.6856689453125+0j),(0.052459716796875+0j),(0.1103515625+0j),(-0.004364013671875-0.001800537109375j),(-0.2210693359375+0.0889892578125j),(-0.00579833984375-0.133941650390625j),(0.04052734375+0.0106201171875j)
16,(-0.523956298828125+0j),(-0.55889892578125+0j),(0.15155029296875+0j),(0.075775146484375-0.01397705078125j),(0.036041259765625-0.057952880859375j),(-0.00299072265625-0.03497314453125j),(-0.045135498046875+0.115753173828125j)
17,(-0.778076171875+0j),(-0.880767822265625+0j),(0.521575927734375-0.103729248046875j),(0.243621826171875-0.13818359375j),(0.068359375-0.059478759765625j),(0.05438232421875+0.0457763671875j),(-0.05694580078125-0.017120361328125j)
18,(0.01251220703125+0j),(-0.41021728515625+0j),(-0.11627197265625+0.04815673828125j),(-0.023162841796875+0.1085205078125j),(-0.042022705078125-0.01202392578125j),(0.039031982421875-0.02294921875j),(-0.0330810546875-0.018463134765625j)
19,(0.84765625+0j),(0.463592529296875+0j),(0.12030029296875-0.08038330078125j),(0.105712890625+0.027984619140625j),(0.040374755859375+0.1510009765625j),(-0.105224609375-0.014007568359375j),(-0.0242919921875+0.05499267578125j)
20,(0.18084716796875+0j),(-0.39208984375+0j),(0.098236083984375-0.098236083984375j),(-0.003692626953125-0.1019287109375j),(0.03973388671875+0.043975830078125j),(0.08013916015625+0.012542724609375j),(0.0751953125+0.03692626953125j)
21,(0.54840087890625+0j),(-0.140960693359375+0j),(-0.083740234375+0.12530517578125j),(-0.10693359375+0.019195556640625j),(0.068328857421875-0.179595947265625j),(-0.032440185546875-0.069427490234375j),(0.0057373046875+0.135711669921875j)
22,(-0.232666015625+0j),(-0.11956787109375+0j),(0.075897216796875-0.183258056640625j),(-0.0609130859375-0.132568359375j),(0.12054443359375-0.018890380859375j),(-0.0404052734375+0.03143310546875j),(0.056304931640625-0.04095458984375j)
23,(0.4921875+0j),(0.667022705078125+0j),(-0.10675048828125+0.536712646484375j),(-0.024993896484375+0.274017333984375j),(-0.133209228515625+0.040740966796875j),(-0.11016845703125-0.10076904296875j),(0.081390380859375+0.052581787109375j)
24,(-0.796630859375+0j),(-0.478179931640625+0j),-0.027984619140625j,(0.075775146484375+0.014007568359375j),(0.03973388671875-0.0439453125j),(-0.0404052734375-0.031402587890625j),(-0.063018798828125-0.054656982421875j)
25,(-0.417633056640625+0j),(-0.3106689453125+0j),(-0.034332275390625-0.172637939453125j),(0.26995849609375-0.07452392578125j),(0.1795654296875-0.068267822265625j),(0.11016845703125-0.100738525390625j),(-0.00396728515625-0.080078125j)
26,(0.34844970703125+0j),(0.31292724609375+0j),(0.0699462890625+0.16888427734375j),(-0.1085205078125+0.02313232421875j),(-0.12054443359375-0.018890380859375j),(0.08013916015625-0.01251220703125j),(-0.075286865234375-0.03466796875j)
27,(0.451385498046875+0j),(-0.180877685546875+0j),(0.091094970703125+0.1363525390625j),(-0.09454345703125-0.05499267578125j),(0.040771484375-0.133209228515625j),(0.032470703125-0.06939697265625j),(-0.036285400390625+0.02484130859375j)
28,(-0.156463623046875+0j),(0.001556396484375+0j),(-0.105621337890625-0.105621337890625j),(0.003692626953125-0.1019287109375j),(0.036041259765625+0.0579833984375j),(0.0390625+0.022979736328125j),(-0.0291748046875-0.12213134765625j)
29,(-0.824554443359375+0j),(-0.739715576171875+0j),(-0.130126953125-0.086944580078125j),(0.08917236328125-0.062042236328125j),(0.05950927734375-0.06829833984375j),(0.105255126953125-0.013946533203125j),(-0.002410888671875-0.05322265625j)
30,(-0.466522216796875+0j),(-0.124359130859375+0j),(-0.19775390625-0.0819091796875j),(-0.132598876953125-0.060943603515625j),(0.04205322265625-0.012054443359375j),(-0.00299072265625+0.0350341796875j),(-0.028656005859375+0.040374755859375j)
31,(-0.5802001953125+0j),(0.168212890625+0j),(0.0567626953125+0.01129150390625j),(0.176055908203125-0.21142578125j),(0.150970458984375+0.040374755859375j),(-0.0543212890625+0.04571533203125j),(0.007476806640625-0.01715087890625j)
32,(-0.4376220703125+0j),(0.18182373046875+0j),(0.090911865234375-0.017486572265625j),(0.195587158203125-0.0462646484375j),(-0.007049560546875-0.05230712890625j),(0.0093994140625-0.0245361328125j),(-0.020751953125+0j)
