,0,1,2,3,4,5,6
27,(-0.8189697265625+0j),(-0.735931396484375+0j),(-0.43157958984375-0.645904541015625j),(0.357696533203125-0.192596435546875j),(0.22198486328125-0.121795654296875j),(0.008209228515625+0.066131591796875j),(0.008270263671875+0.031158447265625j)
28,(0.35455322265625+0j),(-0.12213134765625+0j),(0.028045654296875+0.028045654296875j),(-0.0955810546875-0.067535400390625j),(0.14764404296875-0.022979736328125j),(0.014190673828125-0.04400634765625j),(-0.05914306640625-0.070770263671875j)
29,(-0.1748046875+0j),(-0.2852783203125+0j),(-0.010162353515625-0.006805419921875j),(0.079010009765625+0.009490966796875j),(-0.07366943359375-0.088775634765625j),(-0.109832763671875-0.067352294921875j),(0.010955810546875-0.028594970703125j)
30,(-0.12115478515625+0j),(0.17962646484375+0j),(0.018829345703125+0.0078125j),(-0.165283203125+0.07952880859375j),(-0.1192626953125-0.0650634765625j),(0.133453369140625+0.021026611328125j),(0.055999755859375-0.007568359375j)
31,(-0.5057373046875+0j),(-0.329315185546875+0j),(0.085113525390625+0.016937255859375j),(0.086273193359375-0.051025390625j),(-0.146026611328125-0.045928955078125j),(-0.02142333984375-0.036163330078125j),(-0.008819580078125+0.0718994140625j)
32,(0.554046630859375+0j),(-0.159881591796875+0j),(-0.079925537109375-0.062652587890625j),(-0.003448486328125-0.247314453125j),(0.043212890625-0.29608154296875j),(0.060028076171875-0.0975341796875j),(0.048614501953125+0j)
33,(0.517822265625+0j),(0.130584716796875-0.012847900390625j),(0.0625-0.0345458984375j),(0.1224365234375+0.0560302734375j),(0.052978515625+0.027252197265625j),(0.07769775390625+0.0462646484375j),(-0.008819580078125-0.0718994140625j)
34,(-0.105194091796875+0j),(0.008880615234375-0.00177001953125j),(-0.00408935546875-0.043792724609375j),(0.06488037109375+0.174041748046875j),(0.076873779296875+0.100982666015625j),(-0.016815185546875-0.198516845703125j),(0.055999755859375+0.007568359375j)
35,(0.649871826171875+0j),(-0.108642578125+0.032958984375j),(0.059417724609375+0.39141845703125j),(0.06878662109375+0.1666259765625j),(0.102447509765625+0.065277099609375j),(-0.019012451171875+0.02471923828125j),(0.010955810546875+0.028564453125j)
36,(-0.5377197265625+0j),(0.652069091796875-0.270111083984375j),(0.26702880859375-0.277496337890625j),(0.08990478515625-0.344879150390625j),(-0.046661376953125+0.04876708984375j),(0.01318359375+0.030364990234375j),(-0.05914306640625+0.070770263671875j)
37,(-0.31158447265625+0j),(0.155517578125-0.0831298828125j),(0.0513916015625-0.09088134765625j),(-0.0164794921875-0.001495361328125j),(0.069427490234375-0.028778076171875j),(0.082427978515625-0.038299560546875j),(0.008270263671875-0.03118896484375j)
38,(0.915496826171875+0j),(-0.1861572265625+0.1243896484375j),(-0.00347900390625+0.1962890625j),(0.0888671875+0.0279541015625j),(0.073028564453125+0.011993408203125j),(-0.059844970703125+0.01837158203125j),(-0.089935302734375+0.02423095703125j)
39,(-0.54376220703125+0j),(0.386444091796875-0.317138671875j),(0.19232177734375-0.15966796875j),(0.136138916015625-0.036041259765625j),(0.095458984375-0.0478515625j),(0.009521484375+0.01300048828125j),(-0.025146484375-0.01568603515625j)
40,(-0.71197509765625+0j),(0.504974365234375-0.505035400390625j),(0.072998046875-0.4320068359375j),(-0.076446533203125+0.184661865234375j),(-0.0045166015625+0.003753662109375j),(-0.006866455078125-0.037841796875j),(0.063720703125+0.07012939453125j)
41,(-0.93572998046875+0j),(0.0029296875-0.00360107421875j),(0.182373046875+0.146636962890625j),(-0.09002685546875-0.06072998046875j),(-0.099273681640625-0.04461669921875j),(-0.023406982421875+0.0245361328125j),(-0.03460693359375+0.034332275390625j)
42,(0.344635009765625+0j),(-0.279449462890625+0.418243408203125j),(0.13385009765625+0.39190673828125j),(-0.20281982421875-0.105255126953125j),(-0.009246826171875-0.0794677734375j),(0.002349853515625+0.041595458984375j),(0.042144775390625-0.020355224609375j)
43,(0.641357421875+0j),(0.083099365234375-0.155487060546875j),(0.078155517578125-0.05816650390625j),(0.2041015625+0.09466552734375j),(0.052459716796875+0.09368896484375j),(-0.06915283203125+0.07586669921875j),(-0.03338623046875-0.0587158203125j)
44,(-0.89654541015625+0j),(0.265960693359375-0.64215087890625j),(-0.08721923828125-0.41229248046875j),(0.0673828125-0.1771240234375j),(-0.0718994140625+0.180877685546875j),(-0.048828125+0.187225341796875j),(-0.00091552734375+0.087554931640625j)
45,(-0.043609619140625+0j),(-0.06304931640625+0.207855224609375j),(-0.084381103515625+0.087890625j),(-0.108551025390625-0.02850341796875j),(-0.004852294921875-0.017913818359375j),(-0.055694580078125-0.062896728515625j),(0.00341796875+0.12506103515625j)
46,(-0.207183837890625+0j),(0.0675048828125-0.33941650390625j),(0.181243896484375-0.140350341796875j),(0.184326171875-0.0537109375j),(-0.0257568359375+0.193572998046875j),(-0.0230712890625-0.00634765625j),(0.06201171875+0.01165771484375j)
47,(-0.344268798828125+0j),(-0.015533447265625+0.157867431640625j),(0.079986572265625+0.08758544921875j),(-0.09918212890625+0.092742919921875j),(-0.1065673828125-0.10791015625j),(0.04498291015625-0.05084228515625j),(-0.01788330078125+0.086883544921875j)
48,(-0.53021240234375+0j),-0.125335693359375j,(-0.079925537109375+0.062652587890625j),(-0.07647705078125-0.184661865234375j),(-0.071929931640625-0.180877685546875j),(-0.0230712890625+0.006317138671875j),(-0.009368896484375-0.046783447265625j)
49,(-0.231292724609375+0j),(-0.00555419921875-0.0562744140625j),(0.07098388671875+0.00799560546875j),(-0.02069091796875+0.106658935546875j),(0.0179443359375+0.004852294921875j),(-0.04498291015625-0.05084228515625j),(0.0010986328125-0.111602783203125j)
50,(-0.717437744140625+0j),(-0.01708984375-0.085845947265625j),(0.028076171875+0.033843994140625j),(0.105255126953125+0.202789306640625j),(0.0257568359375+0.19354248046875j),(-0.048828125-0.18719482421875j),(-0.04779052734375+0.055694580078125j)
51,(0.843597412109375+0j),(0.227508544921875+0.7498779296875j),(-0.338897705078125-0.20465087890625j),(-0.211273193359375-0.077362060546875j),(-0.10791015625-0.106536865234375j),(0.055694580078125-0.06292724609375j),(-0.05224609375-0.0621337890625j)
52,(-0.6016845703125+0j),(-0.118011474609375-0.284912109375j),(0.2774658203125-0.267059326171875j),(-0.067413330078125-0.1771240234375j),(-0.0045166015625-0.003753662109375j),(0.002349853515625-0.041595458984375j),(0.020843505859375+0.0552978515625j)
53,(0.070343017578125+0j),(-0.052734375-0.0986328125j),(0.064300537109375-0.082275390625j),(0.056610107421875-0.096923828125j),(0.044647216796875+0.099273681640625j),(0.06915283203125+0.075836181640625j),(0.035736083984375-0.017120361328125j)
54,(0.2816162109375+0j),(0.17919921875+0.2681884765625j),(-0.136322021484375+0.141265869140625j),(-0.0537109375+0.184326171875j),(0.00921630859375-0.0794677734375j),(-0.006866455078125+0.037841796875j),(0.033935546875-0.045745849609375j)
55,(0.314849853515625+0j),(-0.001800537109375-0.002197265625j),(-0.1165771484375-0.22113037109375j),(-0.00457763671875-0.135711669921875j),(0.09368896484375+0.05242919921875j),(0.023406982421875+0.024505615234375j),(0.047821044921875+0.003936767578125j)
56,(-0.0513916015625+0j),(-0.358978271484375-0.358978271484375j),(-0.073028564453125-0.431976318359375j),(-0.003448486328125+0.247314453125j),(-0.046661376953125-0.04876708984375j),(-0.059844970703125-0.01837158203125j),(-0.0076904296875-0.032257080078125j)
57,(0.04620361328125+0j),(0.36181640625+0.296905517578125j),(-0.11236572265625+0.205322265625j),(0.04693603515625-0.126251220703125j),(0.02874755859375-0.069488525390625j),(-0.009521484375+0.01300048828125j),(-0.03466796875+0.002685546875j)
58,(0.87274169921875+0j),(0.547149658203125+0.3656005859375j),(0.182464599609375+0.37176513671875j),(-0.174041748046875-0.06488037109375j),(-0.073028564453125+0.011993408203125j),(0.01318359375-0.030364990234375j),(0.06591796875+0.08935546875j)
59,(-0.652923583984375+0j),(0.073211669921875+0.03912353515625j),(-0.083648681640625+0.0499267578125j),(-0.16644287109375+0.0692138671875j),(-0.047821044921875+0.095489501953125j),(-0.082489013671875-0.03826904296875j),(-0.01513671875+0.00665283203125j)
60,(-0.59881591796875+0j),(-0.440399169921875-0.18243408203125j),(-0.41229248046875-0.08721923828125j),(-0.08990478515625-0.344879150390625j),(0.043212890625+0.29608154296875j),(-0.016815185546875+0.198516845703125j),(-0.019378662109375+0.06329345703125j)
61,(-0.395751953125+0j),(-0.105712890625-0.032073974609375j),(0.048919677734375-0.111602783203125j),(0.010589599609375-0.012725830078125j),(-0.02728271484375-0.052978515625j),(0.01898193359375+0.02471923828125j),(-0.034027099609375+0.022247314453125j)
62,(0.480438232421875+0j),(0.295013427734375+0.058685302734375j),(0.028900146484375+0.2274169921875j),(0.0279541015625+0.0888671875j),(-0.076873779296875+0.100982666015625j),(0.060028076171875+0.0975341796875j),(0.077423095703125+0.028594970703125j)
63,(-0.152923583984375+0j),(0.175537109375+0.017303466796875j),(0.107391357421875-0.05029296875j),(0.070770263671875+0.12176513671875j),(0.065277099609375+0.102447509765625j),(-0.07769775390625+0.0462646484375j),(0.06884765625+0.025634765625j)
