,0,1,2,3,4,5
0,(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j)
1,(-0.0439453125-0.00091552734375j),(-0.0439453125-0.00091552734375j),(-0.0439453125-0.00091552734375j),(-0.0439453125-0.00091552734375j),(-0.0439453125-0.0008544921875j),(-0.0439453125-0.0008544921875j)
2,(0.117645263671875+0.055145263671875j),(0.117645263671875+0.055145263671875j),(0.11767578125+0.05511474609375j),(0.117645263671875+0.055145263671875j),(0.11767578125+0.05511474609375j),(0.11767578125+0.05517578125j)
3,(-0.040008544921875+0.0799560546875j),(-0.040008544921875+0.079986572265625j),(-0.03997802734375+0.079986572265625j),(-0.03997802734375+0.0799560546875j),(-0.03997802734375+0.0799560546875j),(-0.0399169921875+0.0799560546875j)
4,(0.0325927734375-0.088714599609375j),(0.032562255859375-0.088714599609375j),(0.032562255859375-0.088714599609375j),(0.032562255859375-0.0887451171875j),(0.0325927734375-0.08868408203125j),(0.0325927734375-0.0887451171875j)
5,(-0.018035888671875-3.0517578125e-05j),(-0.01800537109375-3.0517578125e-05j),(-0.018035888671875-3.0517578125e-05j),(-0.01806640625-3.0517578125e-05j),(-0.01806640625+0j),(-0.01806640625+0j)
6,(-0.041839599609375+0.060699462890625j),(-0.041839599609375+0.0606689453125j),(-0.04180908203125+0.0606689453125j),(-0.041839599609375+0.060638427734375j),(-0.04180908203125+0.0606689453125j),(-0.041748046875+0.0606689453125j)
7,(-0.03216552734375+0.006011962890625j),(-0.032135009765625+0.006011962890625j),(-0.03216552734375+0.00604248046875j),(-0.032135009765625+0.0059814453125j),(-0.03216552734375+0.0059814453125j),(-0.0321044921875+0.0059814453125j)
8,(-0.0115966796875+0.136962890625j),(-0.0115966796875+0.136993408203125j),(-0.0115966796875+0.136993408203125j),(-0.011566162109375+0.136993408203125j),(-0.0115966796875+0.13702392578125j),(-0.0115966796875+0.136962890625j)
9,(-0.044342041015625+0.03497314453125j),(-0.04437255859375+0.03497314453125j),(-0.04437255859375+0.034942626953125j),(-0.04437255859375+0.03497314453125j),(-0.04437255859375+0.03497314453125j),(-0.0443115234375+0.0350341796875j)
10,(-0.03546142578125+0.051116943359375j),(-0.03546142578125+0.05108642578125j),(-0.035491943359375+0.05108642578125j),(-0.03546142578125+0.05108642578125j),(-0.03546142578125+0.05108642578125j),(-0.035400390625+0.0511474609375j)
11,(0.011322021484375-0.012481689453125j),(0.011322021484375-0.012481689453125j),(0.01129150390625-0.012481689453125j),(0.01129150390625-0.012481689453125j),(0.01129150390625-0.01251220703125j),(0.0113525390625-0.012451171875j)
12,(0.04559326171875-0.0054931640625j),(0.04559326171875-0.005523681640625j),(0.045562744140625-0.0054931640625j),(0.04559326171875-0.005523681640625j),(0.04559326171875-0.0054931640625j),(0.045654296875-0.0054931640625j)
13,(0.08251953125+0.048828125j),(0.08251953125+0.048858642578125j),(0.08251953125+0.048858642578125j),(0.08251953125+0.048828125j),(0.08251953125+0.048828125j),(0.08251953125+0.048828125j)
14,(-0.0145263671875-0.037445068359375j),(-0.0145263671875-0.0374755859375j),(-0.0145263671875-0.0374755859375j),(-0.0145263671875-0.037445068359375j),(-0.0145263671875-0.0374755859375j),(-0.0145263671875-0.0374755859375j)
15,(-0.01531982421875+0.00177001953125j),(-0.01531982421875+0.00177001953125j),(-0.01531982421875+0.00177001953125j),(-0.015350341796875+0.00177001953125j),(-0.01531982421875+0.00177001953125j),(-0.0152587890625+0.0018310546875j)
16,(0.046112060546875-0.055328369140625j),(0.046112060546875-0.055328369140625j),(0.046112060546875-0.055328369140625j),(0.046112060546875-0.055328369140625j),(0.046142578125-0.05535888671875j),(0.046142578125-0.0552978515625j)
17,(-0.032012939453125+0.027557373046875j),(-0.03204345703125+0.027557373046875j),(-0.03204345703125+0.027587890625j),(-0.032012939453125+0.027557373046875j),(-0.03204345703125+0.02752685546875j),(-0.031982421875+0.027587890625j)
18,(0.114044189453125+0.045318603515625j),(0.114044189453125+0.045318603515625j),(0.114044189453125+0.045318603515625j),(0.114044189453125+0.045318603515625j),(0.11407470703125+0.0452880859375j),(0.114013671875+0.0452880859375j)
19,(0.04827880859375-0.026763916015625j),(0.04827880859375-0.026763916015625j),(0.04827880859375-0.026763916015625j),(0.048248291015625-0.026763916015625j),(0.04827880859375-0.0267333984375j),(0.04833984375-0.0267333984375j)
20,(-0.08172607421875+0.0286865234375j),(-0.081756591796875+0.0286865234375j),(-0.081756591796875+0.028717041015625j),(-0.081695556640625+0.0286865234375j),(-0.08172607421875+0.02874755859375j),(-0.0816650390625+0.0286865234375j)
21,(0.01617431640625+0.12176513671875j),(0.01617431640625+0.12176513671875j),(0.016143798828125+0.121795654296875j),(0.01617431640625+0.121734619140625j),(0.01617431640625+0.12176513671875j),(0.0162353515625+0.121826171875j)
22,(-0.011688232421875+0.01702880859375j),(-0.011688232421875+0.01702880859375j),(-0.011688232421875+0.01702880859375j),(-0.01171875+0.01702880859375j),(-0.01165771484375+0.01702880859375j),(-0.01171875+0.01708984375j)
23,(0.01397705078125-0.00311279296875j),(0.01397705078125-0.003143310546875j),(0.013946533203125-0.003143310546875j),(0.01397705078125-0.003143310546875j),(0.01397705078125-0.00311279296875j),(0.0140380859375-0.003173828125j)
