,0,1,2,3,4,5
0,(-0.10125732421875+0j),(-0.101318359375+0j),(-0.101318359375+0j),(-0.1014404296875+0j),(-0.101318359375+0j),(-0.10107421875+0j)
1,(-0.040863037109375+0.060516357421875j),(-0.0408935546875+0.06048583984375j),(-0.0408935546875+0.060546875j),(-0.040771484375+0.0604248046875j),(-0.041015625+0.060546875j),(-0.041015625+0.060546875j)
2,(-0.04827880859375-0.012847900390625j),(-0.048248291015625-0.0128173828125j),(-0.0482177734375-0.01287841796875j),(-0.04833984375-0.0128173828125j),(-0.048095703125-0.012939453125j),(-0.04833984375-0.0126953125j)
3,(0.0196533203125+0.030242919921875j),(0.01959228515625+0.03021240234375j),(0.01959228515625+0.0301513671875j),(0.01953125+0.0301513671875j),(0.01953125+0.030029296875j),(0.01953125+0.0302734375j)
4,(-0.002349853515625+0.087127685546875j),(-0.002410888671875+0.08709716796875j),(-0.00238037109375+0.08709716796875j),(-0.0023193359375+0.087158203125j),(-0.00244140625+0.087158203125j),(-0.00244140625+0.0869140625j)
5,(0.08746337890625+0.05224609375j),(0.08746337890625+0.052215576171875j),(0.0875244140625+0.05218505859375j),(0.08740234375+0.05224609375j),(0.08740234375+0.05224609375j),(0.08740234375+0.05224609375j)
6,(-0.0162353515625+0.00323486328125j),(-0.016204833984375+0.003265380859375j),(-0.0162353515625+0.0032958984375j),(-0.0162353515625+0.0032958984375j),(-0.01611328125+0.003173828125j),(-0.01611328125+0.00341796875j)
7,(-0.03826904296875-0.050018310546875j),(-0.03839111328125-0.04998779296875j),(-0.038330078125-0.050048828125j),(-0.038330078125-0.0499267578125j),(-0.038330078125-0.050048828125j),(-0.0380859375-0.0498046875j)
8,(-0.02557373046875-0.147369384765625j),(-0.02557373046875-0.14739990234375j),(-0.02557373046875-0.1473388671875j),(-0.0255126953125-0.1474609375j),(-0.025634765625-0.1474609375j),(-0.025390625-0.1474609375j)
9,(-0.004058837890625-0.111846923828125j),(-0.004058837890625-0.11181640625j),(-0.00408935546875-0.111785888671875j),(-0.0040283203125-0.11181640625j),(-0.00390625-0.11181640625j),(-0.00390625-0.11181640625j)
10,(-0.058258056640625-0.01055908203125j),(-0.058319091796875-0.010650634765625j),(-0.058319091796875-0.010528564453125j),(-0.05810546875-0.0106201171875j),(-0.05810546875-0.010498046875j),(-0.05810546875-0.0107421875j)
11,(0.075836181640625+0.0081787109375j),(0.0758056640625+0.008087158203125j),(0.0758056640625+0.008148193359375j),(0.075927734375+0.0081787109375j),(0.075927734375+0.008056640625j),(0.07568359375+0.00830078125j)
12,(-0.036712646484375-0.05401611328125j),(-0.0367431640625-0.053955078125j),(-0.036773681640625-0.05401611328125j),(-0.0367431640625-0.0538330078125j),(-0.036865234375-0.053955078125j),(-0.03662109375-0.05419921875j)
13,(0.042816162109375+0.027862548828125j),(0.042816162109375+0.02789306640625j),(0.04290771484375+0.02789306640625j),(0.04296875+0.02783203125j),(0.04296875+0.02783203125j),(0.04296875+0.02783203125j)
14,(-0.05169677734375-0.04852294921875j),(-0.051727294921875-0.04852294921875j),(-0.05169677734375-0.048553466796875j),(-0.0518798828125-0.0484619140625j),(-0.0517578125-0.04833984375j),(-0.0517578125-0.04833984375j)
15,(0.065399169921875-0.106475830078125j),(0.0654296875-0.106475830078125j),(0.06549072265625-0.10650634765625j),(0.0654296875-0.1064453125j),(0.0654296875-0.1064453125j),(0.0654296875-0.1064453125j)
16,(-0.039764404296875-0.0218505859375j),(-0.039794921875-0.0218505859375j),(-0.039794921875-0.0218505859375j),(-0.039794921875-0.0218505859375j),(-0.039794921875-0.02197265625j),(-0.03955078125-0.02197265625j)
17,(-0.066253662109375+0.062469482421875j),(-0.06622314453125+0.0623779296875j),(-0.06622314453125+0.06243896484375j),(-0.066162109375+0.0623779296875j),(-0.06640625+0.0625j),(-0.06640625+0.0625j)
18,(0.081878662109375+0.049835205078125j),(0.081878662109375+0.0498046875j),(0.0819091796875+0.04986572265625j),(0.0819091796875+0.0498046875j),(0.08203125+0.0498046875j),(0.08203125+0.0498046875j)
19,(-0.0517578125-0.097686767578125j),(-0.051788330078125-0.097686767578125j),(-0.0517578125-0.09771728515625j),(-0.0516357421875-0.09765625j),(-0.0517578125-0.09765625j),(-0.0517578125-0.09765625j)
20,(0.06951904296875+0.0281982421875j),(0.069549560546875+0.028228759765625j),(0.069580078125+0.0281982421875j),(0.0694580078125+0.0283203125j),(0.069580078125+0.028076171875j),(0.0693359375+0.0283203125j)
21,(0.000244140625+0.037841796875j),(0.000244140625+0.037811279296875j),(0.00018310546875+0.0377197265625j),(0.0003662109375+0.0377197265625j),(0.000244140625+0.037841796875j),(0.00048828125+0.03759765625j)
22,(-0.04931640625+0.07696533203125j),(-0.04925537109375+0.076934814453125j),(-0.04937744140625+0.07696533203125j),(-0.04931640625+0.076904296875j),(-0.04931640625+0.076904296875j),(-0.04931640625+0.0771484375j)
23,(-0.02288818359375+0.0203857421875j),(-0.02301025390625+0.020416259765625j),(-0.02301025390625+0.02032470703125j),(-0.0228271484375+0.0205078125j),(-0.02294921875+0.0205078125j),(-0.02294921875+0.0205078125j)
24,(-0.039215087890625-0.03851318359375j),(-0.039215087890625-0.03851318359375j),(-0.039215087890625-0.03857421875j),(-0.0391845703125-0.03857421875j),(-0.039306640625-0.03857421875j),(-0.0390625-0.03857421875j)
25,(-0.074493408203125+0.014068603515625j),(-0.07452392578125+0.014068603515625j),(-0.074462890625+0.01397705078125j),(-0.074462890625+0.0140380859375j),(-0.074462890625+0.013916015625j),(-0.07470703125+0.01416015625j)
26,(0.074859619140625+0.003082275390625j),(0.0748291015625+0.0030517578125j),(0.074798583984375+0.0030517578125j),(0.074951171875+0.0030517578125j),(0.074951171875+0.003173828125j),(0.07470703125+0.0029296875j)
27,(0.0042724609375-0.0555419921875j),(0.0042724609375-0.055511474609375j),(0.00433349609375-0.055511474609375j),(0.00439453125-0.0555419921875j),(0.00439453125-0.0556640625j),(0.00439453125-0.0556640625j)
28,(-0.021087646484375+0.060699462890625j),(-0.02105712890625+0.060638427734375j),(-0.0211181640625+0.0606689453125j),(-0.0211181640625+0.0606689453125j),(-0.02099609375+0.060791015625j),(-0.02099609375+0.060546875j)
