,0,1,2,3,4,5
0,(0.0126953125+0j),(0.0125732421875+0j),(0.0126953125+0j),(0.012451171875+0j),(0.0126953125+0j),(0.0126953125+0j)
1,(0.01483154296875+0.0506591796875j),(0.014892578125+0.0506591796875j),(0.0147705078125+0.05078125j),(0.014892578125+0.050537109375j),(0.0146484375+0.05078125j),(0.0146484375+0.05078125j)
2,(0.027801513671875-0.058258056640625j),(0.0277099609375-0.05816650390625j),(0.0279541015625-0.058349609375j),(0.02783203125-0.058349609375j),(0.02783203125-0.05810546875j),(0.02734375-0.05859375j)
3,(-0.041656494140625+0.0509033203125j),(-0.04156494140625+0.0509033203125j),(-0.0416259765625+0.05078125j),(-0.04150390625+0.05078125j),(-0.04150390625+0.05078125j),(-0.0419921875+0.05078125j)
4,(0.128692626953125-0.061004638671875j),(0.128631591796875-0.0609130859375j),(0.128662109375-0.0609130859375j),(0.128662109375-0.060791015625j),(0.12841796875-0.06103515625j),(0.12890625-0.060546875j)
5,(0.00701904296875-0.0391845703125j),(0.00714111328125-0.03924560546875j),(0.0072021484375-0.0391845703125j),(0.007080078125-0.0390625j),(0.0068359375-0.0390625j),(0.0068359375-0.0390625j)
6,(-0.0682373046875+0.018524169921875j),(-0.06817626953125+0.018646240234375j),(-0.0682373046875+0.0184326171875j),(-0.068115234375+0.0185546875j),(-0.068359375+0.0185546875j),(-0.068359375+0.0185546875j)
7,(0.128662109375-0.0147705078125j),(0.12860107421875-0.014862060546875j),(0.128662109375-0.0147705078125j),(0.128662109375-0.014892578125j),(0.12841796875-0.0146484375j),(0.12890625-0.0146484375j)
8,(0.03326416015625+0.080535888671875j),(0.033294677734375+0.080535888671875j),(0.0333251953125+0.08062744140625j),(0.033203125+0.08056640625j),(0.033203125+0.08056640625j),(0.033203125+0.080078125j)
9,(-0.02294921875-0.0712890625j),(-0.022918701171875-0.07122802734375j),(-0.022705078125-0.071258544921875j),(-0.02294921875-0.0712890625j),(-0.0224609375-0.0712890625j),(-0.0224609375-0.0712890625j)
10,(-0.008056640625+0.00970458984375j),(-0.00799560546875+0.0096435546875j),(-0.008148193359375+0.009765625j),(-0.008056640625+0.009765625j),(-0.0078125+0.00927734375j),(-0.0078125+0.009765625j)
11,(0.01531982421875-0.02667236328125j),(0.015411376953125-0.026611328125j),(0.015380859375-0.026641845703125j),(0.01513671875-0.026611328125j),(0.01513671875-0.02685546875j),(0.015625-0.0263671875j)
12,(0.01611328125+0.00244140625j),(0.016143798828125+0.00244140625j),(0.0159912109375+0.002349853515625j),(0.01611328125+0.00244140625j),(0.01611328125+0.00244140625j),(0.015625+0.001953125j)
13,(-0.06201171875+0.146026611328125j),(-0.061920166015625+0.14599609375j),(-0.06207275390625+0.14599609375j),(-0.06201171875+0.14599609375j),(-0.06201171875+0.14599609375j),(-0.0615234375+0.1455078125j)
14,(-0.023681640625+0.094512939453125j),(-0.023681640625+0.09442138671875j),(-0.023651123046875+0.094512939453125j),(-0.0234375+0.094482421875j),(-0.0234375+0.0947265625j),(-0.0234375+0.0947265625j)
15,(-0.042938232421875-0.003082275390625j),(-0.042877197265625-0.00323486328125j),(-0.042999267578125-0.003204345703125j),(-0.042724609375-0.003173828125j),(-0.04296875-0.0029296875j),(-0.04296875-0.0029296875j)
16,(-0.02264404296875-0.10003662109375j),(-0.02264404296875-0.10015869140625j),(-0.022705078125-0.10009765625j),(-0.022705078125-0.10009765625j),(-0.0224609375-0.10009765625j),(-0.0224609375-0.099609375j)
17,(-0.0579833984375+0.010498046875j),(-0.05792236328125+0.01068115234375j),(-0.0579833984375+0.010498046875j),(-0.057861328125+0.010498046875j),(-0.0576171875+0.0107421875j),(-0.0576171875+0.0107421875j)
18,(-0.070587158203125-0.01580810546875j),(-0.070556640625-0.01580810546875j),(-0.070556640625-0.0157470703125j),(-0.07080078125-0.015869140625j),(-0.07080078125-0.015625j),(-0.0703125-0.015625j)
19,(-0.032806396484375-0.01690673828125j),(-0.03289794921875-0.0169677734375j),(-0.0328369140625-0.01708984375j),(-0.03271484375-0.01708984375j),(-0.03271484375-0.01708984375j),(-0.033203125-0.0166015625j)
20,(0.030120849609375-0.056182861328125j),(0.030120849609375-0.05615234375j),(0.030029296875-0.0562744140625j),(0.0302734375-0.05615234375j),(0.02978515625-0.05615234375j),(0.0302734375-0.0556640625j)
21,(0.010284423828125+0.005615234375j),(0.010498046875+0.00567626953125j),(0.01025390625+0.005615234375j),(0.01025390625+0.005615234375j),(0.01025390625+0.00537109375j),(0.0107421875+0.005859375j)
22,(-0.077880859375+0.085357666015625j),(-0.07794189453125+0.08538818359375j),(-0.0780029296875+0.0855712890625j),(-0.077880859375+0.08544921875j),(-0.078125+0.08544921875j),(-0.078125+0.0849609375j)
23,(0.004730224609375+0.08074951171875j),(0.0047607421875+0.080780029296875j),(0.0048828125+0.0806884765625j),(0.0048828125+0.0810546875j),(0.00439453125+0.0810546875j),(0.0048828125+0.0810546875j)
24,(-0.0242919921875-0.06500244140625j),(-0.024261474609375-0.065093994140625j),(-0.0242919921875-0.065093994140625j),(-0.0244140625-0.06494140625j),(-0.0244140625-0.06494140625j),(-0.0244140625-0.0654296875j)
25,(-0.005401611328125-0.075439453125j),(-0.00543212890625-0.075347900390625j),(-0.00531005859375-0.0753173828125j),(-0.005126953125-0.075439453125j),(-0.00537109375-0.0751953125j),(-0.005859375-0.0751953125j)
