,0,1,2,3,4,5
0,(-0.107391357421875+0j),(-0.107391357421875+0j),(-0.107391357421875+0j),(-0.107391357421875+0j),(-0.107421875+0j),(-0.107421875+0j)
1,(0.047210693359375-0.074981689453125j),(0.04718017578125-0.074951171875j),(0.04718017578125-0.074981689453125j),(0.047210693359375-0.074981689453125j),(0.04718017578125-0.074951171875j),(0.047119140625-0.074951171875j)
2,(-0.0501708984375-0.03662109375j),(-0.0501708984375-0.03662109375j),(-0.0501708984375-0.036651611328125j),(-0.050140380859375-0.03662109375j),(-0.05023193359375-0.03662109375j),(-0.0501708984375-0.03662109375j)
3,(0.027099609375+0.014495849609375j),(0.027069091796875+0.014495849609375j),(0.027069091796875+0.0145263671875j),(0.027099609375+0.0145263671875j),(0.027099609375+0.0145263671875j),(0.027099609375+0.0145263671875j)
4,(0.075408935546875-0.028778076171875j),(0.075408935546875-0.028778076171875j),(0.075408935546875-0.02874755859375j),(0.075439453125-0.02880859375j),(0.075439453125-0.02874755859375j),(0.075439453125-0.02880859375j)
5,(0.05889892578125-0.06201171875j),(0.05889892578125-0.06201171875j),(0.058868408203125-0.062042236328125j),(0.05889892578125-0.06201171875j),(0.058837890625-0.06201171875j),(0.058837890625-0.06201171875j)
6,(-0.02362060546875-0.002899169921875j),(-0.02362060546875-0.002899169921875j),(-0.02362060546875-0.002899169921875j),(-0.023681640625-0.002899169921875j),(-0.023681640625-0.0029296875j),(-0.023681640625-0.0029296875j)
7,(-0.01190185546875+0.035308837890625j),(-0.01190185546875+0.035308837890625j),(-0.01190185546875+0.035308837890625j),(-0.01190185546875+0.03533935546875j),(-0.01190185546875+0.03533935546875j),(-0.011962890625+0.0352783203125j)
8,(-0.04144287109375-0.04327392578125j),(-0.04144287109375-0.04327392578125j),(-0.04144287109375-0.04327392578125j),(-0.04144287109375-0.04327392578125j),(-0.04144287109375-0.04327392578125j),(-0.04150390625-0.043212890625j)
9,(0.084747314453125-0.023651123046875j),(0.08477783203125-0.02362060546875j),(0.08477783203125-0.023651123046875j),(0.084747314453125-0.02362060546875j),(0.08477783203125-0.02362060546875j),(0.084716796875-0.023681640625j)
10,(0.01641845703125+0.088134765625j),(0.01641845703125+0.08819580078125j),(0.01641845703125+0.088165283203125j),(0.016448974609375+0.088165283203125j),(0.01641845703125+0.08819580078125j),(0.016357421875+0.088134765625j)
11,(0.04852294921875-0.01708984375j),(0.04852294921875-0.017120361328125j),(0.048553466796875-0.017120361328125j),(0.048553466796875-0.017120361328125j),(0.04852294921875-0.01715087890625j),(0.048583984375-0.01708984375j)
12,(0.01300048828125-0.047454833984375j),(0.013031005859375-0.047454833984375j),(0.013031005859375-0.047454833984375j),(0.013031005859375-0.04742431640625j),(0.0130615234375-0.04742431640625j),(0.012939453125-0.0474853515625j)
13,(0.0279541015625+0.002532958984375j),(0.0279541015625+0.0025634765625j),(0.0279541015625+0.002532958984375j),(0.027984619140625+0.0025634765625j),(0.0279541015625+0.0025634765625j),(0.0279541015625+0.0025634765625j)
14,(-0.117279052734375-0.086883544921875j),(-0.1173095703125-0.086883544921875j),(-0.117279052734375-0.08685302734375j),(-0.1173095703125-0.086883544921875j),(-0.1173095703125-0.0869140625j),(-0.1173095703125-0.0869140625j)
15,(-0.024810791015625+0.061767578125j),(-0.024810791015625+0.061767578125j),(-0.024810791015625+0.061767578125j),(-0.0247802734375+0.061767578125j),(-0.0247802734375+0.061767578125j),(-0.0247802734375+0.061767578125j)
16,(0.026763916015625+0.058013916015625j),(0.0267333984375+0.0579833984375j),(0.026763916015625+0.058013916015625j),(0.026763916015625+0.0579833984375j),(0.0267333984375+0.0579833984375j),(0.0267333984375+0.0579833984375j)
17,(0.027984619140625-0.014923095703125j),(0.02801513671875-0.014923095703125j),(0.02801513671875-0.014923095703125j),(0.027984619140625-0.014923095703125j),(0.02801513671875-0.014892578125j),(0.028076171875-0.014892578125j)
18,(0.096466064453125+0.046875j),(0.096466064453125+0.046905517578125j),(0.096435546875+0.046905517578125j),(0.09649658203125+0.046905517578125j),(0.09649658203125+0.046875j),(0.096435546875+0.046875j)
19,(0.04400634765625+0.003021240234375j),(0.04400634765625+0.0030517578125j),(0.044036865234375+0.0030517578125j),(0.0440673828125+0.0030517578125j),(0.0440673828125+0.0030517578125j),(0.0439453125+0.0030517578125j)
20,(0.099273681640625+0.08221435546875j),(0.099273681640625+0.082183837890625j),(0.09930419921875+0.08221435546875j),(0.09930419921875+0.08221435546875j),(0.09930419921875+0.08221435546875j),(0.0992431640625+0.082275390625j)
21,(-0.05535888671875+0.023773193359375j),(-0.0552978515625+0.023773193359375j),(-0.055328369140625+0.0238037109375j),(-0.055328369140625+0.023773193359375j),(-0.05535888671875+0.0238037109375j),(-0.0552978515625+0.0238037109375j)
22,(0.003448486328125+0.07684326171875j),(0.003448486328125+0.07684326171875j),(0.00341796875+0.076812744140625j),(0.003448486328125+0.07684326171875j),(0.00347900390625+0.07684326171875j),(0.00341796875+0.0767822265625j)
23,(-0.022186279296875+0.04180908203125j),(-0.022186279296875+0.04180908203125j),(-0.022216796875+0.04180908203125j),(-0.02215576171875+0.04180908203125j),(-0.022216796875+0.04180908203125j),(-0.022216796875+0.041748046875j)
24,(0.013458251953125-0.11590576171875j),(0.013458251953125-0.11590576171875j),(0.013427734375-0.11590576171875j),(0.01348876953125-0.11590576171875j),(0.01348876953125-0.11590576171875j),(0.013427734375-0.115966796875j)
25,(-0.0908203125-0.00079345703125j),(-0.0908203125-0.000762939453125j),(-0.0908203125-0.00079345703125j),(-0.090850830078125-0.00079345703125j),(-0.0908203125-0.00079345703125j),(-0.0908203125-0.000732421875j)
26,(0.051727294921875+0.042510986328125j),(0.0517578125+0.04254150390625j),(0.051727294921875+0.04254150390625j),(0.051727294921875+0.042510986328125j),(0.0517578125+0.04248046875j),(0.0517578125+0.04248046875j)
27,(0.09814453125-0.042083740234375j),(0.098175048828125-0.042083740234375j),(0.09814453125-0.042083740234375j),(0.09814453125-0.0421142578125j),(0.09814453125-0.04205322265625j),(0.09814453125-0.0421142578125j)
28,(0.034088134765625-0.05767822265625j),(0.0340576171875-0.05767822265625j),(0.034027099609375-0.057708740234375j),(0.0340576171875-0.057708740234375j),(0.03411865234375-0.05767822265625j),(0.0340576171875-0.0576171875j)
29,(0.01318359375-0.007965087890625j),(0.013153076171875-0.0079345703125j),(0.01318359375-0.0079345703125j),(0.01318359375-0.007965087890625j),(0.01318359375-0.0079345703125j),(0.01318359375-0.0079345703125j)
30,(-0.04815673828125-0.021697998046875j),(-0.048126220703125-0.02166748046875j),(-0.048187255859375-0.021697998046875j),(-0.048126220703125-0.021728515625j),(-0.0482177734375-0.021728515625j),(-0.048095703125-0.021728515625j)
31,(-0.006072998046875-0.05126953125j),(-0.006072998046875-0.05126953125j),(-0.00604248046875-0.05126953125j),(-0.00604248046875-0.05126953125j),(-0.00604248046875-0.05126953125j),(-0.006103515625-0.05126953125j)
32,(0.051788330078125+0j),(0.051788330078125+0j),(0.051788330078125+0j),(0.051788330078125+0j),(0.0517578125+0j),(0.0517578125+0j)
33,(-0.00604248046875+0.05133056640625j),(-0.00604248046875+0.051300048828125j),(-0.006072998046875+0.05133056640625j),(-0.006072998046875+0.051300048828125j),(-0.00604248046875+0.05126953125j),(-0.006103515625+0.05126953125j)
