,0,1,2,3,4,5
0,(0.017913818359375+0j),(0.017913818359375+0j),(0.01788330078125+0j),(0.017822265625+0j),(0.0177001953125+0j),(0.017822265625+0j)
1,(-0.061798095703125+0.04986572265625j),(-0.061798095703125+0.049896240234375j),(-0.06182861328125+0.049896240234375j),(-0.0618896484375+0.04986572265625j),(-0.061767578125+0.0499267578125j),(-0.061767578125+0.0498046875j)
2,(-0.056976318359375-0.07818603515625j),(-0.05694580078125-0.078216552734375j),(-0.05694580078125-0.078155517578125j),(-0.056884765625-0.078125j),(-0.0570068359375-0.078125j),(-0.056884765625-0.078125j)
3,(0.04052734375+0.03997802734375j),(0.040557861328125+0.040008544921875j),(0.04058837890625+0.0400390625j),(0.04058837890625+0.03997802734375j),(0.0404052734375+0.0399169921875j),(0.04052734375+0.0400390625j)
4,(0.038330078125+0.022552490234375j),(0.038299560546875+0.022552490234375j),(0.038330078125+0.0225830078125j),(0.03826904296875+0.02252197265625j),(0.038330078125+0.0225830078125j),(0.038330078125+0.0224609375j)
5,(0.02276611328125+0.01983642578125j),(0.02276611328125+0.01983642578125j),(0.02276611328125+0.019866943359375j),(0.022705078125+0.01983642578125j),(0.0228271484375+0.019775390625j),(0.022705078125+0.019775390625j)
6,(-0.08917236328125+0.017303466796875j),(-0.08917236328125+0.017333984375j),(-0.08917236328125+0.017333984375j),(-0.08917236328125+0.01727294921875j),(-0.0892333984375+0.0172119140625j),(-0.089111328125+0.01708984375j)
7,(0.073211669921875+0.035400390625j),(0.07318115234375+0.035430908203125j),(0.07318115234375+0.035430908203125j),(0.07318115234375+0.03533935546875j),(0.0731201171875+0.0352783203125j),(0.072998046875+0.035400390625j)
8,(-0.0001220703125-0.015106201171875j),(-0.000152587890625-0.015106201171875j),(-0.000152587890625-0.01507568359375j),(-0.0001220703125-0.01507568359375j),(-0.0001220703125-0.0150146484375j),-0.014892578125j
9,(0.01470947265625-0.034423828125j),(0.014678955078125-0.034423828125j),(0.0146484375-0.034454345703125j),(0.01470947265625-0.03448486328125j),(0.0146484375-0.034423828125j),(0.0146484375-0.034423828125j)
10,(-0.03070068359375+0.020782470703125j),(-0.030731201171875+0.020751953125j),(-0.0306396484375+0.020782470703125j),(-0.03057861328125+0.02081298828125j),(-0.0306396484375+0.0208740234375j),(-0.030517578125+0.020751953125j)
11,(0.03515625-0.01031494140625j),(0.03509521484375-0.010345458984375j),(0.03521728515625-0.010345458984375j),(0.0350341796875-0.0103759765625j),(0.03515625-0.0103759765625j),(0.03515625-0.01025390625j)
12,(-0.02252197265625-0.0316162109375j),(-0.022491455078125-0.031585693359375j),(-0.022491455078125-0.03155517578125j),(-0.0224609375-0.0316162109375j),(-0.0224609375-0.0316162109375j),(-0.0224609375-0.031494140625j)
13,(-0.03741455078125-0.05194091796875j),(-0.037384033203125-0.05194091796875j),(-0.037384033203125-0.05194091796875j),(-0.03741455078125-0.05194091796875j),(-0.0374755859375-0.0518798828125j),(-0.037353515625-0.0517578125j)
14,(-0.064483642578125-0.0194091796875j),(-0.064453125-0.0194091796875j),(-0.06439208984375-0.019439697265625j),(-0.064453125-0.01947021484375j),(-0.064453125-0.0194091796875j),(-0.064453125-0.019287109375j)
15,(0.01190185546875-0.05029296875j),(0.01190185546875-0.050262451171875j),(0.011871337890625-0.05023193359375j),(0.0118408203125-0.0501708984375j),(0.011962890625-0.0501708984375j),(0.01171875-0.05029296875j)
16,(-0.0440673828125-0.041839599609375j),(-0.04400634765625-0.0418701171875j),(-0.044097900390625-0.041839599609375j),(-0.04400634765625-0.04180908203125j),(-0.0440673828125-0.041748046875j),(-0.0439453125-0.041748046875j)
17,(0.09014892578125-0.0362548828125j),(0.09014892578125-0.036285400390625j),(0.09014892578125-0.036285400390625j),(0.09014892578125-0.0362548828125j),(0.090087890625-0.0362548828125j),(0.090087890625-0.0361328125j)
18,(0.091461181640625+0.032470703125j),(0.09149169921875+0.032501220703125j),(0.09149169921875+0.032501220703125j),(0.0914306640625+0.0323486328125j),(0.0914306640625+0.0323486328125j),(0.09130859375+0.032470703125j)
19,(-0.061859130859375-0.044525146484375j),(-0.0618896484375-0.044525146484375j),(-0.061859130859375-0.044586181640625j),(-0.06182861328125-0.04449462890625j),(-0.0618896484375-0.0445556640625j),(-0.061767578125-0.04443359375j)
20,(0.000274658203125-0.045684814453125j),(0.000244140625-0.045654296875j),(0.000244140625-0.045654296875j),(0.000244140625-0.045654296875j),(0.000244140625-0.0455322265625j),(0.000244140625-0.045654296875j)
21,(-0.045074462890625-0.13616943359375j),(-0.045074462890625-0.136138916015625j),(-0.045013427734375-0.13604736328125j),(-0.0450439453125-0.13604736328125j),(-0.044921875-0.1361083984375j),(-0.044921875-0.135986328125j)
22,(-0.01007080078125+0.02532958984375j),(-0.010162353515625+0.02532958984375j),(-0.010101318359375+0.025360107421875j),(-0.01007080078125+0.02532958984375j),(-0.010009765625+0.0252685546875j),(-0.010009765625+0.025146484375j)
23,(0.019287109375-0.135528564453125j),(0.019317626953125-0.135528564453125j),(0.019378662109375-0.13543701171875j),(0.01934814453125-0.13543701171875j),(0.019287109375-0.135498046875j),(0.019287109375-0.135498046875j)
24,(-0.07659912109375+0.05126953125j),(-0.076568603515625+0.051239013671875j),(-0.076568603515625+0.05120849609375j),(-0.0765380859375+0.05120849609375j),(-0.0765380859375+0.0511474609375j),(-0.076416015625+0.05126953125j)
25,(0.00177001953125-0.0220947265625j),(0.001708984375-0.022064208984375j),(0.00177001953125-0.0220947265625j),(0.00164794921875-0.02215576171875j),(0.0018310546875-0.0220947265625j),(0.001708984375-0.02197265625j)
