,0,1,2,3,4,5
0,(0.02459716796875+0j),(0.0247802734375+0j),(0.024658203125+0j),(0.0244140625+0j),(0.0244140625+0j),(0.025390625+0j)
1,(-0.0533447265625-0.02923583984375j),(-0.052978515625-0.029296875j),(-0.05322265625-0.029296875j),(-0.05322265625-0.029296875j),(-0.0537109375-0.029296875j),(-0.052734375-0.029296875j)
2,(-0.011749267578125-0.0721435546875j),(-0.011474609375-0.0721435546875j),(-0.01220703125-0.072021484375j),(-0.01171875-0.07177734375j),(-0.01171875-0.072265625j),(-0.01171875-0.072265625j)
3,(0.03985595703125+0.05023193359375j),(0.0399169921875+0.0504150390625j),(0.039794921875+0.050048828125j),(0.0400390625+0.05078125j),(0.0400390625+0.05078125j),(0.0390625+0.05078125j)
4,(-0.029205322265625-0.015899658203125j),(-0.0291748046875-0.015869140625j),(-0.029296875-0.01611328125j),(-0.029296875-0.01611328125j),(-0.029296875-0.015625j),(-0.029296875-0.015625j)
5,(0.034027099609375+0.04107666015625j),(0.034027099609375+0.04107666015625j),(0.033935546875+0.040771484375j),(0.03369140625+0.041015625j),(0.033203125+0.041015625j),(0.033203125+0.041015625j)
6,(0.036346435546875+0.049407958984375j),(0.036407470703125+0.04962158203125j),(0.03662109375+0.04931640625j),(0.0361328125+0.04931640625j),(0.0361328125+0.0498046875j),(0.037109375+0.048828125j)
7,(-0.0260009765625-0.01043701171875j),(-0.025848388671875-0.010498046875j),(-0.02587890625-0.010498046875j),(-0.0263671875-0.01025390625j),(-0.025390625-0.0107421875j),(-0.025390625-0.009765625j)
8,(0.01446533203125-0.029754638671875j),(0.01446533203125-0.02972412109375j),(0.014801025390625-0.0296630859375j),(0.0146484375-0.02978515625j),(0.0146484375-0.029296875j),(0.013671875-0.029296875j)
9,(0.007293701171875-0.00286865234375j),(0.007537841796875-0.002838134765625j),(0.007354736328125-0.00225830078125j),(0.0068359375-0.0029296875j),(0.0078125-0.0029296875j),(0.0078125-0.001953125j)
10,(0.074127197265625-0.02874755859375j),(0.074066162109375-0.028594970703125j),(0.07391357421875-0.028900146484375j),(0.07421875-0.02880859375j),(0.07421875-0.0283203125j),(0.07421875-0.029296875j)
11,(-0.02581787109375-0.0853271484375j),(-0.02569580078125-0.08514404296875j),(-0.02587890625-0.0855712890625j),(-0.02587890625-0.0849609375j),(-0.025390625-0.0849609375j),(-0.025390625-0.0859375j)
12,(0.10858154296875-0.01171875j),(0.108795166015625-0.011810302734375j),(0.10858154296875-0.011322021484375j),(0.10888671875-0.01171875j),(0.1083984375-0.0126953125j),(0.109375-0.01171875j)
13,(-0.0355224609375-0.090087890625j),(-0.0355224609375-0.090179443359375j),(-0.035430908203125-0.0902099609375j),(-0.03515625-0.08984375j),(-0.03515625-0.08984375j),(-0.03515625-0.08984375j)
14,(0.033660888671875-0.02325439453125j),(0.033447265625-0.023468017578125j),(0.033050537109375-0.0235595703125j),(0.03369140625-0.0234375j),(0.033203125-0.0234375j),(0.033203125-0.0234375j)
15,(0.0684814453125+0.019012451171875j),(0.068634033203125+0.019073486328125j),(0.068939208984375+0.018951416015625j),(0.068359375+0.01904296875j),(0.068359375+0.0185546875j),(0.068359375+0.01953125j)
16,(-0.081298828125-0.01531982421875j),(-0.081298828125-0.0155029296875j),(-0.0810546875-0.015380859375j),(-0.0810546875-0.015625j),(-0.0810546875-0.015625j),(-0.08203125-0.015625j)
17,(0.00567626953125+0.0145263671875j),(0.005615234375+0.0146484375j),(0.005859375+0.0146484375j),(0.005859375+0.01513671875j),(0.005859375+0.0146484375j),(0.005859375+0.015625j)
18,(0.041595458984375-0.038543701171875j),(0.04150390625-0.0386962890625j),(0.04150390625-0.038330078125j),(0.04150390625-0.0380859375j),(0.041015625-0.0390625j),(0.041015625-0.0390625j)
19,(-0.074310302734375+0.02484130859375j),(-0.0743408203125+0.0247802734375j),(-0.07421875+0.02490234375j),(-0.07421875+0.025390625j),(-0.07421875+0.025390625j),(-0.07421875+0.025390625j)
20,(-0.06341552734375+0.016571044921875j),(-0.0635986328125+0.016387939453125j),(-0.063720703125+0.016357421875j),(-0.06298828125+0.0166015625j),(-0.0634765625+0.0166015625j),(-0.0625+0.015625j)
21,(-0.06011962890625+0.003662109375j),(-0.059906005859375+0.003631591796875j),(-0.06005859375+0.00390625j),(-0.06005859375+0.00390625j),(-0.060546875+0.0029296875j),(-0.060546875+0.00390625j)
22,(0.035797119140625-0.055145263671875j),(0.035858154296875-0.055145263671875j),(0.035888671875-0.054931640625j),(0.03515625-0.05517578125j),(0.03515625-0.0556640625j),(0.03515625-0.0546875j)
23,(-0.011566162109375-0.111419677734375j),(-0.011505126953125-0.1116943359375j),(-0.011474609375-0.11181640625j),(-0.01171875-0.11181640625j),(-0.01171875-0.1123046875j),(-0.01171875-0.111328125j)
24,(0.06597900390625-0.068695068359375j),(0.066070556640625-0.06878662109375j),(0.066253662109375-0.0687255859375j),(0.06640625-0.06884765625j),(0.0654296875-0.068359375j),(0.06640625-0.068359375j)
25,(-0.008056640625+0.10284423828125j),(-0.00811767578125+0.10272216796875j),(-0.00811767578125+0.1029052734375j),(-0.00830078125+0.10302734375j),(-0.0078125+0.1025390625j),(-0.0078125+0.103515625j)
26,(0.020263671875-0.0845947265625j),(0.02020263671875-0.08477783203125j),(0.020263671875-0.084503173828125j),(0.0205078125-0.08447265625j),(0.0205078125-0.0849609375j),(0.01953125-0.083984375j)
27,(0.0118408203125-0.038848876953125j),(0.01190185546875-0.03875732421875j),(0.01171875-0.0389404296875j),(0.01123046875-0.0380859375j),(0.01171875-0.0390625j),(0.01171875-0.0390625j)
28,(0.100433349609375-0.021270751953125j),(0.100616455078125-0.021331787109375j),(0.100372314453125-0.021148681640625j),(0.1005859375-0.02099609375j),(0.099609375-0.021484375j),(0.099609375-0.021484375j)
29,(0.049530029296875-0.02142333984375j),(0.04949951171875-0.021514892578125j),(0.04931640625-0.021331787109375j),(0.0498046875-0.021484375j),(0.0498046875-0.021484375j),(0.048828125-0.021484375j)
30,(0.010589599609375-0.084686279296875j),(0.0106201171875-0.08441162109375j),(0.010467529296875-0.084869384765625j),(0.0107421875-0.08447265625j),(0.009765625-0.083984375j),(0.009765625-0.083984375j)
31,(-0.001068115234375-0.02752685546875j),(-0.001007080078125-0.02728271484375j),(-0.00103759765625-0.027740478515625j),(-0.00146484375-0.02734375j),(-0.0009765625-0.02734375j),(-0.001953125-0.02734375j)
32,(0.00689697265625+0j),(0.0069580078125+0j),(0.006591796875+0j),(0.0068359375+0j),(0.0068359375+0j),(0.0078125+0j)
33,(-0.0010986328125+0.02752685546875j),(-0.0009765625+0.027587890625j),(-0.0009765625+0.02783203125j),(-0.00146484375+0.02734375j),(-0.0009765625+0.02734375j),(-0.001953125+0.02734375j)
34,(0.010589599609375+0.084716796875j),(0.010498046875+0.0845947265625j),(0.0107421875+0.084716796875j),(0.0107421875+0.08447265625j),(0.009765625+0.083984375j),(0.009765625+0.083984375j)
35,(0.0496826171875+0.02142333984375j),(0.0491943359375+0.0216064453125j),(0.049560546875+0.021240234375j),(0.0498046875+0.021484375j),(0.0498046875+0.021484375j),(0.048828125+0.021484375j)
36,(0.100433349609375+0.021270751953125j),(0.100616455078125+0.021331787109375j),(0.1005859375+0.021484375j),(0.1005859375+0.02099609375j),(0.099609375+0.021484375j),(0.099609375+0.021484375j)
37,(0.011749267578125+0.038787841796875j),(0.01171875+0.038818359375j),(0.011962890625+0.038818359375j),(0.01123046875+0.0380859375j),(0.01171875+0.0390625j),(0.01171875+0.0390625j)
38,(0.020263671875+0.0845947265625j),(0.020233154296875+0.08447265625j),(0.0205078125+0.08447265625j),(0.0205078125+0.08447265625j),(0.0205078125+0.0849609375j),(0.01953125+0.083984375j)
39,(-0.00799560546875-0.102813720703125j),(-0.0078125-0.102813720703125j),(-0.00830078125-0.102783203125j),(-0.0078125-0.10302734375j),(-0.0078125-0.1025390625j),(-0.0078125-0.103515625j)
40,(0.06597900390625+0.068695068359375j),(0.066070556640625+0.06878662109375j),(0.066253662109375+0.0687255859375j),(0.06640625+0.06884765625j),(0.0654296875+0.068359375j),(0.06640625+0.068359375j)
41,(-0.011444091796875+0.11199951171875j),(-0.011444091796875+0.111724853515625j),(-0.011260986328125+0.11163330078125j),(-0.01171875+0.1123046875j),(-0.01171875+0.1123046875j),(-0.01171875+0.111328125j)
42,(0.035797119140625+0.055145263671875j),(0.0357666015625+0.055206298828125j),(0.03594970703125+0.055267333984375j),(0.03515625+0.05517578125j),(0.03515625+0.0556640625j),(0.03515625+0.0546875j)
43,(-0.06005859375-0.003814697265625j),(-0.060211181640625-0.003692626953125j),(-0.06005859375-0.0037841796875j),(-0.06005859375-0.00390625j),(-0.060546875-0.0029296875j),(-0.060546875-0.00390625j)
44,(-0.063385009765625-0.016571044921875j),(-0.063568115234375-0.016387939453125j),(-0.06365966796875-0.016510009765625j),(-0.06298828125-0.0166015625j),(-0.0634765625-0.0166015625j),(-0.0625-0.015625j)
45,(-0.074188232421875-0.024627685546875j),(-0.07427978515625-0.02490234375j),(-0.074432373046875-0.024993896484375j),(-0.07421875-0.025390625j),(-0.07421875-0.025390625j),(-0.07421875-0.025390625j)
46,(0.041595458984375+0.038543701171875j),(0.0413818359375+0.038726806640625j),(0.041656494140625+0.0382080078125j),(0.04150390625+0.0380859375j),(0.041015625+0.0390625j),(0.041015625+0.0390625j)
47,(0.005584716796875-0.01446533203125j),(0.0059814453125-0.01470947265625j),(0.005767822265625-0.014556884765625j),(0.005859375-0.01513671875j),(0.005859375-0.0146484375j),(0.005859375-0.015625j)
48,(-0.081298828125+0.01531982421875j),(-0.081298828125+0.0155029296875j),(-0.0810546875+0.015380859375j),(-0.0810546875+0.015625j),(-0.0810546875+0.015625j),(-0.08203125+0.015625j)
49,(0.06854248046875-0.0194091796875j),(0.06884765625-0.019287109375j),(0.06884765625-0.01904296875j),(0.068359375-0.01904296875j),(0.068359375-0.0185546875j),(0.068359375-0.01953125j)
50,(0.033660888671875+0.023284912109375j),(0.033203125+0.0233154296875j),(0.033203125+0.023681640625j),(0.03369140625+0.0234375j),(0.033203125+0.0234375j),(0.033203125+0.0234375j)
