,0,1,2,3,4,5
0,(-0.02996826171875+0j),(-0.030029296875+0j),(-0.0299072265625+0j),(-0.030029296875+0j),(-0.02978515625+0j),(-0.0302734375+0j)
1,(0.068817138671875-0.02569580078125j),(0.0689697265625-0.02557373046875j),(0.068603515625-0.025634765625j),(0.06884765625-0.025634765625j),(0.06884765625-0.02587890625j),(0.068359375-0.025390625j)
2,(0.07745361328125-0.02862548828125j),(0.07745361328125-0.028564453125j),(0.0775146484375-0.028564453125j),(0.077392578125-0.028564453125j),(0.07763671875-0.02880859375j),(0.0771484375-0.0283203125j)
3,(-0.03399658203125-0.02227783203125j),(-0.03399658203125-0.0220947265625j),(-0.033935546875-0.0220947265625j),(-0.0341796875-0.022216796875j),(-0.0341796875-0.0224609375j),(-0.0341796875-0.0224609375j)
4,(-0.019378662109375-0.06329345703125j),(-0.019378662109375-0.06329345703125j),(-0.01953125-0.063232421875j),(-0.01953125-0.063232421875j),(-0.01904296875-0.06298828125j),(-0.01953125-0.0634765625j)
5,(-0.015045166015625-0.00665283203125j),(-0.015045166015625-0.006591796875j),(-0.01513671875-0.006591796875j),(-0.01513671875-0.006591796875j),(-0.01513671875-0.0068359375j),(-0.0146484375-0.0068359375j)
6,(0.065948486328125-0.089324951171875j),(0.06591796875-0.089324951171875j),(0.06591796875-0.0892333984375j),(0.065673828125-0.089599609375j),(0.06591796875-0.08935546875j),(0.0654296875-0.0888671875j)
7,(-0.034637451171875-0.0025634765625j),(-0.034637451171875-0.002716064453125j),(-0.03466796875-0.0025634765625j),(-0.034912109375-0.002685546875j),(-0.03466796875-0.0029296875j),(-0.03515625-0.0029296875j)
8,(-0.0076904296875+0.03228759765625j),(-0.007598876953125+0.032257080078125j),(-0.00762939453125+0.03216552734375j),(-0.007568359375+0.0322265625j),(-0.0078125+0.0322265625j),(-0.0078125+0.0322265625j)
9,(0.047760009765625-0.00396728515625j),(0.0477294921875-0.003875732421875j),(0.047698974609375-0.00390625j),(0.0478515625-0.00390625j),(0.0478515625-0.00390625j),(0.0478515625-0.00390625j)
10,(0.033966064453125+0.045684814453125j),(0.033905029296875+0.045684814453125j),(0.03411865234375+0.045684814453125j),(0.033935546875+0.045654296875j),(0.0341796875+0.0458984375j),(0.0341796875+0.0458984375j)
11,(0.03570556640625+0.017059326171875j),(0.035675048828125+0.01708984375j),(0.035736083984375+0.01690673828125j),(0.03564453125+0.017333984375j),(0.03564453125+0.01708984375j),(0.0361328125+0.017578125j)
12,(0.0208740234375-0.05523681640625j),(0.02093505859375-0.05523681640625j),(0.020782470703125-0.05511474609375j),(0.02099609375-0.055419921875j),(0.0205078125-0.05517578125j),(0.0205078125-0.0556640625j)
13,(-0.052276611328125+0.06219482421875j),(-0.05230712890625+0.0621337890625j),(-0.052276611328125+0.0621337890625j),(-0.05224609375+0.062255859375j),(-0.05224609375+0.0625j),(-0.052734375+0.0625j)
14,(-0.047760009765625-0.055694580078125j),(-0.0477294921875-0.0556640625j),(-0.04766845703125-0.05560302734375j),(-0.047607421875-0.055908203125j),(-0.04736328125-0.0556640625j),(-0.0478515625-0.0556640625j)
15,(0.0010986328125+0.111602783203125j),(0.00103759765625+0.111602783203125j),(0.0009765625+0.111572265625j),(0.0009765625+0.111572265625j),(0.0009765625+0.111328125j),(0.0009765625+0.111328125j)
16,(-0.0093994140625+0.04669189453125j),(-0.00933837890625+0.04681396484375j),(-0.0093994140625+0.046875j),(-0.00927734375+0.046630859375j),(-0.00927734375+0.046875j),(-0.009765625+0.046875j)
17,(-0.017974853515625-0.08685302734375j),(-0.0179443359375-0.08685302734375j),(-0.01806640625-0.0869140625j),(-0.01806640625-0.086669921875j),(-0.017578125-0.0869140625j),(-0.017578125-0.0869140625j)
18,(0.061981201171875-0.01165771484375j),(0.06207275390625-0.01171875j),(0.0621337890625-0.01171875j),(0.061767578125-0.011474609375j),(0.06201171875-0.01171875j),(0.0615234375-0.01171875j)
19,(0.003509521484375-0.12506103515625j),(0.00335693359375-0.1251220703125j),(0.00341796875-0.1251220703125j),(0.00341796875-0.124755859375j),(0.00341796875-0.125j),(0.00390625-0.125j)
20,(-0.000946044921875-0.0875244140625j),(-0.000946044921875-0.087615966796875j),(-0.0008544921875-0.0877685546875j),(-0.0009765625-0.087646484375j),(-0.0009765625-0.08740234375j),(-0.0009765625-0.087890625j)
21,(-0.033447265625+0.0587158203125j),(-0.033416748046875+0.05877685546875j),(-0.0333251953125+0.0587158203125j),(-0.03369140625+0.058837890625j),(-0.03369140625+0.05908203125j),(-0.033203125+0.05859375j)
22,(0.042205810546875+0.02032470703125j),(0.04217529296875+0.020416259765625j),(0.042236328125+0.0203857421875j),(0.042236328125+0.020263671875j),(0.0419921875+0.0205078125j),(0.0419921875+0.0205078125j)
23,(-0.03466796875-0.034393310546875j),(-0.034637451171875-0.034393310546875j),(-0.0347900390625-0.034423828125j),(-0.03466796875-0.0341796875j),(-0.03466796875-0.0341796875j),(-0.0341796875-0.0341796875j)
24,(0.06365966796875-0.070068359375j),(0.063751220703125-0.07012939453125j),(0.06378173828125-0.07012939453125j),(0.063720703125-0.0703125j),(0.0634765625-0.0703125j),(0.0634765625-0.0703125j)
