,0,1,2,3,4,5
0,(-0.02984619140625+0j),(-0.030029296875+0j),(-0.02978515625+0j),(-0.02978515625+0j),(-0.029296875+0j),(-0.029296875+0j)
1,(0.06903076171875-0.02569580078125j),(0.0687255859375-0.0257568359375j),(0.069091796875-0.02587890625j),(0.068359375-0.02587890625j),(0.0693359375-0.025390625j),(0.068359375-0.025390625j)
2,(0.077301025390625-0.028594970703125j),(0.07763671875-0.028564453125j),(0.077392578125-0.02880859375j),(0.0771484375-0.0283203125j),(0.0771484375-0.029296875j),(0.078125-0.029296875j)
3,(-0.034088134765625-0.0223388671875j),(-0.0341796875-0.0224609375j),(-0.03369140625-0.0224609375j),(-0.0341796875-0.02294921875j),(-0.0341796875-0.0224609375j),(-0.033203125-0.021484375j)
4,(-0.019378662109375-0.06341552734375j),(-0.019439697265625-0.0633544921875j),(-0.01953125-0.06298828125j),(-0.01904296875-0.0634765625j),(-0.01953125-0.0634765625j),(-0.01953125-0.0625j)
5,(-0.015106201171875-0.006622314453125j),(-0.015106201171875-0.006500244140625j),(-0.015625-0.007080078125j),(-0.01513671875-0.0068359375j),(-0.015625-0.005859375j),(-0.015625-0.005859375j)
6,(0.0657958984375-0.08935546875j),(0.0660400390625-0.089263916015625j),(0.0654296875-0.08935546875j),(0.06640625-0.0888671875j),(0.06640625-0.0888671875j),(0.06640625-0.08984375j)
7,(-0.034698486328125-0.00274658203125j),(-0.034637451171875-0.002838134765625j),(-0.034912109375-0.0029296875j),(-0.0341796875-0.0029296875j),(-0.03515625-0.001953125j),(-0.03515625-0.001953125j)
8,(-0.007598876953125+0.032196044921875j),(-0.00775146484375+0.03240966796875j),(-0.007720947265625+0.03228759765625j),(-0.0078125+0.0322265625j),(-0.0078125+0.0322265625j),(-0.0078125+0.033203125j)
9,(0.04766845703125-0.003875732421875j),(0.0478515625-0.003936767578125j),(0.047821044921875-0.00341796875j),(0.0478515625-0.00390625j),(0.0478515625-0.00390625j),(0.046875-0.00390625j)
10,(0.033905029296875+0.045867919921875j),(0.033843994140625+0.0460205078125j),(0.033935546875+0.046051025390625j),(0.0341796875+0.0458984375j),(0.0341796875+0.0458984375j),(0.033203125+0.044921875j)
11,(0.03570556640625+0.016937255859375j),(0.03564453125+0.017242431640625j),(0.035736083984375+0.017547607421875j),(0.0361328125+0.01708984375j),(0.03515625+0.017578125j),(0.03515625+0.017578125j)
12,(0.02081298828125-0.0552978515625j),(0.020782470703125-0.055145263671875j),(0.0208740234375-0.055145263671875j),(0.02099609375-0.05517578125j),(0.0205078125-0.0546875j),(0.021484375-0.0546875j)
13,(-0.05224609375+0.062164306640625j),(-0.052276611328125+0.06219482421875j),(-0.051788330078125+0.062347412109375j),(-0.05224609375+0.0625j),(-0.0517578125+0.0625j),(-0.052734375+0.0625j)
14,(-0.0478515625-0.05572509765625j),(-0.047515869140625-0.0555419921875j),(-0.0479736328125-0.05560302734375j),(-0.0478515625-0.0556640625j),(-0.0478515625-0.0556640625j),(-0.046875-0.0546875j)
