,0,1,2,3,4,5
0,(0.035125732421875+0j),(0.03509521484375+0j),(0.0350341796875+0j),(0.03515625+0j),(0.03466796875+0j),(0.03515625+0j)
1,(-0.078338623046875-0.029052734375j),(-0.0782470703125-0.02899169921875j),(-0.078369140625-0.029052734375j),(-0.078369140625-0.029296875j),(-0.07861328125-0.029296875j),(-0.078125-0.029296875j)
2,(0.006439208984375+0.022125244140625j),(0.0064697265625+0.0220947265625j),(0.0064697265625+0.0223388671875j),(0.00634765625+0.02197265625j),(0.00634765625+0.0224609375j),(0.0068359375+0.0224609375j)
3,(0.017730712890625-0.0616455078125j),(0.017822265625-0.0616455078125j),(0.0177001953125-0.0616455078125j),(0.017578125-0.0615234375j),(0.017578125-0.0615234375j),(0.017578125-0.0615234375j)
4,(-0.07464599609375-0.020111083984375j),(-0.07470703125-0.020111083984375j),(-0.07470703125-0.0198974609375j),(-0.07470703125-0.019775390625j),(-0.07470703125-0.02001953125j),(-0.07421875-0.0205078125j)
5,(0.01806640625-0.007659912109375j),(0.017913818359375-0.007720947265625j),(0.01806640625-0.0076904296875j),(0.017822265625-0.0078125j),(0.01806640625-0.00732421875j),(0.017578125-0.0078125j)
6,(0.011199951171875+0.0567626953125j),(0.01116943359375+0.0567626953125j),(0.01123046875+0.056884765625j),(0.010986328125+0.056884765625j),(0.01123046875+0.05712890625j),(0.0107421875+0.056640625j)
7,(0.06884765625+0.044189453125j),(0.06884765625+0.04412841796875j),(0.0687255859375+0.0443115234375j),(0.06884765625+0.044189453125j),(0.06884765625+0.0439453125j),(0.0693359375+0.0439453125j)
8,(-0.005126953125-0.008453369140625j),(-0.005157470703125-0.008544921875j),(-0.005096435546875-0.0084228515625j),(-0.005126953125-0.008544921875j),(-0.0048828125-0.00830078125j),(-0.0048828125-0.0087890625j)
9,(0.003326416015625+0.060089111328125j),(0.003387451171875+0.060089111328125j),(0.003265380859375+0.05987548828125j),(0.00341796875+0.059814453125j),(0.00341796875+0.06005859375j),(0.0029296875+0.0595703125j)
10,(0.03021240234375+0.010711669921875j),(0.030242919921875+0.0107421875j),(0.030120849609375+0.010833740234375j),(0.0302734375+0.0107421875j),(0.0302734375+0.01025390625j),(0.0302734375+0.0107421875j)
11,(0.097686767578125+0.078216552734375j),(0.09765625+0.078369140625j),(0.097564697265625+0.07843017578125j),(0.09765625+0.078369140625j),(0.09716796875+0.078125j),(0.09765625+0.078125j)
12,(0.02801513671875-0.007080078125j),(0.028076171875-0.00701904296875j),(0.02801513671875-0.00689697265625j),(0.028076171875-0.00732421875j),(0.02783203125-0.00732421875j),(0.0283203125-0.0068359375j)
13,(0.023529052734375-0.029327392578125j),(0.023590087890625-0.0291748046875j),(0.023590087890625-0.029388427734375j),(0.023681640625-0.029052734375j),(0.0234375-0.029296875j),(0.0234375-0.029296875j)
14,(0.03839111328125-0.055816650390625j),(0.03839111328125-0.055694580078125j),(0.038421630859375-0.055816650390625j),(0.03857421875-0.05615234375j),(0.03857421875-0.0556640625j),(0.0380859375-0.0556640625j)
15,(0.07440185546875-0.08111572265625j),(0.074462890625-0.0811767578125j),(0.07427978515625-0.08099365234375j),(0.07421875-0.081298828125j),(0.07421875-0.0810546875j),(0.07421875-0.0810546875j)
