,0,1,2,3,4,5
0,(0.035125732421875+0j),(0.035125732421875+0j),(0.03521728515625+0j),(0.03515625+0j),(0.03515625+0j),(0.03515625+0j)
1,(-0.078338623046875-0.029022216796875j),(-0.078399658203125-0.02899169921875j),(-0.07830810546875-0.029052734375j),(-0.078369140625-0.0289306640625j),(-0.078369140625-0.029052734375j),(-0.078125-0.02880859375j)
2,(0.006378173828125+0.022064208984375j),(0.00640869140625+0.02203369140625j),(0.00640869140625+0.02203369140625j),(0.00634765625+0.02197265625j),(0.00634765625+0.02197265625j),(0.00634765625+0.02197265625j)
3,(0.017730712890625-0.061676025390625j),(0.01776123046875-0.061737060546875j),(0.0177001953125-0.06170654296875j),(0.0177001953125-0.0616455078125j),(0.017578125-0.061767578125j),(0.017578125-0.0615234375j)
4,(-0.07470703125-0.02008056640625j),(-0.074676513671875-0.019989013671875j),(-0.07470703125-0.0201416015625j),(-0.07470703125-0.0201416015625j),(-0.07470703125-0.02001953125j),(-0.07470703125-0.02001953125j)
5,(0.01800537109375-0.007720947265625j),(0.018035888671875-0.00775146484375j),(0.01800537109375-0.0078125j),(0.0179443359375-0.0078125j),(0.017822265625-0.0078125j),(0.01806640625-0.0078125j)
6,(0.01123046875+0.05682373046875j),(0.01123046875+0.056793212890625j),(0.01123046875+0.05682373046875j),(0.0113525390625+0.0567626953125j),(0.01123046875+0.056640625j),(0.01123046875+0.056640625j)
7,(0.06890869140625+0.044219970703125j),(0.06890869140625+0.044281005859375j),(0.06884765625+0.044189453125j),(0.06884765625+0.0443115234375j),(0.06884765625+0.044189453125j),(0.06884765625+0.0439453125j)
8,(-0.005126953125-0.00848388671875j),(-0.005096435546875-0.008453369140625j),(-0.005218505859375-0.00848388671875j),(-0.005126953125-0.008544921875j),(-0.005126953125-0.00830078125j),(-0.0048828125-0.00830078125j)
9,(0.00341796875+0.059967041015625j),(0.003387451171875+0.05999755859375j),(0.003509521484375+0.059967041015625j),(0.00341796875+0.0599365234375j),(0.00341796875+0.059814453125j),(0.00341796875+0.06005859375j)
10,(0.0302734375+0.010711669921875j),(0.03021240234375+0.010711669921875j),(0.030303955078125+0.010711669921875j),(0.0302734375+0.0107421875j),(0.030029296875+0.0107421875j),(0.0302734375+0.0107421875j)
11,(0.09759521484375+0.07830810546875j),(0.09759521484375+0.0782470703125j),(0.09771728515625+0.0782470703125j),(0.09765625+0.0784912109375j),(0.09765625+0.078369140625j),(0.09765625+0.078125j)
12,(0.02801513671875-0.007080078125j),(0.02801513671875-0.007080078125j),(0.027923583984375-0.007110595703125j),(0.0279541015625-0.007080078125j),(0.028076171875-0.007080078125j),(0.02783203125-0.0068359375j)
13,(0.023468017578125-0.029266357421875j),(0.02349853515625-0.029296875j),(0.02349853515625-0.029266357421875j),(0.0234375-0.0291748046875j),(0.0234375-0.029296875j),(0.0234375-0.029296875j)
14,(0.0384521484375-0.05584716796875j),(0.0384521484375-0.055877685546875j),(0.038482666015625-0.055938720703125j),(0.0384521484375-0.0557861328125j),(0.038330078125-0.0556640625j),(0.03857421875-0.0556640625j)
15,(0.0743408203125-0.081085205078125j),(0.0743408203125-0.08111572265625j),(0.074371337890625-0.081207275390625j),(0.0743408203125-0.0810546875j),(0.07421875-0.0810546875j),(0.07421875-0.0810546875j)
16,(-0.052490234375-0.018524169921875j),(-0.052490234375-0.018524169921875j),(-0.05255126953125-0.0185546875j),(-0.052490234375-0.0185546875j),(-0.052490234375-0.0185546875j),(-0.052734375-0.0185546875j)
17,(0.046966552734375+0.073089599609375j),(0.04693603515625+0.073150634765625j),(0.0469970703125+0.07305908203125j),(0.0469970703125+0.072998046875j),(0.046875+0.0732421875j),(0.046875+0.0732421875j)
18,(-0.073394775390625-0.07427978515625j),(-0.073455810546875-0.074249267578125j),(-0.0733642578125-0.07421875j),(-0.0733642578125-0.0743408203125j),(-0.073486328125-0.07421875j),(-0.0732421875-0.07421875j)
19,(0.0233154296875+0.0562744140625j),(0.0233154296875+0.056365966796875j),(0.02325439453125+0.0562744140625j),(0.0233154296875+0.0562744140625j),(0.0234375+0.05615234375j),(0.0234375+0.05615234375j)
20,(0.0560302734375-0.010986328125j),(0.055999755859375-0.010986328125j),(0.0560302734375-0.010986328125j),(0.0560302734375-0.010986328125j),(0.055908203125-0.010986328125j),(0.05615234375-0.01123046875j)
21,(0.03369140625+0.000885009765625j),(0.03369140625+0.0008544921875j),(0.03369140625+0.00091552734375j),(0.03369140625+0.0008544921875j),(0.03369140625+0.000732421875j),(0.03369140625+0.0009765625j)
22,(-0.08770751953125+0.057159423828125j),(-0.087646484375+0.057159423828125j),(-0.087646484375+0.05718994140625j),(-0.087646484375+0.05712890625j),(-0.087646484375+0.05712890625j),(-0.087890625+0.05712890625j)
23,(0.028564453125-0.04022216796875j),(0.028533935546875-0.040283203125j),(0.0286865234375-0.040283203125j),(0.028564453125-0.0401611328125j),(0.0283203125-0.040283203125j),(0.0283203125-0.0400390625j)
24,(-0.029205322265625-0.066925048828125j),(-0.029205322265625-0.066925048828125j),(-0.029205322265625-0.06695556640625j),(-0.029296875-0.06689453125j),(-0.029052734375-0.06689453125j),(-0.029296875-0.06689453125j)
25,(0.101226806640625+0.028106689453125j),(0.101165771484375+0.028167724609375j),(0.1011962890625+0.028106689453125j),(0.101318359375+0.0281982421875j),(0.10107421875+0.028076171875j),(0.10107421875+0.0283203125j)
26,(0.025146484375+0.038604736328125j),(0.025115966796875+0.03857421875j),(0.025115966796875+0.038665771484375j),(0.0250244140625+0.0386962890625j),(0.02490234375+0.03857421875j),(0.02490234375+0.03857421875j)
27,(-0.08380126953125-0.11468505859375j),(-0.083770751953125-0.114654541015625j),(-0.083831787109375-0.11468505859375j),(-0.0838623046875-0.11474609375j),(-0.083984375-0.11474609375j),(-0.083984375-0.11474609375j)
28,(0.00146484375-0.022552490234375j),(0.001495361328125-0.022613525390625j),(0.001434326171875-0.02252197265625j),(0.00146484375-0.0225830078125j),(0.00146484375-0.0224609375j),(0.00146484375-0.0224609375j)
29,(-0.01953125+0.017303466796875j),(-0.01953125+0.01727294921875j),(-0.019500732421875+0.01727294921875j),(-0.0196533203125+0.017333984375j),(-0.01953125+0.017333984375j),(-0.01953125+0.01708984375j)
30,(0.028472900390625+0.019500732421875j),(0.0284423828125+0.019500732421875j),(0.02850341796875+0.019500732421875j),(0.028564453125+0.01953125j),(0.0283203125+0.01953125j),(0.0283203125+0.01953125j)
31,(0.063934326171875-0.1229248046875j),(0.06390380859375-0.122955322265625j),(0.06390380859375-0.122955322265625j),(0.06396484375-0.1229248046875j),(0.063720703125-0.122802734375j),(0.06396484375-0.123046875j)
32,(0.039581298828125+0j),(0.039581298828125+0j),(0.03961181640625+0j),(0.03955078125+0j),(0.03955078125+0j),(0.03955078125+0j)
33,(0.06390380859375+0.1229248046875j),(0.063873291015625+0.12298583984375j),(0.06390380859375+0.123046875j),(0.06396484375+0.1229248046875j),(0.063720703125+0.122802734375j),(0.06396484375+0.123046875j)
34,(0.028472900390625-0.01953125j),(0.02850341796875-0.01953125j),(0.02850341796875-0.01947021484375j),(0.028564453125-0.01953125j),(0.0283203125-0.01953125j),(0.0283203125-0.01953125j)
35,(-0.019500732421875-0.017303466796875j),(-0.01953125-0.017242431640625j),(-0.01953125-0.01727294921875j),(-0.0196533203125-0.0174560546875j),(-0.01953125-0.017333984375j),(-0.01953125-0.01708984375j)
36,(0.00146484375+0.0225830078125j),(0.001495361328125+0.0225830078125j),(0.00146484375+0.0225830078125j),(0.00146484375+0.0225830078125j),(0.00146484375+0.0224609375j),(0.00146484375+0.0224609375j)
37,(-0.083740234375+0.11468505859375j),(-0.083770751953125+0.11474609375j),(-0.08392333984375+0.11474609375j),(-0.0838623046875+0.11474609375j),(-0.083740234375+0.11474609375j),(-0.083984375+0.11474609375j)
