,0,1,2,3,4,5
0,(-0.0350341796875+0j),(-0.0347900390625+0j),(-0.03515625+0j),(-0.03466796875+0j),(-0.03515625+0j),(-0.03515625+0j)
1,(-0.0423583984375-0.04742431640625j),(-0.0419921875-0.04736328125j),(-0.04248046875-0.0478515625j),(-0.04150390625-0.04736328125j),(-0.0419921875-0.0478515625j),(-0.04296875-0.046875j)
2,(-0.038909912109375+0.00042724609375j),(-0.039306640625+0.00048828125j),(-0.0390625+0.00048828125j),(-0.0390625+0.00048828125j),(-0.0390625+0j),(-0.0390625+0j)
3,(-0.038330078125+0.00970458984375j),(-0.0382080078125+0.009521484375j),(-0.038330078125+0.009765625j),(-0.03857421875+0.00927734375j),(-0.0380859375+0.0087890625j),(-0.0390625+0.009765625j)
4,(0.056671142578125-0.019012451171875j),(0.056640625-0.019073486328125j),(0.056884765625-0.019287109375j),(0.056640625-0.01953125j),(0.056640625-0.01953125j),(0.056640625-0.01953125j)
5,(0.059173583984375-0.015045166015625j),(0.059051513671875-0.015167236328125j),(0.0595703125-0.014892578125j),(0.05908203125-0.0146484375j),(0.05859375-0.015625j),(0.05859375-0.015625j)
6,(0.07928466796875+0.01806640625j),(0.079345703125+0.01824951171875j),(0.07958984375+0.01806640625j),(0.07958984375+0.017578125j),(0.080078125+0.0185546875j),(0.080078125+0.017578125j)
7,(-0.05377197265625+0.003204345703125j),(-0.053619384765625+0.00360107421875j),(-0.0537109375+0.00341796875j),(-0.0537109375+0.0029296875j),(-0.0537109375+0.0029296875j),(-0.0546875+0.00390625j)
8,(-0.022125244140625+0.12213134765625j),(-0.022125244140625+0.12213134765625j),(-0.022125244140625+0.12225341796875j),(-0.02197265625+0.1220703125j),(-0.0224609375+0.1220703125j),(-0.021484375+0.12109375j)
9,(-0.00653076171875+0.02618408203125j),(-0.006500244140625+0.026092529296875j),(-0.006256103515625+0.026641845703125j),(-0.005859375+0.0263671875j),(-0.005859375+0.0263671875j),(-0.005859375+0.025390625j)
10,(0.000152587890625-0.04132080078125j),(0.00018310546875-0.041412353515625j),(0.000213623046875-0.0408935546875j),-0.041015625j,-0.041015625j,-0.041015625j
11,(-0.0177001953125+0.02813720703125j),(-0.017852783203125+0.0284423828125j),(-0.017913818359375+0.028839111328125j),(-0.01806640625+0.0283203125j),(-0.017578125+0.0283203125j),(-0.017578125+0.029296875j)
12,(0.012481689453125-0.0899658203125j),(0.01263427734375-0.089996337890625j),(0.012542724609375-0.08990478515625j),(0.01318359375-0.09033203125j),(0.0126953125-0.08984375j),(0.01171875-0.08984375j)
13,(0.030242919921875+0.032562255859375j),(0.03057861328125+0.032501220703125j),(0.02996826171875+0.032623291015625j),(0.0302734375+0.0322265625j),(0.0302734375+0.0322265625j),(0.03125+0.033203125j)
14,(0.091461181640625+0.003936767578125j),(0.0914306640625+0.003692626953125j),(0.091278076171875+0.00384521484375j),(0.09130859375+0.00390625j),(0.0908203125+0.00390625j),(0.091796875+0.00390625j)
15,(-0.038116455078125-0.0299072265625j),(-0.038055419921875-0.0301513671875j),(-0.038177490234375-0.029449462890625j),(-0.0380859375-0.0302734375j),(-0.0380859375-0.0302734375j),(-0.0390625-0.029296875j)
16,(-0.0845947265625-0.0189208984375j),(-0.0848388671875-0.01904296875j),(-0.084716796875-0.018798828125j),(-0.0849609375-0.01904296875j),(-0.0849609375-0.0185546875j),(-0.083984375-0.01953125j)
17,(0.07342529296875+0.0323486328125j),(0.0733642578125+0.0323486328125j),(0.073486328125+0.032470703125j),(0.07373046875+0.03271484375j),(0.0732421875+0.0322265625j),(0.07421875+0.033203125j)
18,(-0.0103759765625-0.034423828125j),(-0.0103759765625-0.0345458984375j),(-0.0107421875-0.0341796875j),(-0.01025390625-0.0341796875j),(-0.0107421875-0.03515625j),(-0.009765625-0.03515625j)
19,(0.0518798828125-0.004791259765625j),(0.0521240234375-0.004638671875j),(0.0517578125-0.004638671875j),(0.052734375-0.0048828125j),(0.0517578125-0.0048828125j),(0.052734375-0.00390625j)
