,0,1,2,3,4,5,6
13,(-0.832427978515625+0j),(-0.7049560546875+0j),(-0.674560546875+0j),(-0.174896240234375-0.4222412109375j),(0.218414306640625+0.069793701171875j),(0.067596435546875+0.021026611328125j),(-0.064849853515625-0.074432373046875j)
14,(-0.49761962890625+0j),(-0.5035400390625+0j),(-0.390289306640625+0j),(-0.018035888671875-0.018035888671875j),(0.050933837890625+0.03289794921875j),(-0.05181884765625-0.1024169921875j),(0.058074951171875-0.02423095703125j)
15,(-0.006927490234375+0j),(0.125518798828125+0j),(-0.06866455078125+0j),(-0.106201171875-0.04400634765625j),(-0.083221435546875-0.027740478515625j),(0.04876708984375-0.15081787109375j),(0.07806396484375+0.0201416015625j)
16,(0.72259521484375+0j),(0.568145751953125+0j),(-0.250579833984375+0j),(-0.125274658203125+0.061737060546875j),(0.032257080078125+0.079986572265625j),(-0.07147216796875+0.065887451171875j),(0.09490966796875+0.061981201171875j)
17,(-0.3045654296875+0j),(0.142059326171875+0j),(-0.31634521484375+0.06292724609375j),(-0.16436767578125+0.000335693359375j),(-0.041839599609375-0.0465087890625j),(-0.076202392578125-0.034027099609375j),(0.039520263671875+0.0435791015625j)
18,(0.323089599609375+0j),(0.61376953125+0j),(-0.70050048828125+0.290191650390625j),(-0.38958740234375+0.05010986328125j),(-0.17523193359375+0.051788330078125j),(0.103729248046875+0.01409912109375j),(0.045623779296875-0.0101318359375j)
19,(-0.4638671875+0j),(0.20068359375+0j),(-0.045379638671875+0.03033447265625j),(-0.10833740234375-0.113006591796875j),(-0.110595703125-0.021575927734375j),(-0.012451171875-0.03436279296875j),(-0.02227783203125-0.03778076171875j)
20,(-0.94500732421875+0j),(-0.527557373046875+0j),(0.091522216796875-0.091552734375j),(0.189788818359375+0.0982666015625j),(-0.15753173828125-0.01824951171875j),(-0.07958984375+0.098052978515625j),(-0.03424072265625+0.045257568359375j)
21,(0.95166015625+0j),(-0.005401611328125+0j),(0.13604736328125-0.203643798828125j),(0.080657958984375-0.0933837890625j),(-0.053497314453125+0.1197509765625j),(-0.05987548828125+0.091400146484375j),(0.015625+0.01934814453125j)
22,(0.14501953125+0j),(-0.270416259765625+0j),(-0.026336669921875+0.0635986328125j),(0.03912353515625+0.053466796875j),(-0.001678466796875+0.21435546875j),(-0.077911376953125-0.116302490234375j),(-0.009857177734375-0.003326416015625j)
23,(-0.07440185546875+0j),(0.3424072265625+0j),(-0.03533935546875+0.177642822265625j),(-0.112884521484375+0.069854736328125j),(-0.066253662109375+0.063079833984375j),(0.0283203125-0.006378173828125j),(-0.021942138671875-0.0291748046875j)
24,(0.352203369140625+0j),(0.651824951171875+0j),0.12347412109375j,(-0.125274658203125-0.061737060546875j),(-0.15753173828125+0.01824951171875j),(-0.077911376953125+0.116302490234375j),(0.05682373046875+0.045318603515625j)
25,(-0.73663330078125+0j),(-0.320465087890625+0j),(-0.01239013671875-0.062255859375j),(-0.116455078125+0.115997314453125j),(-0.1197509765625+0.053497314453125j),(-0.028350830078125-0.006378173828125j),(-0.05157470703125-0.110748291015625j)
26,(0.754486083984375+0j),(-0.113006591796875+0j),(-0.078704833984375-0.189971923828125j),(-0.050048828125+0.389617919921875j),(0.001708984375+0.21435546875j),(-0.079620361328125-0.098052978515625j),(-0.0247802734375-0.06134033203125j)
27,(-0.395751953125+0j),(-0.427398681640625+0j),(-0.171295166015625-0.25634765625j),(0.156524658203125-0.003326416015625j),(0.06304931640625-0.066253662109375j),(0.05987548828125+0.091400146484375j),(-0.0074462890625+0.094573974609375j)
28,(0.9178466796875+0j),(0.697174072265625+0j),(0.2880859375+0.2880859375j),(-0.1898193359375+0.0982666015625j),(0.032257080078125-0.079986572265625j),(0.103729248046875-0.01409912109375j),(-0.00152587890625-0.126617431640625j)
29,(-0.663055419921875+0j),(-0.6441650390625+0j),(0.0252685546875+0.016876220703125j),(-0.123077392578125-0.00897216796875j),(0.0465087890625+0.041839599609375j),(0.012451171875-0.03436279296875j),(0.024017333984375+0.0372314453125j)
30,(-0.07366943359375+0j),(-0.277069091796875+0j),(0.1046142578125+0.0433349609375j),(0.053466796875+0.03912353515625j),(0.17523193359375+0.0517578125j),(-0.07147216796875-0.06585693359375j),(0.002349853515625-0.049957275390625j)
31,(-0.384979248046875+0j),(-0.262847900390625+0j),(-0.190460205078125-0.03790283203125j),(-0.030426025390625-0.12921142578125j),(-0.0216064453125-0.110595703125j),(0.076202392578125-0.0340576171875j),(-0.076873779296875-0.001617431640625j)
32,(0.232208251953125+0j),(-0.165252685546875+0j),(-0.082611083984375-0.07720947265625j),(0.075286865234375-0.049285888671875j),(0.09130859375+0.012237548828125j),(-0.0262451171875-0.01116943359375j),(0.0443115234375+0j)
33,(-0.8792724609375+0j),(0.37445068359375-0.036895751953125j),(0.2091064453125+0.20379638671875j),(0.27655029296875+0.0562744140625j),(0.06378173828125-0.053009033203125j),(0.127532958984375-0.01446533203125j),(-0.076873779296875+0.00164794921875j)
34,(-0.888824462890625+0j),(-0.013671875+0.002716064453125j),(0.021514892578125+0.143890380859375j),(-0.253875732421875+0.077606201171875j),(-0.143829345703125-0.03460693359375j),(0.1175537109375+0.023406982421875j),(0.002349853515625+0.049957275390625j)
35,(-0.35223388671875+0j),(0.424591064453125-0.12884521484375j),(0.30877685546875+0.2535400390625j),(0.21875-0.01043701171875j),(0.1912841796875+0.0240478515625j),(-0.03851318359375+0.063751220703125j),(0.024017333984375-0.0372314453125j)
36,(-0.8841552734375+0j),(0.56866455078125-0.235565185546875j),(0.36419677734375+0.075042724609375j),(0.10736083984375+0.073760986328125j),(-0.016021728515625-0.0615234375j),(0.048095703125+0.02423095703125j),(-0.00152587890625+0.126617431640625j)
37,(0.627105712890625+0j),(-0.1258544921875+0.0672607421875j),(-0.28851318359375-0.388397216796875j),(-0.14898681640625-0.162322998046875j),(0.22772216796875-0.07318115234375j),(0.091949462890625-0.034088134765625j),(-0.0074462890625-0.094573974609375j)
38,(-0.761627197265625+0j),(0.29388427734375-0.1964111328125j),(0.031524658203125-0.270904541015625j),(-0.0338134765625-0.146820068359375j),(0.112213134765625+0.110015869140625j),(-0.064117431640625-0.08575439453125j),(-0.0247802734375+0.06134033203125j)
39,(-0.385162353515625+0j),(0.282379150390625-0.23175048828125j),(0.273406982421875+0.04522705078125j),(0.163818359375+0.05853271484375j),(-0.043792724609375+0.004974365234375j),(-0.0390625-0.1357421875j),(-0.05157470703125+0.110748291015625j)
40,(0.044830322265625+0j),(0.25457763671875-0.254608154296875j),(0.23321533203125-0.0213623046875j),(-0.15789794921875-0.027923583984375j),(-0.07830810546875-0.142364501953125j),(-0.012237548828125-0.097747802734375j),(0.05682373046875-0.045318603515625j)
41,(-0.771087646484375+0j),(0.366363525390625-0.44647216796875j),(0.344024658203125-0.091217041015625j),(-0.005859375+0.162078857421875j),(-0.080657958984375+0.188720703125j),(0.002655029296875+0.091400146484375j),(-0.02191162109375+0.029144287109375j)
42,(0.905303955078125+0j),(-0.33721923828125+0.50469970703125j),(-0.529266357421875+0.0113525390625j),(0.2415771484375-0.14788818359375j),(0.053802490234375-0.05316162109375j),(-0.0660400390625-0.044586181640625j),(-0.009857177734375+0.003326416015625j)
43,(-0.416168212890625+0j),(0.285369873046875-0.533935546875j),(0.12872314453125-0.2744140625j),(0.278350830078125+0.017852783203125j),(0.08599853515625-0.005889892578125j),(0.0972900390625+0.08331298828125j),(0.015594482421875-0.019378662109375j)
44,(0.130645751953125+0j),(-0.095001220703125+0.22943115234375j),(-0.149444580078125+0.072479248046875j),(0.00128173828125-0.256805419921875j),(-0.07958984375+0.11444091796875j),(-0.087127685546875-0.036651611328125j),(-0.03424072265625-0.045257568359375j)
45,(-0.577484130859375+0j),(-0.037017822265625+0.121978759765625j),(-0.009490966796875+0.063720703125j),(-0.15545654296875+0.21539306640625j),(0.0340576171875-0.07171630859375j),(-0.042572021484375-0.11224365234375j),(-0.02227783203125+0.03778076171875j)
46,(-0.50946044921875+0j),(0.00115966796875-0.00579833984375j),(-0.099151611328125-0.022735595703125j),(-0.133941650390625+0.041534423828125j),(-0.094696044921875-0.187744140625j),(0.007537841796875+0.151092529296875j),(0.045623779296875+0.0101318359375j)
47,(0.25799560546875+0j),(-0.012969970703125+0.131805419921875j),(0.05426025390625+0.071868896484375j),(-0.1063232421875-0.029632568359375j),(-0.11920166015625-0.15277099609375j),(0.04052734375-0.076629638671875j),(0.039520263671875-0.043548583984375j)
48,(0.4136962890625+0j),-0.154449462890625j,(-0.082611083984375+0.07720947265625j),(-0.157928466796875+0.027923583984375j),(-0.07958984375-0.11444091796875j),(0.007537841796875-0.151092529296875j),(0.09490966796875-0.061981201171875j)
49,(0.588714599609375+0j),(0.043792724609375+0.444488525390625j),(0.11517333984375-0.268310546875j),(-0.118804931640625-0.110443115234375j),(0.07171630859375-0.034027099609375j),(-0.04052734375-0.07659912109375j),(0.078033447265625-0.020172119140625j)
50,(0.90447998046875+0j),(0.056732177734375+0.28509521484375j),(-0.086517333984375-0.116973876953125j),(0.14788818359375-0.241607666015625j),(0.09466552734375-0.187774658203125j),(-0.087127685546875+0.036651611328125j),(0.058074951171875+0.02423095703125j)
51,(0.865264892578125+0j),(0.192962646484375+0.635955810546875j),(-0.116180419921875-0.382293701171875j),(-0.20947265625-0.184173583984375j),(-0.152801513671875-0.119171142578125j),(0.042572021484375-0.11224365234375j),(-0.064849853515625+0.074432373046875j)
52,(-0.110137939453125+0j),(0.15972900390625+0.385650634765625j),(-0.075042724609375-0.364227294921875j),(-0.00128173828125-0.2568359375j),(-0.07830810546875+0.142364501953125j),(-0.066070556640625+0.044586181640625j),(0.033355712890625+0.024261474609375j)
53,(-0.96246337890625+0j),(-0.451202392578125-0.844085693359375j),(0.46923828125+0.117889404296875j),(0.262237548828125+0.0423583984375j),(-0.188720703125+0.080718994140625j),(-0.0972900390625+0.0833740234375j),(-0.0816650390625-0.063934326171875j)
54,(-0.68585205078125+0j),(-0.230804443359375-0.345428466796875j),(0.169189453125-0.2138671875j),(0.041473388671875-0.133941650390625j),(-0.0538330078125-0.053192138671875j),(-0.012237548828125+0.0977783203125j),(-0.069732666015625-0.0947265625j)
55,(0.759246826171875+0j),(0.264434814453125+0.322235107421875j),(-0.269927978515625-0.06280517578125j),(-0.09613037109375-0.05419921875j),(-0.005889892578125+0.086029052734375j),(-0.002655029296875+0.091400146484375j),(0.07000732421875+0.004913330078125j)
56,(0.95147705078125+0j),(0.211883544921875+0.211883544921875j),(-0.233245849609375-0.021331787109375j),(0.0753173828125+0.04925537109375j),(-0.016021728515625+0.061492919921875j),(-0.0640869140625+0.08575439453125j),(0.062408447265625+0.039337158203125j)
57,(0.095703125+0j),(0.32171630859375+0.264007568359375j),(-0.352783203125+0.04742431640625j),(0.155731201171875-0.235382080078125j),(0.073150634765625-0.227752685546875j),(0.0390625-0.1357421875j),(-0.01251220703125+0.024993896484375j)
58,(-0.98052978515625+0j),(-0.7213134765625-0.48199462890625j),(0.38232421875-0.366241455078125j),(-0.077606201171875+0.25390625j),(-0.1121826171875+0.11004638671875j),(0.048065185546875-0.024261474609375j),(-0.0531005859375-0.054962158203125j)
59,(-0.45904541015625+0j),(-0.027923583984375-0.014923095703125j),(-0.30279541015625+0.013916015625j),(-0.147308349609375-0.1619873046875j),(0.004974365234375-0.04376220703125j),(-0.09197998046875-0.034088134765625j),(-0.004791259765625+0.003173828125j)
60,(0.47650146484375+0j),(-0.203887939453125-0.084442138671875j),(0.07244873046875-0.14947509765625j),(-0.10736083984375+0.07373046875j),(0.091339111328125-0.012237548828125j),(0.117584228515625-0.023406982421875j),(-0.05029296875+0.024200439453125j)
61,(-0.62530517578125+0j),(0.018035888671875+0.005462646484375j),(0.055267333984375-0.03314208984375j),(-0.009429931640625-0.220123291015625j),(0.052978515625-0.063812255859375j),(0.038543701171875+0.063720703125j),(-0.0164794921875+0.113861083984375j)
62,(-0.480499267578125+0j),(-0.199493408203125-0.039703369140625j),(-0.086212158203125-0.054046630859375j),(-0.14678955078125-0.0338134765625j),(0.14385986328125-0.034576416015625j),(-0.0262451171875+0.01116943359375j),(-0.073822021484375-0.015899658203125j)
63,(-0.1407470703125+0j),(0.12152099609375+0.011962890625j),(0.07763671875-0.045623779296875j),(0.157257080078125+0.074432373046875j),(0.02410888671875+0.1912841796875j),(-0.127532958984375-0.014434814453125j),(0.050628662109375+0.012786865234375j)
