,0,1,2,3,4,5,6
13,(0.5115966796875+0j),(0.62628173828125+0j),(0.56658935546875+0j),(0.12237548828125+0.295501708984375j),(-0.0623779296875-0.26727294921875j),(-0.022003173828125-0.1578369140625j),(0.011962890625+0.025482177734375j)
14,(0.236724853515625+0j),(-0.1905517578125+0j),(0.125152587890625+0j),(-0.13525390625-0.13525390625j),(0.097137451171875-0.03814697265625j),(0.026092529296875-0.025482177734375j),(0.106964111328125-0.0013427734375j)
15,(-0.498992919921875+0j),(-0.181976318359375+0j),(0.143280029296875+0j),(-0.0697021484375-0.02886962890625j),(0.018341064453125-0.048431396484375j),(-0.109405517578125+0.04034423828125j),(-0.001068115234375+0.029052734375j)
16,(0.819488525390625+0j),(0.14837646484375+0j),(-0.021728515625+0j),(-0.0108642578125+0.02587890625j),(0.167877197265625+0.037689208984375j),(0.0728759765625+0.00103759765625j),(-0.1092529296875-0.0570068359375j)
17,(0.965576171875+0j),(0.950347900390625+0j),(-0.18994140625+0.03778076171875j),(-0.115692138671875-0.085296630859375j),(-0.08734130859375-0.025360107421875j),(-0.05340576171875+0.093505859375j),(-0.008636474609375-0.027435302734375j)
18,(0.62042236328125+0j),(0.6134033203125+0j),(-0.297515869140625+0.12322998046875j),(-0.209503173828125-0.085052490234375j),(-0.02215576171875-0.03564453125j),(0.09503173828125+0.03668212890625j),(-0.01190185546875+0.035308837890625j)
19,(0.8043212890625+0j),(0.350128173828125+0j),(-0.447784423828125+0.2991943359375j),(-0.1669921875+0.234771728515625j),(-0.01947021484375+0.212371826171875j),(-0.118865966796875+0.033935546875j),(0.005340576171875-0.0167236328125j)
20,(-0.37969970703125+0j),(-0.609405517578125+0j),(0.297119140625-0.297119140625j),(0.34661865234375+0.04949951171875j),(-0.178741455078125-0.011810302734375j),(-0.11407470703125+0.0877685546875j),(0.0726318359375-0.047119140625j)
21,(0.45965576171875+0j),(0.049896240234375+0j),(-0.068359375+0.102294921875j),(-0.058990478515625+0.034576416015625j),(-0.06243896484375-0.0223388671875j),(0.028839111328125+0.033050537109375j),(0.00921630859375-0.0015869140625j)
22,(0.79766845703125+0j),(0.406768798828125+0j),(0.03863525390625-0.09326171875j),(0.1651611328125+0.013763427734375j),(-0.049407958984375+0.18731689453125j),(-0.064666748046875-0.09954833984375j),(-0.071441650390625-0.02734375j)
23,(0.36798095703125+0j),(0.6168212890625+0j),(-0.06292724609375+0.31646728515625j),(0.128021240234375+0.189971923828125j),(0.1201171875+0.08843994140625j),(-0.055389404296875+0.091278076171875j),(0.067596435546875+0.04046630859375j)
24,(-0.05572509765625+0j),(-0.418792724609375+0j),0.051727294921875j,(-0.0108642578125-0.025848388671875j),(-0.178741455078125+0.0118408203125j),(-0.064666748046875+0.099578857421875j),(-0.055450439453125+0.0313720703125j)
25,(-0.798583984375+0j),(-0.3480224609375+0j),(-0.04144287109375-0.208404541015625j),(-0.021484375+0.14215087890625j),(0.0223388671875+0.062469482421875j),(0.055389404296875+0.09130859375j),(-0.019561767578125-0.121612548828125j)
26,(-0.13165283203125+0j),(0.1407470703125+0j),(-0.121490478515625-0.2933349609375j),(0.085052490234375+0.209503173828125j),(0.049407958984375+0.18731689453125j),(-0.11407470703125-0.087738037109375j),(-0.060028076171875-0.004119873046875j)
27,(0.221771240234375+0j),(0.1583251953125+0j),(0.113800048828125+0.170318603515625j),(-0.04791259765625+0.2840576171875j),(0.08843994140625+0.1201171875j),(-0.02880859375+0.033050537109375j),(0.058349609375-0.040618896484375j)
28,(0.826019287109375+0j),(0.72747802734375+0j),(0.3961181640625+0.3961181640625j),(-0.34661865234375+0.04949951171875j),(0.167877197265625-0.03765869140625j),(0.09503173828125-0.036651611328125j),(-0.041656494140625+0.0074462890625j)
29,(0.9332275390625+0j),(0.50689697265625+0j),(-0.04962158203125-0.033172607421875j),(0.066162109375-0.017242431640625j),(0.025390625+0.08734130859375j),(0.118865966796875+0.033935546875j),(0.0335693359375-0.03253173828125j)
30,(-0.045989990234375+0j),(0.44085693359375+0j),(0.291656494140625+0.12078857421875j),(0.013763427734375+0.165130615234375j),(0.022186279296875-0.03564453125j),(0.072845458984375-0.001007080078125j),(0.063140869140625+0.046234130859375j)
31,(0.730621337890625+0j),(0.468505859375+0j),(0.3189697265625+0.063446044921875j),(0.22479248046875-0.0438232421875j),(0.212310791015625-0.019500732421875j),(0.053436279296875+0.09344482421875j),(0.038330078125+0.051910400390625j)
32,(-0.47900390625+0j),(0.58392333984375+0j),(0.291961669921875-0.3355712890625j),(0.165863037109375-0.316009521484375j),(0.034423828125-0.17425537109375j),(0.044189453125-0.117767333984375j),(-0.018768310546875+0j)
33,(0.61004638671875+0j),(-0.046844482421875+0.004608154296875j),(-0.024169921875-0.005279541015625j),(0.0892333984375+0.05145263671875j),(-0.03399658203125-0.02154541015625j),(-0.032379150390625-0.014007568359375j),(0.038299560546875-0.0518798828125j)
34,(0.097412109375+0j),(-0.125640869140625+0.024993896484375j),(-0.063507080078125+0.009033203125j),(0.030487060546875+0.033935546875j),(0.053955078125-0.061309814453125j),(-0.009765625-0.05645751953125j),(0.063140869140625-0.046234130859375j)
35,(-0.971923828125+0j),(0.23431396484375-0.071075439453125j),(0.051239013671875-0.252838134765625j),(0.042388916015625-0.191375732421875j),(-0.030792236328125-0.0064697265625j),(-0.007537841796875+0.0015869140625j),(0.0335693359375+0.03253173828125j)
36,(0.439422607421875+0j),(-0.19256591796875+0.079742431640625j),(-0.140228271484375-0.06622314453125j),(-0.097015380859375-0.032501220703125j),(0.131439208984375-0.141754150390625j),(0.11334228515625-0.05914306640625j),(-0.041656494140625-0.007415771484375j)
