,0,1,2,3,4,5
0,(-0.022796630859375+0j),(-0.02276611328125+0j),(-0.0228271484375+0j),(-0.022705078125+0j),(-0.0224609375+0j),(-0.0224609375+0j)
1,(0.01837158203125+0.03021240234375j),(0.01824951171875+0.0302734375j),(0.018310546875+0.0302734375j),(0.01806640625+0.0302734375j),(0.01806640625+0.0302734375j),(0.0185546875+0.0302734375j)
2,(0.005279541015625-0.0211181640625j),(0.00518798828125-0.02117919921875j),(0.00537109375-0.021240234375j),(0.00537109375-0.02099609375j),(0.00537109375-0.021484375j),(0.0048828125-0.021484375j)
3,(-0.05523681640625-0.034576416015625j),(-0.05511474609375-0.03460693359375j),(-0.055419921875-0.03466796875j),(-0.05517578125-0.034423828125j),(-0.05517578125-0.03466796875j),(-0.0556640625-0.0341796875j)
4,(-0.0867919921875+0.06268310546875j),(-0.0867919921875+0.0626220703125j),(-0.0867919921875+0.0626220703125j),(-0.0869140625+0.062744140625j),(-0.0869140625+0.06298828125j),(-0.0869140625+0.0625j)
5,(0.04986572265625-0.0035400390625j),(0.049896240234375-0.00360107421875j),(0.0498046875-0.0035400390625j),(0.049560546875-0.003662109375j),(0.0498046875-0.00341796875j),(0.0498046875-0.00390625j)
6,(-0.0435791015625+0.0589599609375j),(-0.043487548828125+0.058868408203125j),(-0.0435791015625+0.05908203125j),(-0.043701171875+0.058837890625j),(-0.0439453125+0.05859375j),(-0.0439453125+0.05859375j)
7,(0.038604736328125-0.0697021484375j),(0.038604736328125-0.06964111328125j),(0.0384521484375-0.0697021484375j),(0.03857421875-0.06982421875j),(0.03857421875-0.06982421875j),(0.0390625-0.0693359375j)
8,(0.00653076171875-0.072174072265625j),(0.006500244140625-0.072174072265625j),(0.0064697265625-0.072052001953125j),(0.00634765625-0.072265625j),(0.0068359375-0.07177734375j),(0.0068359375-0.072265625j)
9,(-0.045989990234375-0.02142333984375j),(-0.0457763671875-0.02130126953125j),(-0.04595947265625-0.02142333984375j),(-0.0458984375-0.021240234375j),(-0.0458984375-0.021484375j),(-0.0458984375-0.021484375j)
10,(-0.055572509765625-0.075592041015625j),(-0.055450439453125-0.075653076171875j),(-0.05560302734375-0.0755615234375j),(-0.0556640625-0.07568359375j),(-0.0556640625-0.07568359375j),(-0.0556640625-0.0751953125j)
11,(-0.026641845703125-0.022064208984375j),(-0.026580810546875-0.022064208984375j),(-0.0267333984375-0.02197265625j),(-0.026611328125-0.022216796875j),(-0.0263671875-0.02197265625j),(-0.0263671875-0.0224609375j)
12,(-0.001312255859375-0.020050048828125j),(-0.001251220703125-0.020111083984375j),(-0.001312255859375-0.020111083984375j),(-0.001220703125-0.02001953125j),(-0.0009765625-0.0205078125j),(-0.0009765625-0.0205078125j)
13,(-0.023162841796875+0.049713134765625j),(-0.023193359375+0.04974365234375j),(-0.023040771484375+0.049560546875j),(-0.023193359375+0.0498046875j),(-0.02294921875+0.0498046875j),(-0.0234375+0.0498046875j)
14,(0.002227783203125-0.05413818359375j),(0.002105712890625-0.0540771484375j),(0.002197265625-0.054107666015625j),(0.00244140625-0.05419921875j),(0.001953125-0.05419921875j),(0.001953125-0.0537109375j)
15,(0.041534423828125+0.02447509765625j),(0.04168701171875+0.024566650390625j),(0.041656494140625+0.024383544921875j),(0.041748046875+0.024658203125j),(0.04150390625+0.0244140625j),(0.0419921875+0.0244140625j)
16,(0.052764892578125-0.01153564453125j),(0.052734375-0.01153564453125j),(0.052734375-0.0115966796875j),(0.052734375-0.011474609375j),(0.052734375-0.01171875j),(0.052734375-0.01171875j)
17,(-0.025390625+0.0682373046875j),(-0.02520751953125+0.0682373046875j),(-0.025390625+0.068359375j),(-0.025146484375+0.068115234375j),(-0.02490234375+0.068359375j),(-0.025390625+0.068359375j)
