,0,1,2,3,4,5
0,(-0.0250244140625+0j),(-0.025634765625+0j),(-0.02587890625+0j),(-0.025390625+0j),(-0.025390625+0j),(-0.0234375+0j)
1,(-0.073974609375+0.0191650390625j),(-0.074462890625+0.01904296875j),(-0.07421875+0.01806640625j),(-0.07421875+0.0185546875j),(-0.072265625+0.01953125j),(-0.07421875+0.01953125j)
2,(0.040069580078125-0.00372314453125j),(0.040283203125-0.003662109375j),(0.04052734375-0.0029296875j),(0.0390625-0.00390625j),(0.0390625-0.00390625j),(0.0390625-0.00390625j)
3,(0.0128173828125+0.060638427734375j),(0.0126953125+0.060791015625j),(0.0126953125+0.06103515625j),(0.013671875+0.0595703125j),(0.013671875+0.060546875j),(0.01171875+0.0625j)
4,(0.011444091796875+0.066680908203125j),(0.011871337890625+0.06683349609375j),(0.01171875+0.06689453125j),(0.01171875+0.0673828125j),(0.01171875+0.06640625j),(0.01171875+0.06640625j)
5,(0.014190673828125-0.01220703125j),(0.013946533203125-0.0120849609375j),(0.01318359375-0.01171875j),(0.013671875-0.01171875j),(0.013671875-0.01171875j),(0.015625-0.01171875j)
6,(0.013427734375-0.0340576171875j),(0.01324462890625-0.03387451171875j),(0.013671875-0.03369140625j),(0.013671875-0.03515625j),(0.01171875-0.033203125j),(0.01171875-0.03515625j)
7,(-0.018646240234375+0.03985595703125j),(-0.018524169921875+0.039825439453125j),(-0.01806640625+0.03955078125j),(-0.0185546875+0.0400390625j),(-0.017578125+0.041015625j),(-0.01953125+0.0390625j)
8,(0.00567626953125+0.0216064453125j),(0.0057373046875+0.022003173828125j),(0.0062255859375+0.021759033203125j),(0.005859375+0.021484375j),(0.005859375+0.0234375j),(0.0078125+0.0234375j)
9,(0.038970947265625+0.046600341796875j),(0.038970947265625+0.046051025390625j),(0.039642333984375+0.04656982421875j),(0.0390625+0.046875j),(0.0390625+0.046875j),(0.0390625+0.046875j)
10,(0.038482666015625-0.07586669921875j),(0.0380859375-0.075531005859375j),(0.03857421875-0.075531005859375j),(0.0390625-0.076171875j),(0.037109375-0.076171875j),(0.0390625-0.07421875j)
11,(0.01751708984375+0.02117919921875j),(0.0174560546875+0.02093505859375j),(0.0172119140625+0.020599365234375j),(0.0166015625+0.0205078125j),(0.017578125+0.021484375j),(0.015625+0.01953125j)
12,(-0.061065673828125-0.03472900390625j),(-0.060791015625-0.0345458984375j),(-0.06036376953125-0.033966064453125j),(-0.060546875-0.0341796875j),(-0.060546875-0.03515625j),(-0.0625-0.03515625j)
13,(-0.01361083984375-0.04754638671875j),(-0.01348876953125-0.0482177734375j),(-0.01361083984375-0.04791259765625j),(-0.013671875-0.0478515625j),(-0.013671875-0.048828125j),(-0.015625-0.046875j)
14,(0.049896240234375-0.055694580078125j),(0.050079345703125-0.05615234375j),(0.049560546875-0.0556640625j),(0.0498046875-0.0556640625j),(0.05078125-0.056640625j),(0.05078125-0.0546875j)
15,(0.031097412109375+0.006072998046875j),(0.030792236328125+0.00616455078125j),(0.031707763671875+0.00604248046875j),(0.0302734375+0.005859375j),(0.03125+0.0078125j),(0.03125+0.0078125j)
16,(0.0870361328125-0.002197265625j),(0.087158203125-0.001953125j),(0.08740234375-0.001953125j),(0.087890625-0.001953125j),(0.087890625-0.001953125j),(0.0859375-0.00390625j)
17,(-0.008056640625-0.0118408203125j),(-0.00830078125-0.011474609375j),(-0.00830078125-0.01171875j),(-0.0087890625-0.01171875j),(-0.0078125-0.01171875j),(-0.0078125-0.01171875j)
18,(0.08624267578125-0.076507568359375j),(0.086669921875-0.076416015625j),(0.0859375-0.07666015625j),(0.0869140625-0.0771484375j),(0.0859375-0.076171875j),(0.0859375-0.078125j)
19,(-0.107452392578125-0.029632568359375j),(-0.107421875-0.030029296875j),(-0.107421875-0.02978515625j),(-0.107421875-0.0302734375j),(-0.107421875-0.029296875j),(-0.10546875-0.03125j)
20,(0.037017822265625+0.006591796875j),(0.036651611328125+0.00640869140625j),(0.03759765625+0.0068359375j),(0.037109375+0.0068359375j),(0.037109375+0.0078125j),(0.03515625+0.0078125j)
21,(0.053375244140625+0.057220458984375j),(0.0537109375+0.0567626953125j),(0.05322265625+0.0576171875j),(0.0537109375+0.0576171875j),(0.052734375+0.056640625j),(0.0546875+0.05859375j)
22,(-0.013885498046875+0.07489013671875j),(-0.013641357421875+0.07440185546875j),(-0.01318359375+0.0751953125j),(-0.013671875+0.07421875j),(-0.013671875+0.076171875j),(-0.015625+0.07421875j)
23,(-0.009490966796875+0.062713623046875j),(-0.009246826171875+0.063262939453125j),(-0.00927734375+0.06201171875j),(-0.009765625+0.0625j),(-0.0078125+0.0625j),(-0.0078125+0.0625j)
24,(-0.06988525390625-0.0233154296875j),(-0.0701904296875-0.02337646484375j),(-0.0697021484375-0.02313232421875j),(-0.0703125-0.0234375j),(-0.068359375-0.0234375j),(-0.0703125-0.0234375j)
25,(0.01678466796875-0.02593994140625j),(0.01727294921875-0.026458740234375j),(0.017120361328125-0.02545166015625j),(0.0166015625-0.0263671875j),(0.017578125-0.025390625j),(0.015625-0.02734375j)
