,0,1,2,3,4,5
0,(-0.00762939453125+0j),(-0.007598876953125+0j),(-0.007537841796875+0j),(-0.007568359375+0j),(-0.0076904296875+0j),(-0.007568359375+0j)
1,(0.022705078125-0.05584716796875j),(0.022705078125-0.055908203125j),(0.022735595703125-0.05584716796875j),(0.02264404296875-0.0557861328125j),(0.022705078125-0.0557861328125j),(0.022705078125-0.0556640625j)
2,(0.087890625+0.094818115234375j),(0.087890625+0.0948486328125j),(0.087860107421875+0.09478759765625j),(0.087890625+0.0948486328125j),(0.087890625+0.0947265625j),(0.087890625+0.0947265625j)
3,(0.0662841796875-0.098114013671875j),(0.0662841796875-0.098114013671875j),(0.0662841796875-0.09808349609375j),(0.0662841796875-0.09808349609375j),(0.06640625-0.0980224609375j),(0.066162109375-0.09814453125j)
4,(-0.038330078125+0.004547119140625j),(-0.038330078125+0.004547119140625j),(-0.038299560546875+0.004547119140625j),(-0.038330078125+0.0045166015625j),(-0.0382080078125+0.0045166015625j),(-0.038330078125+0.00439453125j)
5,(0.003143310546875+0.009246826171875j),(0.00311279296875+0.009246826171875j),(0.003143310546875+0.009246826171875j),(0.00311279296875+0.00933837890625j),(0.0030517578125+0.0091552734375j),(0.0029296875+0.009033203125j)
6,(-0.07794189453125-0.012664794921875j),(-0.077911376953125-0.0126953125j),(-0.077911376953125-0.012603759765625j),(-0.077880859375-0.0126953125j),(-0.0777587890625-0.0126953125j),(-0.077880859375-0.012451171875j)
7,(0.0457763671875+0.043304443359375j),(0.045745849609375+0.0433349609375j),(0.0457763671875+0.043304443359375j),(0.04571533203125+0.0433349609375j),(0.045654296875+0.0433349609375j),(0.045654296875+0.043212890625j)
8,(0.014007568359375+0.033782958984375j),(0.014007568359375+0.03375244140625j),(0.014007568359375+0.0338134765625j),(0.01397705078125+0.03375244140625j),(0.013916015625+0.03369140625j),(0.013916015625+0.03369140625j)
9,(-0.042327880859375+0.081298828125j),(-0.04241943359375+0.081268310546875j),(-0.0423583984375+0.08123779296875j),(-0.0423583984375+0.08123779296875j),(-0.042236328125+0.0811767578125j),(-0.042236328125+0.081298828125j)
10,(0.01727294921875-0.048583984375j),(0.017242431640625-0.048583984375j),(0.0172119140625-0.048583984375j),(0.01727294921875-0.04852294921875j),(0.0172119140625-0.0484619140625j),(0.01708984375-0.048583984375j)
11,(0.0120849609375+0.03363037109375j),(0.012115478515625+0.03363037109375j),(0.012115478515625+0.033599853515625j),(0.0120849609375+0.0335693359375j),(0.011962890625+0.0335693359375j),(0.011962890625+0.033447265625j)
12,(-0.071441650390625+0.049468994140625j),(-0.0714111328125+0.04949951171875j),(-0.071502685546875+0.049530029296875j),(-0.07147216796875+0.0494384765625j),(-0.0714111328125+0.049560546875j),(-0.0712890625+0.04931640625j)
13,(-0.0445556640625+0.04852294921875j),(-0.044525146484375+0.04852294921875j),(-0.0445556640625+0.048553466796875j),(-0.0445556640625+0.0484619140625j),(-0.0445556640625+0.048583984375j),(-0.04443359375+0.04833984375j)
14,(-0.0247802734375-0.0133056640625j),(-0.024749755859375-0.0133056640625j),(-0.024749755859375-0.01324462890625j),(-0.02471923828125-0.0133056640625j),(-0.0247802734375-0.0133056640625j),(-0.024658203125-0.01318359375j)
15,(0.019927978515625-0.03253173828125j),(0.01995849609375-0.032501220703125j),(0.0198974609375-0.032470703125j),(0.01995849609375-0.032470703125j),(0.02001953125-0.032470703125j),(0.019775390625-0.032470703125j)
16,(-0.05364990234375-0.00653076171875j),(-0.05364990234375-0.006561279296875j),(-0.0535888671875-0.006561279296875j),(-0.0535888671875-0.006591796875j),(-0.0535888671875-0.0064697265625j),(-0.053466796875-0.00634765625j)
17,(-0.151763916015625+0.017547607421875j),(-0.1517333984375+0.017547607421875j),(-0.151702880859375+0.017578125j),(-0.15167236328125+0.017578125j),(-0.151611328125+0.017578125j),(-0.151611328125+0.017333984375j)
18,(0.064605712890625+0.028564453125j),(0.064605712890625+0.028564453125j),(0.0645751953125+0.028594970703125j),(0.0645751953125+0.0286865234375j),(0.0645751953125+0.0284423828125j),(0.064453125+0.028564453125j)
19,(-0.0069580078125+0.056793212890625j),(-0.006988525390625+0.056793212890625j),(-0.006988525390625+0.056732177734375j),(-0.00689697265625+0.0567626953125j),(-0.0069580078125+0.056640625j),(-0.0068359375+0.056640625j)
20,(-0.041900634765625+0.070404052734375j),(-0.0418701171875+0.070465087890625j),(-0.041900634765625+0.070465087890625j),(-0.0418701171875+0.0704345703125j),(-0.0418701171875+0.0703125j),(-0.041748046875+0.0703125j)
21,(-0.005706787109375-0.029693603515625j),(-0.005706787109375-0.02972412109375j),(-0.00567626953125-0.02972412109375j),(-0.005615234375-0.0296630859375j),(-0.005615234375-0.0296630859375j),(-0.005615234375-0.029541015625j)
22,(0.04345703125+0.03619384765625j),(0.04345703125+0.036224365234375j),(0.043487548828125+0.036163330078125j),(0.04339599609375+0.03619384765625j),(0.0433349609375+0.0362548828125j),(0.04345703125+0.0361328125j)
23,(0.01629638671875-0.069244384765625j),(0.0162353515625-0.06915283203125j),(0.016204833984375-0.0692138671875j),(0.016357421875-0.06927490234375j),(0.0162353515625-0.0692138671875j),(0.01611328125-0.069091796875j)
24,(-0.009368896484375+0.0101318359375j),(-0.00933837890625+0.0101318359375j),(-0.009368896484375+0.0101318359375j),(-0.00933837890625+0.01007080078125j),(-0.00927734375+0.010009765625j),(-0.00927734375+0.010009765625j)
25,(-0.039520263671875+0.06695556640625j),(-0.03955078125+0.066925048828125j),(-0.03948974609375+0.0670166015625j),(-0.03948974609375+0.06689453125j),(-0.03955078125+0.06689453125j),(-0.039306640625+0.06689453125j)
26,(-0.026947021484375+0.017852783203125j),(-0.0269775390625+0.01788330078125j),(-0.0269775390625+0.017822265625j),(-0.0269775390625+0.017822265625j),(-0.0269775390625+0.017822265625j),(-0.02685546875+0.017822265625j)
27,(0.036376953125+0.003448486328125j),(0.036376953125+0.00347900390625j),(0.036407470703125+0.003448486328125j),(0.03631591796875+0.00347900390625j),(0.0362548828125+0.0035400390625j),(0.036376953125+0.00341796875j)
28,(-0.009521484375+0.08203125j),(-0.009521484375+0.082000732421875j),(-0.009521484375+0.08197021484375j),(-0.009521484375+0.08197021484375j),(-0.009521484375+0.0819091796875j),(-0.009521484375+0.08203125j)
29,(0.111846923828125-0.06756591796875j),(0.11187744140625-0.06756591796875j),(0.11181640625-0.06756591796875j),(0.1119384765625-0.0675048828125j),(0.11181640625-0.0675048828125j),(0.11181640625-0.0673828125j)
30,(-0.02197265625-0.07220458984375j),(-0.02197265625-0.072235107421875j),(-0.02197265625-0.07220458984375j),(-0.02197265625-0.07220458984375j),(-0.02197265625-0.072265625j),(-0.02197265625-0.072021484375j)
