,0,1,2,3,4,5
0,(-0.00762939453125+0j),(-0.0074462890625+0j),(-0.007080078125+0j),(-0.0068359375+0j),(-0.0078125+0j),(-0.005859375+0j)
1,(0.02276611328125-0.0557861328125j),(0.0223388671875-0.0557861328125j),(0.022705078125-0.0556640625j),(0.02197265625-0.05517578125j),(0.0234375-0.0556640625j),(0.021484375-0.0546875j)
2,(0.087890625+0.09466552734375j),(0.08740234375+0.0947265625j),(0.087158203125+0.094482421875j),(0.08740234375+0.0947265625j),(0.0869140625+0.09375j),(0.087890625+0.09375j)
3,(0.0660400390625-0.09796142578125j),(0.0660400390625-0.0977783203125j),(0.06640625-0.096923828125j),(0.0654296875-0.09716796875j),(0.06640625-0.0966796875j),(0.064453125-0.09765625j)
4,(-0.038177490234375+0.004638671875j),(-0.03839111328125+0.00457763671875j),(-0.038330078125+0.004638671875j),(-0.03857421875+0.0048828125j),(-0.037109375+0.0048828125j),(-0.037109375+0.00390625j)
5,(0.003021240234375+0.009429931640625j),(0.002960205078125+0.00927734375j),(0.003173828125+0.009521484375j),(0.00244140625+0.00927734375j),(0.0029296875+0.0078125j),(0.001953125+0.0078125j)
6,(-0.077789306640625-0.0126953125j),(-0.07769775390625-0.012481689453125j),(-0.0771484375-0.0126953125j),(-0.07666015625-0.0126953125j),(-0.0771484375-0.0126953125j),(-0.076171875-0.01171875j)
7,(0.045684814453125+0.04315185546875j),(0.045623779296875+0.043182373046875j),(0.0458984375+0.043212890625j),(0.044921875+0.04296875j),(0.044921875+0.04296875j),(0.044921875+0.04296875j)
8,(0.014068603515625+0.033843994140625j),(0.014068603515625+0.033538818359375j),(0.014007568359375+0.03363037109375j),(0.013671875+0.033203125j),(0.0126953125+0.033203125j),(0.013671875+0.033203125j)
9,(-0.04248046875+0.0809326171875j),(-0.04266357421875+0.080902099609375j),(-0.042266845703125+0.08056640625j),(-0.0419921875+0.0810546875j),(-0.0419921875+0.0810546875j),(-0.041015625+0.080078125j)
10,(0.017364501953125-0.048553466796875j),(0.017181396484375-0.048370361328125j),(0.01708984375-0.048370361328125j),(0.017578125-0.04833984375j),(0.017578125-0.0478515625j),(0.015625-0.046875j)
11,(0.01190185546875+0.033477783203125j),(0.011810302734375+0.0335693359375j),(0.011962890625+0.03338623046875j),(0.01171875+0.033203125j),(0.01171875+0.033203125j),(0.01171875+0.033203125j)
12,(-0.07122802734375+0.04949951171875j),(-0.07122802734375+0.04931640625j),(-0.07147216796875+0.0494384765625j),(-0.07080078125+0.048828125j),(-0.0712890625+0.0498046875j),(-0.0703125+0.048828125j)
13,(-0.044342041015625+0.0484619140625j),(-0.044281005859375+0.04815673828125j),(-0.04449462890625+0.048553466796875j),(-0.044921875+0.04833984375j),(-0.0439453125+0.0478515625j),(-0.04296875+0.046875j)
14,(-0.024658203125-0.01312255859375j),(-0.024658203125-0.013397216796875j),(-0.024810791015625-0.012969970703125j),(-0.0244140625-0.01318359375j),(-0.0244140625-0.013671875j),(-0.0234375-0.01171875j)
15,(0.019866943359375-0.032745361328125j),(0.019927978515625-0.032012939453125j),(0.019927978515625-0.032501220703125j),(0.01953125-0.0322265625j),(0.01953125-0.03125j),(0.01953125-0.03125j)
16,(-0.0535888671875-0.00653076171875j),(-0.053466796875-0.0064697265625j),(-0.05322265625-0.006591796875j),(-0.05322265625-0.00634765625j),(-0.052734375-0.005859375j),(-0.052734375-0.005859375j)
17,(-0.1517333984375+0.01763916015625j),(-0.1513671875+0.01708984375j),(-0.151123046875+0.017578125j),(-0.150390625+0.017578125j),(-0.150390625+0.017578125j),(-0.150390625+0.015625j)
18,(0.064544677734375+0.028411865234375j),(0.0645751953125+0.0284423828125j),(0.0634765625+0.0283203125j),(0.064453125+0.02880859375j),(0.0634765625+0.02734375j),(0.064453125+0.02734375j)
19,(-0.0068359375+0.05657958984375j),(-0.0068359375+0.056640625j),(-0.007080078125+0.05615234375j),(-0.0068359375+0.05615234375j),(-0.0068359375+0.0556640625j),(-0.005859375+0.056640625j)
20,(-0.041900634765625+0.070098876953125j),(-0.041534423828125+0.070281982421875j),(-0.041748046875+0.070556640625j),(-0.04150390625+0.0703125j),(-0.0419921875+0.0693359375j),(-0.041015625+0.0703125j)
21,(-0.006011962890625-0.029632568359375j),(-0.005706787109375-0.029754638671875j),(-0.005615234375-0.030029296875j),(-0.0048828125-0.029296875j),(-0.005859375-0.029296875j),(-0.00390625-0.029296875j)
22,(0.043304443359375+0.03607177734375j),(0.043304443359375+0.03607177734375j),(0.043212890625+0.035888671875j),(0.04296875+0.03564453125j),(0.04296875+0.0361328125j),(0.04296875+0.03515625j)
23,(0.016265869140625-0.06927490234375j),(0.015899658203125-0.068878173828125j),(0.01611328125-0.068603515625j),(0.0166015625-0.0693359375j),(0.0166015625-0.0693359375j),(0.015625-0.068359375j)
24,(-0.009307861328125+0.010040283203125j),(-0.009185791015625+0.010101318359375j),(-0.009124755859375+0.01019287109375j),(-0.009765625+0.009765625j),(-0.0087890625+0.009765625j),(-0.0078125+0.009765625j)
25,(-0.03973388671875+0.066864013671875j),(-0.03948974609375+0.066680908203125j),(-0.039276123046875+0.06658935546875j),(-0.0390625+0.06640625j),(-0.0390625+0.06640625j),(-0.0390625+0.06640625j)
26,(-0.026824951171875+0.017913818359375j),(-0.0267333984375+0.01763916015625j),(-0.026641845703125+0.0177001953125j),(-0.02685546875+0.0185546875j),(-0.0263671875+0.0166015625j),(-0.025390625+0.017578125j)
27,(0.036346435546875+0.00360107421875j),(0.036163330078125+0.003387451171875j),(0.036163330078125+0.003204345703125j),(0.03564453125+0.00341796875j),(0.0361328125+0.00390625j),(0.03515625+0.001953125j)
28,(-0.009521484375+0.081878662109375j),(-0.00946044921875+0.0816650390625j),(-0.009429931640625+0.08087158203125j),(-0.00927734375+0.0810546875j),(-0.009765625+0.0810546875j),(-0.0078125+0.08203125j)
29,(0.11151123046875-0.067352294921875j),(0.1112060546875-0.06756591796875j),(0.11163330078125-0.0675048828125j),(0.111328125-0.06787109375j),(0.111328125-0.0673828125j),(0.111328125-0.06640625j)
30,(-0.021820068359375-0.0721435546875j),(-0.021942138671875-0.072174072265625j),(-0.021636962890625-0.072021484375j),(-0.02197265625-0.072265625j),(-0.0224609375-0.072265625j),(-0.021484375-0.0703125j)
31,(-0.0340576171875+0.032440185546875j),(-0.0340576171875+0.0323486328125j),(-0.0335693359375+0.0318603515625j),(-0.03369140625+0.03173828125j),(-0.033203125+0.0322265625j),(-0.033203125+0.03125j)
32,(0.08038330078125+0j),(0.0802001953125+0j),(0.080322265625+0j),(0.080078125+0j),(0.080078125+0j),(0.080078125+0j)
33,(-0.03387451171875-0.032470703125j),(-0.0340576171875-0.0323486328125j),(-0.033935546875-0.0322265625j),(-0.03369140625-0.03173828125j),(-0.033203125-0.0322265625j),(-0.033203125-0.03125j)
34,(-0.021820068359375+0.0721435546875j),(-0.021728515625+0.072265625j),(-0.021728515625+0.072021484375j),(-0.02197265625+0.072265625j),(-0.0224609375+0.072265625j),(-0.021484375+0.0703125j)
35,(0.111572265625+0.06756591796875j),(0.1112060546875+0.0672607421875j),(0.111328125+0.067626953125j),(0.111328125+0.06787109375j),(0.111328125+0.0673828125j),(0.111328125+0.06640625j)
36,(-0.009521484375-0.081878662109375j),(-0.00946044921875-0.0816650390625j),(-0.009521484375-0.080810546875j),(-0.00927734375-0.0810546875j),(-0.009765625-0.0810546875j),(-0.0078125-0.08203125j)
37,(0.036376953125-0.00372314453125j),(0.035858154296875-0.00341796875j),(0.036376953125-0.003173828125j),(0.03564453125-0.00341796875j),(0.0361328125-0.00390625j),(0.03515625-0.001953125j)
38,(-0.026824951171875-0.017913818359375j),(-0.0267333984375-0.0177001953125j),(-0.02685546875-0.017578125j),(-0.02685546875-0.0185546875j),(-0.0263671875-0.0166015625j),(-0.025390625-0.017578125j)
39,(-0.039306640625-0.066650390625j),(-0.039337158203125-0.066680908203125j),(-0.03955078125-0.066650390625j),(-0.0390625-0.06640625j),(-0.0390625-0.06640625j),(-0.0390625-0.06640625j)
