,0,1,2,3,4,5
0,(-0.05316162109375+0j),(-0.053131103515625+0j),(-0.0531005859375+0j),(-0.052978515625+0j),(-0.05322265625+0j),(-0.052734375+0j)
1,(-0.018035888671875-0.048553466796875j),(-0.01812744140625-0.048553466796875j),(-0.01800537109375-0.048583984375j),(-0.01806640625-0.0484619140625j),(-0.01806640625-0.048583984375j),(-0.01806640625-0.04833984375j)
2,(-0.057403564453125+0.0667724609375j),(-0.057403564453125+0.066741943359375j),(-0.057373046875+0.06683349609375j),(-0.0574951171875+0.06689453125j),(-0.05712890625+0.066650390625j),(-0.05712890625+0.06640625j)
3,(0.117584228515625+0.01312255859375j),(0.11761474609375+0.01318359375j),(0.1175537109375+0.01324462890625j),(0.117431640625+0.0130615234375j),(0.117431640625+0.012939453125j),(0.1171875+0.0126953125j)
4,(0.009857177734375-0.008758544921875j),(0.009765625-0.00872802734375j),(0.00982666015625-0.00872802734375j),(0.0098876953125-0.0087890625j),(0.010009765625-0.0087890625j),(0.009765625-0.0087890625j)
5,(-0.01361083984375+0.022552490234375j),(-0.013641357421875+0.022491455078125j),(-0.01361083984375+0.02264404296875j),(-0.0137939453125+0.0225830078125j),(-0.013427734375+0.0224609375j),(-0.01318359375+0.0224609375j)
6,(-0.056121826171875-0.037261962890625j),(-0.056121826171875-0.037261962890625j),(-0.05596923828125-0.03717041015625j),(-0.05615234375-0.037109375j),(-0.05615234375-0.037353515625j),(-0.0556640625-0.037109375j)
7,(-0.05078125+0.0208740234375j),(-0.05072021484375+0.020904541015625j),(-0.05072021484375+0.0208740234375j),(-0.05078125+0.0208740234375j),(-0.051025390625+0.020751953125j),(-0.05078125+0.0205078125j)
8,(-0.02337646484375-0.0067138671875j),(-0.023345947265625-0.006744384765625j),(-0.0233154296875-0.0068359375j),(-0.0233154296875-0.0068359375j),(-0.023193359375-0.0068359375j),(-0.02294921875-0.00634765625j)
9,(-0.04010009765625-0.074432373046875j),(-0.040069580078125-0.0743408203125j),(-0.040069580078125-0.074462890625j),(-0.0400390625-0.07421875j),(-0.0400390625-0.07421875j),(-0.0400390625-0.07421875j)
