,0,1,2,3,4,5
0,(-0.01458740234375+0j),(-0.014404296875+0j),(-0.0146484375+0j),(-0.0146484375+0j),(-0.0146484375+0j),(-0.013671875+0j)
1,(0.0313720703125+0.0537109375j),(0.0311279296875+0.0538330078125j),(0.03125+0.053955078125j),(0.03076171875+0.0537109375j),(0.03125+0.0537109375j),(0.03125+0.0546875j)
2,(0.033905029296875+0.117095947265625j),(0.0340576171875+0.1170654296875j),(0.0341796875+0.1171875j),(0.03369140625+0.1171875j),(0.0341796875+0.1171875j),(0.033203125+0.1171875j)
3,(0.043365478515625+0.001953125j),(0.0433349609375+0.001953125j),(0.04345703125+0.001953125j),(0.04296875+0.00244140625j),(0.0439453125+0.001953125j),(0.04296875+0.001953125j)
4,(0.034149169921875-0.0302734375j),(0.0343017578125-0.0301513671875j),(0.034423828125-0.0302734375j),(0.03369140625-0.02978515625j),(0.0341796875-0.0302734375j),(0.03515625-0.029296875j)
5,(0.060516357421875-0.04559326171875j),(0.06060791015625-0.045440673828125j),(0.060791015625-0.0458984375j),(0.06103515625-0.04541015625j),(0.060546875-0.044921875j),(0.060546875-0.044921875j)
6,(-0.031768798828125-0.05865478515625j),(-0.031890869140625-0.05865478515625j),(-0.03173828125-0.058349609375j),(-0.03173828125-0.05859375j),(-0.03125-0.05859375j),(-0.03125-0.05859375j)
7,(-0.0255126953125-0.06573486328125j),(-0.025604248046875-0.06597900390625j),(-0.025634765625-0.06591796875j),(-0.02587890625-0.06591796875j),(-0.025390625-0.0654296875j),(-0.025390625-0.06640625j)
8,(-0.02459716796875+0.016876220703125j),(-0.02471923828125+0.016815185546875j),(-0.02484130859375+0.016693115234375j),(-0.0244140625+0.01708984375j),(-0.0244140625+0.0166015625j),(-0.025390625+0.017578125j)
9,(0.005126953125+0.002471923828125j),(0.005035400390625+0.002593994140625j),(0.005279541015625+0.002410888671875j),(0.00537109375+0.00244140625j),(0.005859375+0.0029296875j),(0.005859375+0.001953125j)
10,(-0.0885009765625-0.039031982421875j),(-0.0885009765625-0.039154052734375j),(-0.088714599609375-0.03900146484375j),(-0.08837890625-0.0390625j),(-0.0888671875-0.0390625j),(-0.087890625-0.0390625j)
11,(0.05755615234375+0.04315185546875j),(0.0577392578125+0.043182373046875j),(0.057373046875+0.042938232421875j),(0.0576171875+0.04296875j),(0.0576171875+0.04296875j),(0.05859375+0.04296875j)
12,(0.00433349609375-0.033935546875j),(0.004150390625-0.033935546875j),(0.003936767578125-0.033935546875j),(0.00439453125-0.03369140625j),(0.00390625-0.0341796875j),(0.00390625-0.033203125j)
13,(-0.08575439453125-0.004913330078125j),(-0.085906982421875-0.0050048828125j),(-0.08587646484375-0.005096435546875j),(-0.08642578125-0.0048828125j),(-0.0859375-0.0048828125j),(-0.0859375-0.005859375j)
14,(0.018280029296875-0.0623779296875j),(0.018096923828125-0.06219482421875j),(0.0186767578125-0.062255859375j),(0.0185546875-0.06201171875j),(0.0185546875-0.0625j),(0.017578125-0.0625j)
15,(0.03826904296875+0.101837158203125j),(0.0380859375+0.10205078125j),(0.038177490234375+0.10174560546875j),(0.03857421875+0.1015625j),(0.0380859375+0.1015625j),(0.0390625+0.1015625j)
16,(-0.05108642578125-0.056396484375j),(-0.051025390625-0.056396484375j),(-0.051025390625-0.056396484375j),(-0.05078125-0.056640625j),(-0.05078125-0.056640625j),(-0.05078125-0.056640625j)
17,(-0.02972412109375+0.01544189453125j),(-0.02978515625+0.01513671875j),(-0.029541015625+0.01513671875j),(-0.02978515625+0.015625j),(-0.0302734375+0.015625j),(-0.029296875+0.015625j)
18,(-0.036285400390625-0.015167236328125j),(-0.036376953125-0.014892578125j),(-0.035888671875-0.014892578125j),(-0.0361328125-0.01513671875j),(-0.0361328125-0.015625j),(-0.037109375-0.015625j)
19,(0.04034423828125-0.111419677734375j),(0.0401611328125-0.111572265625j),(0.040283203125-0.111083984375j),(0.04052734375-0.111328125j),(0.041015625-0.111328125j),(0.041015625-0.111328125j)
20,(0.062896728515625+0.0164794921875j),(0.0628662109375+0.0164794921875j),(0.06298828125+0.016357421875j),(0.06298828125+0.01611328125j),(0.0625+0.0166015625j),(0.0625+0.015625j)
21,(0.031768798828125+0.004425048828125j),(0.031829833984375+0.00439453125j),(0.031494140625+0.00439453125j),(0.0322265625+0.0048828125j),(0.0322265625+0.00390625j),(0.03125+0.00390625j)
22,(0.071136474609375-0.092864990234375j),(0.0709228515625-0.09307861328125j),(0.071044921875-0.0927734375j),(0.07080078125-0.0927734375j),(0.0712890625-0.09375j),(0.0703125-0.09375j)
23,(0.000244140625+0.049407958984375j),(0.000335693359375+0.04937744140625j),0.049560546875j,(0.00048828125+0.04931640625j),0.0498046875j,0.048828125j
24,(-0.009063720703125+0.034576416015625j),(-0.009185791015625+0.034637451171875j),(-0.009307861328125+0.034759521484375j),(-0.009765625+0.03466796875j),(-0.0087890625+0.0341796875j),(-0.009765625+0.03515625j)
25,(-0.012939453125+0.051605224609375j),(-0.012969970703125+0.051971435546875j),(-0.01287841796875+0.0517578125j),(-0.01318359375+0.05126953125j),(-0.013671875+0.0517578125j),(-0.013671875+0.05078125j)
26,(0.0023193359375+0.026702880859375j),(0.001983642578125+0.026763916015625j),(0.002105712890625+0.02667236328125j),(0.00244140625+0.0263671875j),(0.001953125+0.02734375j),(0.001953125+0.02734375j)
27,(0.005615234375-0.009521484375j),(0.005645751953125-0.009368896484375j),(0.005767822265625-0.009124755859375j),(0.00537109375-0.00927734375j),(0.005859375-0.0087890625j),(0.005859375-0.009765625j)
28,(0.01806640625+0.0648193359375j),(0.01788330078125+0.064727783203125j),(0.01800537109375+0.064697265625j),(0.01806640625+0.06494140625j),(0.0185546875+0.0654296875j),(0.017578125+0.064453125j)
29,(-0.00897216796875+0.0487060546875j),(-0.009063720703125+0.048797607421875j),(-0.008880615234375+0.048980712890625j),(-0.0087890625+0.04833984375j),(-0.0087890625+0.048828125j),(-0.009765625+0.048828125j)
30,(0.059844970703125+0.077880859375j),(0.059722900390625+0.0777587890625j),(0.059844970703125+0.0780029296875j),(0.06005859375+0.078125j),(0.0595703125+0.078125j),(0.060546875+0.078125j)
