,0,1,2,3,4,5
0,(0.0010986328125+0j),0j,(0.0009765625+0j),0j,0j,0j
1,(0.001220703125+0.0704345703125j),(0.0009765625+0.07080078125j),(0.00244140625+0.06982421875j),(0.001953125+0.068359375j),(0.001953125+0.068359375j),0.0703125j
2,(-0.02703857421875-0.002105712890625j),(-0.027587890625-0.002197265625j),(-0.02685546875-0.001953125j),(-0.02734375-0.0009765625j),(-0.02734375-0.001953125j),(-0.0234375+0j)
3,(0.06298828125-0.04656982421875j),(0.0625-0.04638671875j),(0.0625-0.04638671875j),(0.0625-0.0458984375j),(0.060546875-0.046875j),(0.0625-0.04296875j)
4,(0.016876220703125-0.0225830078125j),(0.016937255859375-0.022491455078125j),(0.017578125-0.0224609375j),(0.0166015625-0.0224609375j),(0.017578125-0.021484375j),(0.015625-0.01953125j)
5,(-0.06695556640625-0.085601806640625j),(-0.066436767578125-0.0853271484375j),(-0.06689453125-0.08544921875j),(-0.06640625-0.0859375j),(-0.068359375-0.0859375j),(-0.06640625-0.0859375j)
6,(0.06146240234375+0.034454345703125j),(0.06182861328125+0.034271240234375j),(0.06103515625+0.0341796875j),(0.060546875+0.0341796875j),(0.0625+0.033203125j),(0.05859375+0.03125j)
7,(0.006195068359375+0.024017333984375j),(0.005828857421875+0.024078369140625j),(0.005859375+0.0234375j),(0.005859375+0.0224609375j),(0.005859375+0.0234375j),(0.00390625+0.0234375j)
8,(-0.03759765625-0.004180908203125j),(-0.037353515625-0.004364013671875j),(-0.037506103515625-0.0054931640625j),(-0.0361328125-0.0048828125j),(-0.03515625-0.00390625j),(-0.03515625-0.00390625j)
9,(0.021240234375+0.045684814453125j),(0.0201416015625+0.0460205078125j),(0.020751953125+0.04571533203125j),(0.01953125+0.0458984375j),(0.021484375+0.044921875j),(0.01953125+0.04296875j)
10,(0.1661376953125-0.00201416015625j),(0.165771484375-0.001678466796875j),(0.165313720703125-0.00189208984375j),(0.1650390625-0.001953125j),(0.166015625-0.001953125j),(0.1640625+0j)
11,(0.018646240234375-0.030731201171875j),(0.01904296875-0.03106689453125j),(0.01861572265625-0.030120849609375j),(0.0185546875-0.0302734375j),(0.01953125-0.029296875j),(0.015625-0.02734375j)
12,(0.007965087890625+0.049652099609375j),(0.008087158203125+0.049041748046875j),(0.008026123046875+0.0491943359375j),(0.0078125+0.048828125j),(0.009765625+0.048828125j),(0.0078125+0.046875j)
13,(0.01104736328125+0.0633544921875j),(0.0111083984375+0.063323974609375j),(0.01116943359375+0.062713623046875j),(0.01171875+0.0634765625j),(0.01171875+0.060546875j),(0.0078125+0.0625j)
14,(-0.060150146484375+0.010345458984375j),(-0.059783935546875+0.0101318359375j),(-0.059661865234375+0.01055908203125j),(-0.0595703125+0.009765625j),(-0.05859375+0.0078125j),(-0.05859375+0.0078125j)
15,(-0.054962158203125+0.006805419921875j),(-0.05487060546875+0.0069580078125j),(-0.054901123046875+0.007049560546875j),(-0.0546875+0.0078125j),(-0.0546875+0.005859375j),(-0.0546875+0.00390625j)
16,(-0.097412109375+0.0457763671875j),(-0.097412109375+0.045166015625j),(-0.0966796875+0.0458984375j),(-0.0966796875+0.0439453125j),(-0.09765625+0.044921875j),(-0.09765625+0.04296875j)
17,(-0.0181884765625-0.0341796875j),(-0.018310546875-0.034423828125j),(-0.0185546875-0.0341796875j),(-0.017578125-0.033203125j),(-0.01953125-0.033203125j),(-0.015625-0.03125j)
18,(-0.009185791015625+0.006805419921875j),(-0.009521484375+0.007080078125j),(-0.009765625+0.00634765625j),(-0.0107421875+0.005859375j),(-0.0078125+0.0078125j),(-0.0078125+0.00390625j)
19,(-0.09075927734375+0.013580322265625j),(-0.0908203125+0.01416015625j),(-0.08984375+0.01318359375j),(-0.091796875+0.0126953125j),(-0.08984375+0.013671875j),(-0.08984375+0.01171875j)
20,(-0.08587646484375-0.00213623046875j),(-0.085174560546875-0.002227783203125j),(-0.08447265625-0.00146484375j),(-0.0859375+0j),(-0.083984375-0.001953125j),(-0.0859375+0j)
21,(-0.053070068359375+0.01727294921875j),(-0.052886962890625+0.016876220703125j),(-0.0517578125+0.017578125j),(-0.0517578125+0.0166015625j),(-0.05078125+0.017578125j),(-0.05078125+0.015625j)
22,(0.12274169921875+0.00494384765625j),(0.1221923828125+0.005645751953125j),(0.1220703125+0.00439453125j),(0.1240234375+0.005859375j),(0.123046875+0.001953125j),(0.12109375+0.00390625j)
23,(-0.02227783203125-0.0125732421875j),(-0.02191162109375-0.012542724609375j),(-0.02294921875-0.01220703125j),(-0.021484375-0.0126953125j),(-0.021484375-0.013671875j),(-0.01953125-0.01171875j)
24,(0.00537109375+0.08270263671875j),(0.005126953125+0.08203125j),(0.005279541015625+0.0814208984375j),(0.0048828125+0.0810546875j),(0.00390625+0.08203125j),(0.00390625+0.08203125j)
25,(-0.05126953125-0.045684814453125j),(-0.051025390625-0.045166015625j),(-0.0504150390625-0.044647216796875j),(-0.05078125-0.0439453125j),(-0.048828125-0.04296875j),(-0.05078125-0.04296875j)
26,(-0.092041015625-0.02117919921875j),(-0.092254638671875-0.02142333984375j),(-0.091217041015625-0.020782470703125j),(-0.091796875-0.0205078125j),(-0.08984375-0.021484375j),(-0.08984375-0.01953125j)
27,(0.084930419921875+0.022918701171875j),(0.084625244140625+0.023712158203125j),(0.085693359375+0.022430419921875j),(0.083984375+0.0234375j),(0.083984375+0.0234375j),(0.08203125+0.0234375j)
28,(-0.09613037109375+0.010589599609375j),(-0.096038818359375+0.01019287109375j),(-0.0958251953125+0.010040283203125j),(-0.0947265625+0.0107421875j),(-0.09375+0.009765625j),(-0.09375+0.0078125j)
29,(0.018096923828125-0.10174560546875j),(0.018707275390625-0.10125732421875j),(0.018768310546875-0.100860595703125j),(0.017578125-0.1005859375j),(0.017578125-0.1015625j),(0.015625-0.1015625j)
30,(-0.095458984375+0.015594482421875j),(-0.094970703125+0.0155029296875j),(-0.095001220703125+0.016021728515625j),(-0.09375+0.0146484375j),(-0.09375+0.013671875j),(-0.09375+0.01171875j)
31,(-0.008758544921875+0.005218505859375j),(-0.008758544921875+0.005523681640625j),(-0.00830078125+0.00469970703125j),(-0.0078125+0.00390625j),(-0.005859375+0.005859375j),(-0.0078125+0.00390625j)
32,(0.0609130859375+0j),(0.06005859375+0j),(0.0615234375+0j),(0.060546875+0j),(0.05859375+0j),(0.05859375+0j)
33,(-0.008544921875-0.0050048828125j),(-0.0087890625-0.005859375j),(-0.00732421875-0.00537109375j),(-0.0078125-0.00390625j),(-0.005859375-0.005859375j),(-0.0078125-0.00390625j)
34,(-0.095458984375-0.015625j),(-0.095458984375-0.015380859375j),(-0.09619140625-0.015625j),(-0.09375-0.0146484375j),(-0.09375-0.013671875j),(-0.09375-0.015625j)
35,(0.01849365234375+0.1019287109375j),(0.01904296875+0.1015625j),(0.0185546875+0.10107421875j),(0.017578125+0.1005859375j),(0.017578125+0.1015625j),(0.015625+0.1015625j)
36,(-0.096160888671875-0.01055908203125j),(-0.0960693359375-0.01019287109375j),(-0.0966796875-0.0107421875j),(-0.0947265625-0.0107421875j),(-0.095703125-0.009765625j),(-0.09375-0.0078125j)
37,(0.084991455078125-0.023284912109375j),(0.085174560546875-0.022613525390625j),(0.08642578125-0.02294921875j),(0.083984375-0.0234375j),(0.083984375-0.0234375j),(0.08203125-0.0234375j)
38,(-0.092041015625+0.02117919921875j),(-0.0928955078125+0.021636962890625j),(-0.09228515625+0.0205078125j),(-0.091796875+0.0205078125j),(-0.08984375+0.021484375j),(-0.08984375+0.01953125j)
39,(-0.051055908203125+0.0455322265625j),(-0.05084228515625+0.045501708984375j),(-0.05078125+0.0458984375j),(-0.05078125+0.0439453125j),(-0.048828125+0.04296875j),(-0.05078125+0.04296875j)
40,(0.00537109375-0.08270263671875j),(0.005126953125-0.08203125j),(0.005279541015625-0.0814208984375j),(0.0048828125-0.0810546875j),(0.00390625-0.08203125j),(0.00390625-0.08203125j)
41,(-0.021728515625+0.01239013671875j),(-0.0216064453125+0.0125732421875j),(-0.022705078125+0.01190185546875j),(-0.021484375+0.0126953125j),(-0.021484375+0.013671875j),(-0.01953125+0.01171875j)
42,(0.12274169921875-0.00494384765625j),(0.122283935546875-0.005126953125j),(0.121795654296875-0.00396728515625j),(0.1240234375-0.005859375j),(0.123046875-0.001953125j),(0.12109375-0.00390625j)
43,(-0.05352783203125-0.016448974609375j),(-0.052734375-0.017242431640625j),(-0.05181884765625-0.0177001953125j),(-0.0517578125-0.0166015625j),(-0.05078125-0.017578125j),(-0.05078125-0.015625j)
44,(-0.08587646484375+0.00213623046875j),(-0.085174560546875+0.002227783203125j),(-0.085174560546875+0.001556396484375j),(-0.0859375+0j),(-0.083984375+0.001953125j),(-0.0859375+0j)
45,(-0.09075927734375-0.014404296875j),(-0.090545654296875-0.01416015625j),(-0.09027099609375-0.013885498046875j),(-0.091796875-0.0126953125j),(-0.08984375-0.013671875j),(-0.08984375-0.01171875j)
46,(-0.009246826171875-0.006805419921875j),(-0.010162353515625-0.00677490234375j),(-0.010650634765625-0.00665283203125j),(-0.0107421875-0.005859375j),(-0.0078125-0.0078125j),(-0.0078125-0.00390625j)
47,(-0.0186767578125+0.03485107421875j),(-0.01806640625+0.034271240234375j),(-0.018310546875+0.033966064453125j),(-0.017578125+0.033203125j),(-0.01953125+0.033203125j),(-0.015625+0.03125j)
48,(-0.097412109375-0.0457763671875j),(-0.097412109375-0.045166015625j),(-0.0966796875-0.0458984375j),(-0.0966796875-0.0439453125j),(-0.09765625-0.044921875j),(-0.09765625-0.04296875j)
49,(-0.0555419921875-0.0068359375j),(-0.054931640625-0.008056640625j),(-0.0546875-0.0068359375j),(-0.0546875-0.0078125j),(-0.0546875-0.005859375j),(-0.0546875-0.00390625j)
50,(-0.060150146484375-0.010345458984375j),(-0.059814453125-0.010009765625j),(-0.060546875-0.01025390625j),(-0.0595703125-0.009765625j),(-0.05859375-0.0078125j),(-0.05859375-0.0078125j)
51,(0.0107421875-0.063201904296875j),(0.01123046875-0.0634765625j),(0.0107421875-0.06201171875j),(0.01171875-0.0634765625j),(0.01171875-0.060546875j),(0.0078125-0.0625j)
52,(0.007965087890625-0.049652099609375j),(0.008087158203125-0.049072265625j),(0.00732421875-0.04931640625j),(0.0078125-0.048828125j),(0.009765625-0.048828125j),(0.0078125-0.046875j)
53,(0.0179443359375+0.030548095703125j),(0.018524169921875+0.030517578125j),(0.0185546875+0.0302734375j),(0.0185546875+0.0302734375j),(0.01953125+0.029296875j),(0.015625+0.02734375j)
54,(0.1661376953125+0.00201416015625j),(0.165679931640625+0.001922607421875j),(0.1650390625+0.00146484375j),(0.1650390625+0.001953125j),(0.166015625+0.001953125j),(0.1640625+0j)
55,(0.02130126953125-0.046417236328125j),(0.02105712890625-0.0462646484375j),(0.02099609375-0.04541015625j),(0.01953125-0.0458984375j),(0.021484375-0.044921875j),(0.01953125-0.04296875j)
56,(-0.03759765625+0.004180908203125j),(-0.037353515625+0.004364013671875j),(-0.037506103515625+0.0054931640625j),(-0.0361328125+0.0048828125j),(-0.03515625+0.00390625j),(-0.03515625+0.00390625j)
57,(0.005859375-0.02410888671875j),(0.006591796875-0.024139404296875j),(0.0054931640625-0.024658203125j),(0.005859375-0.0224609375j),(0.005859375-0.0234375j),(0.00390625-0.0234375j)
58,(0.061431884765625-0.034454345703125j),(0.061004638671875-0.03521728515625j),(0.059967041015625-0.033905029296875j),(0.060546875-0.0341796875j),(0.0625-0.033203125j),(0.05859375-0.03125j)
59,(-0.067169189453125+0.085906982421875j),(-0.066558837890625+0.085174560546875j),(-0.066162109375+0.085968017578125j),(-0.06640625+0.0859375j),(-0.068359375+0.0859375j),(-0.06640625+0.0859375j)
60,(0.016845703125+0.0225830078125j),(0.01690673828125+0.022491455078125j),(0.0167236328125+0.02313232421875j),(0.0166015625+0.0224609375j),(0.015625+0.021484375j),(0.015625+0.01953125j)
61,(0.063079833984375+0.04644775390625j),(0.06268310546875+0.046234130859375j),(0.062255859375+0.046173095703125j),(0.0625+0.0458984375j),(0.060546875+0.046875j),(0.0625+0.04296875j)
62,(-0.02703857421875+0.002105712890625j),(-0.02740478515625+0.00164794921875j),(-0.028045654296875+0.00152587890625j),(-0.02734375+0.0009765625j),(-0.02734375+0.001953125j),(-0.0234375+0j)
63,(0.0013427734375-0.070159912109375j),(0.00067138671875-0.0692138671875j),(0.00341796875-0.06915283203125j),(0.001953125-0.068359375j),(0.001953125-0.068359375j),-0.0703125j
