,0,1,2,3,4,5
0,(0.000732421875+0j),(0.00048828125+0j),(0.0006103515625+0j),(0.000732421875+0j),(0.00048828125+0j),0j
1,(0.00146484375+0.070648193359375j),(0.00152587890625+0.0706787109375j),(0.0015869140625+0.0704345703125j),(0.001708984375+0.070068359375j),(0.00146484375+0.06982421875j),(0.0009765625+0.0703125j)
2,(-0.027313232421875-0.002105712890625j),(-0.0274658203125-0.00213623046875j),(-0.0272216796875-0.0020751953125j),(-0.02734375-0.001708984375j),(-0.02734375-0.00244140625j),(-0.0263671875-0.001953125j)
3,(0.063140869140625-0.046600341796875j),(0.06298828125-0.046630859375j),(0.0631103515625-0.0467529296875j),(0.06298828125-0.046630859375j),(0.0625-0.046875j),(0.0625-0.0458984375j)
4,(0.016876220703125-0.022552490234375j),(0.01690673828125-0.02252197265625j),(0.0169677734375-0.0224609375j),(0.016845703125-0.0224609375j),(0.01708984375-0.02197265625j),(0.0166015625-0.0224609375j)
5,(-0.067230224609375-0.08612060546875j),(-0.067169189453125-0.085906982421875j),(-0.0672607421875-0.0860595703125j),(-0.067138671875-0.086181640625j),(-0.0673828125-0.0859375j),(-0.06640625-0.0859375j)
6,(0.061859130859375+0.034576416015625j),(0.062042236328125+0.034423828125j),(0.061767578125+0.034423828125j),(0.0615234375+0.034423828125j),(0.06201171875+0.0341796875j),(0.0615234375+0.0341796875j)
7,(0.006256103515625+0.024139404296875j),(0.006103515625+0.024200439453125j),(0.0062255859375+0.0240478515625j),(0.00634765625+0.02392578125j),(0.00634765625+0.02392578125j),(0.005859375+0.0234375j)
8,(-0.037506103515625-0.004241943359375j),(-0.0374755859375-0.00421142578125j),(-0.037506103515625-0.00433349609375j),(-0.037109375-0.00439453125j),(-0.03662109375-0.00390625j),(-0.037109375-0.00390625j)
9,(0.02093505859375+0.046417236328125j),(0.020751953125+0.04632568359375j),(0.020843505859375+0.04620361328125j),(0.0205078125+0.04638671875j),(0.02099609375+0.0458984375j),(0.0205078125+0.0458984375j)
10,(0.166290283203125-0.002105712890625j),(0.166290283203125-0.002105712890625j),(0.166351318359375-0.0020751953125j),(0.166015625-0.002197265625j),(0.166015625-0.001953125j),(0.166015625-0.001953125j)
11,(0.018402099609375-0.030517578125j),(0.01837158203125-0.0306396484375j),(0.0184326171875-0.030517578125j),(0.018310546875-0.030517578125j),(0.0185546875-0.0302734375j),(0.017578125-0.0302734375j)
12,(0.00823974609375+0.049713134765625j),(0.00830078125+0.049530029296875j),(0.0081787109375+0.0496826171875j),(0.008056640625+0.04931640625j),(0.00830078125+0.04931640625j),(0.0078125+0.048828125j)
13,(0.01104736328125+0.063812255859375j),(0.011077880859375+0.063873291015625j),(0.01129150390625+0.063568115234375j),(0.010986328125+0.063720703125j),(0.01123046875+0.0634765625j),(0.0107421875+0.0634765625j)
14,(-0.06036376953125+0.01025390625j),(-0.06036376953125+0.010223388671875j),(-0.06036376953125+0.010528564453125j),(-0.060302734375+0.01025390625j),(-0.06005859375+0.009765625j),(-0.0595703125+0.009765625j)
15,(-0.055572509765625+0.0067138671875j),(-0.055389404296875+0.006683349609375j),(-0.055450439453125+0.006805419921875j),(-0.055419921875+0.007080078125j),(-0.0556640625+0.0068359375j),(-0.0556640625+0.005859375j)
16,(-0.09765625+0.0457763671875j),(-0.09759521484375+0.04571533203125j),(-0.0972900390625+0.0458984375j),(-0.097412109375+0.04541015625j),(-0.09765625+0.04541015625j),(-0.09765625+0.044921875j)
17,(-0.018402099609375-0.034423828125j),(-0.01849365234375-0.0345458984375j),(-0.0184326171875-0.0345458984375j),(-0.018310546875-0.034423828125j),(-0.0185546875-0.0341796875j),(-0.0185546875-0.0341796875j)
18,(-0.0091552734375+0.0069580078125j),(-0.00921630859375+0.0069580078125j),(-0.00927734375+0.0068359375j),(-0.009521484375+0.0068359375j),(-0.00927734375+0.0068359375j),(-0.0087890625+0.0068359375j)
19,(-0.091033935546875+0.013702392578125j),(-0.0909423828125+0.013671875j),(-0.0906982421875+0.0137939453125j),(-0.09130859375+0.013427734375j),(-0.09033203125+0.013671875j),(-0.0908203125+0.013671875j)
20,(-0.086334228515625-0.002227783203125j),(-0.08612060546875-0.00225830078125j),(-0.0860595703125-0.002197265625j),(-0.086181640625-0.001953125j),(-0.08544921875-0.00244140625j),(-0.0859375-0.001953125j)
21,(-0.053466796875+0.016876220703125j),(-0.05328369140625+0.01678466796875j),(-0.0533447265625+0.0169677734375j),(-0.052978515625+0.016845703125j),(-0.052734375+0.0166015625j),(-0.052734375+0.0166015625j)
22,(0.1229248046875+0.005035400390625j),(0.1229248046875+0.005218505859375j),(0.1229248046875+0.0050048828125j),(0.123046875+0.005126953125j),(0.123046875+0.0048828125j),(0.123046875+0.0048828125j)
23,(-0.022552490234375-0.012603759765625j),(-0.022491455078125-0.01251220703125j),(-0.0225830078125-0.0125732421875j),(-0.0224609375-0.01220703125j),(-0.02197265625-0.0126953125j),(-0.0224609375-0.01171875j)
24,(0.005279541015625+0.082427978515625j),(0.0052490234375+0.082305908203125j),(0.005279541015625+0.08233642578125j),(0.00537109375+0.08203125j),(0.00537109375+0.08203125j),(0.0048828125+0.08203125j)
25,(-0.0516357421875-0.045684814453125j),(-0.0517578125-0.04571533203125j),(-0.051513671875-0.04559326171875j),(-0.05126953125-0.04541015625j),(-0.05126953125-0.04541015625j),(-0.0517578125-0.044921875j)
26,(-0.092681884765625-0.021209716796875j),(-0.09271240234375-0.021209716796875j),(-0.092437744140625-0.02105712890625j),(-0.0927734375-0.020751953125j),(-0.09228515625-0.021484375j),(-0.0927734375-0.0205078125j)
27,(0.085357666015625+0.023529052734375j),(0.085357666015625+0.02349853515625j),(0.085601806640625+0.02337646484375j),(0.085205078125+0.023681640625j),(0.0849609375+0.0234375j),(0.0849609375+0.0234375j)
28,(-0.096343994140625+0.010284423828125j),(-0.09625244140625+0.0101318359375j),(-0.096099853515625+0.010162353515625j),(-0.095947265625+0.01025390625j),(-0.095703125+0.01025390625j),(-0.095703125+0.009765625j)
29,(0.018524169921875-0.10211181640625j),(0.018646240234375-0.10198974609375j),(0.0186767578125-0.101806640625j),(0.01806640625-0.1015625j),(0.0185546875-0.1015625j),(0.0185546875-0.1015625j)
30,(-0.09576416015625+0.015533447265625j),(-0.095733642578125+0.015472412109375j),(-0.0955810546875+0.015716552734375j),(-0.09521484375+0.015380859375j),(-0.095703125+0.01513671875j),(-0.095703125+0.0146484375j)
31,(-0.008819580078125+0.0052490234375j),(-0.00885009765625+0.00543212890625j),(-0.008697509765625+0.00518798828125j),(-0.009033203125+0.005126953125j),(-0.00830078125+0.00537109375j),(-0.0087890625+0.0048828125j)
32,(0.06103515625+0j),(0.0609130859375+0j),(0.0611572265625+0j),(0.061279296875+0j),(0.06103515625+0j),(0.060546875+0j)
33,(-0.0089111328125-0.005218505859375j),(-0.00872802734375-0.0052490234375j),(-0.0086669921875-0.0052490234375j),(-0.009033203125-0.005126953125j),(-0.00830078125-0.00537109375j),(-0.0087890625-0.0048828125j)
34,(-0.095794677734375-0.01556396484375j),(-0.095947265625-0.01556396484375j),(-0.0958251953125-0.0157470703125j),(-0.09521484375-0.015380859375j),(-0.095703125-0.01513671875j),(-0.095703125-0.015625j)
35,(0.0185546875+0.102081298828125j),(0.0185546875+0.10205078125j),(0.0184326171875+0.1019287109375j),(0.01806640625+0.101806640625j),(0.0185546875+0.1015625j),(0.0185546875+0.1015625j)
36,(-0.096343994140625-0.010284423828125j),(-0.096282958984375-0.0101318359375j),(-0.0963134765625-0.01025390625j),(-0.095947265625-0.01025390625j),(-0.09619140625-0.01025390625j),(-0.095703125-0.009765625j)
37,(0.085357666015625-0.0235595703125j),(0.085296630859375-0.023406982421875j),(0.0855712890625-0.0235595703125j),(0.085205078125-0.023681640625j),(0.0849609375-0.0234375j),(0.0849609375-0.0234375j)
38,(-0.092681884765625+0.021209716796875j),(-0.0928955078125+0.021240234375j),(-0.092529296875+0.02099609375j),(-0.0927734375+0.020751953125j),(-0.09228515625+0.021484375j),(-0.0927734375+0.0205078125j)
39,(-0.051666259765625+0.045684814453125j),(-0.051666259765625+0.045867919921875j),(-0.0516357421875+0.0457763671875j),(-0.05126953125+0.04541015625j),(-0.05126953125+0.04541015625j),(-0.0517578125+0.044921875j)
40,(0.005279541015625-0.082427978515625j),(0.0052490234375-0.082305908203125j),(0.005279541015625-0.08233642578125j),(0.00537109375-0.08203125j),(0.00537109375-0.08203125j),(0.0048828125-0.08203125j)
41,(-0.0224609375+0.012481689453125j),(-0.0223388671875+0.01251220703125j),(-0.022308349609375+0.01239013671875j),(-0.0224609375+0.01220703125j),(-0.02197265625+0.0126953125j),(-0.0224609375+0.01171875j)
42,(0.122894287109375-0.005035400390625j),(0.122894287109375-0.005096435546875j),(0.1226806640625-0.0050048828125j),(0.123046875-0.005126953125j),(0.123046875-0.0048828125j),(0.123046875-0.0048828125j)
43,(-0.053466796875-0.016754150390625j),(-0.05340576171875-0.016845703125j),(-0.0533447265625-0.017059326171875j),(-0.052978515625-0.016845703125j),(-0.052734375-0.0166015625j),(-0.052734375-0.0166015625j)
44,(-0.086334228515625+0.002227783203125j),(-0.08612060546875+0.00225830078125j),(-0.0860595703125+0.0020751953125j),(-0.086181640625+0.001953125j),(-0.08544921875+0.00244140625j),(-0.0859375+0.001953125j)
45,(-0.091064453125-0.01385498046875j),(-0.09100341796875-0.013763427734375j),(-0.09088134765625-0.013763427734375j),(-0.091064453125-0.013427734375j),(-0.09033203125-0.013671875j),(-0.0908203125-0.013671875j)
