,0,1,2,3,4,5
0,(-0.026611328125+0j),(-0.02685546875+0j),(-0.026611328125+0j),(-0.02734375+0j),(-0.0263671875+0j),(-0.02734375+0j)
1,(-0.0040283203125+0.0556640625j),(-0.0040283203125+0.0557861328125j),(-0.00390625+0.055908203125j),(-0.00439453125+0.05517578125j),(-0.0048828125+0.0556640625j),(-0.00390625+0.056640625j)
2,(-0.064910888671875-0.038848876953125j),(-0.0648193359375-0.0390625j),(-0.064453125-0.0390625j),(-0.064453125-0.0390625j),(-0.064453125-0.0380859375j),(-0.064453125-0.0390625j)
3,(-0.032958984375-0.019622802734375j),(-0.0328369140625-0.0196533203125j),(-0.032958984375-0.01953125j),(-0.033203125-0.01953125j),(-0.033203125-0.01953125j),(-0.033203125-0.01953125j)
4,(-0.00701904296875+0.055755615234375j),(-0.007080078125+0.05572509765625j),(-0.007080078125+0.055908203125j),(-0.0068359375+0.0556640625j),(-0.0078125+0.0556640625j),(-0.0078125+0.056640625j)
5,(-0.032135009765625-0.021392822265625j),(-0.031982421875-0.021514892578125j),(-0.031982421875-0.02099609375j),(-0.0322265625-0.02099609375j),(-0.0322265625-0.021484375j),(-0.03125-0.021484375j)
6,(-0.01776123046875+0.076690673828125j),(-0.017425537109375+0.076812744140625j),(-0.017822265625+0.0771484375j),(-0.017578125+0.07666015625j),(-0.0185546875+0.0771484375j),(-0.017578125+0.076171875j)
7,(-0.09136962890625+0.056793212890625j),(-0.091400146484375+0.056640625j),(-0.09130859375+0.05712890625j),(-0.091796875+0.056640625j),(-0.091796875+0.056640625j),(-0.091796875+0.056640625j)
8,(0.035125732421875+0.06146240234375j),(0.03509521484375+0.061370849609375j),(0.03533935546875+0.06121826171875j),(0.03515625+0.0615234375j),(0.03515625+0.0615234375j),(0.03515625+0.060546875j)
9,(0.0556640625-0.026702880859375j),(0.055389404296875-0.02685546875j),(0.055419921875-0.026336669921875j),(0.0556640625-0.0263671875j),(0.0556640625-0.0263671875j),(0.0546875-0.02734375j)
10,(0.016632080078125-0.029205322265625j),(0.016632080078125-0.0291748046875j),(0.01654052734375-0.029327392578125j),(0.0166015625-0.02978515625j),(0.0166015625-0.029296875j),(0.015625-0.029296875j)
11,(-0.034088134765625-0.03521728515625j),(-0.03399658203125-0.0350341796875j),(-0.034027099609375-0.0345458984375j),(-0.03466796875-0.03515625j),(-0.0341796875-0.03515625j),(-0.033203125-0.03515625j)
12,(-0.08770751953125-0.039031982421875j),(-0.087738037109375-0.0391845703125j),(-0.087890625-0.039459228515625j),(-0.08740234375-0.0390625j),(-0.087890625-0.0390625j),(-0.087890625-0.0390625j)
13,(-0.037689208984375-0.00042724609375j),(-0.03753662109375-0.000213623046875j),(-0.03790283203125-0.000335693359375j),(-0.03759765625-0.00048828125j),(-0.0380859375+0j),(-0.037109375+0j)
14,(0.107147216796875-0.074310302734375j),(0.107208251953125-0.074310302734375j),(0.10723876953125-0.073944091796875j),(0.107421875-0.07421875j),(0.1064453125-0.07421875j),(0.107421875-0.07421875j)
15,(0.032623291015625+0.02410888671875j),(0.032623291015625+0.0238037109375j),(0.03253173828125+0.02435302734375j),(0.0322265625+0.0244140625j),(0.0322265625+0.0244140625j),(0.033203125+0.0234375j)
16,(-0.01800537109375+0.00335693359375j),(-0.017822265625+0.00341796875j),(-0.017822265625+0.00341796875j),(-0.01806640625+0.00341796875j),(-0.017578125+0.0029296875j),(-0.017578125+0.00390625j)
17,(-0.00140380859375-0.09466552734375j),(-0.00146484375-0.0947265625j),(-0.001220703125-0.0947265625j),(-0.001953125-0.0947265625j),(-0.0009765625-0.0947265625j),(-0.001953125-0.09375j)
18,(-0.008941650390625+0.00653076171875j),(-0.0087890625+0.0064697265625j),(-0.0087890625+0.00634765625j),(-0.0087890625+0.0068359375j),(-0.0087890625+0.005859375j),(-0.009765625+0.005859375j)
19,(-0.02667236328125+0.045379638671875j),(-0.026611328125+0.045654296875j),(-0.02685546875+0.045166015625j),(-0.02685546875+0.04541015625j),(-0.0263671875+0.044921875j),(-0.02734375+0.044921875j)
20,(0.08062744140625+0.096893310546875j),(0.08062744140625+0.09661865234375j),(0.080322265625+0.096923828125j),(0.0810546875+0.0966796875j),(0.080078125+0.09765625j),(0.080078125+0.09765625j)
21,(0.14093017578125+0.036376953125j),(0.140838623046875+0.0361328125j),(0.14111328125+0.035888671875j),(0.14111328125+0.0361328125j),(0.1416015625+0.037109375j),(0.140625+0.037109375j)
22,(-0.024658203125+0.018798828125j),(-0.0247802734375+0.0189208984375j),(-0.02490234375+0.018798828125j),(-0.025390625+0.01904296875j),(-0.0244140625+0.01953125j),(-0.025390625+0.01953125j)
23,(0.001129150390625+0.043975830078125j),(0.000823974609375+0.044097900390625j),(0.0009765625+0.04345703125j),(0.0009765625+0.0439453125j),(0.0009765625+0.0439453125j),(0.001953125+0.044921875j)
24,(0.037261962890625-0.083282470703125j),(0.03717041015625-0.0831298828125j),(0.03741455078125-0.08331298828125j),(0.037109375-0.0830078125j),(0.037109375-0.0830078125j),(0.037109375-0.083984375j)
25,(0.02764892578125-0.00244140625j),(0.02777099609375-0.00250244140625j),(0.027801513671875-0.002685546875j),(0.02734375-0.001953125j),(0.02734375-0.001953125j),(0.02734375-0.001953125j)
26,(-0.00885009765625-0.10296630859375j),(-0.00860595703125-0.102874755859375j),(-0.008941650390625-0.103179931640625j),(-0.0087890625-0.10302734375j),(-0.0087890625-0.1025390625j),(-0.009765625-0.103515625j)
27,(0.120758056640625+0.060577392578125j),(0.12066650390625+0.060760498046875j),(0.120635986328125+0.060272216796875j),(0.12109375+0.06005859375j),(0.1201171875+0.060546875j),(0.12109375+0.060546875j)
28,(-0.08984375+0.08551025390625j),(-0.08978271484375+0.085601806640625j),(-0.089996337890625+0.085662841796875j),(-0.08984375+0.08544921875j),(-0.08984375+0.0849609375j),(-0.08984375+0.0859375j)
