,0,1,2,3,4,5,6
16,(0.819488525390625+0j),(0.148345947265625+0j),(-0.021697998046875+0j),(-0.010833740234375+0.025848388671875j),(0.167877197265625+0.03765869140625j),(0.072845458984375+0.001007080078125j),(-0.1092529296875-0.0570068359375j)
17,(0.965545654296875+0j),(0.950286865234375+0j),(-0.189910888671875+0.037750244140625j),(-0.11566162109375-0.0853271484375j),(-0.087310791015625-0.025360107421875j),(-0.053375244140625+0.093475341796875j),(-0.008636474609375-0.027435302734375j)
18,(0.62042236328125+0j),(0.613372802734375+0j),(-0.297515869140625+0.123199462890625j),(-0.20947265625-0.08502197265625j),(-0.02215576171875-0.035614013671875j),(0.095001220703125+0.03662109375j),(-0.01190185546875+0.035247802734375j)
19,(0.8043212890625+0j),(0.350128173828125+0j),(-0.44775390625+0.2991943359375j),(-0.166961669921875+0.2347412109375j),(-0.01947021484375+0.212310791015625j),(-0.11883544921875+0.033905029296875j),(0.00531005859375-0.0167236328125j)
20,(-0.37969970703125+0j),(-0.609375+0j),(0.297088623046875-0.297088623046875j),(0.346588134765625+0.04949951171875j),(-0.1787109375-0.011810302734375j),(-0.114044189453125+0.087738037109375j),(0.072601318359375-0.047088623046875j)
21,(0.45965576171875+0j),(0.049896240234375+0j),(-0.068328857421875+0.102294921875j),(-0.0589599609375+0.034576416015625j),(-0.0623779296875-0.0223388671875j),(0.02886962890625+0.033050537109375j),(0.009185791015625-0.0015869140625j)
22,(0.79766845703125+0j),(0.406768798828125+0j),(0.038604736328125-0.093231201171875j),(0.165130615234375+0.013763427734375j),(-0.04937744140625+0.187286376953125j),(-0.064666748046875-0.09954833984375j),(-0.071441650390625-0.027313232421875j)
23,(0.367950439453125+0j),(0.616790771484375+0j),(-0.06292724609375+0.316436767578125j),(0.128021240234375+0.189910888671875j),(0.1201171875+0.08843994140625j),(-0.055389404296875+0.09124755859375j),(0.067535400390625+0.0404052734375j)
24,(-0.055694580078125+0j),(-0.41876220703125+0j),0.051727294921875j,(-0.010833740234375-0.025848388671875j),(-0.1787109375+0.011810302734375j),(-0.064666748046875+0.099517822265625j),(-0.055450439453125+0.031341552734375j)
25,(-0.798583984375+0j),(-0.3480224609375+0j),(-0.04144287109375-0.208404541015625j),(-0.021453857421875+0.142059326171875j),(0.022308349609375+0.0623779296875j),(0.05535888671875+0.091217041015625j),(-0.019561767578125-0.121551513671875j)
26,(-0.13165283203125+0j),(0.140716552734375+0j),(-0.1214599609375-0.29327392578125j),(0.084991455078125+0.209442138671875j),(0.04937744140625+0.187255859375j),(-0.114044189453125-0.08770751953125j),(-0.060028076171875-0.004150390625j)
27,(0.221771240234375+0j),(0.1583251953125+0j),(0.113800048828125+0.170318603515625j),(-0.04791259765625+0.28399658203125j),(0.088409423828125+0.120086669921875j),(-0.028839111328125+0.033050537109375j),(0.05828857421875-0.04058837890625j)
28,(0.826019287109375+0j),(0.727447509765625+0j),(0.396087646484375+0.396087646484375j),(-0.346588134765625+0.04949951171875j),(0.167877197265625-0.03765869140625j),(0.095001220703125-0.03662109375j),(-0.041656494140625+0.0074462890625j)
29,(0.933197021484375+0j),(0.506866455078125+0j),(-0.04962158203125-0.03314208984375j),(0.06610107421875-0.017303466796875j),(0.025421142578125+0.087249755859375j),(0.11883544921875+0.03387451171875j),(0.03350830078125-0.03253173828125j)
30,(-0.04595947265625+0j),(0.44085693359375+0j),(0.291656494140625+0.12078857421875j),(0.0137939453125+0.16510009765625j),(0.02215576171875-0.03558349609375j),(0.072845458984375-0.00103759765625j),(0.0631103515625+0.046173095703125j)
31,(0.7305908203125+0j),(0.468475341796875+0j),(0.3189697265625+0.06341552734375j),(0.224761962890625-0.043792724609375j),(0.212249755859375-0.019500732421875j),(0.053375244140625+0.093414306640625j),(0.038238525390625+0.051849365234375j)
32,(-0.47900390625+0j),(0.58392333984375+0j),(0.291961669921875-0.335540771484375j),(0.16583251953125-0.31597900390625j),(0.034423828125-0.174224853515625j),(0.044158935546875-0.117767333984375j),(-0.018768310546875+0j)
33,(0.61004638671875+0j),(-0.04681396484375+0.004608154296875j),(-0.024139404296875-0.0052490234375j),(0.089202880859375+0.05145263671875j),(-0.03399658203125-0.02154541015625j),(-0.03240966796875-0.014007568359375j),(0.03826904296875-0.0518798828125j)
34,(0.097381591796875+0j),(-0.125640869140625+0.02496337890625j),(-0.0634765625+0.009033203125j),(0.030487060546875+0.033905029296875j),(0.053924560546875-0.061309814453125j),(-0.009735107421875-0.05645751953125j),(0.0631103515625-0.046234130859375j)
