,0,1,2,3,4,5
0,(-0.013916015625+0j),(-0.01416015625+0j),(-0.013671875+0j),(-0.0146484375+0j),(-0.015625+0j),(-0.015625+0j)
1,(-0.0322265625-0.01806640625j),(-0.0322265625-0.017822265625j),(-0.03173828125-0.01904296875j),(-0.0322265625-0.0185546875j),(-0.033203125-0.017578125j),(-0.03125-0.01953125j)
2,(0.029632568359375-0.063995361328125j),(0.029296875-0.064208984375j),(0.029296875-0.06396484375j),(0.029296875-0.064453125j),(0.029296875-0.064453125j),(0.03125-0.0625j)
3,(0.1241455078125-0.066131591796875j),(0.123291015625-0.06591796875j),(0.12353515625-0.0654296875j),(0.125-0.06640625j),(0.123046875-0.06640625j),(0.125-0.06640625j)
4,(0.066070556640625-0.0660400390625j),(0.065887451171875-0.06591796875j),(0.06591796875-0.06591796875j),(0.06640625-0.0654296875j),(0.064453125-0.06640625j),(0.06640625-0.06640625j)
5,(-0.006439208984375+0.036407470703125j),(-0.00714111328125+0.0362548828125j),(-0.00732421875+0.03662109375j),(-0.0068359375+0.0361328125j),(-0.0078125+0.03515625j),(-0.0078125+0.03515625j)
6,(0.019287109375-0.055938720703125j),(0.019287109375-0.055938720703125j),(0.01904296875-0.0556640625j),(0.01953125-0.0556640625j),(0.01953125-0.0546875j),(0.01953125-0.0546875j)
7,(-0.09356689453125-0.03814697265625j),(-0.093017578125-0.0384521484375j),(-0.09375-0.03857421875j),(-0.0927734375-0.0380859375j),(-0.09375-0.0390625j),(-0.09375-0.0390625j)
8,(-0.07781982421875+0.041473388671875j),(-0.077728271484375+0.04168701171875j),(-0.07806396484375+0.04168701171875j),(-0.078125+0.0419921875j),(-0.078125+0.041015625j),(-0.078125+0.04296875j)
9,(0.1239013671875+0.032379150390625j),(0.124176025390625+0.031707763671875j),(0.12384033203125+0.032379150390625j),(0.1240234375+0.0322265625j),(0.125+0.033203125j),(0.125+0.03125j)
10,(-0.0770263671875-0.005035400390625j),(-0.077178955078125-0.00567626953125j),(-0.076171875-0.005157470703125j),(-0.076171875-0.0048828125j),(-0.078125-0.005859375j),(-0.078125-0.00390625j)
11,(-0.031341552734375-0.0589599609375j),(-0.03192138671875-0.05865478515625j),(-0.031585693359375-0.05938720703125j),(-0.03125-0.05859375j),(-0.03125-0.05859375j),(-0.03125-0.05859375j)
12,(-0.031829833984375+0.037200927734375j),(-0.031890869140625+0.03729248046875j),(-0.031707763671875+0.037139892578125j),(-0.03125+0.0361328125j),(-0.03125+0.037109375j),(-0.03125+0.0390625j)
13,(0.030364990234375-0.00390625j),(0.02996826171875-0.003387451171875j),(0.030364990234375-0.0032958984375j),(0.03125-0.00390625j),(0.029296875-0.00390625j),(0.03125-0.00390625j)
14,(0.02325439453125-0.008453369140625j),(0.023529052734375-0.00836181640625j),(0.023895263671875-0.007843017578125j),(0.0234375-0.0087890625j),(0.0234375-0.0078125j),(0.0234375-0.0078125j)
15,(-0.086395263671875+0.031646728515625j),(-0.08709716796875+0.032073974609375j),(-0.086700439453125+0.0316162109375j),(-0.087890625+0.03125j),(-0.087890625+0.033203125j),(-0.0859375+0.03125j)
16,(-0.0606689453125-0.0233154296875j),(-0.060546875-0.0234375j),(-0.06103515625-0.02392578125j),(-0.0615234375-0.0234375j),(-0.060546875-0.0234375j),(-0.0625-0.0234375j)
17,(0.025634765625+0.061279296875j),(0.025146484375+0.0615234375j),(0.025390625+0.060546875j),(0.025390625+0.060546875j),(0.025390625+0.060546875j),(0.0234375+0.0625j)
18,(-0.020843505859375+0.045989990234375j),(-0.020751953125+0.0458984375j),(-0.02099609375+0.0458984375j),(-0.0205078125+0.0458984375j),(-0.01953125+0.046875j),(-0.01953125+0.046875j)
19,(-0.0018310546875-0.021270751953125j),(-0.002197265625-0.021484375j),(-0.00244140625-0.021484375j),(-0.001953125-0.021484375j),(-0.001953125-0.01953125j),(-0.00390625-0.01953125j)
20,(0.00152587890625-0.007232666015625j),(0.00140380859375-0.0069580078125j),(0.00146484375-0.00732421875j),(0.001953125-0.0068359375j),-0.005859375j,-0.0078125j
21,(0.01409912109375-0.04345703125j),(0.013946533203125-0.043304443359375j),(0.013671875-0.04296875j),(0.013671875-0.04296875j),(0.015625-0.04296875j),(0.015625-0.04296875j)
22,(-0.007781982421875-0.00518798828125j),(-0.007415771484375-0.00494384765625j),(-0.0078125-0.00537109375j),(-0.0078125-0.0048828125j),(-0.0078125-0.005859375j),(-0.0078125-0.00390625j)
23,(-0.04638671875-0.04986572265625j),(-0.046051025390625-0.049468994140625j),(-0.046875-0.05029296875j),(-0.0458984375-0.0498046875j),(-0.046875-0.048828125j),(-0.046875-0.05078125j)
24,(-0.016876220703125-0.052001953125j),(-0.0169677734375-0.052032470703125j),(-0.016632080078125-0.052032470703125j),(-0.017578125-0.0517578125j),(-0.015625-0.052734375j),(-0.015625-0.05078125j)
25,(0.037841796875-0.054473876953125j),(0.037933349609375-0.05426025390625j),(0.038116455078125-0.054412841796875j),(0.0380859375-0.0537109375j),(0.0390625-0.0546875j),(0.0390625-0.0546875j)
26,(0.03216552734375+0.026885986328125j),(0.032257080078125+0.026824951171875j),(0.031951904296875+0.026153564453125j),(0.033203125+0.0263671875j),(0.03125+0.02734375j),(0.03125+0.02734375j)
27,(-0.05499267578125-0.062103271484375j),(-0.0545654296875-0.06268310546875j),(-0.055419921875-0.061737060546875j),(-0.0537109375-0.0615234375j),(-0.0546875-0.0625j),(-0.0546875-0.0625j)
28,(0.0247802734375-0.03436279296875j),(0.025146484375-0.0340576171875j),(0.024688720703125-0.033599853515625j),(0.025390625-0.0341796875j),(0.025390625-0.03515625j),(0.0234375-0.03515625j)
29,(0.0491943359375+0.071441650390625j),(0.04913330078125+0.07147216796875j),(0.049468994140625+0.07147216796875j),(0.048828125+0.072265625j),(0.048828125+0.0703125j),(0.05078125+0.0703125j)
30,(0.032562255859375+0.044189453125j),(0.032257080078125+0.043792724609375j),(0.03179931640625+0.044189453125j),(0.0322265625+0.044921875j),(0.033203125+0.044921875j),(0.03125+0.04296875j)
31,(0.001220703125+0.017669677734375j),(0.00146484375+0.0179443359375j),(0.001434326171875+0.0185546875j),(0.0009765625+0.0185546875j),(0.001953125+0.017578125j),0.01953125j
32,(0.09423828125+0j),(0.09423828125+0j),(0.0947265625+0j),(0.0947265625+0j),(0.09375+0j),(0.09375+0j)
33,(0.001220703125-0.017822265625j),(0.0009765625-0.018310546875j),(0.00146484375-0.01806640625j),(0.0009765625-0.0185546875j),(0.001953125-0.017578125j),-0.01953125j
34,(0.032562255859375-0.044189453125j),(0.03271484375-0.043701171875j),(0.0322265625-0.04443359375j),(0.03125-0.044921875j),(0.033203125-0.044921875j),(0.03125-0.04296875j)
35,(0.04937744140625-0.071624755859375j),(0.049072265625-0.07177734375j),(0.04931640625-0.0712890625j),(0.048828125-0.072265625j),(0.048828125-0.0703125j),(0.05078125-0.0703125j)
