,0,1,2,3,4,5
0,(0.0108642578125+0j),(0.0107421875+0j),(0.0107421875+0j),(0.0107421875+0j),(0.01171875+0j),(0.01171875+0j)
1,(0.01318359375+0.0621337890625j),(0.013671875+0.06201171875j),(0.01416015625+0.06201171875j),(0.013671875+0.0615234375j),(0.013671875+0.0625j),(0.01171875+0.0625j)
2,(-0.017303466796875-0.016845703125j),(-0.017333984375-0.016357421875j),(-0.0166015625-0.0166015625j),(-0.017578125-0.0166015625j),(-0.017578125-0.017578125j),(-0.015625-0.015625j)
3,(-0.098724365234375-0.002471923828125j),(-0.098876953125-0.002685546875j),(-0.09912109375-0.00146484375j),(-0.099609375-0.0029296875j),(-0.09765625-0.00390625j),(-0.09765625-0.00390625j)
4,(0.106292724609375-0.01641845703125j),(0.106292724609375-0.016204833984375j),(0.1064453125-0.01611328125j),(0.1064453125-0.0166015625j),(0.107421875-0.015625j),(0.10546875-0.015625j)
5,(-0.021148681640625-0.0015869140625j),(-0.0213623046875-0.00213623046875j),(-0.0205078125-0.0009765625j),(-0.021484375-0.001953125j),(-0.01953125-0.001953125j),(-0.01953125+0j)
6,(0.04754638671875-9.1552734375e-05j),(0.047576904296875+9.1552734375e-05j),(0.04736328125+0j),(0.046875+0j),(0.046875+0j),(0.046875+0j)
7,(-0.02984619140625-0.020263671875j),(-0.02984619140625-0.02020263671875j),(-0.02978515625-0.02001953125j),(-0.0302734375-0.0205078125j),(-0.029296875-0.01953125j),(-0.03125-0.01953125j)
8,(0.0804443359375-0.035675048828125j),(0.080047607421875-0.035614013671875j),(0.080657958984375-0.035888671875j),(0.080078125-0.03515625j),(0.080078125-0.03515625j),(0.08203125-0.03515625j)
9,(0.09063720703125+0.028839111328125j),(0.09112548828125+0.029388427734375j),(0.091461181640625+0.02886962890625j),(0.08984375+0.029296875j),(0.08984375+0.02734375j),(0.08984375+0.02734375j)
10,(0.016815185546875+0.02099609375j),(0.016815185546875+0.020965576171875j),(0.017242431640625+0.02130126953125j),(0.017578125+0.021484375j),(0.017578125+0.021484375j),(0.015625+0.01953125j)
11,(-0.02130126953125+0.129730224609375j),(-0.021331787109375+0.129669189453125j),(-0.02166748046875+0.129547119140625j),(-0.0205078125+0.1298828125j),(-0.021484375+0.130859375j),(-0.01953125+0.12890625j)
12,(0.059600830078125-0.047698974609375j),(0.059783935546875-0.047576904296875j),(0.05914306640625-0.047821044921875j),(0.0595703125-0.0478515625j),(0.060546875-0.046875j),(0.05859375-0.046875j)
13,(0.009918212890625+0.000274658203125j),(0.0101318359375+0.000396728515625j),(0.009979248046875+0.00048828125j),(0.009765625+0.0009765625j),(0.009765625+0j),(0.0078125+0j)
14,(-0.001556396484375+0.041290283203125j),(-0.0008544921875+0.04107666015625j),(-0.0010986328125+0.041107177734375j),(-0.0009765625+0.041015625j),0.041015625j,0.04296875j
15,(0.02581787109375+0.006591796875j),(0.025665283203125+0.00640869140625j),(0.026947021484375+0.00732421875j),(0.0263671875+0.005859375j),(0.02734375+0.005859375j),(0.02734375+0.0078125j)
16,(-0.00244140625+0.0738525390625j),(-0.00244140625+0.07373046875j),(-0.00244140625+0.07373046875j),(-0.001953125+0.0732421875j),(-0.001953125+0.07421875j),(-0.00390625+0.07421875j)
17,(-0.074462890625+0.0328369140625j),(-0.07373046875+0.03271484375j),(-0.07373046875+0.03271484375j),(-0.0732421875+0.033203125j),(-0.07421875+0.033203125j),(-0.07421875+0.03125j)
18,(0.066070556640625+0.076324462890625j),(0.06591796875+0.076171875j),(0.06591796875+0.07666015625j),(0.0673828125+0.076171875j),(0.06640625+0.076171875j),(0.06640625+0.078125j)
19,(-0.003753662109375+0.02813720703125j),(-0.003173828125+0.028564453125j),(-0.0029296875+0.0283203125j),(-0.00390625+0.0283203125j),(-0.001953125+0.02734375j),(-0.00390625+0.02734375j)
20,(0.045654296875-0.008026123046875j),(0.045501708984375-0.008392333984375j),(0.044921875-0.00830078125j),(0.0458984375-0.0087890625j),(0.044921875-0.0078125j),(0.046875-0.0078125j)
21,(0.088287353515625-0.01043701171875j),(0.08856201171875-0.01019287109375j),(0.08837890625-0.01025390625j),(0.0888671875-0.0107421875j),(0.087890625-0.009765625j),(0.08984375-0.01171875j)
22,(0.017669677734375+0.09283447265625j),(0.017547607421875+0.09295654296875j),(0.01806640625+0.0927734375j),(0.017578125+0.091796875j),(0.017578125+0.091796875j),(0.01953125+0.09375j)
23,(-0.063201904296875+0.0081787109375j),(-0.0628662109375+0.00811767578125j),(-0.06298828125+0.00830078125j),(-0.0625+0.0078125j),(-0.0625+0.0078125j),(-0.0625+0.0078125j)
24,(0.0716552734375+0.015838623046875j),(0.07177734375+0.015625j),(0.071685791015625+0.015869140625j),(0.072265625+0.015625j),(0.072265625+0.015625j),(0.0703125+0.015625j)
25,(-0.010101318359375-0.026824951171875j),(-0.009521484375-0.026885986328125j),(-0.009674072265625-0.026885986328125j),(-0.0087890625-0.0263671875j),(-0.009765625-0.02734375j),(-0.0078125-0.02734375j)
26,(-0.023529052734375+0.0394287109375j),(-0.023406982421875+0.038665771484375j),(-0.023834228515625+0.0396728515625j),(-0.0234375+0.0390625j),(-0.0234375+0.0390625j),(-0.0234375+0.0390625j)
27,(-0.09814453125-0.056671142578125j),(-0.097869873046875-0.056671142578125j),(-0.097869873046875-0.05718994140625j),(-0.09765625-0.056640625j),(-0.09765625-0.056640625j),(-0.09765625-0.0546875j)
28,(-0.025543212890625-0.062652587890625j),(-0.025115966796875-0.062957763671875j),(-0.0250244140625-0.0634765625j),(-0.0244140625-0.0634765625j),(-0.025390625-0.0625j),(-0.02734375-0.0625j)
29,(0.066436767578125+0.023895263671875j),(0.066314697265625+0.0244140625j),(0.066375732421875+0.02337646484375j),(0.06640625+0.0244140625j),(0.06640625+0.0234375j),(0.06640625+0.0234375j)
30,(0.001617431640625-0.083404541015625j),(0.00146484375-0.08306884765625j),(0.0023193359375-0.082916259765625j),(0.001953125-0.0830078125j),(0.001953125-0.083984375j),-0.08203125j
31,(0.033233642578125-0.152862548828125j),(0.03363037109375-0.15240478515625j),(0.0338134765625-0.15228271484375j),(0.033203125-0.1533203125j),(0.033203125-0.15234375j),(0.03515625-0.15234375j)
32,(-0.1158447265625+0j),(-0.1162109375+0j),(-0.115234375+0j),(-0.1162109375+0j),(-0.1171875+0j),(-0.1171875+0j)
33,(0.03369140625+0.1529541015625j),(0.033203125+0.15283203125j),(0.03271484375+0.15283203125j),(0.033203125+0.1533203125j),(0.033203125+0.15234375j),(0.03515625+0.15234375j)
34,(0.00164794921875+0.08343505859375j),(0.001708984375+0.083251953125j),(0.001953125+0.0830078125j),(0.001953125+0.0830078125j),(0.001953125+0.083984375j),0.08203125j
35,(0.066680908203125-0.024139404296875j),(0.066650390625-0.023681640625j),(0.06689453125-0.02392578125j),(0.06640625-0.0244140625j),(0.06640625-0.0234375j),(0.06640625-0.0234375j)
36,(-0.025543212890625+0.062652587890625j),(-0.025115966796875+0.062957763671875j),(-0.025390625+0.06298828125j),(-0.0244140625+0.0634765625j),(-0.025390625+0.0625j),(-0.02734375+0.0625j)
37,(-0.097808837890625+0.056793212890625j),(-0.09820556640625+0.0565185546875j),(-0.0986328125+0.056640625j),(-0.09765625+0.056640625j),(-0.09765625+0.056640625j),(-0.09765625+0.0546875j)
38,(-0.023529052734375-0.0394287109375j),(-0.023468017578125-0.0390625j),(-0.02392578125-0.0400390625j),(-0.0234375-0.0390625j),(-0.0234375-0.0390625j),(-0.0234375-0.0390625j)
39,(-0.009857177734375+0.026824951171875j),(-0.009307861328125+0.02667236328125j),(-0.01025390625+0.02685546875j),(-0.0087890625+0.0263671875j),(-0.009765625+0.02734375j),(-0.0078125+0.02734375j)
40,(0.0716552734375-0.015838623046875j),(0.07177734375-0.015625j),(0.071685791015625-0.015869140625j),(0.072265625-0.015625j),(0.072265625-0.015625j),(0.0703125-0.015625j)
41,(-0.06329345703125-0.008087158203125j),(-0.06280517578125-0.007904052734375j),(-0.063140869140625-0.00836181640625j),(-0.0625-0.0078125j),(-0.0625-0.0078125j),(-0.0625-0.0078125j)
42,(0.017669677734375-0.092803955078125j),(0.017852783203125-0.093231201171875j),(0.017913818359375-0.09259033203125j),(0.017578125-0.091796875j),(0.017578125-0.091796875j),(0.01953125-0.09375j)
43,(0.08819580078125+0.01043701171875j),(0.087738037109375+0.01092529296875j),(0.08807373046875+0.010101318359375j),(0.0888671875+0.0107421875j),(0.087890625+0.009765625j),(0.08984375+0.01171875j)
44,(0.045654296875+0.008026123046875j),(0.045501708984375+0.008392333984375j),(0.04534912109375+0.008758544921875j),(0.0458984375+0.0087890625j),(0.044921875+0.0078125j),(0.046875+0.0078125j)
45,(-0.0035400390625-0.028167724609375j),(-0.003509521484375-0.028961181640625j),(-0.003143310546875-0.02783203125j),(-0.00390625-0.0283203125j),(-0.001953125-0.02734375j),(-0.00390625-0.02734375j)
46,(0.066070556640625-0.076324462890625j),(0.065643310546875-0.076324462890625j),(0.0665283203125-0.076263427734375j),(0.0673828125-0.076171875j),(0.06640625-0.076171875j),(0.06640625-0.078125j)
47,(-0.074188232421875-0.032470703125j),(-0.07379150390625-0.033111572265625j),(-0.073822021484375-0.03271484375j),(-0.0732421875-0.033203125j),(-0.07421875-0.033203125j),(-0.07421875-0.03125j)
48,(-0.00244140625-0.0738525390625j),(-0.00244140625-0.07373046875j),(-0.00244140625-0.07373046875j),(-0.001953125-0.0732421875j),(-0.001953125-0.07421875j),(-0.00390625-0.07421875j)
49,(0.026123046875-0.0067138671875j),(0.02587890625-0.00634765625j),(0.02685546875-0.00732421875j),(0.0263671875-0.005859375j),(0.02734375-0.005859375j),(0.02734375-0.0078125j)
50,(-0.001556396484375-0.041290283203125j),(-0.00146484375-0.04150390625j),(-0.00048828125-0.04150390625j),(-0.0009765625-0.041015625j),-0.041015625j,-0.04296875j
51,(0.009857177734375-0.00018310546875j),(0.010009765625-0.000244140625j),(0.009765625-0.0009765625j),(0.009765625-0.0009765625j),(0.009765625+0j),(0.0078125+0j)
52,(0.0595703125+0.047698974609375j),(0.059783935546875+0.047576904296875j),(0.0595703125+0.04736328125j),(0.0595703125+0.0478515625j),(0.060546875+0.046875j),(0.05859375+0.046875j)
53,(-0.02154541015625-0.12969970703125j),(-0.021728515625-0.130096435546875j),(-0.02197265625-0.12939453125j),(-0.0205078125-0.1298828125j),(-0.021484375-0.130859375j),(-0.01953125-0.12890625j)
54,(0.016815185546875-0.021026611328125j),(0.016876220703125-0.020782470703125j),(0.01708984375-0.021484375j),(0.017578125-0.021484375j),(0.017578125-0.021484375j),(0.015625-0.01953125j)
55,(0.090576171875-0.028961181640625j),(0.09130859375-0.02923583984375j),(0.09130859375-0.02880859375j),(0.08984375-0.029296875j),(0.08984375-0.02734375j),(0.08984375-0.02734375j)
56,(0.0804443359375+0.035675048828125j),(0.080047607421875+0.035614013671875j),(0.080657958984375+0.035888671875j),(0.080078125+0.03515625j),(0.080078125+0.03515625j),(0.08203125+0.03515625j)
57,(-0.0294189453125+0.019744873046875j),(-0.029541015625+0.020050048828125j),(-0.030364990234375+0.020050048828125j),(-0.0302734375+0.0205078125j),(-0.029296875+0.01953125j),(-0.03125+0.01953125j)
58,(0.04754638671875+6.103515625e-05j),(0.047332763671875+0.0003662109375j),(0.047271728515625+0.000335693359375j),(0.046875+0j),(0.046875+0j),(0.046875+0j)
59,(-0.020904541015625+0.002044677734375j),(-0.021270751953125+0.001983642578125j),(-0.021240234375+0.00152587890625j),(-0.021484375+0.001953125j),(-0.01953125+0.001953125j),(-0.01953125+0j)
60,(0.106292724609375+0.01641845703125j),(0.106292724609375+0.016204833984375j),(0.1060791015625+0.0166015625j),(0.1064453125+0.0166015625j),(0.107421875+0.015625j),(0.10546875+0.015625j)
61,(-0.09869384765625+0.002044677734375j),(-0.09832763671875+0.002197265625j),(-0.098602294921875+0.001983642578125j),(-0.099609375+0.0029296875j),(-0.09765625+0.00390625j),(-0.09765625+0.00390625j)
62,(-0.01727294921875+0.016845703125j),(-0.017425537109375+0.016754150390625j),(-0.0169677734375+0.016510009765625j),(-0.017578125+0.0166015625j),(-0.017578125+0.017578125j),(-0.015625+0.015625j)
63,(0.0137939453125-0.0618896484375j),(0.013519287109375-0.06207275390625j),(0.0130615234375-0.062530517578125j),(0.013671875-0.0615234375j),(0.013671875-0.0625j),(0.01171875-0.0625j)
