,0,1,2,3,4,5
0,(-0.046142578125+0j),(-0.046142578125+0j),(-0.046142578125+0j),(-0.046142578125+0j),(-0.04638671875+0j),(-0.0458984375+0j)
1,(0.052764892578125-0.022491455078125j),(0.05267333984375-0.0225830078125j),(0.0528564453125-0.022705078125j),(0.052734375-0.022705078125j),(0.052734375-0.0224609375j),(0.052734375-0.0224609375j)
2,(0.098602294921875+0.131744384765625j),(0.09857177734375+0.13177490234375j),(0.0986328125+0.1317138671875j),(0.0986328125+0.131591796875j),(0.0986328125+0.1318359375j),(0.0986328125+0.1318359375j)
3,(0.08349609375+0.01348876953125j),(0.08367919921875+0.013427734375j),(0.0836181640625+0.013671875j),(0.083740234375+0.013427734375j),(0.08349609375+0.013671875j),(0.083984375+0.013671875j)
4,(0.06201171875-0.02874755859375j),(0.062042236328125-0.0286865234375j),(0.06201171875-0.02880859375j),(0.06201171875-0.029052734375j),(0.06201171875-0.02880859375j),(0.0625-0.0283203125j)
5,(0.0511474609375+0.0458984375j),(0.0511474609375+0.04595947265625j),(0.05126953125+0.045654296875j),(0.051025390625+0.0458984375j),(0.05078125+0.0458984375j),(0.05078125+0.0458984375j)
6,(-0.0107421875-0.041290283203125j),(-0.010711669921875-0.04144287109375j),(-0.0107421875-0.0411376953125j),(-0.0107421875-0.04150390625j),(-0.0107421875-0.04150390625j),(-0.0107421875-0.041015625j)
7,(0.018463134765625+0.007965087890625j),(0.018310546875+0.008026123046875j),(0.0185546875+0.0078125j),(0.018310546875+0.0078125j),(0.0185546875+0.0078125j),(0.0185546875+0.0078125j)
8,(0.08074951171875+0.00592041015625j),(0.080657958984375+0.00592041015625j),(0.080596923828125+0.005828857421875j),(0.080810546875+0.005859375j),(0.08056640625+0.005859375j),(0.0810546875+0.005859375j)
9,(0.0140380859375+0.0048828125j),(0.01397705078125+0.004913330078125j),(0.01397705078125+0.005096435546875j),(0.013916015625+0.0048828125j),(0.01416015625+0.0048828125j),(0.013671875+0.0048828125j)
10,(-0.009307861328125-0.0789794921875j),(-0.009185791015625-0.0789794921875j),(-0.0093994140625-0.0789794921875j),(-0.00927734375-0.0791015625j),(-0.00927734375-0.0791015625j),(-0.009765625-0.0791015625j)
