,0,1,2,3,4,5
0,(-0.12884521484375+0j),(-0.1292724609375+0j),(-0.129150390625+0j),(-0.12890625+0j),(-0.12890625+0j),(-0.12890625+0j)
1,(0.00189208984375-0.04168701171875j),(0.0018310546875-0.0419921875j),(0.001953125-0.0419921875j),(0.00146484375-0.04150390625j),(0.001953125-0.0419921875j),(0.001953125-0.041015625j)
2,(0.025604248046875+0.00531005859375j),(0.025634765625+0.0054931640625j),(0.025634765625+0.00537109375j),(0.025390625+0.00537109375j),(0.025390625+0.0048828125j),(0.025390625+0.005859375j)
3,(0.050384521484375+0.036956787109375j),(0.050537109375+0.0369873046875j),(0.05029296875+0.03662109375j),(0.05029296875+0.03662109375j),(0.05078125+0.037109375j),(0.05078125+0.037109375j)
4,(-0.0233154296875-0.011810302734375j),(-0.023406982421875-0.011810302734375j),(-0.023681640625-0.01171875j),(-0.0234375-0.01171875j),(-0.0234375-0.0126953125j),(-0.0234375-0.01171875j)
5,(-0.042999267578125+0.042449951171875j),(-0.04296875+0.0421142578125j),(-0.04296875+0.042236328125j),(-0.04296875+0.0419921875j),(-0.04296875+0.0419921875j),(-0.04296875+0.04296875j)
6,(0.034881591796875-0.066253662109375j),(0.0350341796875-0.06597900390625j),(0.034912109375-0.06591796875j),(0.03466796875-0.06640625j),(0.0341796875-0.06640625j),(0.03515625-0.06640625j)
7,(0.0697021484375+0.011444091796875j),(0.06982421875+0.011260986328125j),(0.069580078125+0.011474609375j),(0.06982421875+0.01171875j),(0.0703125+0.01171875j),(0.0703125+0.01171875j)
8,(-0.0313720703125+0.0172119140625j),(-0.03143310546875+0.01702880859375j),(-0.031463623046875+0.017242431640625j),(-0.03173828125+0.017578125j),(-0.03125+0.017578125j),(-0.03125+0.017578125j)
9,(0.055328369140625+0.1500244140625j),(0.055572509765625+0.150238037109375j),(0.05523681640625+0.15032958984375j),(0.0556640625+0.14990234375j),(0.0556640625+0.150390625j),(0.0546875+0.150390625j)
10,(0.023773193359375-0.02850341796875j),(0.02392578125-0.028350830078125j),(0.0240478515625-0.02850341796875j),(0.02392578125-0.0283203125j),(0.0234375-0.029296875j),(0.0234375-0.029296875j)
11,(0.001678466796875-0.012847900390625j),(0.00189208984375-0.01275634765625j),(0.0013427734375-0.01275634765625j),(0.00146484375-0.01318359375j),(0.001953125-0.0126953125j),(0.001953125-0.013671875j)
