,0,1,2,3,4,5
0,(-0.0018310546875+0j),(-0.00146484375+0j),(-0.001953125+0j),(-0.001953125+0j),(-0.001953125+0j),0j
1,(0.038330078125-0.0408935546875j),(0.038818359375-0.040283203125j),(0.0390625-0.04052734375j),(0.0380859375-0.0400390625j),(0.0390625-0.041015625j),(0.0390625-0.0390625j)
2,(-0.029754638671875-0.070220947265625j),(-0.030029296875-0.070068359375j),(-0.0302734375-0.07080078125j),(-0.0302734375-0.0703125j),(-0.029296875-0.0703125j),(-0.03125-0.0703125j)
3,(-0.044647216796875+0.02069091796875j),(-0.044921875+0.0205078125j),(-0.044921875+0.021484375j),(-0.0458984375+0.0205078125j),(-0.044921875+0.01953125j),(-0.046875+0.01953125j)
4,(0.021087646484375-0.0986328125j),(0.021087646484375-0.09844970703125j),(0.021484375-0.09814453125j),(0.021484375-0.0986328125j),(0.021484375-0.099609375j),(0.01953125-0.09765625j)
5,(0.0814208984375+0.03326416015625j),(0.081268310546875+0.033111572265625j),(0.08056640625+0.03271484375j),(0.0810546875+0.0341796875j),(0.08203125+0.033203125j),(0.08203125+0.03515625j)
6,(0.03118896484375+0.001953125j),(0.030975341796875+0.001434326171875j),(0.03125+0.001953125j),(0.0322265625+0.001953125j),(0.03125+0.001953125j),(0.03125+0j)
7,(0.02655029296875+0.025421142578125j),(0.026123046875+0.025177001953125j),(0.02587890625+0.025390625j),(0.025390625+0.0244140625j),(0.025390625+0.025390625j),(0.02734375+0.0234375j)
8,(0.03814697265625+0.02783203125j),(0.038360595703125+0.027801513671875j),(0.03826904296875+0.0279541015625j),(0.0380859375+0.02734375j),(0.037109375+0.02734375j),(0.0390625+0.02734375j)
9,(-0.073333740234375-0.027099609375j),(-0.072723388671875-0.0274658203125j),(-0.07281494140625-0.0272216796875j),(-0.0732421875-0.02734375j),(-0.072265625-0.02734375j),(-0.07421875-0.02734375j)
10,(0.0118408203125+0.015777587890625j),(0.011627197265625+0.015899658203125j),(0.0115966796875+0.015533447265625j),(0.01171875+0.0146484375j),(0.01171875+0.015625j),(0.01171875+0.015625j)
11,(0.003631591796875-6.103515625e-05j),(0.004119873046875-0.000244140625j),(0.003814697265625-0.000335693359375j),(0.00390625-0.0009765625j),(0.00390625+0j),(0.00390625+0j)
12,(0.02655029296875+0.118438720703125j),(0.026123046875+0.11810302734375j),(0.026702880859375+0.11834716796875j),(0.025390625+0.1181640625j),(0.02734375+0.1171875j),(0.02734375+0.1171875j)
13,(0.016021728515625+0.016510009765625j),(0.01611328125+0.016448974609375j),(0.016357421875+0.016845703125j),(0.0166015625+0.0166015625j),(0.015625+0.017578125j),(0.015625+0.015625j)
14,(0.001312255859375+0.040802001953125j),(0.001068115234375+0.040802001953125j),(0.00091552734375+0.041595458984375j),(0.0009765625+0.041015625j),(0.001953125+0.041015625j),0.0390625j
15,(0.091522216796875-0.090240478515625j),(0.091644287109375-0.090179443359375j),(0.091827392578125-0.090545654296875j),(0.0908203125-0.08984375j),(0.08984375-0.08984375j),(0.08984375-0.08984375j)
16,(0.082763671875+0.0313720703125j),(0.082763671875+0.031005859375j),(0.08251953125+0.03173828125j),(0.08203125+0.03125j),(0.08203125+0.03125j),(0.08203125+0.03125j)
17,(-0.058837890625+0.1055908203125j),(-0.058837890625+0.105224609375j),(-0.05859375+0.10595703125j),(-0.05859375+0.10546875j),(-0.05859375+0.10546875j),(-0.05859375+0.10546875j)
18,(0.09954833984375+0.128387451171875j),(0.099365234375+0.128173828125j),(0.09912109375+0.1279296875j),(0.1005859375+0.12890625j),(0.099609375+0.126953125j),(0.09765625+0.12890625j)
19,(-0.05535888671875-0.065032958984375j),(-0.055908203125-0.065185546875j),(-0.0556640625-0.0654296875j),(-0.0556640625-0.0654296875j),(-0.0546875-0.064453125j),(-0.0546875-0.06640625j)
20,(0.054168701171875+0.036224365234375j),(0.0538330078125+0.03570556640625j),(0.0546875+0.03662109375j),(0.0546875+0.0361328125j),(0.0546875+0.037109375j),(0.0546875+0.03515625j)
21,(0.0013427734375-0.028564453125j),(0.00177001953125-0.028564453125j),(0.00146484375-0.02880859375j),(0.0009765625-0.0283203125j),-0.02734375j,-0.02734375j
22,(-0.0113525390625-0.02496337890625j),(-0.0111083984375-0.0250244140625j),(-0.01123046875-0.02490234375j),(-0.01171875-0.0244140625j),(-0.01171875-0.0234375j),(-0.01171875-0.0234375j)
23,(-0.036407470703125+0.008148193359375j),(-0.035980224609375+0.0074462890625j),(-0.03564453125+0.0078125j),(-0.0361328125+0.0078125j),(-0.037109375+0.0078125j),(-0.03515625+0.0078125j)
24,(0.04901123046875+0.051025390625j),(0.049041748046875+0.051239013671875j),(0.048614501953125+0.0513916015625j),(0.0498046875+0.05078125j),(0.048828125+0.05078125j),(0.05078125+0.05078125j)
25,(0.09234619140625+0.023651123046875j),(0.09246826171875+0.024261474609375j),(0.091522216796875+0.02386474609375j),(0.091796875+0.0244140625j),(0.091796875+0.025390625j),(0.09375+0.0234375j)
26,(-0.075714111328125+0.068450927734375j),(-0.075714111328125+0.06866455078125j),(-0.075469970703125+0.069244384765625j),(-0.0751953125+0.068359375j),(-0.07421875+0.068359375j),(-0.07421875+0.0703125j)
27,(-0.04638671875+0.056732177734375j),(-0.04656982421875+0.0570068359375j),(-0.046417236328125+0.05706787109375j),(-0.0458984375+0.056640625j),(-0.046875+0.056640625j),(-0.046875+0.05859375j)
28,(0.05584716796875+0.061279296875j),(0.056121826171875+0.061279296875j),(0.055816650390625+0.061431884765625j),(0.0546875+0.0615234375j),(0.056640625+0.060546875j),(0.0546875+0.0625j)
29,(0.0062255859375+0.046661376953125j),(0.006195068359375+0.046875j),(0.006683349609375+0.0465087890625j),(0.0068359375+0.0478515625j),(0.005859375+0.046875j),(0.0078125+0.046875j)
30,(0.025634765625-0.0208740234375j),(0.026031494140625-0.02117919921875j),(0.0255126953125-0.021484375j),(0.0263671875-0.021484375j),(0.025390625-0.01953125j),(0.02734375-0.01953125j)
31,(0.04718017578125-0.002105712890625j),(0.0467529296875-0.002197265625j),(0.046417236328125-0.002349853515625j),(0.0458984375-0.001953125j),(0.046875-0.001953125j),(0.046875-0.00390625j)
32,(-0.1104736328125+0j),(-0.1103515625+0j),(-0.1103515625+0j),(-0.111328125+0j),(-0.111328125+0j),(-0.109375+0j)
33,(0.047119140625+0.0020751953125j),(0.047119140625+0.002197265625j),(0.046875+0.00244140625j),(0.0458984375+0.0009765625j),(0.046875+0.001953125j),(0.046875+0.00390625j)
34,(0.025665283203125+0.0208740234375j),(0.025634765625+0.020751953125j),(0.025390625+0.02099609375j),(0.0263671875+0.021484375j),(0.025390625+0.01953125j),(0.02734375+0.01953125j)
35,(0.006256103515625-0.0467529296875j),(0.005859375-0.04638671875j),(0.005859375-0.046875j),(0.0068359375-0.0478515625j),(0.005859375-0.046875j),(0.0078125-0.046875j)
36,(0.055877685546875-0.061279296875j),(0.056121826171875-0.061248779296875j),(0.0556640625-0.06201171875j),(0.0546875-0.0615234375j),(0.056640625-0.060546875j),(0.0546875-0.0625j)
37,(-0.04632568359375-0.056732177734375j),(-0.046417236328125-0.05706787109375j),(-0.04638671875-0.05712890625j),(-0.0458984375-0.0576171875j),(-0.046875-0.056640625j),(-0.046875-0.05859375j)
38,(-0.07574462890625-0.068450927734375j),(-0.075714111328125-0.068756103515625j),(-0.076171875-0.0693359375j),(-0.0751953125-0.068359375j),(-0.07421875-0.068359375j),(-0.07421875-0.0703125j)
39,(0.092193603515625-0.024169921875j),(0.0926513671875-0.023681640625j),(0.09228515625-0.0234375j),(0.091796875-0.0244140625j),(0.091796875-0.025390625j),(0.09375-0.0234375j)
40,(0.04901123046875-0.051025390625j),(0.049041748046875-0.051239013671875j),(0.048614501953125-0.0513916015625j),(0.0498046875-0.05078125j),(0.048828125-0.05078125j),(0.05078125-0.05078125j)
41,(-0.036041259765625-0.007781982421875j),(-0.0361328125-0.008148193359375j),(-0.035552978515625-0.0079345703125j),(-0.0361328125-0.0078125j),(-0.037109375-0.0078125j),(-0.03515625-0.0078125j)
42,(-0.011322021484375+0.02496337890625j),(-0.011138916015625+0.02557373046875j),(-0.0125732421875+0.024505615234375j),(-0.01171875+0.0244140625j),(-0.01171875+0.0234375j),(-0.01171875+0.0234375j)
43,(0.000823974609375+0.02850341796875j),(0.001708984375+0.029052734375j),(0.001068115234375+0.028656005859375j),0.0283203125j,0.02734375j,0.02734375j
44,(0.054168701171875-0.03619384765625j),(0.0538330078125-0.035675048828125j),(0.0543212890625-0.03631591796875j),(0.0546875-0.0361328125j),(0.0546875-0.03515625j),(0.0546875-0.03515625j)
45,(-0.0556640625+0.06512451171875j),(-0.055999755859375+0.065216064453125j),(-0.055419921875+0.065185546875j),(-0.0556640625+0.0654296875j),(-0.0546875+0.064453125j),(-0.0546875+0.06640625j)
46,(0.099517822265625-0.12835693359375j),(0.09906005859375-0.128173828125j),(0.099639892578125-0.127532958984375j),(0.1005859375-0.12890625j),(0.099609375-0.126953125j),(0.09765625-0.12890625j)
47,(-0.0584716796875-0.10552978515625j),(-0.058319091796875-0.1051025390625j),(-0.058624267578125-0.105712890625j),(-0.0576171875-0.10546875j),(-0.05859375-0.10546875j),(-0.05859375-0.10546875j)
48,(0.082763671875-0.0313720703125j),(0.082763671875-0.031005859375j),(0.08251953125-0.03173828125j),(0.08203125-0.03125j),(0.08203125-0.03125j),(0.08203125-0.03125j)
49,(0.091552734375+0.0899658203125j),(0.092041015625+0.090087890625j),(0.091796875+0.09033203125j),(0.091796875+0.08984375j),(0.08984375+0.08984375j),(0.08984375+0.08984375j)
50,(0.001312255859375-0.040802001953125j),(0.001708984375-0.040771484375j),(0.00146484375-0.041015625j),(0.0009765625-0.041015625j),(0.001953125-0.041015625j),-0.0390625j
51,(0.016357421875-0.01641845703125j),(0.015869140625-0.016357421875j),(0.0166015625-0.0166015625j),(0.0166015625-0.0166015625j),(0.015625-0.017578125j),(0.015625-0.015625j)
