,0,1,2,3,4,5
0,(0.01214599609375+0j),(0.012176513671875+0j),(0.012176513671875+0j),(0.01214599609375+0j),(0.01220703125+0j),(0.011962890625+0j)
1,(-0.000335693359375-0.0291748046875j),(-0.00030517578125-0.029144287109375j),(-0.00030517578125-0.029144287109375j),(-0.00030517578125-0.0291748046875j),(-0.0003662109375-0.0291748046875j),(-0.000244140625-0.029052734375j)
2,(0.039581298828125-0.026641845703125j),(0.039581298828125-0.026641845703125j),(0.03955078125-0.026641845703125j),(0.03948974609375-0.02667236328125j),(0.03955078125-0.0267333984375j),(0.03955078125-0.026611328125j)
3,(-0.038238525390625-0.0303955078125j),(-0.038238525390625-0.030364990234375j),(-0.0382080078125-0.0303955078125j),(-0.0382080078125-0.0303955078125j),(-0.0380859375-0.0302734375j),(-0.0380859375-0.0302734375j)
4,(-0.059417724609375-0.02032470703125j),(-0.059417724609375-0.02032470703125j),(-0.059417724609375-0.020294189453125j),(-0.05938720703125-0.020263671875j),(-0.059326171875-0.0203857421875j),(-0.059326171875-0.020263671875j)
5,(0.02838134765625-0.012420654296875j),(0.028350830078125-0.01239013671875j),(0.02838134765625-0.012451171875j),(0.0283203125-0.01251220703125j),(0.0284423828125-0.0123291015625j),(0.0283203125-0.01220703125j)
6,(0.09716796875+0.01654052734375j),(0.097137451171875+0.016510009765625j),(0.09710693359375+0.016448974609375j),(0.09716796875+0.0164794921875j),(0.09716796875+0.0164794921875j),(0.09716796875+0.016357421875j)
7,(0.032806396484375+0.05029296875j),(0.032806396484375+0.050262451171875j),(0.032867431640625+0.05029296875j),(0.0328369140625+0.05023193359375j),(0.0328369140625+0.05029296875j),(0.03271484375+0.05029296875j)
8,(0.0115966796875+0.0621337890625j),(0.011627197265625+0.06207275390625j),(0.0115966796875+0.0621337890625j),(0.01153564453125+0.0621337890625j),(0.0115966796875+0.0621337890625j),(0.011474609375+0.06201171875j)
9,(-0.131927490234375+0.036285400390625j),(-0.131866455078125+0.03631591796875j),(-0.131805419921875+0.0362548828125j),(-0.1318359375+0.0362548828125j),(-0.1318359375+0.0362548828125j),(-0.1318359375+0.0361328125j)
