,0,1,2,3,4,5
0,(-0.028106689453125+0j),(-0.02813720703125+0j),(-0.028076171875+0j),(-0.028076171875+0j),(-0.02783203125+0j),(-0.0283203125+0j)
1,(0.0533447265625+0.07733154296875j),(0.05340576171875+0.07720947265625j),(0.0533447265625+0.077392578125j),(0.053466796875+0.077392578125j),(0.0537109375+0.0771484375j),(0.0537109375+0.0771484375j)
2,(-0.0797119140625-0.045989990234375j),(-0.079833984375-0.04608154296875j),(-0.0799560546875-0.046142578125j),(-0.07958984375-0.0458984375j),(-0.080078125-0.0458984375j),(-0.080078125-0.0458984375j)
3,(0.05078125-0.00079345703125j),(0.05084228515625-0.00079345703125j),(0.05078125-0.0009765625j),(0.05078125-0.000732421875j),(0.05078125-0.0009765625j),(0.05078125-0.0009765625j)
4,(0.03240966796875-0.043182373046875j),(0.032379150390625-0.043182373046875j),(0.032470703125-0.0430908203125j),(0.03271484375-0.043212890625j),(0.0322265625-0.04345703125j),(0.0322265625-0.04296875j)
5,(0.038848876953125-0.006378173828125j),(0.0386962890625-0.006317138671875j),(0.0386962890625-0.0064697265625j),(0.0390625-0.00634765625j),(0.0390625-0.00634765625j),(0.0390625-0.0068359375j)
6,(-0.00579833984375+0.01806640625j),(-0.005859375+0.01800537109375j),(-0.005859375+0.0179443359375j),(-0.005859375+0.017822265625j),(-0.005859375+0.01806640625j),(-0.005859375+0.017578125j)
7,(0.01580810546875+0.00396728515625j),(0.01580810546875+0.00408935546875j),(0.015869140625+0.0040283203125j),(0.015869140625+0.004150390625j),(0.015625+0.00390625j),(0.015625+0.00390625j)
8,(-0.0048828125+0.06207275390625j),(-0.004852294921875+0.0621337890625j),(-0.004913330078125+0.061920166015625j),(-0.0048828125+0.062255859375j),(-0.00439453125+0.06201171875j),(-0.0048828125+0.0625j)
9,(-0.0435791015625-0.052734375j),(-0.0435791015625-0.05255126953125j),(-0.043365478515625-0.052490234375j),(-0.04345703125-0.052490234375j),(-0.04345703125-0.05224609375j),(-0.0439453125-0.052734375j)
10,(-0.0311279296875-0.011871337890625j),(-0.03106689453125-0.011871337890625j),(-0.031219482421875-0.011871337890625j),(-0.03125-0.011962890625j),(-0.03125-0.01220703125j),(-0.03125-0.01171875j)
11,(0.124664306640625+0.048248291015625j),(0.124603271484375+0.048248291015625j),(0.124664306640625+0.04827880859375j),(0.12451171875+0.04833984375j),(0.12451171875+0.04833984375j),(0.125+0.0478515625j)
12,(0.051727294921875-0.0501708984375j),(0.051788330078125-0.0501708984375j),(0.051788330078125-0.050201416015625j),(0.0517578125-0.05029296875j),(0.0517578125-0.05029296875j),(0.0517578125-0.0498046875j)
13,(-0.05462646484375-0.03387451171875j),(-0.054656982421875-0.03399658203125j),(-0.05450439453125-0.03399658203125j),(-0.0546875-0.033935546875j),(-0.0546875-0.0341796875j),(-0.0546875-0.0341796875j)
