,0,1,2,3,4,5
0,(-0.061309814453125+0j),(-0.061309814453125+0j),(-0.061279296875+0j),(-0.061279296875+0j),(-0.0611572265625+0j),(-0.061279296875+0j)
1,(-0.04296875-0.00494384765625j),(-0.04296875-0.00494384765625j),(-0.04296875-0.004913330078125j),(-0.04302978515625-0.0048828125j),(-0.0428466796875-0.0048828125j),(-0.04296875-0.0048828125j)
2,(-0.03289794921875-0.00677490234375j),(-0.032958984375-0.0068359375j),(-0.032958984375-0.006866455078125j),(-0.0328369140625-0.00677490234375j),(-0.0328369140625-0.0068359375j),(-0.03271484375-0.006591796875j)
3,(-0.016876220703125+0.012481689453125j),(-0.016845703125+0.012451171875j),(-0.016876220703125+0.012451171875j),(-0.01678466796875+0.01251220703125j),(-0.016845703125+0.012451171875j),(-0.016845703125+0.012451171875j)
4,(0.159759521484375-0.011627197265625j),(0.159759521484375-0.011688232421875j),(0.15972900390625-0.01165771484375j),(0.15960693359375-0.01165771484375j),(0.15966796875-0.0115966796875j),(0.15966796875-0.011474609375j)
5,(-0.016357421875+0.015106201171875j),(-0.016326904296875+0.015106201171875j),(-0.016387939453125+0.01507568359375j),(-0.016357421875+0.01513671875j),(-0.016357421875+0.01513671875j),(-0.016357421875+0.014892578125j)
6,(-0.08343505859375-0.007598876953125j),(-0.08349609375-0.007598876953125j),(-0.08343505859375-0.00762939453125j),(-0.0833740234375-0.007568359375j),(-0.0833740234375-0.0076904296875j),(-0.08349609375-0.007568359375j)
7,(-0.03021240234375+0.02655029296875j),(-0.030120849609375+0.0264892578125j),(-0.030181884765625+0.026580810546875j),(-0.03009033203125+0.026611328125j),(-0.030029296875+0.026611328125j),(-0.030029296875+0.0263671875j)
8,(-0.06134033203125-0.0203857421875j),(-0.061309814453125-0.020416259765625j),(-0.061309814453125-0.0203857421875j),(-0.06134033203125-0.0203857421875j),(-0.061279296875-0.0203857421875j),(-0.061279296875-0.020263671875j)
9,(0.05389404296875-0.019622802734375j),(0.05389404296875-0.019622802734375j),(0.053924560546875-0.019561767578125j),(0.05389404296875-0.01959228515625j),(0.0538330078125-0.0194091796875j),(0.0537109375-0.01953125j)
10,(-0.028076171875+0.01873779296875j),(-0.028076171875+0.01873779296875j),(-0.02813720703125+0.01873779296875j),(-0.028076171875+0.018798828125j),(-0.0279541015625+0.0186767578125j),(-0.028076171875+0.0185546875j)
11,(0.061248779296875-0.035400390625j),(0.061248779296875-0.035400390625j),(0.061187744140625-0.0352783203125j),(0.061279296875-0.03533935546875j),(0.0611572265625-0.035400390625j),(0.061279296875-0.035400390625j)
12,(0.00439453125+0.019775390625j),(0.004364013671875+0.01971435546875j),(0.004364013671875+0.019775390625j),(0.00433349609375+0.01983642578125j),(0.00439453125+0.019775390625j),(0.004150390625+0.01953125j)
13,(-0.013397216796875-0.01605224609375j),(-0.013427734375-0.016021728515625j),(-0.01336669921875-0.01611328125j),(-0.01336669921875-0.01605224609375j),(-0.013427734375-0.01611328125j),(-0.013427734375-0.015869140625j)
14,(0.003204345703125+0.0479736328125j),(0.003204345703125+0.0479736328125j),(0.00323486328125+0.04803466796875j),(0.0032958984375+0.0478515625j),(0.0032958984375+0.0478515625j),(0.003173828125+0.0478515625j)
15,(0.02899169921875-0.1204833984375j),(0.028961181640625-0.1204833984375j),(0.028961181640625-0.120452880859375j),(0.0289306640625-0.12042236328125j),(0.029052734375-0.120361328125j),(0.02880859375-0.120361328125j)
16,(-0.026336669921875+0.064056396484375j),(-0.026336669921875+0.064056396484375j),(-0.026336669921875+0.063995361328125j),(-0.02630615234375+0.06402587890625j),(-0.0262451171875+0.06396484375j),(-0.026123046875+0.06396484375j)
17,(0.032318115234375+0.020751953125j),(0.0323486328125+0.020751953125j),(0.0323486328125+0.020782470703125j),(0.03228759765625+0.020751953125j),(0.0322265625+0.0208740234375j),(0.0322265625+0.020751953125j)
18,(0.017822265625+0.000518798828125j),(0.017822265625+0.000518798828125j),(0.017791748046875+0.00048828125j),(0.017822265625+0.00054931640625j),(0.0177001953125+0.00048828125j),(0.017578125+0.00048828125j)
19,(0.018585205078125-0.018646240234375j),(0.0185546875-0.01861572265625j),(0.018585205078125-0.01861572265625j),(0.01849365234375-0.01849365234375j),(0.0185546875-0.0185546875j),(0.0185546875-0.0185546875j)
20,(-0.08935546875+0.0823974609375j),(-0.089324951171875+0.082366943359375j),(-0.08935546875+0.0823974609375j),(-0.08929443359375+0.08233642578125j),(-0.08935546875+0.082275390625j),(-0.08935546875+0.082275390625j)
21,(0.03826904296875-0.04901123046875j),(0.03826904296875-0.048919677734375j),(0.0382080078125-0.048980712890625j),(0.0382080078125-0.0489501953125j),(0.0382080078125-0.048828125j),(0.0380859375-0.048828125j)
22,(0.016693115234375+0.000152587890625j),(0.0167236328125+0.000152587890625j),(0.016632080078125+0.000152587890625j),(0.0167236328125+0.0001220703125j),(0.0167236328125+0.0001220703125j),(0.0166015625+0j)
23,(-0.0438232421875-0.003997802734375j),(-0.0438232421875-0.0040283203125j),(-0.043792724609375-0.003997802734375j),(-0.04376220703125-0.00390625j),(-0.0438232421875-0.0040283203125j),(-0.043701171875-0.00390625j)
24,(-0.046142578125-0.002593994140625j),(-0.046173095703125-0.002593994140625j),(-0.046173095703125-0.0025634765625j),(-0.04620361328125-0.0025634765625j),(-0.046142578125-0.0025634765625j),(-0.046142578125-0.00244140625j)
25,(-0.01739501953125+0.053009033203125j),(-0.01739501953125+0.05303955078125j),(-0.017425537109375+0.052978515625j),(-0.017333984375+0.052978515625j),(-0.017333984375+0.052978515625j),(-0.017333984375+0.052978515625j)
26,(0.021759033203125+0.08203125j),(0.02178955078125+0.082000732421875j),(0.02178955078125+0.08197021484375j),(0.021728515625+0.0819091796875j),(0.0218505859375+0.08203125j),(0.021728515625+0.08203125j)
27,(0.023345947265625-0.1075439453125j),(0.023345947265625-0.1075439453125j),(0.02325439453125-0.107513427734375j),(0.0233154296875-0.10748291015625j),(0.023193359375-0.1075439453125j),(0.023193359375-0.107421875j)
28,(0.057159423828125-0.02874755859375j),(0.057159423828125-0.028717041015625j),(0.05718994140625-0.028717041015625j),(0.05718994140625-0.02874755859375j),(0.05712890625-0.0286865234375j),(0.05712890625-0.028564453125j)
29,(-0.027191162109375+0.013702392578125j),(-0.027191162109375+0.01373291015625j),(-0.02716064453125+0.01373291015625j),(-0.02716064453125+0.01373291015625j),(-0.027099609375+0.013671875j),(-0.027099609375+0.013671875j)
30,(-0.04443359375+0.01837158203125j),(-0.04437255859375+0.0184326171875j),(-0.044342041015625+0.0184326171875j),(-0.04437255859375+0.01837158203125j),(-0.0443115234375+0.018310546875j),(-0.044189453125+0.018310546875j)
