,0,1,2,3,4,5
0,(-0.030029296875+0j),(-0.030517578125+0j),(-0.03076171875+0j),(-0.0302734375+0j),(-0.03125+0j),(-0.03125+0j)
1,(0.0233154296875-0.0345458984375j),(0.02294921875-0.03515625j),(0.02294921875-0.03466796875j),(0.0234375-0.0341796875j),(0.0234375-0.03515625j),(0.0234375-0.03515625j)
2,(-0.01971435546875-0.03900146484375j),(-0.019775390625-0.0390625j),(-0.02001953125-0.03955078125j),(-0.01953125-0.0380859375j),(-0.01953125-0.0390625j),(-0.01953125-0.0390625j)
3,(-0.05487060546875-0.05560302734375j),(-0.05517578125-0.0556640625j),(-0.05517578125-0.05419921875j),(-0.0546875-0.0556640625j),(-0.0546875-0.0546875j),(-0.0546875-0.0546875j)
4,(0.004913330078125-0.038604736328125j),(0.005218505859375-0.03863525390625j),(0.00537109375-0.0390625j),(0.0048828125-0.0390625j),(0.005859375-0.0390625j),(0.00390625-0.0390625j)
5,(0.02020263671875-0.00396728515625j),(0.020111083984375-0.00396728515625j),(0.02001953125-0.00390625j),(0.0205078125-0.00390625j),(0.01953125-0.00390625j),(0.01953125-0.00390625j)
6,(0.00811767578125+0.034393310546875j),(0.00823974609375+0.033905029296875j),(0.0078125+0.0341796875j),(0.0087890625+0.0341796875j),(0.0078125+0.03515625j),(0.0078125+0.03515625j)
7,(-0.039031982421875+0.00518798828125j),(-0.038604736328125+0.0050048828125j),(-0.03857421875+0.00537109375j),(-0.0400390625+0.005859375j),(-0.0390625+0.00390625j),(-0.0390625+0.00390625j)
8,(-0.021026611328125+0.005157470703125j),(-0.02093505859375+0.00518798828125j),(-0.0208740234375+0.005462646484375j),(-0.0205078125+0.005859375j),(-0.021484375+0.00390625j),(-0.01953125+0.00390625j)
9,(-0.0555419921875-0.05047607421875j),(-0.0556640625-0.050537109375j),(-0.0556640625-0.050537109375j),(-0.0556640625-0.05078125j),(-0.056640625-0.05078125j),(-0.0546875-0.05078125j)
10,(-0.081207275390625-0.075958251953125j),(-0.081146240234375-0.076324462890625j),(-0.081329345703125-0.07666015625j),(-0.0810546875-0.0751953125j),(-0.080078125-0.076171875j),(-0.08203125-0.07421875j)
11,(-0.017578125+0.077972412109375j),(-0.017913818359375+0.077880859375j),(-0.01708984375+0.077880859375j),(-0.0185546875+0.078125j),(-0.017578125+0.078125j),(-0.01953125+0.078125j)
12,(0.004852294921875-0.0220947265625j),(0.00457763671875-0.022064208984375j),(0.00543212890625-0.02239990234375j),(0.00390625-0.0205078125j),(0.00390625-0.021484375j),(0.00390625-0.0234375j)
13,(-0.00421142578125+0.00823974609375j),(-0.004486083984375+0.008453369140625j),(-0.004608154296875+0.008270263671875j),(-0.0048828125+0.0078125j),(-0.00390625+0.0078125j),(-0.00390625+0.0078125j)
14,(0.060455322265625+0.042083740234375j),(0.060638427734375+0.04180908203125j),(0.0611572265625+0.04193115234375j),(0.060546875+0.0419921875j),(0.060546875+0.041015625j),(0.0625+0.04296875j)
15,(0.07415771484375-0.0333251953125j),(0.074462890625-0.0335693359375j),(0.073638916015625-0.033782958984375j),(0.07421875-0.0341796875j),(0.07421875-0.033203125j),(0.07421875-0.03125j)
16,(-0.0772705078125-0.0240478515625j),(-0.0771484375-0.024169921875j),(-0.07666015625-0.0244140625j),(-0.0771484375-0.0234375j),(-0.078125-0.0234375j),(-0.078125-0.0234375j)
17,(-0.0025634765625-0.0614013671875j),(-0.00244140625-0.06103515625j),(-0.00341796875-0.06005859375j),(-0.001953125-0.0615234375j),(-0.00390625-0.060546875j),(-0.00390625-0.0625j)
18,(0.012420654296875-0.04400634765625j),(0.01220703125-0.043701171875j),(0.01171875-0.0439453125j),(0.01171875-0.0439453125j),(0.013671875-0.044921875j),(0.01171875-0.04296875j)
19,(-0.002593994140625-0.05572509765625j),(-0.00244140625-0.0556640625j),(-0.0029296875-0.0556640625j),(-0.0029296875-0.0546875j),(-0.00390625-0.0546875j),(-0.00390625-0.0546875j)
20,(0.019439697265625-0.03216552734375j),(0.01953125-0.031951904296875j),(0.0205078125-0.03173828125j),(0.01953125-0.0322265625j),(0.01953125-0.033203125j),(0.01953125-0.03125j)
21,(-0.0850830078125+0.039154052734375j),(-0.085845947265625+0.038421630859375j),(-0.08544921875+0.0390625j),(-0.0849609375+0.0390625j),(-0.083984375+0.0390625j),(-0.0859375+0.0390625j)
22,(0.001922607421875-0.06561279296875j),(0.00225830078125-0.06494140625j),(0.00244140625-0.06494140625j),(0.0009765625-0.0654296875j),(0.001953125-0.064453125j),(0.00390625-0.06640625j)
23,(0.0010986328125-0.110687255859375j),(0.001068115234375-0.111053466796875j),(0.00146484375-0.11083984375j),(0.0009765625-0.111328125j),(0.001953125-0.109375j),-0.109375j
24,(0.047882080078125+0.031280517578125j),(0.04779052734375+0.03106689453125j),(0.0482177734375+0.031829833984375j),(0.0478515625+0.03125j),(0.048828125+0.03125j),(0.046875+0.03125j)
25,(-0.037689208984375-0.036163330078125j),(-0.038238525390625-0.036041259765625j),(-0.037384033203125-0.036407470703125j),(-0.0380859375-0.03515625j),(-0.0390625-0.03515625j),(-0.0390625-0.03515625j)
26,(-0.034210205078125+0.016571044921875j),(-0.034088134765625+0.0166015625j),(-0.034271240234375+0.01641845703125j),(-0.0341796875+0.0166015625j),(-0.03515625+0.015625j),(-0.03515625+0.015625j)
27,(-0.077392578125-0.066680908203125j),(-0.0775146484375-0.06646728515625j),(-0.07818603515625-0.066802978515625j),(-0.0771484375-0.06640625j),(-0.078125-0.06640625j),(-0.078125-0.06640625j)
28,(0.0694580078125+0.01190185546875j),(0.0693359375+0.01202392578125j),(0.069244384765625+0.011932373046875j),(0.0693359375+0.01171875j),(0.068359375+0.01171875j),(0.0703125+0.01171875j)
29,(-0.08953857421875-0.074737548828125j),(-0.0889892578125-0.074981689453125j),(-0.08953857421875-0.075164794921875j),(-0.08984375-0.0751953125j),(-0.08984375-0.07421875j),(-0.08984375-0.07421875j)
