,0,1,2,3,4,5
0,(-0.03033447265625+0j),(-0.030303955078125+0j),(-0.03033447265625+0j),(-0.0302734375+0j),(-0.0302734375+0j),(-0.0302734375+0j)
1,(0.023406982421875-0.0347900390625j),(0.0234375-0.03485107421875j),(0.02349853515625-0.0347900390625j),(0.0234375-0.034912109375j),(0.023193359375-0.034912109375j),(0.0234375-0.03466796875j)
2,(-0.019622802734375-0.039337158203125j),(-0.0196533203125-0.039306640625j),(-0.01959228515625-0.03936767578125j),(-0.0196533203125-0.0391845703125j),(-0.019775390625-0.039306640625j),(-0.01953125-0.03955078125j)
3,(-0.055206298828125-0.055023193359375j),(-0.05517578125-0.054962158203125j),(-0.05511474609375-0.05511474609375j),(-0.0550537109375-0.0550537109375j),(-0.05517578125-0.054931640625j),(-0.05517578125-0.05517578125j)
4,(0.005126953125-0.038787841796875j),(0.005126953125-0.038787841796875j),(0.00506591796875-0.03875732421875j),(0.005126953125-0.0386962890625j),(0.005126953125-0.038818359375j),(0.00537109375-0.03857421875j)
5,(0.020294189453125-0.004241943359375j),(0.020355224609375-0.004241943359375j),(0.020263671875-0.0042724609375j),(0.0203857421875-0.004150390625j),(0.020263671875-0.004150390625j),(0.0205078125-0.00439453125j)
6,(0.008148193359375+0.034454345703125j),(0.0081787109375+0.034423828125j),(0.0081787109375+0.034423828125j),(0.0081787109375+0.034423828125j),(0.008056640625+0.03466796875j),(0.00830078125+0.03466796875j)
7,(-0.03875732421875+0.00506591796875j),(-0.038726806640625+0.00506591796875j),(-0.038818359375+0.00506591796875j),(-0.0386962890625+0.005126953125j),(-0.038818359375+0.005126953125j),(-0.03857421875+0.0048828125j)
8,(-0.02081298828125+0.005157470703125j),(-0.020782470703125+0.005157470703125j),(-0.02081298828125+0.00518798828125j),(-0.0208740234375+0.005126953125j),(-0.020751953125+0.005126953125j),(-0.02099609375+0.00537109375j)
9,(-0.055938720703125-0.05047607421875j),(-0.055908203125-0.0504150390625j),(-0.055908203125-0.050567626953125j),(-0.0560302734375-0.05029296875j),(-0.055908203125-0.05029296875j),(-0.05615234375-0.05029296875j)
10,(-0.081298828125-0.076019287109375j),(-0.08123779296875-0.0760498046875j),(-0.081390380859375-0.076080322265625j),(-0.0811767578125-0.075927734375j),(-0.081298828125-0.076171875j),(-0.08154296875-0.076171875j)
11,(-0.01763916015625+0.0777587890625j),(-0.017608642578125+0.0777587890625j),(-0.017486572265625+0.077728271484375j),(-0.0177001953125+0.07763671875j),(-0.017578125+0.077880859375j),(-0.017578125+0.07763671875j)
12,(0.004974365234375-0.021942138671875j),(0.00494384765625-0.021942138671875j),(0.0048828125-0.02191162109375j),(0.0050048828125-0.02197265625j),(0.0048828125-0.02197265625j),(0.0048828125-0.02197265625j)
13,(-0.00433349609375+0.008148193359375j),(-0.00439453125+0.008148193359375j),(-0.0042724609375+0.00811767578125j),(-0.00439453125+0.008056640625j),(-0.00439453125+0.00830078125j),(-0.00439453125+0.00830078125j)
14,(0.060699462890625+0.0419921875j),(0.060699462890625+0.041961669921875j),(0.060699462890625+0.04193115234375j),(0.060546875+0.0419921875j),(0.060791015625+0.0419921875j),(0.060546875+0.0419921875j)
15,(0.074249267578125-0.033111572265625j),(0.074249267578125-0.0330810546875j),(0.07421875-0.0330810546875j),(0.07421875-0.0330810546875j),(0.07421875-0.032958984375j),(0.07421875-0.033203125j)
